trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-09-01,300879.SZ,52.2,83.6,52.0,69.99,28805548.0,561.531,66.267,1.0,75.926,75.926,0,盘中停牌,0.9218186128598898,0.6875115243790006,553952.8461538461,0.7926674641148326,0.6220095693779905,0.9468066866695243
2020-09-02,300879.SZ,62.0,64.0,48.0,49.0,21099117.0,-29.99,54.912,1.0,55.613,55.613,0,交易,0.8810889540215417,1.1148472479456242,439564.9375,0.858,0.75,1.1206530612244898
2020-09-03,300879.SZ,44.94,48.99,40.86,41.7,15674737.0,-14.898,43.836,1.0,41.316,41.316,0,交易,1.00929422015684,1.0877142027301772,383620.5824767499,0.8947948560930802,0.8340477648499693,1.0512230215827336
2020-09-04,300879.SZ,39.99,41.3,38.26,39.0,12285394.0,-6.475,39.482,1.0,32.382,32.382,0,交易,1.2043727997035392,1.2349453400037058,321102.8227914271,0.9559806295399517,0.9263922518159806,1.0123589743589743
2020-09-07,300879.SZ,39.0,45.24,37.8,40.18,17605001.0,3.026,41.149,1.0,46.404,46.404,0,交易,0.8658736315834841,0.8404447892423066,465740.76719576726,0.9095711759504863,0.8355437665782492,1.024116475858636
2020-09-08,300879.SZ,38.0,38.49,35.52,35.6,12561543.0,-11.399,36.841,1.0,33.11,33.11,0,交易,1.0752038659015404,1.147689519782543,353647.0439189189,0.9571577032995583,0.9228371005455963,1.0348595505617977
2020-09-09,300879.SZ,34.8,34.8,31.0,31.49,9856184.0,-11.545,33.215,1.0,25.979,25.979,0,交易,1.21213287655414,1.3395434774240733,317941.4193548387,0.9544540229885059,0.8908045977011495,1.0547792950142905
2020-09-10,300879.SZ,32.28,32.97,29.88,30.2,7300828.0,-4.097,31.446,1.0,19.244,19.244,0,交易,1.5693203076283517,1.6774059447100396,244338.28647925035,0.953776160145587,0.9062784349408554,1.0412582781456954
2020-09-11,300879.SZ,29.26,32.86,29.26,31.62,8440448.0,4.702,31.09,1.0,22.247,22.247,0,交易,1.4213152335146313,1.3152335146311862,288463.7047163363,0.9461351186853317,0.8904443091905052,0.9832384566729917
2020-09-14,300879.SZ,31.31,32.79,31.24,32.66,8193130.0,3.289,32.113,1.0,21.596,21.596,0,交易,1.5123170957584737,1.4498055195406556,262264.08450704225,0.979353461421165,0.9527294906983836,0.9832516840171465
2020-09-15,300879.SZ,32.34,34.96,31.7,33.73,10733704.0,3.276,33.558,1.0,28.292,28.292,0,交易,1.192209811960978,1.1430793157076207,338602.6498422713,0.9598970251716247,0.9067505720823799,0.9949006818855619
2020-09-16,300879.SZ,33.2,40.48,32.2,40.48,17359970.0,20.012,36.504,1.0,45.758,45.758,0,交易,0.8846540495651033,0.7255561868962804,539129.50310559,0.9017786561264822,0.7954545454545456,0.9017786561264822
2020-09-17,300879.SZ,41.9,48.51,40.01,42.99,23761486.0,6.201,44.078,1.0,62.631,62.631,0,交易,0.6864013028691862,0.6689977806517539,593888.6778305424,0.9086373943516801,0.8247783962069676,1.0253082112119098
2020-09-18,300879.SZ,41.05,44.75,39.55,40.2,14921453.0,-6.49,41.424,1.0,39.33,39.33,0,交易,1.0221205186880244,1.0437325197050598,377280.73324905185,0.9256759776536313,0.8837988826815641,1.0304477611940297
2020-09-21,300879.SZ,39.52,40.32,37.88,38.9,9953287.0,-3.234,38.906,1.0,26.235,26.235,0,交易,1.4827520487897847,1.5063846007242234,262758.368532207,0.9649305555555555,0.9394841269841271,1.0001542416452442
2020-09-22,300879.SZ,37.3,38.45,36.08,36.32,8257813.0,-6.632,37.268,1.0,21.766,21.766,0,交易,1.6686575392814482,1.7136818891849674,228875.08314855877,0.9692587776332899,0.9383615084525356,1.0261013215859032
2020-09-23,300879.SZ,36.48,38.88,36.48,38.06,8785709.0,4.791,37.893,1.0,23.157,23.157,0,交易,1.6435635013170964,1.575333592434253,240836.32127192983,0.9746141975308642,0.9382716049382714,0.9956121912769311
