trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-01-23,603600.SH,14.72,14.72,14.72,14.72,44400.0,44.031,14.72,1.0,0.178,0.178,0,交易,82.69662921348315,82.69662921348315,3016.304347826087,1.0,1.0,1.0
2015-01-26,603600.SH,16.19,16.19,16.19,16.19,6700.0,9.986,16.19,1.0,0.027,0.027,0,交易,599.6296296296297,599.6296296296297,413.8357010500309,1.0,1.0,1.0
2015-01-27,603600.SH,17.81,17.81,17.81,17.81,26000.0,10.006,17.81,1.0,0.104,0.104,0,交易,171.25,171.25,1459.8540145985403,1.0,1.0,1.0
2015-01-28,603600.SH,19.59,19.59,19.59,19.59,54400.0,9.994,19.59,1.0,0.218,0.218,0,交易,89.86238532110092,89.86238532110092,2776.9270035732516,1.0,1.0,1.0
2015-01-29,603600.SH,21.55,21.55,21.55,21.55,124199.0,10.005,21.55,1.0,0.497,0.497,0,交易,43.36016096579477,43.36016096579477,5763.294663573086,1.0,1.0,1.0
2015-01-30,603600.SH,23.71,23.71,23.71,23.71,246333.0,10.023,23.71,1.0,0.985,0.985,0,交易,24.071065989847718,24.071065989847718,10389.413749472797,1.0,1.0,1.0
2015-02-02,603600.SH,26.08,26.08,26.08,26.08,314200.0,9.996,26.08,1.0,1.257,1.257,0,交易,20.747812251392205,20.747812251392205,12047.546012269939,1.0,1.0,1.0
2015-02-03,603600.SH,28.69,28.69,28.69,28.69,185800.0,10.008,28.69,1.0,0.743,0.743,0,交易,38.613728129205924,38.613728129205924,6476.124085047054,1.0,1.0,1.0
2015-02-04,603600.SH,31.56,31.56,31.56,31.56,380099.0,10.003,31.56,1.0,1.52,1.52,0,交易,20.763157894736842,20.763157894736842,12043.694550063372,1.0,1.0,1.0
2015-02-05,603600.SH,34.72,34.72,34.72,34.72,335450.0,10.013,34.72,1.0,1.342,1.342,0,交易,25.871833084947838,25.871833084947838,9661.578341013825,1.0,1.0,1.0
2015-02-06,603600.SH,36.0,36.0,31.25,31.25,5562734.0,-9.994,33.292,1.0,22.251,22.251,0,交易,1.4044312615163363,1.6179048132668195,178007.488,0.9247777777777778,0.8680555555555556,1.065344
2015-02-09,603600.SH,28.13,28.13,28.13,28.13,204800.0,-9.984,28.13,1.0,0.819,0.819,0,交易,34.346764346764346,34.346764346764346,7280.483469605404,1.0,1.0,1.0
2015-02-10,603600.SH,25.32,30.93,25.32,26.75,8910327.0,-4.906,25.998,1.0,35.641,35.641,0,交易,0.7505401083022363,0.7104177772789765,351908.6492890995,0.8405431619786615,0.8186226964112512,0.9718878504672898
2015-02-11,603600.SH,25.99,26.66,25.6,26.05,7770653.0,-2.617,25.967,1.0,31.083,31.083,0,交易,0.8380786925328959,0.8361483769262941,303541.1328125,0.9740060015003751,0.9602400600150038,0.9968138195777351
2015-02-12,603600.SH,25.75,26.13,25.28,25.69,4554403.0,-1.382,25.664,1.0,18.218,18.218,0,交易,1.4101438138105171,1.4134372598528928,180158.34651898732,0.9821660926138539,0.9674703406046691,0.9989879330478786
2015-02-13,603600.SH,25.71,26.11,25.6,25.94,5968961.0,0.973,25.793,1.0,23.876,23.876,0,交易,1.0864466409783884,1.0768135366057967,233162.5390625,0.9878590578322481,0.980467253925699,0.9943330763299922
2015-02-16,603600.SH,25.98,25.98,25.36,25.62,3357436.0,-1.234,25.634,1.0,13.43,13.43,0,交易,1.9076693968726732,1.934475055845123,132391.0094637224,0.9866820631254811,0.9761354888375673,1.0005464480874318
2015-02-17,603600.SH,25.68,25.73,25.3,25.31,2885318.0,-1.21,25.463,1.0,11.541,11.541,0,交易,2.1930508621436617,2.225110475695347,114044.18972332016,0.989623008161679,0.9832879906723669,1.0060450414855788
2015-02-25,603600.SH,25.5,25.5,25.21,25.25,1976149.0000000002,-0.237,25.326,1.0,7.905,7.905,0,交易,3.1941808981657176,3.225806451612903,78387.50495834986,0.9931764705882353,0.9886274509803922,1.003009900990099
