trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002345.SZ,46.01,47.51,45.495,47.132,824912.9999999999,3.322,46.73,1.515,0.708,1.438,0,交易,32.77607788595271,64.98587570621469,18131.948565776456,0.9835824037044832,0.9575878762365817,0.9914707629635916
2011-02-01,002345.SZ,47.132,47.859,46.45,47.132,529636.0,0.0,47.065,1.515,0.454,0.923,0,交易,51.063921993499456,103.81497797356828,11402.282023681377,0.9834095990304853,0.9705593514281535,0.998578460493932
2011-02-09,002345.SZ,46.828,47.268,45.798,46.071,503747.99999999994,-2.251,46.548,1.515,0.432,0.878,0,交易,52.472665148063776,108.39814814814815,10999.344949561115,0.9847677075399848,0.968900736227469,1.0103535846845089
2011-02-10,002345.SZ,45.601,47.132,45.586,46.874,552865.0,1.743,46.756,1.515,0.474,0.963,0,交易,48.674974039460025,96.20464135021098,12127.955951388585,0.9920224051599763,0.9671985063226682,0.9974826129624098
2011-02-11,002345.SZ,46.677,48.692,46.677,47.662,809697.0,1.681,48.081,1.515,0.695,1.411,0,交易,33.77888022678951,67.1611510791367,17346.808920881806,0.9874517374517375,0.9586174320216874,1.0087910704544503
2011-02-14,002345.SZ,47.662,48.117,47.48,48.026,521908.0,0.763,47.904,1.515,0.448,0.909,0,交易,52.83388338833883,106.38839285714285,10992.165122156699,0.9955732901053683,0.9867614356672277,0.9974597093241161
2011-02-15,002345.SZ,48.314,48.344,47.813,47.92,692983.0,-0.221,48.056,1.515,0.594,1.208,0,交易,39.66887417218543,81.33670033670035,14493.610524334385,0.9940426940261459,0.9890162171107066,1.002838063439065
2011-02-16,002345.SZ,47.935,48.192,47.268,47.889,560200.0,-0.063,47.674,1.515,0.481,0.976,0,交易,49.06659836065574,99.65696465696466,11851.569772361852,0.9892513280212484,0.9808266932270916,0.9955104512518532
2011-02-17,002345.SZ,47.889,48.132,47.192,47.419,870181.0,-0.981,47.457,1.515,0.746,1.516,0,交易,31.279023746701846,64.19436997319035,18439.163417528394,0.9859760658189978,0.9804703731405302,1.0008013665408382
2011-02-18,002345.SZ,47.419,47.965,47.132,47.45,901485.0,0.064,47.423,1.515,0.773,1.571,0,交易,30.20369191597709,61.34411384217334,19126.814054145805,0.9887000938184092,0.982633170019806,0.9994309799789252
2011-02-21,002345.SZ,47.101,47.707,46.995,47.707,665431.0,0.543,47.479,1.515,0.571,1.16,0,交易,41.126724137931035,82.48861646234677,14159.612724757953,0.9952208271322867,0.9850755654306496,0.9952208271322867
2011-02-22,002345.SZ,47.889,49.026,47.768,47.95,1805339.0,0.508,48.388,1.515,1.549,3.146,0,交易,15.24157660521297,30.91607488702389,37793.899681795345,0.9869864969607962,0.9743401460449557,1.0091345151199165
2011-02-23,002345.SZ,47.813,50.769,47.601,49.935,2491762.0,4.14,49.505,1.515,2.137,4.342,0,交易,11.500460617227086,22.373888628919048,52346.84145291065,0.975102917134472,0.9375997163623471,0.9913888054470812
2011-02-24,002345.SZ,50.147,50.238,48.45,49.223,1475521.0,-1.426,49.053,1.515,1.266,2.571,0,交易,19.14546868922598,39.61058451816746,30454.509803921566,0.97641227755882,0.9644094112026753,0.996546329967698
2011-02-25,002345.SZ,49.344,49.344,47.889,48.268,1013296.9999999999,-1.94,48.249,1.515,0.869,1.766,0,交易,27.331823329558325,56.7825086306099,21159.285013259825,0.9778088521400778,0.9705131322957199,0.99960636446507
2011-02-28,002345.SZ,48.48,48.48,47.889,48.359,945861.0,0.188,48.16,1.515,0.811,1.648,0,交易,29.344053398058254,59.77805178791615,19751.111946375993,0.9933993399339934,0.9878094059405942,0.9958849438573998
2011-03-01,002345.SZ,48.465,48.692,47.647,47.813,1750127.0,-1.128,48.039,1.515,1.501,3.05,0,交易,15.676393442622953,32.28847435043305,36731.10584087141,0.9865891727593855,0.9785385689641009,1.0047267479555768
2011-03-02,002345.SZ,47.95,48.495,47.48,48.177,1227644.0,0.761,48.074,1.515,1.053,2.139,0,交易,22.523141654978964,45.536562203228875,25856.02358887953,0.9913186926487267,0.9790700072172389,0.997862050355979
2011-03-03,002345.SZ,48.147,48.602,46.98,47.132,1673184.9999999998,-2.17,48.127,1.515,1.435,2.916,0,交易,16.16323731138546,33.551916376306615,35614.83610046828,0.9902267396403441,0.9666268877823958,1.0211109225154884
2011-03-04,002345.SZ,47.162,47.677,46.268,46.631,1079756.0,-1.061,46.644,1.515,0.926,1.882,0,交易,24.777364505844847,50.93088552915766,23336.99317022564,0.9783333682907901,0.9704469660423265,1.0002787844995817
2011-03-07,002345.SZ,46.965,47.48,46.586,46.995,1423174.0,0.78,46.94,1.515,1.221,2.48,0,交易,18.949596774193548,38.464373464373466,30549.39252135835,0.9886267902274642,0.9811710193765797,0.9988296627300777
2011-03-08,002345.SZ,47.116,47.419,46.828,47.283,1081423.0,0.613,47.133,1.515,0.928,1.885,0,交易,25.083819628647216,50.77155172413793,23093.512428461603,0.9939686623505347,0.9875366414306503,0.9968276124611383
