trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2015-05-29,603300.SH,11.84,11.84,11.84,11.84,13700.0,44.039,11.84,1.0,0.027,0.027,0,交易,438.51851851851853,438.51851851851853,1157.0945945945946,1.0,1.0,1.0
2015-06-01,603300.SH,13.02,13.02,13.02,13.02,5700.0,9.966,13.02,1.0,0.011,0.011,0,交易,1183.6363636363637,1183.6363636363637,437.78801843317973,1.0,1.0,1.0
2015-06-02,603300.SH,14.32,14.32,14.32,14.32,3400.0,9.985,14.32,1.0,0.007,0.007,0,交易,2045.7142857142858,2045.7142857142858,237.43016759776535,1.0,1.0,1.0
2015-06-03,603300.SH,15.75,15.75,15.75,15.75,13300.0,9.986,15.75,1.0,0.026,0.026,0,交易,605.7692307692308,605.7692307692308,844.4444444444445,1.0,1.0,1.0
2015-06-04,603300.SH,17.33,17.33,17.33,17.33,9700.0,10.032,17.33,1.0,0.019,0.019,0,交易,912.1052631578947,912.1052631578947,559.7230236583958,1.0,1.0,1.0
2015-06-05,603300.SH,19.06,19.06,19.06,19.06,14100.0,9.983,19.06,1.0,0.028,0.028,0,交易,680.7142857142857,680.7142857142857,739.769150052466,1.0,1.0,1.0
2015-06-08,603300.SH,20.97,20.97,20.97,20.97,14200.0,10.021,20.97,1.0,0.028,0.028,0,交易,748.9285714285713,748.9285714285713,677.1578445398188,1.0,1.0,1.0
2015-06-09,603300.SH,23.07,23.07,23.07,23.07,21650.0,10.014,23.07,1.0,0.043,0.043,0,交易,536.5116279069767,536.5116279069767,938.4482011270047,1.0,1.0,1.0
2015-06-10,603300.SH,25.38,25.38,25.38,25.38,30950.0,10.013,25.38,1.0,0.061,0.061,0,交易,416.0655737704918,416.0655737704918,1219.46414499606,1.0,1.0,1.0
2015-06-11,603300.SH,27.92,27.92,27.92,27.92,23750.0,10.008,27.92,1.0,0.047,0.047,0,交易,594.0425531914894,594.0425531914894,850.6446991404011,1.0,1.0,1.0
2015-06-12,603300.SH,30.71,30.71,30.71,30.71,42900.0,9.993,30.71,1.0,0.085,0.085,0,交易,361.2941176470588,361.2941176470588,1396.9391077824812,1.0,1.0,1.0
2015-06-15,603300.SH,33.78,33.78,33.78,33.78,72098.0,9.997,33.78,1.0,0.142,0.142,0,交易,237.887323943662,237.887323943662,2134.339846062759,1.0,1.0,1.0
2015-06-16,603300.SH,37.16,37.16,37.16,37.16,227900.0,10.006,37.16,1.0,0.45,0.45,0,交易,82.57777777777777,82.57777777777777,6132.938643702907,1.0,1.0,1.0
2015-06-17,603300.SH,40.88,40.88,37.6,40.88,30985321.999999996,10.011,40.051,1.0,61.151,61.151,0,交易,0.6685091004235417,0.6685091004235417,824077.7127659573,0.9797211350293542,0.9197651663405088,0.9797211350293542
2015-06-18,603300.SH,37.68,39.19,36.79,36.79,9119603.0,-10.005,37.584,1.0,17.998,17.998,0,交易,2.044116012890321,2.093565951772419,247882.65833106823,0.9590201582036235,0.9387598877264609,1.0215819516172875
2015-06-19,603300.SH,33.11,35.03,33.11,33.11,14074747.0,-10.003,33.408,1.0,27.777,27.777,0,交易,1.1919933758145227,1.1919933758145227,425090.5164602839,0.9536968312874678,0.9451898372823294,1.0090003020235578
2015-06-23,603300.SH,31.69,33.11,29.8,30.45,13501979.0,-8.034,31.135,1.0,26.647,26.647,0,交易,1.1427177543438287,1.1892520734041356,453086.54362416104,0.9403503473270916,0.9000302023557838,1.022495894909688
2015-06-24,603300.SH,31.0,31.99,29.0,30.1,13847609.0,-1.149,30.506,1.0,27.329,27.329,0,交易,1.101394123458597,1.134326173661678,477503.7586206897,0.9536105032822758,0.9065332916536418,1.0134883720930232
2015-06-25,603300.SH,29.8,29.84,27.27,27.65,10655699.0,-8.14,28.812,1.0,21.03,21.03,0,交易,1.3147883975273418,1.4170233000475512,390748.038137147,0.9655495978552279,0.9138739946380697,1.0420253164556963
2015-06-26,603300.SH,26.8,26.81,24.89,24.89,7819177.0,-9.982,25.403,1.0,15.432,15.432,0,交易,1.6128823224468636,1.7366511145671333,314149.33708316594,0.9475195822454308,0.9283849309958971,1.0206106870229006
2015-06-29,603300.SH,25.38,25.38,22.4,22.4,8383955.0,-10.004,23.254,1.0,16.546,16.546,0,交易,1.3538015230267133,1.53390547564366,374283.7053571429,0.9162332545311269,0.8825847123719464,1.0381250000000002
2015-06-30,603300.SH,21.79,24.6,20.17,24.39,10727753.0,8.884,22.374,1.0,21.172,21.172,0,交易,1.1519931985641414,1.0291894955601737,531866.7823500248,0.9095121951219511,0.8199186991869919,0.9173431734317342
2015-07-01,603300.SH,23.17,25.58,23.0,23.17,10739417.0,-5.002,24.404,1.0,21.195,21.195,0,交易,1.0931823543288512,1.0931823543288512,466931.17391304346,0.9540265832681784,0.8991399530883504,1.0532585239533878
2015-07-02,603300.SH,23.35,23.5,20.85,20.85,7520439.999999999,-10.013,22.047,1.0,14.842,14.842,0,交易,1.4047971971432422,1.5732381080716884,360692.56594724214,0.9381702127659575,0.8872340425531916,1.057410071942446
2015-07-03,603300.SH,20.03,21.44,18.77,18.86,6836016.0,-9.544,19.544,1.0,13.491,13.491,0,交易,1.3979690163812912,1.4846934993699505,364199.04102290893,0.9115671641791044,0.8754664179104477,1.03626723223754
2015-07-06,603300.SH,20.75,20.75,19.38,20.75,12747711.0,10.021,20.527,1.0,25.158,25.158,0,交易,0.8247873439860084,0.8247873439860084,657776.6253869969,0.9892530120481928,0.9339759036144578,0.9892530120481928
2015-07-07,603300.SH,19.01,20.29,18.68,18.68,6128942.0,-9.976,19.193,1.0,12.096,12.096,0,交易,1.5443121693121693,1.5715939153439156,328101.8201284797,0.9459339576145885,0.9206505667816659,1.0274625267665953
2015-07-08,603300.SH,16.81,16.81,16.81,16.81,1283600.0,-10.011,16.81,1.0,2.533,2.533,0,交易,6.636399526253454,6.636399526253454,76359.30993456277,1.0,1.0,1.0
2015-07-09,603300.SH,15.13,18.49,15.13,18.49,8120294.0,9.994,17.414,1.0,16.026,16.026,0,交易,1.1537501559965055,0.9440908523649071,536701.5201586252,0.9418063818280153,0.8182801514332072,0.9418063818280153
