trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-03-24,300629.SZ,9.94,11.92,9.94,11.92,4200.0,43.961,11.315,1.0,0.025,0.025,0,盘中停牌,476.79999999999995,397.59999999999997,422.53521126760563,0.949244966442953,0.8338926174496644,0.949244966442953
2017-03-27,300629.SZ,13.11,13.11,13.11,13.11,3300.0,9.983,13.11,1.0,0.02,0.02,0,交易,655.5,655.5,251.71624713958812,1.0,1.0,1.0
2017-03-28,300629.SZ,14.42,14.42,14.42,14.42,600.0,9.992,14.42,1.0,0.004,0.004,0,交易,3605.0,3605.0,41.608876560332874,1.0,1.0,1.0
2017-03-29,300629.SZ,15.86,15.86,15.86,15.86,1000.0,9.986,15.86,1.0,0.006,0.006,0,交易,2643.333333333333,2643.333333333333,63.051702395964696,1.0,1.0,1.0
2017-03-30,300629.SZ,17.45,17.45,17.45,17.45,2100.0,10.025,17.45,1.0,0.013,0.013,0,交易,1342.3076923076924,1342.3076923076924,120.34383954154728,1.0,1.0,1.0
2017-03-31,300629.SZ,19.2,19.2,19.2,19.2,4000.0,10.029,19.2,1.0,0.024,0.024,0,交易,800.0,800.0,208.33333333333334,1.0,1.0,1.0
2017-04-05,300629.SZ,21.12,21.12,21.12,21.12,5800.0,10.0,21.12,1.0,0.035,0.035,0,交易,603.4285714285714,603.4285714285714,274.6212121212121,1.0,1.0,1.0
2017-04-06,300629.SZ,23.23,23.23,23.23,23.23,3600.0,9.991,23.23,1.0,0.022,0.022,0,交易,1055.909090909091,1055.909090909091,154.97201894102454,1.0,1.0,1.0
2017-04-07,300629.SZ,25.55,25.55,25.55,25.55,4800.0,9.987,25.55,1.0,0.029,0.029,0,交易,881.0344827586207,881.0344827586207,187.866927592955,1.0,1.0,1.0
2017-04-10,300629.SZ,28.11,28.11,28.11,28.11,8000.0,10.02,28.11,1.0,0.048,0.048,0,交易,585.625,585.625,284.59622909996443,1.0,1.0,1.0
2017-04-11,300629.SZ,30.92,30.92,30.92,30.92,24932.0,9.996,30.92,1.0,0.15,0.15,0,交易,206.13333333333335,206.13333333333335,806.3389391979301,1.0,1.0,1.0
2017-04-12,300629.SZ,34.01,34.01,34.01,34.01,31700.0,9.994,34.01,1.0,0.19,0.19,0,交易,179.0,179.0,932.0788003528374,1.0,1.0,1.0
2017-04-13,300629.SZ,37.41,37.41,37.41,37.41,50500.0,9.997,37.41,1.0,0.303,0.303,0,交易,123.46534653465346,123.46534653465346,1349.9064421277735,1.0,1.0,1.0
2017-04-14,300629.SZ,41.15,41.15,41.15,41.15,89600.0,9.997,41.15,1.0,0.538,0.538,0,交易,76.48698884758363,76.48698884758363,2177.399756986634,1.0,1.0,1.0
2017-04-17,300629.SZ,45.27,45.27,44.0,45.27,7489736.0,10.012,45.05,1.0,44.938,44.938,0,交易,1.0073879567403978,1.0073879567403978,170221.27272727274,0.9951402694941461,0.9719461011707532,0.9951402694941461
2017-04-18,300629.SZ,47.61,49.8,47.61,49.8,4755511.0,10.007,48.687,1.0,28.533,28.533,0,交易,1.7453474923772472,1.6685942592787297,99884.709094728,0.9776506024096385,0.9560240963855422,0.9776506024096385
2017-04-19,300629.SZ,54.78,54.78,54.78,54.78,482552.0,10.0,54.78,1.0,2.895,2.895,0,交易,18.922279792746114,18.922279792746114,8808.90836071559,1.0,1.0,1.0
2017-04-20,300629.SZ,54.78,54.78,49.3,49.3,9137180.0,-10.004,50.849,1.0,54.823,54.823,0,交易,0.8992576108567572,0.9992156576619302,185338.33671399596,0.9282402336619203,0.899963490324936,1.0314198782961461
2017-04-21,300629.SZ,47.23,54.23,46.99,50.7,9828408.0,2.84,50.969,1.0,58.97,58.97,0,交易,0.8597591995930135,0.8009157198575546,209159.56586507766,0.9398672321593214,0.8664945602065278,1.0053057199211044
2017-04-24,300629.SZ,48.67,52.73,48.67,50.0,6231636.0,-1.381,50.433,1.0,37.39,37.39,0,交易,1.337255950788981,1.3016849424979942,128038.54530511609,0.956438460079651,0.9230039825526267,1.00866
2017-04-25,300629.SZ,50.8,55.0,50.55,55.0,2564369.0,10.0,53.642,1.0,15.386,15.386,0,交易,3.5746782789548943,3.301702846743793,50729.35707220574,0.975309090909091,0.9190909090909091,0.975309090909091
2017-04-26,300629.SZ,56.5,60.5,56.5,60.48,8362305.0,9.964,59.216,1.0,50.174,50.174,0,交易,1.2054051899390121,1.1260812372942162,148005.3982300885,0.9787768595041323,0.9338842975206612,0.9791005291005291
2017-04-27,300629.SZ,58.6,65.59,57.53,62.55,8305481.0,3.423,60.958,1.0,49.833,49.833,0,交易,1.255192342423695,1.1759275981779143,144367.82548235703,0.9293794785790516,0.877115413935051,0.9745483613109512
2017-04-28,300629.SZ,61.5,62.64,58.1,59.07,6249629.0,-5.564,60.301,1.0,37.498,37.498,0,交易,1.5752840151474747,1.6400874713318045,107566.76419965576,0.9626596424010218,0.927522349936143,1.0208396817335366
2017-05-02,300629.SZ,57.75,62.0,57.5,62.0,6284602.0,4.96,59.772,1.0,37.708,37.708,0,交易,1.6442134295109792,1.5315052508751459,109297.42608695652,0.9640645161290322,0.9274193548387096,0.9640645161290322
2017-05-03,300629.SZ,62.89,66.78,60.28,61.99,8028634.0,-0.016,63.872,1.0,48.172,48.172,0,交易,1.2868471311135101,1.3055301835090924,133189.01791639018,0.9564540281521413,0.9026654687032045,1.0303597354412002
2017-05-04,300629.SZ,58.85,61.0,55.79,57.22,7067664.0,-7.695,57.542,1.0,42.406,42.406,0,交易,1.349337357921049,1.3877753148139416,126683.34827029934,0.9433114754098361,0.9145901639344263,1.005627403005942
2017-05-05,300629.SZ,57.0,57.22,51.5,51.5,5975636.0,-9.997,54.317,1.0,35.854,35.854,0,交易,1.4363808780052436,1.5897807775980366,116031.76699029126,0.9492659909122685,0.9000349528137015,1.0546990291262135
2017-05-08,300629.SZ,50.8,52.79,50.01,52.01,4336201.0,0.99,51.636,1.0,26.017,26.017,0,交易,1.9990775262328477,1.9525694738055885,86706.67866426715,0.9781397992043949,0.9473385110816442,0.9928090751778506
2017-05-09,300629.SZ,51.2,53.71,49.62,52.88,3748884.0,1.673,52.049,1.0,22.493,22.493,0,交易,2.3509536300182283,2.276263726492687,75551.87424425635,0.969074660212251,0.9238503072053621,0.9842851739788199
2017-05-10,300629.SZ,52.2,53.58,48.4,48.4,4489340.0,-8.472,50.981,1.0,26.936,26.936,0,交易,1.7968517968517967,1.937926937926938,92754.95867768595,0.9514930944382233,0.9033221351250467,1.0533264462809917
2017-05-11,300629.SZ,47.05,53.12,47.05,51.7,4698081.0,6.818,50.497,1.0,28.188,28.188,0,交易,1.834113807293884,1.6691499929047822,99852.94367693944,0.950621234939759,0.885730421686747,0.9767311411992262
2017-05-12,300629.SZ,51.0,52.95,49.22,52.51,5137160.0,1.567,50.969,1.0,30.823,30.823,0,交易,1.7035979625604256,1.6546085715212666,104371.39374238114,0.9625873465533522,0.9295561850802643,0.9706532089125881
2017-05-15,300629.SZ,52.88,54.8,51.0,51.8,5054409.0,-1.352,52.7,1.0,30.326,30.326,0,交易,1.7081052562157883,1.7437182615577393,99106.05882352941,0.9616788321167884,0.9306569343065694,1.0173745173745175
2017-05-16,300629.SZ,50.2,53.5,49.0,53.32,4510893.0,2.934,51.277,1.0,27.065,27.065,0,交易,1.970072048771476,1.8547940144097543,92059.04081632652,0.9584485981308412,0.9158878504672897,0.9616841710427607
2017-05-17,300629.SZ,52.5,58.6,52.5,56.7,6860164.0,6.339,54.94,1.0,41.161,41.161,0,交易,1.377517553023493,1.2754792157624937,130669.79047619048,0.9375426621160409,0.8959044368600683,0.9689594356261022
2017-05-18,300629.SZ,54.8,56.38,53.5,53.81,4525834.0,-5.097,54.789,1.0,27.155,27.155,0,交易,1.9815871846805377,2.018044559013073,84595.02803738318,0.9717807733238737,0.948918056048244,1.0181936443040327
2017-05-19,300629.SZ,53.05,56.52,52.03,52.78,4033708.0,-1.914,54.58,1.0,24.202,24.202,0,交易,2.180811503181555,2.1919676059829762,77526.5808187584,0.9656758669497523,0.920559094125973,1.0341038272072753
2017-05-22,300629.SZ,52.41,53.3,47.61,47.85,3822893.0,-9.341,50.414,1.0,22.937,22.937,0,交易,2.0861490168723025,2.2849544404237694,80296.00924175594,0.9458536585365854,0.8932457786116323,1.053584117032393
2017-05-23,300629.SZ,47.01,48.66,43.92,44.92,3030808.0,-6.123,46.333,1.0,18.185,18.185,0,交易,2.470167720648887,2.5850976079186143,69007.46812386156,0.9521783806000822,0.902589395807645,1.0314559216384682
2017-05-24,300629.SZ,44.5,46.45,44.1,45.88,1956600.0,2.137,45.675,1.0,11.74,11.74,0,交易,3.9080068143100513,3.7904599659284495,44367.34693877551,0.9833153928955866,0.9494079655543595,0.9955318221447252
2017-05-25,300629.SZ,45.77,46.29,43.1,44.56,2449923.0,-2.877,44.661,1.0,14.7,14.7,0,交易,3.0312925170068032,3.1136054421768713,56842.76102088167,0.9648088139987039,0.9310866277813783,1.002266606822262
2017-05-26,300629.SZ,44.55,46.21,44.3,45.01,2375300.0,1.01,45.238,1.0,14.252,14.252,0,交易,3.1581532416502944,3.125877069884928,53618.510158013545,0.9789655918632331,0.9586669552045011,1.0050655409908908
2017-05-31,300629.SZ,46.49,47.96,44.43,44.8,2842900.0,-0.467,46.587,1.0,17.057,17.057,0,交易,2.62648765902562,2.7255672158058277,63986.045464776056,0.9713719766472061,0.9263969974979149,1.039888392857143
2017-06-01,300629.SZ,43.74,44.38,40.32,40.32,2840450.0,-10.0,42.268,1.0,17.043,17.043,0,交易,2.365780672416828,2.5664495687378985,70447.66865079365,0.9524109959441189,0.9085173501577286,1.048313492063492
2017-06-02,300629.SZ,40.0,41.72,39.01,41.4,1800400.0,2.679,40.79,1.0,10.802,10.802,0,交易,3.832623588224403,3.7030179596371045,46152.26864906435,0.9777085330776606,0.9350431447746884,0.9852657004830918
2017-06-05,300629.SZ,42.08,43.45,41.69,41.97,2052610.0,1.377,42.57,1.0,12.316,12.316,0,交易,3.4077622604741795,3.416693731731081,49235.06836171744,0.9797468354430379,0.9594936708860758,1.0142959256611865
2017-06-06,300629.SZ,41.5,42.74,41.38,42.11,1242310.0,0.334,42.136,1.0,7.454,7.454,0,交易,5.649315803595385,5.567480547357124,30021.991300144997,0.9858680393074404,0.9681796911558259,1.0006174305390645
2017-06-07,300629.SZ,42.08,44.75,42.01,44.47,2291410.0,5.604,43.638,1.0,13.748,13.748,0,交易,3.2346523130637186,3.060808844922898,54544.394191859086,0.9751508379888267,0.9387709497206703,0.9812907578142568
