trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-07-03,603617.SH,10.72,12.86,10.72,12.86,10100.0,44.009,12.839,1.0,0.04,0.04,0,盘中停牌,321.5,268.0,942.1641791044775,0.9983670295489891,0.8335925349922241,0.9983670295489891
2017-07-04,603617.SH,14.15,14.15,14.15,14.15,1492.0,10.031,14.15,1.0,0.006,0.006,0,交易,2358.3333333333335,2358.3333333333335,105.4416961130742,1.0,1.0,1.0
2017-07-05,603617.SH,15.57,15.57,15.57,15.57,7692.0,10.035,15.57,1.0,0.031,0.031,0,交易,502.258064516129,502.258064516129,494.0269749518304,1.0,1.0,1.0
2017-07-06,603617.SH,17.13,17.13,17.13,17.13,5032.0,10.019,17.13,1.0,0.02,0.02,0,交易,856.4999999999999,856.4999999999999,293.7536485697607,1.0,1.0,1.0
2017-07-07,603617.SH,18.84,18.84,18.84,18.84,30432.0,9.982,18.84,1.0,0.122,0.122,0,交易,154.4262295081967,154.4262295081967,1615.2866242038217,1.0,1.0,1.0
2017-07-10,603617.SH,20.72,20.72,20.72,20.72,59528.0,9.979,20.72,1.0,0.238,0.238,0,交易,87.05882352941177,87.05882352941177,2872.972972972973,1.0,1.0,1.0
2017-07-11,603617.SH,22.79,22.79,22.79,22.79,74259.0,9.99,22.79,1.0,0.297,0.297,0,交易,76.73400673400674,76.73400673400674,3258.4028082492323,1.0,1.0,1.0
2017-07-12,603617.SH,25.07,25.07,25.07,25.07,98916.0,10.004,25.07,1.0,0.396,0.396,0,交易,63.3080808080808,63.3080808080808,3945.5923414439567,1.0,1.0,1.0
2017-07-13,603617.SH,27.58,27.58,27.58,27.58,406349.0,10.012,27.58,1.0,1.625,1.625,0,交易,16.97230769230769,16.97230769230769,14733.466279912982,1.0,1.0,1.0
2017-07-14,603617.SH,26.9,29.84,25.9,28.56,16655913.0,3.553,27.225,1.0,66.624,66.624,0,交易,0.42867435158501443,0.40375840537944285,643085.444015444,0.9123659517426274,0.8679624664879356,0.9532563025210085
2017-07-17,603617.SH,26.46,27.58,25.7,25.7,9371791.0,-10.014,26.479,1.0,37.487,37.487,0,交易,0.6855709979459546,0.7058446928268466,364661.1284046693,0.9600797679477883,0.9318346627991299,1.0303112840466926
2017-07-18,603617.SH,24.56,25.5,23.57,24.59,8155971.0,-4.319,24.58,1.0,32.624,32.624,0,交易,0.7537395782246199,0.7528200098087297,346031.86253712344,0.9639215686274509,0.9243137254901961,0.9995933306222041
2017-07-19,603617.SH,24.05,24.88,23.73,24.45,6159602.0,-0.569,24.263,1.0,24.638,24.638,0,交易,0.9923695105122168,0.9761344264956571,259570.24863042563,0.9752009646302252,0.9537781350482316,0.9923517382413088
2017-07-20,603617.SH,24.39,25.32,23.71,23.77,6738158.0,-2.781,24.551,1.0,26.953,26.953,0,交易,0.8819055392720662,0.9049085445033949,284190.55250948964,0.9696287519747234,0.9364139020537126,1.0328565418594866
2017-07-21,603617.SH,23.4,24.47,22.87,24.06,6715290.0,1.22,23.599,1.0,26.861,26.861,0,交易,0.8957224228435278,0.8711514835635307,293628.77131613466,0.9644053943604414,0.9346138128320394,0.9808395677472985
2017-07-24,603617.SH,23.55,25.18,23.3,24.64,6227603.0,2.411,24.253,1.0,24.91,24.91,0,交易,0.9891609795262947,0.9454034524287435,267279.09871244634,0.9631850675139,0.9253375694996029,0.9842938311688312
2017-07-25,603617.SH,24.64,24.7,24.0,24.18,4345635.0,-1.867,24.307,1.0,17.383,17.383,0,交易,1.3910142092849336,1.41747684519358,181068.125,0.9840890688259109,0.9716599190283401,1.0052522746071133
2017-07-26,603617.SH,24.0,24.74,23.51,24.01,3946570.0,-0.703,24.117,1.0,15.786,15.786,0,交易,1.5209679462815153,1.5203344735841886,167867.7158655891,0.9748181083265967,0.9502829426030721,1.0044564764681383
2017-07-27,603617.SH,24.01,25.88,23.68,25.79,8159008.0,7.414,24.881,1.0,32.636,32.636,0,交易,0.7902316460350532,0.7356906483637701,344552.7027027027,0.9613987635239568,0.9149922720247295,0.9647537805350912
2017-07-28,603617.SH,25.4,25.88,24.91,24.96,5561201.0,-3.218,25.329,1.0,22.245,22.245,0,交易,1.122049898853675,1.1418296246347492,223251.74628663188,0.9787094281298301,0.9625193199381762,1.0147836538461539
2017-07-31,603617.SH,24.82,25.2,24.47,24.7,4054716.0,-1.042,24.832,1.0,16.219,16.219,0,交易,1.5229052346013934,1.5303039644860965,165701.51205557826,0.9853968253968255,0.971031746031746,1.005344129554656
2017-08-01,603617.SH,24.73,25.28,24.22,25.17,5068178.0,1.903,24.822,1.0,20.273,20.273,0,交易,1.241552804222365,1.2198490603265428,209255.90421139554,0.981882911392405,0.9580696202531644,0.9861740166865315
2017-08-02,603617.SH,25.02,25.12,24.1,24.12,3843884.0,-4.172,24.607,1.0,15.376,15.376,0,交易,1.5686784599375652,1.6272112382934443,159497.26141078837,0.9795780254777069,0.9593949044585988,1.0201907131011607
2017-08-03,603617.SH,23.88,24.58,23.78,24.07,3502532.0,-0.207,24.17,1.0,14.01,14.01,0,交易,1.7180585296216988,1.7044967880085653,147288.98233809925,0.9833197721724981,0.9674532139951181,1.0041545492314083
2017-08-04,603617.SH,24.01,24.14,23.23,23.37,3284247.0,-2.908,23.696,1.0,13.137,13.137,0,交易,1.778944964603791,1.8276623277765092,141379.55230305638,0.9816072908036454,0.9623032311516155,1.0139495079161318
