trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300045.SZ,37.404,37.606,37.173,37.475,150022.0,0.0,37.363,1.005,0.882,0.882,0,交易,42.48866213151928,42.40816326530613,4035.778656551798,0.9935382651704515,0.9884858799127799,0.9970113408939293
2011-02-01,300045.SZ,37.404,37.797,37.203,37.274,112510.99999999999,-0.537,37.34,1.005,0.662,0.662,0,交易,56.30513595166163,56.50151057401813,3024.2453565572664,0.9879090933142843,0.9842844670211923,1.0017706712453722
2011-02-09,300045.SZ,37.203,37.787,36.831,36.831,227750.0,-1.187,37.18,1.005,1.34,1.34,0,交易,27.485820895522387,27.763432835820897,6183.649642963807,0.9839362743800778,0.9747002937518195,1.0094757133936085
2011-02-10,300045.SZ,37.093,38.199,36.932,37.967,286176.0,3.085,37.66,1.005,1.683,1.683,0,交易,22.559120617944146,22.039809863339276,7748.727390880536,0.9858896829759941,0.9668315924500642,0.9919140306055257
2011-02-11,300045.SZ,38.189,38.842,38.189,38.601,192761.0,1.668,38.621,1.005,1.134,1.134,0,交易,34.039682539682545,33.67636684303351,5047.552960276519,0.994310282683693,0.9831883013233098,1.0005181212921945
2011-02-14,300045.SZ,38.51,39.094,38.209,39.053,439050.0,1.172,38.72,1.005,2.583,2.583,0,交易,15.119241192411922,14.909020518776614,11490.74825302939,0.9904333145751265,0.9773622550775055,0.9914731262643075
2011-02-15,300045.SZ,42.955,42.955,42.955,42.955,398897.0,9.99,42.955,1.005,2.346,2.346,0,交易,18.309889173060526,18.309889173060526,9286.392736584798,1.0,1.0,1.0
2011-02-16,300045.SZ,44.684,46.233,43.689,45.227,2368618.0,5.29,44.559,1.005,13.933,13.933,0,交易,3.246034594129046,3.2070623699131557,54215.431802055435,0.9637920965544092,0.9449743689572384,0.9852300616888142
2011-02-17,300045.SZ,45.368,48.153,44.242,46.263,1982200.0,2.29,46.104,1.005,11.66,11.66,0,交易,3.967667238421955,3.890909090909091,44803.58030830433,0.9574481340726435,0.918779722966378,0.9965631282018027
2011-02-18,300045.SZ,46.142,48.435,46.042,46.253,1495133.0,-0.022,47.256,1.005,8.795,8.795,0,交易,5.259010801591813,5.246389994314952,32473.241822683634,0.9756580984825023,0.9505935790234334,1.02168507988671
2011-02-21,300045.SZ,46.434,47.56,45.328,46.957,1094493.0,1.522,46.385,1.005,6.438,6.438,0,交易,7.293724759242001,7.212488350419385,24146.068655135896,0.9752943650126156,0.9530698065601346,0.9878186425878995
2011-02-22,300045.SZ,49.772,51.652,48.746,51.16,4107985.0,8.951,51.475,1.005,24.165,24.165,0,交易,2.117111524932754,2.0596730809021313,84273.27370450909,0.9965732207852552,0.9437388678076357,1.0061571540265835
2011-02-23,300045.SZ,50.576,52.065,49.772,51.129,2134849.0,-0.059,50.993,1.005,12.558,12.558,0,交易,4.071428571428571,4.027392896958115,42892.570119746044,0.9794103524440604,0.9559588975319313,0.997340061413288
2011-02-24,300045.SZ,50.777,50.777,47.761,48.143,2025893.9999999998,-5.841,48.787,1.005,11.917,11.917,0,交易,4.03985902492238,4.26088780733406,42417.32794539477,0.9608090277093959,0.9406030289304212,1.0133768149055937
2011-02-25,300045.SZ,47.771,48.364,47.057,47.741,1007794.0,-0.835,47.814,1.005,5.928,5.928,0,交易,8.053475033738192,8.058535762483132,21416.452387530015,0.9886279050533455,0.9729757670994956,1.0015290840158355
2011-02-28,300045.SZ,48.143,49.149,47.268,48.676,852752.0,1.959,48.517,1.005,5.016,5.016,0,交易,9.70414673046252,9.597886762360446,18040.78869425404,0.9871411422409408,0.9617286211316609,0.9967335031637768
