trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-08-26,300538.SZ,20.92,22.82,20.92,22.82,8036.0,43.975,22.702,1.0,0.057,0.057,0,交易,400.35087719298247,367.01754385964915,384.1300191204589,0.9948290972830851,0.9167397020157757,0.9948290972830851
2016-08-29,300538.SZ,25.1,25.1,25.1,25.1,600.0,9.991,25.1,1.0,0.004,0.004,0,交易,6275.0,6275.0,23.904382470119522,1.0,1.0,1.0
2016-08-30,300538.SZ,27.61,27.61,27.61,27.61,600.0,10.0,27.61,1.0,0.004,0.004,0,交易,6902.5,6902.5,21.73125679101775,1.0,1.0,1.0
2016-08-31,300538.SZ,30.37,30.37,30.37,30.37,1900.0,9.996,30.37,1.0,0.014,0.014,0,交易,2169.285714285714,2169.285714285714,62.56173855778729,1.0,1.0,1.0
2016-09-01,300538.SZ,33.41,33.41,33.41,33.41,2200.0,10.01,33.41,1.0,0.016,0.016,0,交易,2088.1249999999995,2088.1249999999995,65.84854833882072,1.0,1.0,1.0
2016-09-02,300538.SZ,36.75,36.75,36.75,36.75,1300.0,9.997,36.75,1.0,0.009,0.009,0,交易,4083.3333333333335,4083.3333333333335,35.374149659863946,1.0,1.0,1.0
2016-09-05,300538.SZ,40.43,40.43,40.43,40.43,2000.0,10.014,40.43,1.0,0.014,0.014,0,交易,2887.8571428571427,2887.8571428571427,49.46821667078902,1.0,1.0,1.0
2016-09-06,300538.SZ,44.47,44.47,44.47,44.47,5700.0,9.993,44.47,1.0,0.041,0.041,0,交易,1084.6341463414633,1084.6341463414633,128.17629862828875,1.0,1.0,1.0
2016-09-07,300538.SZ,48.92,48.92,48.92,48.92,1600.0,10.007,48.92,1.0,0.011,0.011,0,交易,4447.272727272728,4447.272727272728,32.70645952575634,1.0,1.0,1.0
2016-09-08,300538.SZ,53.81,53.81,53.81,53.81,6588.0,9.996,53.81,1.0,0.047,0.047,0,交易,1144.8936170212767,1144.8936170212767,122.43077494889425,1.0,1.0,1.0
2016-09-09,300538.SZ,59.19,59.19,59.19,59.19,30800.0,9.998,59.19,1.0,0.22,0.22,0,交易,269.04545454545456,269.04545454545456,520.3581686095624,1.0,1.0,1.0
2016-09-12,300538.SZ,65.11,65.11,65.11,65.11,54100.0,10.002,65.11,1.0,0.386,0.386,0,交易,168.67875647668393,168.67875647668393,830.9015512210105,1.0,1.0,1.0
