trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002440.SZ,30.9,31.5,30.89,31.44,1114891.0,1.028,31.217,1.0,1.51,1.51,0,交易,20.821192052980134,20.463576158940395,36092.29524117838,0.991015873015873,0.9806349206349206,0.9929071246819338
2011-02-01,002440.SZ,31.48,31.48,31.17,31.26,824469.0,-0.573,31.262,1.0,1.117,1.117,0,交易,27.985675917636527,28.182632050134288,26450.7218479307,0.9930749682337993,0.9901524777636596,1.0000639795265516
2011-02-09,002440.SZ,31.0,31.16,30.41,30.43,1355918.0,-2.655,30.696,1.0,1.837,1.837,0,交易,16.565051714752315,16.875340228633643,44587.89871752713,0.9851091142490372,0.9759306803594352,1.00874137364443
2011-02-10,002440.SZ,30.32,31.35,30.3,31.3,1406375.0,2.859,30.97,1.0,1.905,1.905,0,交易,16.430446194225723,15.916010498687664,46415.01650165016,0.9878787878787878,0.9665071770334928,0.9894568690095846
2011-02-11,002440.SZ,31.31,31.96,31.23,31.64,1431522.0,1.086,31.664,1.0,1.939,1.939,0,交易,16.31768953068592,16.147498710675606,45838.040345821326,0.990738423028786,0.9771589486858573,1.0007585335018963
2011-02-14,002440.SZ,31.71,32.25,31.42,32.08,2505527.0,1.391,31.822,1.0,3.394,3.394,0,交易,9.451974071891572,9.342958161461402,79743.06174411203,0.9867286821705427,0.9742635658914729,0.9919576059850375
2011-02-15,002440.SZ,32.09,32.38,31.8,31.8,2017827.0,-0.873,32.064,1.0,2.733,2.733,0,交易,11.63556531284303,11.741675814123674,63453.67924528302,0.9902408894379245,0.9820877084620135,1.008301886792453
2011-02-16,002440.SZ,31.73,32.35,31.66,32.35,1629574.0,1.73,32.122,1.0,2.207,2.207,0,交易,14.657906660625285,14.376982328953332,51471.06759317751,0.992952086553323,0.9786707882534775,0.992952086553323
2011-02-17,002440.SZ,32.4,32.5,32.0,32.19,1639950.9999999998,-0.495,32.193,1.0,2.222,2.222,0,交易,14.486948694869486,14.581458145814581,51248.46874999999,0.9905538461538461,0.9846153846153847,1.0000931966449207
2011-02-18,002440.SZ,32.15,32.19,31.66,31.81,1559981.0,-1.18,31.887,1.0,2.113,2.113,0,交易,15.05442498816848,15.215333648840511,49272.93114339861,0.990587138863001,0.9835352593973284,1.002420622445772
