trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-10-10,300705.SZ,12.44,14.93,12.44,14.93,6565.0,43.973,14.797,1.0,0.022,0.022,0,盘中停牌,678.6363636363636,565.4545454545455,527.7331189710611,0.9910917615539183,0.8332217012726054,0.9910917615539183
2017-10-11,300705.SZ,16.42,16.42,16.42,16.42,2000.0,9.98,16.42,1.0,0.007,0.007,0,交易,2345.714285714286,2345.714285714286,121.80267965895248,1.0,1.0,1.0
2017-10-12,300705.SZ,18.06,18.06,18.06,18.06,4500.0,9.988,18.06,1.0,0.015,0.015,0,交易,1204.0,1204.0,249.16943521594686,1.0,1.0,1.0
2017-10-13,300705.SZ,19.87,19.87,19.87,19.87,3300.0,10.022,19.87,1.0,0.011,0.011,0,交易,1806.3636363636365,1806.3636363636365,166.0795168595873,1.0,1.0,1.0
2017-10-16,300705.SZ,21.86,21.86,21.86,21.86,5846.0,10.015,21.86,1.0,0.02,0.02,0,交易,1093.0,1093.0,267.4290942360476,1.0,1.0,1.0
2017-10-17,300705.SZ,24.05,24.05,24.05,24.05,16219.0,10.018,24.05,1.0,0.055,0.055,0,交易,437.2727272727273,437.2727272727273,674.3866943866943,1.0,1.0,1.0
2017-10-18,300705.SZ,26.46,26.46,26.46,26.46,16353.0,10.021,26.46,1.0,0.056,0.056,0,交易,472.5,472.5,618.0272108843537,1.0,1.0,1.0
2017-10-19,300705.SZ,29.11,29.11,29.11,29.11,26973.0,10.015,29.11,1.0,0.092,0.092,0,交易,316.4130434782609,316.4130434782609,926.5888010992786,1.0,1.0,1.0
2017-10-20,300705.SZ,32.02,32.02,32.02,32.02,98746.0,9.997,32.02,1.0,0.337,0.337,0,交易,95.01483679525222,95.01483679525222,3083.885071830106,1.0,1.0,1.0
2017-10-23,300705.SZ,35.22,35.22,35.22,35.22,592750.0,9.994,35.22,1.0,2.02,2.02,0,交易,17.435643564356436,17.435643564356436,16829.92617830778,1.0,1.0,1.0
2017-10-24,300705.SZ,37.85,38.74,36.07,36.42,16586357.0,3.407,37.449,1.0,56.532,56.532,0,交易,0.6442368923795373,0.6695323002901012,459838.0094261159,0.966675271037687,0.9310789881259679,1.0282537067545303
2017-10-25,300705.SZ,34.0,37.68,34.0,37.07,11398775.0,1.785,36.258,1.0,38.851,38.851,0,交易,0.9541581941262773,0.8751383490772439,335258.0882352941,0.9622611464968154,0.9023354564755839,0.9780954950094417
2017-10-26,300705.SZ,36.56,36.66,33.61,33.68,9782151.0,-9.145,34.768,1.0,33.341,33.341,0,交易,1.0101676614378692,1.0965477940073782,291048.8247545373,0.948390616475723,0.9168030551009275,1.0323040380047506
2017-10-27,300705.SZ,33.68,34.94,33.33,34.14,6162065.0,1.366,34.161,1.0,21.002,21.002,0,交易,1.6255594705266165,1.6036567945909914,184880.4380438044,0.9777046365197483,0.953921007441328,1.0006151142355009
2017-10-30,300705.SZ,34.0,35.8,33.45,35.02,7921048.0,2.578,34.764,1.0,26.997,26.997,0,交易,1.297181168277957,1.2593991925028707,236802.6307922272,0.9710614525139666,0.9343575418994415,0.9926898914905768
2017-10-31,300705.SZ,34.39,35.2,33.8,34.16,6254365.0,-2.456,34.394,1.0,21.317,21.317,0,交易,1.602476896373786,1.6132664070929306,185040.38461538462,0.9771022727272726,0.9602272727272726,1.0068501170960187
2017-11-01,300705.SZ,34.55,36.33,33.63,36.0,9228627.0,5.386,35.112,1.0,31.454,31.454,0,交易,1.1445285178355693,1.098429452533859,274416.5031222123,0.9664739884393064,0.9256812551610241,0.9753333333333334
2017-11-02,300705.SZ,35.51,39.0,35.08,36.6,12882261.0,1.667,37.071,1.0,43.907,43.907,0,交易,0.8335800669597104,0.8087548682442436,367225.22805017105,0.9505384615384614,0.8994871794871795,1.0128688524590164
2017-11-03,300705.SZ,36.72,37.25,33.83,34.29,8931177.0,-6.311,35.001,1.0,30.44,30.44,0,交易,1.126478318002628,1.2063074901445465,264001.6848950636,0.9396241610738254,0.9081879194630872,1.020734908136483
2017-11-06,300705.SZ,33.98,34.5,32.5,34.05,5688788.0,-0.7,33.559,1.0,19.389,19.389,0,交易,1.7561503945536128,1.752540100056733,175039.63076923077,0.9727246376811594,0.9420289855072463,0.9855800293685756
2017-11-07,300705.SZ,34.0,34.08,32.66,33.69,5509919.0,-1.057,33.332,1.0,18.78,18.78,0,交易,1.7939297124600637,1.8104366347177847,168705.41947336192,0.9780516431924884,0.9583333333333333,0.9893737013950729
2017-11-08,300705.SZ,33.4,36.5,33.23,35.54,9789352.0,5.491,35.261,1.0,33.365,33.365,0,交易,1.0651880713322344,1.0010490034467254,294593.80078242556,0.966054794520548,0.9104109589041095,0.9921496904895893
2017-11-09,300705.SZ,34.9,35.39,34.3,34.97,5742935.0,-1.604,34.798,1.0,19.574,19.574,0,交易,1.786553591498927,1.7829774190252374,167432.50728862974,0.983272110765753,0.9692003390788357,0.9950814984272234
2017-11-10,300705.SZ,35.4,37.85,35.01,35.02,8128726.0,0.143,36.17,1.0,27.705,27.705,0,交易,1.2640317632196356,1.2777476989713048,232182.97629248787,0.9556142668428005,0.9249669749009246,1.0328383780696744
2017-11-13,300705.SZ,35.51,38.52,35.0,38.52,8069073.0,9.994,37.572,1.0,27.502,27.502,0,交易,1.4006254090611594,1.2911788233583013,230544.94285714286,0.9753894080996884,0.9086188992731048,0.9753894080996884
2017-11-14,300705.SZ,40.3,40.34,38.0,38.46,13878322.0,-0.156,38.998,1.0,47.302,47.302,0,交易,0.8130734429833834,0.8519724324552872,365219.0,0.9667327714427366,0.9419930589985126,1.0139885595423817
2017-11-15,300705.SZ,36.98,37.48,35.35,35.9,8195257.0,-6.656,36.323,1.0,27.932,27.932,0,交易,1.2852642130889302,1.3239295431762852,231831.8811881188,0.9691302027748133,0.9431696905016009,1.011782729805014
2017-11-16,300705.SZ,35.9,37.5,35.7,35.96,5900012.0,0.167,36.561,1.0,20.109,20.109,0,交易,1.7882540156148987,1.785270276990402,165266.4425770308,0.97496,0.9520000000000001,1.0167130144605117
2017-11-17,300705.SZ,34.5,34.55,32.36,32.36,6939648.0,-10.011,33.079,1.0,23.653,23.653,0,交易,1.3681139813131526,1.4585887625248384,214451.4215080346,0.9574240231548481,0.9366136034732273,1.0222187886279357
2017-11-20,300705.SZ,31.3,31.42,29.56,30.5,3981343.0,-5.748,30.59,1.0,13.57,13.57,0,交易,2.2476050110537953,2.3065585851142227,134686.8403247632,0.9735837046467217,0.9408020369191596,1.002950819672131
2017-11-21,300705.SZ,30.22,31.75,29.75,30.92,3759605.0,1.377,30.811,1.0,12.814,12.814,0,交易,2.412985796784767,2.358358045887311,126373.27731092437,0.9704251968503937,0.937007874015748,0.9964747736093144
2017-11-22,300705.SZ,30.63,30.99,29.8,30.26,2933961.0,-2.135,30.341,1.0,10.0,10.0,0,交易,3.0260000000000002,3.0629999999999997,98455.06711409395,0.9790577605679253,0.9616005162955793,1.0026768010575016
2017-11-23,300705.SZ,30.0,30.18,28.3,28.32,3433278.0,-6.411,29.283,1.0,11.702,11.702,0,交易,2.4200991283541273,2.5636643308836096,121317.24381625441,0.9702783300198807,0.9377070907886017,1.0340042372881357
2017-11-24,300705.SZ,28.12,28.57,27.11,27.18,2327159.0,-4.025,27.992,1.0,7.932,7.932,0,交易,3.426626323751891,3.545133635905194,85841.35005533014,0.9797689884494225,0.9488974448722436,1.0298749080206033
