trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600247.SH,23.251,23.438,22.97,23.344,2018722.0,0.605,23.219,4.678,0.6,0.659,0,交易,35.42336874051593,38.75166666666667,87885.15454941228,0.9906561993344143,0.9800324259749126,0.994645305003427
2011-02-01,600247.SH,23.391,23.485,22.643,23.298,6110354.0,-0.2,23.006,4.678,1.816,1.996,0,交易,11.672344689378757,12.880506607929513,269856.20279998233,0.9796040025548223,0.9641473280817544,0.9874667353420895
2011-02-09,600247.SH,22.97,23.298,22.783,22.923,2403481.0,-1.606,23.052,4.678,0.714,0.785,0,交易,29.201273885350314,32.17086834733894,105494.49150682526,0.9894411537471028,0.977895098291699,1.0056275356628714
2011-02-10,600247.SH,22.923,23.812,22.736,23.719,4498498.0,3.469,23.218,4.678,1.337,1.469,0,交易,16.14635806671205,17.1451009723261,197857.93455313158,0.9750545943221904,0.9548126994792542,0.9788776929887432
2011-02-11,600247.SH,23.625,23.953,23.438,23.672,5582272.0,-0.197,23.662,4.678,1.659,1.823,0,交易,12.985189248491498,14.240506329113924,238171.85766703644,0.9878512086168747,0.978499561641548,0.9995775599864819
2011-02-14,600247.SH,23.672,24.046,23.532,23.953,5503043.0,1.186,23.83,4.678,1.636,1.797,0,交易,13.32943795214246,14.469437652811736,233853.6036036036,0.9910172170007485,0.978624303418448,0.9948649438483697
2011-02-15,600247.SH,23.953,23.999,23.578,23.625,4456516.0,-1.367,23.767,4.678,1.325,1.455,0,交易,16.237113402061855,18.077735849056605,189011.62100262957,0.9903329305387725,0.9824576024001,1.006010582010582
2011-02-16,600247.SH,23.672,24.28,23.438,24.14,6234739.0,2.178,23.836,4.678,1.853,2.036,0,交易,11.856581532416502,12.774959525094442,266009.8557897432,0.9817133443163096,0.965321252059308,0.9874067937033968
2011-02-17,600247.SH,24.14,24.28,23.625,23.953,8799735.0,-0.775,23.953,4.678,2.616,2.874,0,交易,8.33437717466945,9.22782874617737,372475.55555555556,0.9865321252059307,0.9730230642504119,1.0
2011-02-18,600247.SH,23.812,24.327,23.625,24.187,8724708.0,0.977,23.956,4.678,2.593,2.849,0,交易,8.48964548964549,9.18318549942152,369299.8095238095,0.9847494553376905,0.9711431742508323,0.9904494149749865
2011-02-21,600247.SH,24.093,26.151,24.046,25.684,28115765.999999996,6.19,25.211,4.678,8.357,9.182,0,交易,2.797211936397299,2.882972358501855,1169249.1890543124,0.9640549118580551,0.9195059462353256,0.9815838654415199
2011-02-22,600247.SH,25.684,26.245,24.935,25.777,25667211.0,0.364,25.694,4.678,7.629,8.383,0,交易,3.0749135154479306,3.3666273430331635,1029364.78844997,0.9790055248618784,0.9500857306153552,0.9967800752608914
2011-02-23,600247.SH,25.637,27.789,25.216,26.666,29006007.0,3.448,26.267,4.678,8.621,9.473,0,交易,2.814947746226116,2.973784943742025,1150301.6735406092,0.9452301270286804,0.9074094065997337,0.9850371259281482
2011-02-24,600247.SH,26.526,27.368,25.777,25.917,17674779.0,-2.807,26.267,4.678,5.253,5.772,0,交易,4.49012474012474,5.049685893774986,685680.2187997052,0.9597705349313067,0.9418664133294359,1.0135046494578848
2011-02-25,600247.SH,25.637,26.432,25.403,25.496,8724795.0,-1.625,25.675,4.678,2.593,2.849,0,交易,8.949104949104948,9.887003470883148,343455.3005550526,0.9713604721549638,0.9610699152542372,1.007020709130844
2011-02-28,600247.SH,25.496,25.871,25.122,25.824,7954110.000000001,1.284,25.509,4.678,2.364,2.598,0,交易,9.939953810623559,10.785109983079526,316619.2978266062,0.9860074987437673,0.9710486645278498,0.9878020446096654
2011-03-01,600247.SH,25.73,25.964,25.263,25.59,6646502.0,-0.906,25.593,4.678,1.976,2.171,0,交易,11.787194841087057,13.021255060728745,263092.34849384474,0.9857109844399939,0.9730010784162688,1.0001172332942556
2011-03-02,600247.SH,25.637,26.105,25.45,25.917,6409273.0,1.28,25.795,4.678,1.905,2.093,0,交易,12.382704252269471,13.45774278215223,251837.83889980355,0.988124880291132,0.9749090212602949,0.9952926650461087
2011-03-03,600247.SH,25.824,26.339,24.795,24.841,8839108.0,-4.152,25.528,4.678,2.627,2.887,0,交易,8.604433668167648,9.830224590787973,356487.5176446864,0.9692091575230647,0.9413797031018643,1.0276558914697476
2011-03-04,600247.SH,24.701,25.356,24.701,25.263,5576560.0,1.695,25.025,4.678,1.658,1.821,0,交易,13.873146622734762,14.898069963811823,225762.51973604306,0.9869458905190092,0.9741678498185833,0.9905791077860903
2011-03-07,600247.SH,25.403,27.789,25.263,27.789,37670896.0,10.0,27.389,4.678,11.197,12.303,0,交易,2.258717386003414,2.2687326962579264,1491148.9530142895,0.9856058152506386,0.9091007233077837,0.9856058152506386
2011-03-08,600247.SH,28.069,28.116,27.04,27.648,29322912.0,-0.505,27.548,4.678,8.716,9.577,0,交易,2.886916570951237,3.2203992657182194,1084427.2189349113,0.9797979797979798,0.9617299758144828,0.9963831018518517
