trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-11-06,688363.SH,78.0,92.2,78.0,85.1,33823982.0,78.071,83.011,1.0,74.069,74.069,0,交易,1.1489287016160605,1.0530721354412778,433640.7948717949,0.9003362255965293,0.8459869848156182,0.9754524089306699
2019-11-07,688363.SH,90.0,92.88,85.64,91.5,13150556.0,7.521,89.42,1.0,28.797,28.797,0,交易,3.1774143139910405,3.125325554745286,153556.2354040168,0.9627476313522826,0.9220499569336779,0.9772677595628415
2019-11-08,688363.SH,90.15,103.88,88.12,100.0,11551313.0,9.29,96.241,1.0,25.295,25.295,0,交易,3.9533504645186794,3.56394544376359,131086.16659101224,0.926463226800154,0.8482864844050829,0.96241
2019-11-11,688363.SH,100.5,102.88,95.6,98.01,8211527.0,-1.99,98.769,1.0,17.982,17.982,0,交易,5.450450450450451,5.588922255588923,85894.6338912134,0.9600408242612753,0.9292379471228616,1.0077441077441078
2019-11-12,688363.SH,96.89,99.85,88.88,94.11,10784215.0,-3.979,94.383,1.0,23.616,23.616,0,交易,3.985010162601626,4.102726964769648,121334.55220522053,0.9452478718077115,0.8901352028042063,1.0029008606949315
2019-11-13,688363.SH,93.2,98.99,90.6,97.0,5978431.0,3.071,95.244,1.0,13.092,13.092,0,交易,7.409104796822486,7.118851206843874,65987.09713024284,0.9621577937165371,0.9152439640367713,0.9818969072164948
2019-11-14,688363.SH,96.19,98.2,94.15,94.6,4547603.0,-2.474,96.02,1.0,9.958,9.958,0,交易,9.49989957822856,9.659570194818237,48301.678173127984,0.9778004073319755,0.9587576374745418,1.0150105708245243
2019-11-15,688363.SH,94.0,102.68,93.03,99.35,5936830.0,5.021,98.092,1.0,13.001,13.001,0,交易,7.641719867702484,7.2302130605338055,63816.29581855315,0.9553174912349045,0.9060186988702765,0.9873376950176146
2019-11-18,688363.SH,99.21,101.47,92.0,93.93,6533167.0,-5.455,96.296,1.0,14.307,14.307,0,交易,6.565317676661774,6.934367791989934,71012.68478260869,0.9490095594757072,0.906671922735784,1.0251889705099542
2019-11-19,688363.SH,93.93,96.4,92.5,95.1,3630376.9999999995,1.246,94.698,1.0,7.95,7.95,0,交易,11.962264150943396,11.815094339622641,39247.318918918914,0.9823443983402488,0.9595435684647302,0.9957728706624606
2019-11-20,688363.SH,94.5,98.88,94.12,95.1,3830633.9999999995,0.0,96.709,1.0,8.388,8.388,0,交易,11.337625178826896,11.266094420600858,40699.468763280915,0.9780440938511328,0.9518608414239483,1.0169190325972661
2019-11-21,688363.SH,94.15,97.37,91.88,93.05,3217664.0,-2.156,94.645,1.0,7.046,7.046,0,交易,13.206074368435992,13.362191314220835,35020.2873313017,0.97201396734107,0.9436171305330183,1.0171413218699623
2019-11-22,688363.SH,92.18,93.5,86.6,86.66,4813103.0,-6.867,89.564,1.0,10.54,10.54,0,交易,8.222011385199242,8.745730550284632,55578.556581986144,0.957903743315508,0.9262032085561497,1.0335102700207708
2019-11-25,688363.SH,86.06,86.66,83.12,85.85,2893487.0,-0.935,85.2,1.0,6.336,6.336,0,交易,13.54955808080808,13.58270202020202,34810.960057747834,0.983152550196169,0.9591507039003001,0.992428654630169
2019-11-26,688363.SH,86.0,87.05,84.19,86.03,1997666.0,0.21,85.744,1.0,4.375,4.375,0,交易,19.664,19.65714285714286,23728.067466444947,0.9849971280873062,0.967145318782309,0.9966755782866442
2019-11-27,688363.SH,86.2,86.53,80.8,82.47,4293164.0,-4.138,83.104,1.0,9.401,9.401,0,交易,8.772471013721944,9.169237315179236,53133.21782178218,0.9604067953310991,0.9337801918409799,1.0076876439917546
2019-11-28,688363.SH,82.03,84.47,82.02,83.37,1793434.9999999998,1.091,83.54,1.0,3.927,3.927,0,交易,21.22994652406417,20.888719124013242,21865.825408436966,0.9889901740262816,0.9709956197466556,1.0020391027947704
2019-11-29,688363.SH,83.37,83.7,79.0,80.28,3146309.0,-3.706,80.655,1.0,6.89,6.89,0,交易,11.651669085631351,12.100145137880988,39826.696202531646,0.9636200716845877,0.9438470728793309,1.0046711509715993
2019-12-02,688363.SH,80.0,81.99,78.08,79.0,3122553.0,-1.594,79.614,1.0,6.838,6.838,0,交易,11.553085697572389,11.6993272886809,39991.71362704918,0.971020856201976,0.9523112574704232,1.0077721518987341
2019-12-03,688363.SH,79.21,80.78,78.56,80.01,2414935.0,1.278,79.534,1.0,5.288,5.288,0,交易,15.130484114977307,14.979198184568833,30740.00763747454,0.984575389948007,0.9725179499876208,0.9940507436570429
