trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-06-15,603980.SH,20.64,24.77,20.64,24.77,49496.0,44.012,24.662,1.0,0.049,0.049,0,盘中停牌,505.51020408163265,421.2244897959184,2398.062015503876,0.9956398869600322,0.8332660476382722,0.9956398869600322
2017-06-16,603980.SH,27.25,27.25,27.25,27.25,46228.0,10.012,27.25,1.0,0.046,0.046,0,交易,592.3913043478261,592.3913043478261,1696.440366972477,1.0,1.0,1.0
2017-06-19,603980.SH,29.98,29.98,29.98,29.98,225743.0,10.018,29.98,1.0,0.226,0.226,0,交易,132.65486725663717,132.65486725663717,7529.786524349566,1.0,1.0,1.0
2017-06-20,603980.SH,31.0,32.98,30.03,32.98,48300593.0,10.007,32.196,1.0,48.301,48.301,0,交易,0.6828015983105938,0.6418086582058342,1608411.3553113553,0.976228016979988,0.9105518496058218,0.976228016979988
2017-06-21,603980.SH,31.51,32.49,30.0,30.24,35236932.0,-8.308,31.168,1.0,35.237,35.237,0,交易,0.8581888355989442,0.894230496353265,1174564.4,0.9593105570944905,0.9233610341643582,1.0306878306878307
2017-06-22,603980.SH,29.69,30.99,28.95,29.44,23579429.0,-2.646,29.977,1.0,23.579,23.579,0,交易,1.2485686415878536,1.2591712964926418,814488.04835924,0.9673120361406906,0.9341723136495644,1.0182404891304349
2017-06-23,603980.SH,28.82,29.45,27.67,28.32,19798328.0,-3.804,28.509,1.0,19.798,19.798,0,交易,1.4304475199515103,1.4557025962218408,715516.0101192627,0.9680475382003396,0.9395585738539899,1.0066737288135594
2017-06-26,603980.SH,28.06,28.58,27.58,28.04,12488643.0,-0.989,27.952,1.0,12.489,12.489,0,交易,2.2451757546641042,2.2467771639042353,452815.1921682379,0.9780265920223934,0.9650104968509448,0.996861626248217
2017-06-27,603980.SH,28.15,28.49,27.84,28.05,10670771.0,0.036,28.126,1.0,10.671,10.671,0,交易,2.6286196232780434,2.6379908162309063,383289.1882183908,0.9872235872235873,0.9771849771849772,1.0027094474153297
2017-06-28,603980.SH,27.85,27.85,26.71,26.73,15409467.0,-4.706,27.057,1.0,15.409,15.409,0,交易,1.734700499707963,1.807385294308521,576917.5215275178,0.9715260323159783,0.9590664272890485,1.0122334455667787
2017-06-29,603980.SH,26.67,27.06,26.42,26.53,10208171.0,-0.748,26.649,1.0,10.208,10.208,0,交易,2.5989420062695925,2.6126567398119125,386380.43149129447,0.9848115299334812,0.976348854397635,1.0044854881266492
2017-06-30,603980.SH,26.52,26.96,26.21,26.63,10540383.0,0.377,26.732,1.0,10.54,10.54,0,交易,2.526565464895636,2.5161290322580645,402151.20183136204,0.9915430267062314,0.9721810089020771,1.003830266616598
2017-07-03,603980.SH,26.4,26.51,26.05,26.38,8725310.0,-0.939,26.276,1.0,8.725,8.725,0,交易,3.0234957020057305,3.025787965616046,334944.7216890595,0.9911731422104866,0.982648057336854,0.9960576194086429
2017-07-04,603980.SH,26.33,26.96,26.26,26.72,9820734.0,1.289,26.638,1.0,9.821,9.821,0,交易,2.720700539659912,2.680989715914876,373980.7311500381,0.9880563798219585,0.9740356083086054,0.996931137724551
