trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600332.SH,26.34,26.853,25.855,26.465,10908446.0,-0.883,26.355,1.386,1.846,5.45,0,交易,4.8559633027522935,14.26868905742145,421908.5670083156,0.9814545860797675,0.9628346925855583,0.9958435669752503
2011-02-01,600332.SH,26.354,27.006,25.938,26.59,8173453.999999999,0.471,26.466,1.386,1.383,4.083,0,交易,6.512368356600539,19.055676066522054,315115.0435654252,0.9800044434570095,0.9604532326149744,0.9953365927040241
2011-02-09,600332.SH,26.327,26.618,25.647,25.814,7490992.0,-2.92,26.007,1.386,1.268,3.742,0,交易,6.898450026723677,20.76261829652997,292080.6332124615,0.9770456082350291,0.9635209256893831,1.0074765631052918
2011-02-10,600332.SH,25.786,28.392,25.675,28.392,10353818.0,9.989,27.563,1.386,1.752,5.173,0,交易,5.48849797023004,14.718036529680367,403264.576436222,0.9708016342631727,0.9043040293040293,0.9708016342631727
2011-02-11,600332.SH,29.806,31.234,28.836,30.486,48667417.0,7.373,29.934,1.386,8.235,24.313,0,交易,1.2538970920906511,3.619429265330905,1687731.2040504925,0.9583786898892233,0.9232246910418133,0.9818933280850226
2011-02-14,600332.SH,30.777,32.274,29.945,31.262,29046184.999999996,2.547,31.263,1.386,4.915,14.511,0,交易,2.154365653642065,6.2618514750762975,969984.4715311403,0.9686744748094441,0.9278366486955444,1.0000319877167168
2011-02-15,600332.SH,30.749,31.082,30.056,30.735,23126885.0,-1.685,30.58,1.386,3.913,11.554,0,交易,2.6601177081530203,7.85816509072323,769459.8416289593,0.9838491731548805,0.9669905411492182,0.9949568895396128
2011-02-16,600332.SH,30.499,32.135,30.388,31.082,19833646.0,1.128,31.392,1.386,3.356,9.909,0,交易,3.1367443738015943,9.087902264600714,652680.2027115966,0.9768787925937452,0.9456355998132878,1.0099736181712888
2011-02-17,600332.SH,30.777,31.026,29.778,30.985,20602552.0,-0.312,30.234,1.386,3.486,10.293,0,交易,3.0102982609540465,8.828743545611015,691871.5830478878,0.9744730226261845,0.959775672017018,0.9757624657092142
2011-02-18,600332.SH,30.569,32.163,30.153,31.678,27274814.0,2.237,31.341,1.386,4.615,13.626,0,交易,2.3248201966828126,6.623835319609967,904547.2755613041,0.9744426825855799,0.9375058296800672,0.9893617021276596
2011-02-21,600332.SH,31.331,33.106,30.915,32.648,24910433.0,3.063,32.084,1.386,4.215,12.445,0,交易,2.623382884692648,7.433214709371293,805771.7289341744,0.969129462937232,0.9338186431462574,0.9827248223474638
2011-02-22,600332.SH,32.163,32.551,29.529,29.681,28809530.0,-9.087,30.854,1.386,4.875,14.393,0,交易,2.0621830056277357,6.597538461538461,975635.1383385824,0.9478664249946237,0.9071610703204203,1.03952023179812
2011-02-23,600332.SH,29.737,31.179,29.529,30.167,19989986.0,1.635,30.363,1.386,3.382,9.987,0,交易,3.0206268148593174,8.792726197516261,676961.1568288801,0.9738285384393341,0.9470797652265949,1.0064971657771737
2011-02-24,600332.SH,29.806,30.915,29.044,29.945,13267947.0,-0.735,29.941,1.386,2.245,6.628,0,交易,4.517954133977067,13.276614699331848,456822.3040903457,0.9684942584505903,0.9394792172084749,0.9998664217732509
2011-02-25,600332.SH,29.681,30.624,29.39,30.042,9179767.0,0.324,30.091,1.386,1.553,4.586,0,交易,6.550806803314435,19.112041210560207,312343.21197686286,0.9825953500522466,0.9597048066875654,1.0016310498635244
2011-02-28,600332.SH,30.222,30.43,29.529,30.236,10068563.0,0.646,30.114,1.386,1.704,5.03,0,交易,6.0111332007952285,17.735915492957748,340972.0274983914,0.9896155110088729,0.970391061452514,0.9959650747453367
