trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-12-15,688235.SH,176.96,176.96,155.02,160.98,31835375.0,-16.417,163.85,1.0,34.244,34.244,0,交易,4.7009695129073705,5.1676206050695015,205363.0176751387,0.9259154611211573,0.8760171790235082,1.0178283016523793
2021-12-16,688235.SH,157.56,163.8,156.2,161.0,15379175.0,0.012,159.924,1.0,16.543,16.543,0,交易,9.73221302061295,9.524270084023454,98458.22663252242,0.9763369963369963,0.9536019536019534,0.9933167701863355
2021-12-17,688235.SH,164.0,164.95,160.3,162.0,7294762.0,0.621,161.933,1.0,7.847,7.847,0,交易,20.644832420033133,20.89970689435453,45506.93699313786,0.9817096089724159,0.9718096392846318,0.9995864197530864
2021-12-20,688235.SH,161.58,162.6,155.52,155.67,7221636.0,-3.907,158.501,1.0,7.768,7.768,0,交易,20.039907312049433,20.800720906282187,46435.416666666664,0.9747908979089791,0.9564575645756459,1.0181859060833816
2021-12-21,688235.SH,157.98,158.76,155.89,157.06,3950798.0000000005,0.893,157.132,1.0,4.25,4.25,0,交易,36.95529411764706,37.17176470588235,25343.498620822378,0.989745527840766,0.9819223985890653,1.000458423532408
2021-12-22,688235.SH,158.0,159.45,156.0,157.85,4048105.0000000005,0.503,157.958,1.0,5.347,5.347,0,交易,29.521226856181034,29.549279970076675,25949.391025641027,0.990642834744434,0.9783631232361243,1.0006841938549256
2021-12-23,688235.SH,157.01,157.8,153.61,153.97,4871340.0,-2.458,155.308,1.0,6.434,6.434,0,交易,23.930680758470626,24.40317065589058,31712.38851637263,0.9842078580481621,0.973447401774398,1.00869000454634
2021-12-24,688235.SH,152.97,152.97,146.0,146.0,6639696.000000001,-5.176,148.722,1.0,8.77,8.77,0,交易,16.647662485746864,17.442417331813,45477.36986301371,0.9722298489899981,0.9544355102307642,1.0186438356164385
2021-12-27,688235.SH,146.0,147.87,145.5,146.46,2421230.0,0.315,146.571,1.0,3.198,3.198,0,交易,45.79737335834897,45.65353345841151,16640.756013745704,0.9912152566443497,0.9839724081963886,1.000757886112249
2021-12-28,688235.SH,146.46,146.8,143.41,144.55,3420712.9999999995,-1.304,144.644,1.0,4.518,4.518,0,交易,31.994245241257197,32.41699867197875,23852.681124049923,0.9853133514986375,0.9769073569482288,1.0006502940159114
