trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-12-28,603218.SH,34.42,34.42,34.42,34.42,32440.0,44.017,34.42,1.0,0.079,0.079,0,交易,435.6962025316456,435.6962025316456,942.4753050552005,1.0,1.0,1.0
2016-12-29,603218.SH,37.86,37.86,37.86,37.86,15800.0,9.994,37.86,1.0,0.039,0.039,0,交易,970.7692307692307,970.7692307692307,417.3269941891178,1.0,1.0,1.0
2016-12-30,603218.SH,41.65,41.65,41.65,41.65,29716.0,10.011,41.65,1.0,0.072,0.072,0,交易,578.4722222222223,578.4722222222223,713.469387755102,1.0,1.0,1.0
2017-01-03,603218.SH,45.82,45.82,45.82,45.82,84171.0,10.012,45.82,1.0,0.205,0.205,0,交易,223.51219512195124,223.51219512195124,1836.9925796595373,1.0,1.0,1.0
2017-01-04,603218.SH,49.99,50.4,48.06,50.4,16581495.0,9.996,49.514,1.0,40.443,40.443,0,交易,1.2461983532378904,1.2360606285389315,345016.5418227216,0.982420634920635,0.9535714285714286,0.982420634920635
2017-01-05,603218.SH,50.0,50.45,46.12,47.7,17460681.0,-5.357,48.331,1.0,42.587,42.587,0,交易,1.1200601122408247,1.1740672036067343,378592.38941890723,0.957998017839445,0.9141724479682853,1.0132285115303983
2017-01-06,603218.SH,46.6,46.99,43.56,43.91,11537412.0,-7.945,44.896,1.0,28.14,28.14,0,交易,1.560412224591329,1.656005685856432,264862.5344352617,0.9554373270908704,0.9270057459033837,1.0224550216351629
2017-01-09,603218.SH,43.13,44.56,42.5,43.27,6781272.0,-1.458,43.549,1.0,16.54,16.54,0,交易,2.616082224909311,2.607617896009674,159559.3411764706,0.9773114901256732,0.9537701974865349,1.0064478853709267
2017-01-10,603218.SH,43.27,43.89,41.81,41.98,6614600.0,-2.981,42.836,1.0,16.133,16.133,0,交易,2.6021198785098867,2.6820802082687663,158206.17077254245,0.9759854180906812,0.9526087947140579,1.0203906622201049
2017-01-11,603218.SH,41.7,41.73,40.02,40.42,6980691.0,-3.716,40.637,1.0,17.026,17.026,0,交易,2.374016210501586,2.4491953482908495,174430.059970015,0.9738078121255692,0.95902228612509,1.0053686293913904
2017-01-12,603218.SH,40.06,40.98,38.81,39.2,6513774.0,-3.018,39.802,1.0,15.887,15.887,0,交易,2.467426197519985,2.5215585069553725,167837.51610409687,0.9712542703757931,0.9470473401659347,1.0153571428571428
2017-01-13,603218.SH,39.0,42.08,38.15,40.22,8481236.0,2.602,39.714,1.0,20.686,20.686,0,交易,1.9443101614618583,1.8853330755100068,222312.87024901705,0.9437737642585552,0.906606463878327,0.9874191944306315
2017-01-16,603218.SH,39.5,41.18,38.5,40.41,8527509.0,0.472,39.979,1.0,20.799,20.799,0,交易,1.9428818693206402,1.8991297658541277,221493.74025974027,0.9708353569694026,0.9349198640116562,0.98933432318733
2017-01-17,603218.SH,39.92,42.38,39.09,41.64,10587460.0,3.044,40.963,1.0,25.823,25.823,0,交易,1.6125159741315882,1.5459086860550673,270848.2987976464,0.9665644171779141,0.9223690420009438,0.9837415946205572
2017-01-18,603218.SH,40.98,41.25,39.2,39.24,6459647.0,-5.764,40.27,1.0,15.755,15.755,0,交易,2.4906378927324657,2.601079022532529,164786.91326530612,0.9762424242424244,0.9503030303030304,1.0262487257900101
2017-01-19,603218.SH,38.12,39.98,38.02,38.5,4761719.0,-1.886,38.918,1.0,11.614,11.614,0,交易,3.3149646977785427,3.2822455656965728,125242.4776433456,0.9734367183591797,0.9509754877438721,1.010857142857143
2017-01-20,603218.SH,38.47,39.48,38.47,38.93,4024962.0,1.117,39.029,1.0,9.817,9.817,0,交易,3.965569929713762,3.9187124376082303,104625.99428125813,0.9885764944275585,0.9744174265450861,1.0025430259440022
2017-01-23,603218.SH,38.91,39.4,38.53,38.74,3548478.0,-0.488,38.965,1.0,8.655,8.655,0,交易,4.476025418833045,4.495667244367418,92096.49623669867,0.9889593908629443,0.9779187817258884,1.0058079504388229
2017-01-24,603218.SH,38.66,38.79,37.65,37.86,3706403.0,-2.272,38.016,1.0,9.04,9.04,0,交易,4.188053097345133,4.2765486725663715,98443.63877822045,0.980046403712297,0.9706109822119102,1.004120443740095
2017-01-25,603218.SH,38.0,38.45,37.9,38.24,2917380.0,1.004,38.177,1.0,7.116,7.116,0,交易,5.373805508712761,5.340078695896572,76975.72559366755,0.9928998699609882,0.9856957087126137,0.998352510460251
2017-01-26,603218.SH,38.5,38.5,37.82,38.1,2121368.0,-0.366,38.104,1.0,5.174,5.174,0,交易,7.363741785852338,7.4410514109006565,56091.1686938128,0.9897142857142857,0.9823376623376624,1.0001049868766403
