trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000627.SZ,126.436,130.21,126.436,129.401,8878794.0,2.345,129.124,26.959,0.656,0.861,0,交易,150.29152148664346,192.7378048780488,70223.62301876048,0.9916596267567774,0.9710160509945472,0.997859367392833
2011-02-01,000627.SZ,129.132,130.21,127.514,129.132,5857917.0,-0.208,128.953,26.959,0.433,0.568,0,交易,227.34507042253523,298.22632794457274,45939.40273224901,0.9903463635665463,0.9792949850241915,0.9986138215159681
2011-02-09,000627.SZ,128.592,129.94,126.975,127.244,6879700.0,-1.461,128.392,26.959,0.508,0.667,0,交易,190.77061469265365,253.13385826771656,54181.531797597956,0.9880868092965984,0.977181776204402,1.0090220364025022
2011-02-10,000627.SZ,127.514,132.367,127.244,131.827,12906316.0,3.602,131.088,26.959,0.953,1.251,0,交易,105.37729816147083,133.80272822665268,101429.66269529409,0.9903374708197663,0.9612970000075548,0.994394168114271
2011-02-11,000627.SZ,131.827,134.523,130.48,133.984,12382809.0,1.636,132.803,26.959,0.915,1.2,0,交易,111.65333333333335,144.07322404371584,94901.96965052116,0.9872140823502301,0.9699456598499885,0.991185514688321
2011-02-14,000627.SZ,133.984,137.758,133.445,136.141,21654057.0,1.61,135.469,26.959,1.6,2.099,0,交易,64.85993330157217,83.74,162269.52677132902,0.9833839051089591,0.9686914734534472,0.9950639410611057
2011-02-15,000627.SZ,136.68,136.95,134.254,134.254,16554234.0,-1.386,135.667,26.959,1.223,1.605,0,交易,83.64735202492211,111.7579721995094,123305.33168471704,0.9906316173786054,0.9803139832055495,1.0105248260759456
2011-02-16,000627.SZ,134.254,136.68,133.445,136.41,15314946.0,1.606,134.988,26.959,1.131,1.485,0,交易,91.85858585858585,118.70380194518124,114765.97849301211,0.9876207199297629,0.9763315774070821,0.989575544314933
2011-02-17,000627.SZ,136.41,143.15,133.984,143.15,47705678.0,4.941,139.705,26.959,3.524,4.624,0,交易,30.958044982698965,38.70885357548241,356055.03642225935,0.9759343346140412,0.9359692630108278,0.9759343346140412
2011-02-28,000627.SZ,148.272,154.203,143.42,146.385,58418293.00000001,2.26,148.028,26.959,4.316,5.663,0,交易,25.849373123785977,34.35403151065802,407323.1976014504,0.9599553834879995,0.9300726963807447,1.0112238275779621
2011-03-01,000627.SZ,146.385,147.733,143.15,143.689,28947438.0,-1.842,144.712,26.959,2.139,2.806,0,交易,51.207769066286524,68.43618513323983,202217.52008382813,0.9795509466402225,0.9689778180907448,1.0071195429016835
2011-03-02,000627.SZ,143.959,147.733,143.15,145.307,22724098.0,1.126,145.221,26.959,1.679,2.203,0,交易,65.95869269178392,85.74091721262656,158743.26231225987,0.9829963515260639,0.9689778180907448,0.999408149641793
2011-03-03,000627.SZ,145.307,145.307,139.645,140.454,33198865.999999996,-3.34,141.313,26.959,2.453,3.218,0,交易,43.64636420136731,59.23644516918059,237737.59175051018,0.9725133682479165,0.9610342240910625,1.0061158813561735
2011-03-04,000627.SZ,140.185,140.724,136.141,139.915,25671778.0,-0.384,138.01,26.959,1.897,2.488,0,交易,56.23593247588424,73.89826041117554,188567.57332471482,0.9807140217731162,0.9674327051533498,0.9863845906443197
2011-03-07,000627.SZ,140.185,143.959,139.915,142.88,24893779.0,2.119,142.44,26.959,1.839,2.413,0,交易,59.21259842519685,76.2289287656335,177920.73044348357,0.9894483846095068,0.9719086684403198,0.9969204927211647
2011-03-08,000627.SZ,143.15,146.924,142.88,145.037,25783864.0,1.509,145.191,26.959,1.905,2.499,0,交易,58.038015206082434,75.14435695538057,180458.17469204927,0.9882047861479404,0.9724755655985406,1.0010617980239525
2011-03-09,000627.SZ,145.307,145.846,142.341,142.88,19243104.0,-1.487,143.149,26.959,1.422,1.865,0,交易,76.6112600536193,102.18495077355837,135190.17008451535,0.9815078918859619,0.9759678016537993,1.001882698768197
2011-03-10,000627.SZ,142.88,142.88,140.185,140.454,14644543.0,-1.698,140.812,26.959,1.082,1.42,0,交易,98.91126760563381,132.0517560073937,104465.83443307059,0.9855263157894738,0.9811380179171333,1.0025488772124682
2011-03-11,000627.SZ,139.645,141.802,139.106,139.645,12193793.0,-0.576,140.636,26.959,0.901,1.182,0,交易,118.14297800338412,154.9889012208657,87658.2821733067,0.9917772668932737,0.9809875742232127,1.0070965662931002
2011-03-14,000627.SZ,138.298,140.724,137.489,140.724,16147276.999999998,0.772,139.227,26.959,1.193,1.565,0,交易,89.91948881789138,115.92455993294216,117444.13734916973,0.9893621557090476,0.9770117392910947,0.9893621557090476
2011-03-15,000627.SZ,140.454,140.724,135.062,138.028,18226132.0,-1.916,137.641,26.959,1.347,1.767,0,交易,78.11431805319751,104.271714922049,134946.4097969821,0.9780918677695347,0.9597652141781077,0.9971962210565972
2011-03-16,000627.SZ,137.758,139.376,136.95,138.837,14933823.000000002,0.586,138.065,26.959,1.103,1.448,0,交易,95.88190607734806,124.89392565729828,109045.80503833518,0.9905937894616003,0.9825938468602915,0.9944395226056455
2011-03-17,000627.SZ,137.489,140.993,136.41,138.298,17369144.0,-0.388,139.017,26.959,1.283,1.684,0,交易,82.12470308788599,107.16212003117694,127330.43032035774,0.985985119828644,0.9674948401693702,1.0051989182779215
2011-03-18,000627.SZ,138.567,142.88,138.567,142.88,31685900.0,3.314,141.691,26.959,2.341,3.071,0,交易,46.52556170628459,59.19137120888509,228668.44198113546,0.9916783314669654,0.9698138297872341,0.9916783314669654
2011-03-21,000627.SZ,142.072,144.228,139.645,139.915,19059457.0,-2.075,141.625,26.959,1.408,1.847,0,交易,75.75257173795343,100.9034090909091,136485.06570231658,0.9819521868153201,0.9682239232326594,1.0122217060358074
2011-03-22,000627.SZ,140.185,141.263,137.219,138.298,13221237.0,-1.156,138.328,26.959,0.977,1.282,0,交易,107.8767550702028,143.48515864892528,96351.35804808373,0.9792231511436116,0.9713725462435315,1.0002169228766866
2011-03-23,000627.SZ,138.837,140.724,137.489,139.376,11395077.0,0.78,139.23,26.959,0.842,1.105,0,交易,126.13212669683259,164.8895486935867,82879.91766614057,0.9893834740342798,0.9770117392910947,0.9989524738835953
2011-03-24,000627.SZ,139.645,143.689,139.106,141.802,24145806.0,1.741,141.646,26.959,1.784,2.341,0,交易,60.57325929090132,78.27634529147983,173578.46534297586,0.9857817926215646,0.968104726179457,0.9988998744728564
2011-03-25,000627.SZ,141.802,142.88,140.724,141.533,19309723.0,-0.19,141.672,26.959,1.427,1.872,0,交易,75.60523504273503,99.37070777855641,137216.98502032348,0.991545352743561,0.9849104143337065,1.0009821031137616
2011-03-28,000627.SZ,141.802,143.689,140.454,141.533,21378949.0,0.0,141.92,26.959,1.579,2.072,0,交易,68.30743243243242,89.80493983533881,152213.17299614107,0.9876886887653195,0.9774860984487331,1.0027343446404726
2011-03-29,000627.SZ,141.802,145.846,139.376,143.959,42605526.0,1.714,143.093,26.959,3.148,4.13,0,交易,34.856900726392254,45.04510800508259,305687.67937091034,0.981123925236208,0.9556381388587962,0.9939843983356371
2011-03-31,000627.SZ,143.15,143.689,136.95,137.758,26473683.0,-4.307,139.527,26.959,1.956,2.566,0,交易,53.68589243959471,73.18507157464214,193309.11281489595,0.9710346651448615,0.9531000981285972,1.0128413594854744
2011-04-01,000627.SZ,138.837,139.106,136.41,138.837,13848016.0,0.783,137.621,26.959,1.023,1.342,0,交易,103.4552906110283,135.71554252199414,101517.60134887471,0.9893246876482683,0.9806190962287752,0.9912415278347992
2011-04-06,000627.SZ,137.758,139.376,137.219,138.567,13744096.0,-0.194,138.211,26.959,1.015,1.332,0,交易,104.02927927927928,135.72216748768474,100161.75602504027,0.9916413155780048,0.9845238778555848,0.9974308457280594
