trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600619.SH,403.008,406.436,400.56,405.946,493410.99999999994,0.974,404.624,48.968,0.155,0.457,0,交易,888.2844638949672,2600.0516129032258,1231.8029758338325,0.9955417335078587,0.9855426192561683,0.9967434092219162
2011-02-01,600619.SH,407.905,407.905,402.518,406.436,362836.0,0.121,404.9,48.968,0.114,0.336,0,交易,1209.6309523809523,3578.114035087719,901.4155888680755,0.9926330885868033,0.9867934935830647,0.9962208072119596
2011-02-09,600619.SH,402.029,413.781,402.029,409.864,877185.0,0.843,409.742,48.968,0.275,0.813,0,交易,504.1377613776138,1461.9236363636362,2181.8948384320533,0.9902387978181696,0.9715985025895341,0.999702340288486
2011-02-10,600619.SH,409.864,418.678,407.905,418.188,867869.0,2.031,414.17,48.968,0.272,0.804,0,交易,520.1343283582089,1506.8529411764705,2127.625304911683,0.989232775545885,0.9742690086414858,0.9903918811634959
2011-02-11,600619.SH,420.147,420.637,413.291,418.678,740686.0,0.117,417.419,48.968,0.233,0.686,0,交易,610.3177842565597,1803.2060085836908,1792.1658105305946,0.9923496981958315,0.9825360108597199,0.9969929157968653
2011-02-14,600619.SH,415.74,424.064,415.25,423.575,1375756.0,1.17,420.403,48.968,0.432,1.274,0,交易,332.4764521193093,962.3611111111112,3313.078868151716,0.9913668691518261,0.9792154014488379,0.9925113616242697
2011-02-15,600619.SH,421.126,430.92,421.126,424.554,1574758.0,0.231,426.05,48.968,0.494,1.459,0,交易,290.98971898560654,852.4817813765181,3739.398659783533,0.9886985983477211,0.9772718834122341,1.003523697809937
2011-02-16,600619.SH,427.492,431.899,422.595,430.92,1039871.9999999999,1.499,429.047,48.968,0.326,0.963,0,交易,447.4766355140187,1311.3251533742332,2460.682213466794,0.9933966042986903,0.9784579265059655,0.9956534855657663
2011-02-17,600619.SH,431.899,431.899,425.533,428.961,1088232.0,-0.455,427.594,48.968,0.342,1.008,0,交易,425.55654761904765,1262.8625730994152,2557.338678786369,0.9900323918323497,0.9852604428350147,0.9968132301071658
2011-02-18,600619.SH,426.513,449.038,426.513,431.899,2525579.0,0.685,439.137,48.968,0.793,2.34,0,交易,184.57222222222222,537.8474148802017,5921.458431513225,0.9779506411484106,0.9498372075414552,1.016758547716017
2011-02-21,600619.SH,426.513,448.059,426.513,445.121,2880469.0,3.061,442.811,48.968,0.904,2.668,0,交易,166.83695652173913,471.8064159292035,6753.531545345629,0.9882872568121608,0.9519125829410858,0.9948103998687997
2011-02-22,600619.SH,443.652,449.038,433.858,434.837,2611124.0,-2.31,440.335,48.968,0.82,2.419,0,交易,179.75899131872674,541.0390243902439,6018.383895191514,0.9806185668028095,0.9661943978015224,1.012643818258336
2011-02-23,600619.SH,433.858,462.26,431.41,459.811,5016780.0,5.743,453.714,48.968,1.575,4.647,0,交易,98.94792339143532,275.46539682539685,11628.79859066781,0.9815125686842903,0.9332626660321032,0.986740204127348
2011-02-24,600619.SH,457.852,457.852,447.079,453.935,3010940.0,-1.278,452.02,48.968,0.945,2.789,0,交易,162.75905342416635,484.4994708994709,6734.693421073233,0.9872622594200746,0.9764705625398601,0.9957813343320079
2011-02-25,600619.SH,453.935,453.935,441.203,447.569,1819179.0,-1.402,447.108,48.968,0.571,1.685,0,交易,265.6195845697329,794.982486865149,4123.224456769333,0.9849604018196438,0.9719519314439291,0.998969991219231
2011-02-28,600619.SH,449.528,461.77,442.672,455.894,2106213.0,1.86,453.032,48.968,0.661,1.951,0,交易,233.67196309584827,680.0726172465961,4757.9539704340905,0.9810771596249215,0.9586417480563918,0.9937222249031573
2011-03-01,600619.SH,455.894,458.832,450.018,452.466,1932977.0,-0.752,453.618,48.968,0.607,1.791,0,交易,252.63316582914575,751.0609555189457,4295.332631139199,0.9886363636363636,0.9807903546396066,1.0025460476588295
2011-03-02,600619.SH,449.528,454.914,439.734,446.1,1664678.0,-1.407,446.163,48.968,0.523,1.542,0,交易,289.2996108949416,859.5181644359465,3785.647687010784,0.9807633970376819,0.966631055540168,1.0001412239408205
2011-03-03,600619.SH,447.079,470.094,445.61,469.115,3904149.0,5.159,457.061,48.968,1.226,3.617,0,交易,129.69726292507605,364.6647634584013,8761.358587105316,0.9722757576144345,0.9479167996187997,0.9743048079895121
2011-03-04,600619.SH,464.708,477.44,460.301,464.218,3907923.0000000005,-1.044,467.909,48.968,1.227,3.62,0,交易,128.23701657458562,378.73512632436837,8489.929415751867,0.9800372821715817,0.9641022955764075,1.0079510057774579
2011-03-07,600619.SH,462.26,473.522,460.791,463.239,2473027.0,-0.211,464.676,48.968,0.776,2.291,0,交易,202.19947621126144,595.6958762886597,5366.916888567702,0.9813187138084397,0.9731142375644638,1.0031020704215319
2011-03-08,600619.SH,460.791,465.198,452.466,457.852,2576952.0,-1.163,457.102,48.968,0.809,2.387,0,交易,191.8106409719313,569.5809641532757,5695.3494848231685,0.9825966577672303,0.9726310087317659,0.9983619160776845
2011-03-09,600619.SH,457.852,465.198,454.914,462.749,2500350.0,1.07,459.588,48.968,0.785,2.316,0,交易,199.80526770293613,583.2509554140127,5496.3135889420855,0.9879406188332711,0.9778932841499749,0.9931690830234101
2011-03-10,600619.SH,462.749,462.749,448.059,451.976,2896985.0,-2.328,452.899,48.968,0.909,2.684,0,交易,168.39642324888226,509.07480748074806,6465.632874242008,0.9787141625373582,0.968254928697847,1.002042143830646
2011-03-11,600619.SH,449.038,460.301,448.549,455.404,1570937.0,0.758,453.469,48.968,0.493,1.455,0,交易,312.99243986254294,910.8275862068966,3502.26396670152,0.9851575382195563,0.9744688801458176,0.9957510254631052
2011-03-14,600619.SH,451.976,453.445,445.121,453.445,1461783.0,-0.43,450.283,48.968,0.459,1.354,0,交易,334.89290989660265,984.6971677559912,3284.0126617256883,0.9930267176835118,0.9816427571149753,0.9930267176835118
2011-03-15,600619.SH,451.976,452.956,436.306,437.776,2526579.0,-3.456,440.942,48.968,0.793,2.34,0,交易,187.0837606837607,569.9571248423707,5790.841748680972,0.9734764524589584,0.9632414627469335,1.0072320090639961
2011-03-16,600619.SH,439.245,446.59,437.286,445.61,1875509.9999999998,1.79,443.935,48.968,0.589,1.737,0,交易,256.5400115141048,745.7470288624788,4288.977922915437,0.9940549497301776,0.9791665733670706,0.9962411076950697
2011-03-17,600619.SH,442.183,444.141,433.858,437.776,1731912.0,-1.758,439.889,48.968,0.544,1.604,0,交易,272.927680798005,812.8363970588234,3991.886746354798,0.9904264636680693,0.9768474425914293,1.0048266693468806
2011-03-18,600619.SH,441.693,447.079,438.265,444.631,1511450.0,1.566,442.827,48.968,0.474,1.4,0,交易,317.5935714285714,931.8417721518988,3448.7125369354158,0.990489376597872,0.980285363436887,0.9959427030503947
2011-03-21,600619.SH,444.631,448.549,442.183,447.569,1402138.0,0.661,445.711,48.968,0.44,1.299,0,交易,344.54888375673596,1010.525,3170.9450612076903,0.9936729320542461,0.9858075706333088,0.9958486847837987
2011-03-22,600619.SH,448.549,453.445,445.61,450.997,2082616.9999999998,0.766,449.487,48.968,0.654,1.929,0,交易,233.7983411093831,685.854740061162,4673.631650995264,0.9912712677391967,0.9827211679476012,0.9966518624292401
2011-03-23,600619.SH,450.507,452.956,447.079,451.487,1106769.0,0.109,450.526,48.968,0.347,1.025,0,交易,440.4751219512196,1298.2910662824208,2475.5557742591354,0.9946352405090119,0.9870252298236473,0.9978714780270528
2011-03-24,600619.SH,451.487,453.935,447.569,449.038,1492901.0,-0.542,450.363,48.968,0.469,1.383,0,交易,324.68402024584236,962.6588486140726,3335.577307633013,0.9921310319759437,0.9859759657219647,1.0029507524975614
2011-03-25,600619.SH,449.528,451.487,446.1,447.079,1600664.0,-0.436,449.165,48.968,0.502,1.483,0,交易,301.4693189480782,895.4741035856574,3588.1282223716653,0.9948569947750433,0.9880683164742285,1.0046658420547598
2011-03-28,600619.SH,447.079,453.445,442.183,452.466,2338136.0,1.205,449.085,48.968,0.734,2.166,0,交易,208.89473684210526,609.0994550408719,5287.711196495568,0.9903847214105349,0.9751634707627166,0.9925276153346329
2011-03-29,600619.SH,453.445,456.383,446.1,448.059,2422678.0,-0.974,452.37,48.968,0.76,2.244,0,交易,199.66978609625667,596.6381578947369,5430.795785698274,0.991206946796879,0.9774684858989052,1.009621500739858
2011-03-30,600619.SH,445.61,448.549,431.899,434.837,1883357.0,-2.951,438.448,48.968,0.591,1.745,0,交易,249.19025787965614,753.9932318104908,4360.642187178021,0.9774807211698164,0.9628803096205766,1.0083042611369317
2011-03-31,600619.SH,437.776,440.224,426.023,432.879,1844631.0000000002,-0.45,433.036,48.968,0.579,1.709,0,交易,253.29373902867175,756.0898100172712,4329.885945125029,0.9836719488260522,0.9677414225485208,1.0003626879566807
