trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-11-10,603083.SH,18.06,21.67,18.06,21.67,11908.0,43.987,21.367,1.0,0.049,0.049,0,盘中停牌,442.2448979591837,368.57142857142856,659.3576965669989,0.9860175357637286,0.8334102445777571,0.9860175357637286
2017-11-13,603083.SH,23.84,23.84,23.84,23.84,1977.0,10.014,23.84,1.0,0.008,0.008,0,交易,2980.0,2980.0,82.92785234899328,1.0,1.0,1.0
2017-11-14,603083.SH,26.22,26.22,26.22,26.22,1208.0,9.983,26.22,1.0,0.005,0.005,0,交易,5244.0,5244.0,46.07170099160946,1.0,1.0,1.0
2017-11-15,603083.SH,28.84,28.84,28.84,28.84,5120.0,9.992,28.84,1.0,0.021,0.021,0,交易,1373.3333333333333,1373.3333333333333,177.53120665742026,1.0,1.0,1.0
2017-11-16,603083.SH,31.72,31.72,31.72,31.72,6254.0,9.986,31.72,1.0,0.026,0.026,0,交易,1220.0,1220.0,197.1626733921816,1.0,1.0,1.0
2017-11-17,603083.SH,34.89,34.89,34.89,34.89,17400.0,9.994,34.89,1.0,0.071,0.071,0,交易,491.4084507042254,491.4084507042254,498.7102321582115,1.0,1.0,1.0
2017-11-20,603083.SH,38.38,38.38,38.38,38.38,32985.0,10.003,38.38,1.0,0.135,0.135,0,交易,284.2962962962963,284.2962962962963,859.431995831162,1.0,1.0,1.0
2017-11-21,603083.SH,42.22,42.22,42.22,42.22,42011.0,10.005,42.22,1.0,0.172,0.172,0,交易,245.46511627906978,245.46511627906978,995.0497394599716,1.0,1.0,1.0
2017-11-22,603083.SH,46.44,46.44,46.44,46.44,196446.0,9.995,46.44,1.0,0.803,0.803,0,交易,57.83312577833125,57.83312577833125,4230.103359173127,1.0,1.0,1.0
2017-11-23,603083.SH,51.08,51.08,51.08,51.08,162745.0,9.991,51.08,1.0,0.665,0.665,0,交易,76.81203007518796,76.81203007518796,3186.080657791699,1.0,1.0,1.0
2017-11-24,603083.SH,55.09,56.19,53.1,56.19,13683805.0,10.004,55.583,1.0,55.926,55.926,0,交易,1.0047205235489753,0.9850516754282445,257698.7758945386,0.9891973660793736,0.9450080085424454,0.9891973660793736
2017-11-27,603083.SH,54.0,55.89,50.57,50.62,13884584.0,-9.913,52.643,1.0,56.746,56.746,0,交易,0.8920452542910513,0.9516089239770203,274561.6768835278,0.9419037394882805,0.9048130255859724,1.0399644409324378
2017-11-28,603083.SH,49.21,55.68,48.23,53.91,13809603.0,6.499,53.306,1.0,56.44,56.44,0,交易,0.955173635719348,0.8718993621545004,286328.0738129795,0.9573635057471264,0.8661997126436781,0.9887961417176776
2017-11-29,603083.SH,52.6,53.22,48.52,50.16,12153766.0,-6.956,50.555,1.0,49.672,49.672,0,交易,1.0098244483813819,1.0589466902882914,250489.81863149215,0.949924840285607,0.9116873355881249,1.0078748006379585
2017-11-30,603083.SH,50.2,52.22,48.1,50.37,10634036.0,0.419,50.079,1.0,43.461,43.461,0,交易,1.1589701111341202,1.1550585582476245,221081.82952182952,0.9590003829950211,0.9211030256606665,0.9942227516378798
2017-12-01,603083.SH,49.5,49.79,47.0,47.38,8929420.0,-5.936,48.16,1.0,36.494,36.494,0,交易,1.2982956102372993,1.3563873513454268,189987.6595744681,0.9672625025105442,0.9439646515364531,1.016462642465175
2017-12-04,603083.SH,45.97,45.97,42.64,42.64,6854207.0,-10.004,43.678,1.0,28.013,28.013,0,交易,1.522150430157427,1.6410238103737549,160745.94277673546,0.9501413965629758,0.9275614531216011,1.0243433395872419
