trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-05-12,603180.SH,40.1,40.1,40.1,40.1,9500.0,43.986,40.1,1.0,0.056,0.056,0,交易,716.0714285714286,716.0714285714286,236.9077306733167,1.0,1.0,1.0
2017-05-15,603180.SH,44.11,44.11,44.11,44.11,2700.0,10.0,44.11,1.0,0.016,0.016,0,交易,2756.875,2756.875,61.21060983903877,1.0,1.0,1.0
2017-05-16,603180.SH,48.52,48.52,48.52,48.52,4900.0,9.998,48.52,1.0,0.029,0.029,0,交易,1673.103448275862,1673.103448275862,100.98928276999175,1.0,1.0,1.0
2017-05-17,603180.SH,53.37,53.37,53.37,53.37,13570.0,9.996,53.37,1.0,0.08,0.08,0,交易,667.125,667.125,254.26269439760165,1.0,1.0,1.0
2017-05-18,603180.SH,58.71,58.71,58.71,58.71,46003.0,10.006,58.71,1.0,0.271,0.271,0,交易,216.6420664206642,216.6420664206642,783.563277124851,1.0,1.0,1.0
2017-05-19,603180.SH,64.58,64.58,64.58,64.58,127600.0,9.998,64.58,1.0,0.751,0.751,0,交易,85.99201065246338,85.99201065246338,1975.8439145246207,1.0,1.0,1.0
2017-05-22,603180.SH,71.0,71.0,64.7,68.01,11032662.0,5.311,67.956,1.0,64.898,64.898,0,交易,1.0479521710992636,1.0940244691670007,170520.27820710972,0.9571267605633803,0.9112676056338028,0.9992059991177767
2017-05-23,603180.SH,69.5,74.5,67.88,72.33,9079225.0,6.352,71.177,1.0,53.407,53.407,0,交易,1.354316849851143,1.3013275413335332,133754.05126694168,0.9553959731543625,0.9111409395973153,0.9840591732337897
2017-05-24,603180.SH,70.0,75.5,68.0,74.13,7455031.0,2.489,71.427,1.0,43.853,43.853,0,交易,1.690420267712585,1.5962419902857272,109632.80882352941,0.9460529801324504,0.9006622516556292,0.9635370295426954
2017-05-25,603180.SH,75.0,79.0,73.01,77.96,6425908.0,5.167,75.706,1.0,37.799,37.799,0,交易,2.0624884256197253,1.984179475647504,88014.08026297767,0.9583037974683545,0.9241772151898735,0.9710877373011803
2017-05-26,603180.SH,75.0,77.7,73.1,75.05,5731322.0,-3.733,75.181,1.0,33.714,33.714,0,交易,2.2260781871032806,2.224595123687489,78403.85772913817,0.9675804375804375,0.9407979407979407,1.0017455029980014
2017-05-31,603180.SH,76.31,79.38,69.8,69.99,7066378.0,-6.742,75.456,1.0,41.567,41.567,0,交易,1.6837876199870088,1.8358313084899078,101237.50716332378,0.9505668934240363,0.8793146888384984,1.0780968709815688
2017-06-01,603180.SH,68.2,69.78,65.62,65.74,4526397.0,-6.072,67.788,1.0,26.626,26.626,0,交易,2.4690152482535863,2.5614061443701646,68978.9241085035,0.9714531384350816,0.9403840642017771,1.0311530270763614
2017-06-02,603180.SH,64.95,68.0,64.05,66.65,2770924.0,1.384,66.094,1.0,16.3,16.3,0,交易,4.088957055214724,3.9846625766871164,43261.889149102266,0.971970588235294,0.9419117647058823,0.9916579144786195
2017-06-05,603180.SH,67.78,68.87,66.21,66.36,2476474.0,-0.435,67.552,1.0,14.567,14.567,0,交易,4.555502162421912,4.652982769273015,37403.322760912255,0.9808624945549587,0.9613765064614489,1.0179626280892105
2017-06-06,603180.SH,65.15,65.5,62.52,63.92,2792008.0,-3.677,64.136,1.0,16.424,16.424,0,交易,3.89186556259133,3.9667559668777406,44657.83749200256,0.9791755725190839,0.9545038167938932,1.0033792240300374
2017-06-07,603180.SH,63.2,67.51,63.2,66.71,2840054.0,4.365,66.05,1.0,16.706,16.706,0,交易,3.9931761043936307,3.783071950197534,44937.56329113924,0.9783735742852909,0.936157606280551,0.9901064308199671
2017-06-08,603180.SH,66.51,69.45,66.51,68.18,3364655.0,2.204,67.798,1.0,19.792,19.792,0,交易,3.44482619240097,3.3604486661277284,50588.708464892494,0.9762131029517639,0.9576673866090714,0.9943971839249046
2017-06-09,603180.SH,67.2,67.98,65.85,67.59,1577376.0,-0.865,66.869,1.0,9.279,9.279,0,交易,7.284190106692532,7.242159715486583,23954.077448747154,0.9836569579288025,0.9686672550750219,0.9893327415298121
2017-06-12,603180.SH,66.65,66.69,64.85,65.1,1322842.0,-3.684,65.685,1.0,7.781,7.781,0,交易,8.366533864541832,8.56573705179283,20398.488820354665,0.9849302744039586,0.9724096566201829,1.0089861751152076
2017-06-13,603180.SH,65.0,67.39,65.0,66.65,1052713.0,2.381,66.377,1.0,6.192,6.192,0,交易,10.76388888888889,10.497416020671835,16195.584615384616,0.9849680961566998,0.9645347974476925,0.9959039759939984
2017-06-14,603180.SH,66.7,67.67,66.2,66.41,1013664.0,-0.36,66.897,1.0,5.963,5.963,0,交易,11.137011571356698,11.185644809659568,15312.14501510574,0.988576917393232,0.978276932170829,1.0073332329468454
2017-06-15,603180.SH,66.08,68.33,66.01,67.28,1619293.0,1.31,67.604,1.0,9.525,9.525,0,交易,7.063517060367454,6.93753280839895,24531.025602181486,0.9893750914678765,0.9660471242499635,1.0048156956004757
2017-06-16,603180.SH,67.15,68.2,65.57,66.88,1223221.0,-0.595,66.595,1.0,7.195,7.195,0,交易,9.295343988881166,9.332870048644892,18655.19292359311,0.976466275659824,0.9614369501466274,0.9957386363636365
2017-06-19,603180.SH,66.7,68.13,66.25,66.95,1100945.0,0.105,66.897,1.0,6.476,6.476,0,交易,10.338171710932675,10.299567634342187,16618.037735849055,0.9819022457067372,0.9724056949948628,0.999208364451083
2017-06-20,603180.SH,67.17,67.17,65.63,65.69,903400.0,-1.882,66.333,1.0,5.314,5.314,0,交易,12.361686112156567,12.640195709446745,13765.046472649703,0.9875390799464046,0.9770730981092749,1.009788400060892
2017-06-21,603180.SH,65.75,66.11,65.2,65.65,461700.0,-0.061,65.585,1.0,2.716,2.716,0,交易,24.17157584683358,24.208394698085417,7081.288343558282,0.9920586900620177,0.9862350627741643,0.9990099009900988
2017-06-22,603180.SH,65.97,66.84,64.2,64.29,918200.0,-2.072,65.998,1.0,5.401,5.401,0,交易,11.903351231253474,12.214404739862989,14302.180685358255,0.9874027528426093,0.9605026929982047,1.0265671177477056
2017-06-23,603180.SH,64.3,65.28,63.2,64.64,638997.0,0.544,64.094,1.0,3.759,3.759,0,交易,17.196062782654963,17.105613194998668,10110.712025316456,0.9818321078431371,0.9681372549019608,0.9915532178217821
2017-06-26,603180.SH,64.58,65.7,64.16,65.19,1424040.0,0.851,65.054,1.0,8.377,8.377,0,交易,7.782022203652858,7.709203772233495,22195.137157107234,0.9901674277016743,0.9765601217656011,0.9979137904586594
2017-06-27,603180.SH,65.21,66.16,65.0,65.2,751200.0,0.015,65.595,1.0,4.419,4.419,0,交易,14.754469336954063,14.75673229237384,11556.923076923076,0.9914600967351874,0.9824667472793229,1.0060582822085888
2017-06-28,603180.SH,65.08,65.49,64.4,64.78,499700.0,-0.644,64.889,1.0,2.939,2.939,0,交易,22.04151071793127,22.14358625382783,7759.316770186335,0.9908230264162468,0.9833562375935259,1.0016826180920035
2017-06-29,603180.SH,65.2,65.55,64.6,65.07,504100.0,0.448,64.855,1.0,2.965,2.965,0,交易,21.946037099494095,21.989881956155145,7803.405572755419,0.9893974065598781,0.9855072463768115,0.996695865990472
