trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-09-27,603136.SH,23.62,28.34,23.62,28.34,7500.0,44.004,27.648,1.0,0.038,0.038,0,盘中停牌,745.7894736842105,621.578947368421,317.52751905165115,0.9755822159491884,0.8334509527170078,0.9755822159491884
2017-09-28,603136.SH,31.17,31.17,31.17,31.17,2000.0,9.986,31.17,1.0,0.01,0.01,0,交易,3117.0,3117.0,64.16426050689765,1.0,1.0,1.0
2017-09-29,603136.SH,34.29,34.29,34.29,34.29,11600.0,10.01,34.29,1.0,0.058,0.058,0,交易,591.2068965517241,591.2068965517241,338.2910469524643,1.0,1.0,1.0
2017-10-09,603136.SH,37.72,37.72,37.72,37.72,21200.0,10.003,37.72,1.0,0.106,0.106,0,交易,355.8490566037736,355.8490566037736,562.0360551431602,1.0,1.0,1.0
2017-10-10,603136.SH,41.49,41.49,41.49,41.49,103749.0,9.995,41.49,1.0,0.519,0.519,0,交易,79.94219653179191,79.94219653179191,2500.57845263919,1.0,1.0,1.0
2017-10-11,603136.SH,45.64,45.64,45.64,45.64,58700.0,10.002,45.64,1.0,0.294,0.294,0,交易,155.23809523809524,155.23809523809524,1286.1524978089394,1.0,1.0,1.0
2017-10-12,603136.SH,50.2,50.2,48.0,50.2,8683363.0,9.991,49.757,1.0,43.417,43.417,0,交易,1.1562291268397171,1.1562291268397171,180903.39583333334,0.9911752988047807,0.9561752988047808,0.9911752988047807
2017-10-13,603136.SH,51.8,55.22,51.53,55.22,7094905.0,10.0,53.873,1.0,35.475,35.475,0,交易,1.5565891472868216,1.460183227625088,137684.94081117795,0.9756066642520825,0.9331763853676205,0.9756066642520825
2017-10-16,603136.SH,57.98,59.38,51.6,52.63,11853641.0,-4.69,55.091,1.0,59.268,59.268,0,交易,0.8880002699601809,0.9782682054396976,229721.72480620156,0.9277702930279556,0.868979454361738,1.0467604028120843
2017-10-17,603136.SH,50.15,56.95,49.81,55.32,9647102.0,5.111,53.722,1.0,48.236,48.236,0,交易,1.146861265444896,1.0396799071233105,193678.01646255772,0.9433187006145741,0.8746268656716418,0.971113521330441
2017-10-18,603136.SH,54.21,55.45,50.41,51.97,7413086.0,-6.056,52.852,1.0,37.065,37.065,0,交易,1.4021313907999462,1.4625657628490492,147055.86193215632,0.953146979260595,0.9091073038773669,1.0169713296132383
2017-10-19,603136.SH,51.5,52.82,50.0,50.21,5337836.0,-3.387,51.152,1.0,26.689,26.689,0,交易,1.8812994117426656,1.9296339315823,106756.72,0.968421052631579,0.9466111321469141,1.01876120294762
2017-10-20,603136.SH,49.72,50.78,47.8,48.1,5494777.0,-4.202,48.848,1.0,27.474,27.474,0,交易,1.7507461600058238,1.8097109994904272,114953.49372384937,0.9619535250098463,0.9413154785348562,1.0155509355509356
2017-10-23,603136.SH,48.14,48.89,47.58,48.57,3463887.0,0.977,48.302,1.0,17.319,17.319,0,交易,2.80443443616837,2.77960621282984,72801.32408575031,0.9879730006136224,0.9732051544283083,0.9944821906526662
2017-10-24,603136.SH,48.0,48.2,45.11,45.76,4445772.0,-5.785,46.54,1.0,22.229,22.229,0,交易,2.058572135498673,2.159341400872734,98554.02349811571,0.9655601659751036,0.9358921161825725,1.0170454545454546
2017-10-25,603136.SH,45.51,46.86,45.51,46.05,2814267.0,0.634,46.11,1.0,14.071,14.071,0,交易,3.27268850827944,3.234311704925023,61838.431114040875,0.9839948783610756,0.971190781049936,1.0013029315960913
2017-10-26,603136.SH,45.99,46.85,45.81,46.39,2721532.0,0.738,46.268,1.0,13.608,13.608,0,交易,3.409024103468548,3.3796296296296298,59409.12464527396,0.9875773745997866,0.9778014941302028,0.9973701228713084
2017-10-27,603136.SH,46.05,46.36,45.4,45.46,2149280.0,-2.005,45.693,1.0,10.746,10.746,0,交易,4.2304113158384515,4.285315466219989,47340.9691629956,0.9856125970664366,0.9792924935289042,1.0051253849538055
2017-10-30,603136.SH,44.99,45.38,42.0,43.11,2933465.0,-5.169,43.693,1.0,14.667,14.667,0,交易,2.9392513806504397,3.067430285675326,69844.40476190476,0.9628250330542087,0.9255178492728073,1.013523544421248
2017-10-31,603136.SH,43.95,47.42,43.95,47.42,3408698.0,9.998,46.084,1.0,17.043,17.043,0,交易,2.7823739951886406,2.5787713430734027,77558.54379977247,0.971826233656685,0.926824124841839,0.971826233656685
2017-11-01,603136.SH,48.77,50.67,48.38,49.37,7965241.0,4.112,49.522,1.0,39.826,39.826,0,交易,1.2396424446341585,1.224576909556571,164639.127738735,0.9773435958160647,0.9548056048944149,1.0030787927891431
2017-11-02,603136.SH,48.68,51.91,48.17,50.76,6544238.0,2.815,50.104,1.0,32.721,32.721,0,交易,1.5512973319886312,1.4877295926163627,135857.13099439486,0.9652090156039299,0.9279522250048161,0.9870764381402679
2017-11-03,603136.SH,50.11,50.98,49.19,50.15,3701819.0,-1.202,49.951,1.0,18.509,18.509,0,交易,2.709492679237128,2.707331568426171,75255.51941451515,0.9798156139662614,0.9648881914476265,0.9960319042871386
2017-11-06,603136.SH,50.98,51.75,50.15,50.66,4098113.0,1.017,50.944,1.0,20.491,20.491,0,交易,2.4723049143526423,2.4879215265238397,81717.10867397807,0.9844251207729469,0.9690821256038648,1.0056060007895777
2017-11-07,603136.SH,50.89,51.2,49.3,50.73,3408437.0,0.138,50.118,1.0,17.042,17.042,0,交易,2.97676329069358,2.9861518601103154,69136.65314401624,0.9788671875,0.9628906249999999,0.9879361324659965
2017-11-08,603136.SH,51.4,55.0,51.1,52.27,5848251.0,3.036,52.791,1.0,29.241,29.241,0,交易,1.787558565028556,1.757805820594371,114447.1819960861,0.9598363636363636,0.9290909090909091,1.0099674765639945
2017-11-09,603136.SH,51.4,52.98,50.68,52.9,4307115.0,1.205,51.698,1.0,21.536,21.536,0,交易,2.456352154531946,2.386701337295691,84986.48382004736,0.9758021895054738,0.9565873914684787,0.9772778827977316
2017-11-10,603136.SH,52.0,53.45,52.0,52.11,3456154.0,-1.493,52.555,1.0,17.281,17.281,0,交易,3.0154504947630345,3.009085122388751,66464.5,0.9832553788587465,0.9728718428437791,1.0085396277106122
2017-11-13,603136.SH,52.34,54.97,52.03,54.01,4735309.0,3.646,54.0,1.0,23.677,23.677,0,交易,2.281116695527305,2.210584111162732,91011.12819527196,0.9823540112788794,0.9465162816081499,0.9998148491020182
2017-11-14,603136.SH,54.33,54.48,51.89,52.03,4011723.0,-3.666,53.131,1.0,20.059,20.059,0,交易,2.5938481479635076,2.708509895807368,77312.06398149932,0.9752386196769457,0.952459618208517,1.021160868729579
2017-11-15,603136.SH,52.28,54.36,52.11,52.88,4049216.0,1.634,53.36,1.0,20.246,20.246,0,交易,2.611873950409958,2.582238466857651,77705.16215697562,0.9816041206769683,0.9586092715231788,1.0090771558245082
2017-11-16,603136.SH,52.35,53.99,49.5,52.73,4322922.0,-0.284,52.334,1.0,21.615,21.615,0,交易,2.439509599814943,2.4219292158223458,87331.75757575757,0.969327653269124,0.9168364511946656,0.9924900436184336
2017-11-17,603136.SH,53.0,53.2,47.66,48.39,3743480.0,-8.231,50.366,1.0,18.717,18.717,0,交易,2.5853502163808306,2.8316503713201904,78545.53084347461,0.9467293233082706,0.8958646616541353,1.040834883240339
2017-11-20,603136.SH,48.88,49.96,47.91,49.65,2492402.0,2.604,49.268,1.0,12.462,12.462,0,交易,3.9841116995666828,3.922323864548227,52022.58401168859,0.9861489191353082,0.9589671737389911,0.9923061430010071
2017-11-21,603136.SH,49.93,50.45,47.8,49.79,2790529.0,0.282,49.297,1.0,13.953,13.953,0,交易,3.5684082276213003,3.5784419121335915,58379.26778242678,0.9771456888007928,0.9474727452923686,0.9900984133360112
2017-11-22,603136.SH,49.8,52.8,48.92,52.43,3919733.0,5.302,50.773,1.0,19.599,19.599,0,交易,2.6751364865554366,2.54094596663095,80125.36794766966,0.9616098484848487,0.9265151515151516,0.9683959565134466
2017-11-23,603136.SH,52.0,56.88,51.51,53.79,5641626.0,2.594,53.969,1.0,28.208,28.208,0,交易,1.906905842314237,1.84344866704481,109524.86895748398,0.9488220815752461,0.905590717299578,1.0033277560884923
2017-11-24,603136.SH,53.2,56.2,51.31,51.53,5149887.0,-4.202,54.299,1.0,25.749,25.749,0,交易,2.001242766709387,2.0660996543555092,100368.09588774118,0.9661743772241992,0.9129893238434164,1.0537356879487676
2017-11-27,603136.SH,50.0,50.2,46.38,46.38,4765004.0,-9.994,47.792,1.0,23.825,23.825,0,交易,1.946694648478489,2.0986358866736623,102738.33548943509,0.9520318725099601,0.9239043824701195,1.0304441569642087
2017-11-28,603136.SH,45.65,47.5,45.1,47.02,2400437.0,1.38,46.403,1.0,12.002,12.002,0,交易,3.917680386602233,3.8035327445425757,53224.767184035474,0.9769052631578947,0.9494736842105264,0.9868779242875372
2017-11-29,603136.SH,47.0,48.71,46.8,47.67,2635155.0,1.382,47.73,1.0,13.176,13.176,0,交易,3.6179417122040074,3.5670916818457803,56306.73076923077,0.9798809279408744,0.9607883391500718,1.001258653241032
2017-11-30,603136.SH,46.6,47.78,46.6,47.34,1869400.0,-0.692,47.261,1.0,9.347,9.347,0,交易,5.064726650262116,4.9855568631646525,40115.87982832618,0.9891377145249058,0.9753034742570114,0.9983312209547951
2017-12-01,603136.SH,47.6,49.09,47.2,47.87,2037800.0,1.12,48.139,1.0,10.189,10.189,0,交易,4.698203945431347,4.671704779664344,43173.72881355932,0.9806274190262783,0.9614992870238338,1.0056193858366411
2017-12-04,603136.SH,47.5,47.5,43.7,43.89,2523367.0,-8.314,44.931,1.0,12.617,12.617,0,交易,3.4786399302528332,3.764761829277958,57742.95194508009,0.9459157894736842,0.92,1.0237183868762816
2017-12-05,603136.SH,44.31,44.79,42.1,43.28,1571068.0,-1.39,43.684,1.0,7.855,7.855,0,交易,5.50986632718014,5.640992998090388,37317.5296912114,0.9753069881670016,0.9399419513284216,1.0093345656192236
2017-12-06,603136.SH,43.3,44.48,42.65,44.4,1332645.0,2.588,43.488,1.0,6.663,6.663,0,交易,6.663665015758667,6.498574215818699,31246.07268464244,0.9776978417266188,0.9588579136690648,0.9794594594594594
2017-12-07,603136.SH,44.0,44.87,43.73,44.08,955268.0,-0.721,44.186,1.0,4.776,4.776,0,交易,9.229480737018426,9.212730318257957,21844.683283786875,0.9847559616670382,0.9745932694450635,1.002404718693285
