trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2016-03-03,300502.SZ,25.76,30.92,25.76,30.92,9700.0,44.015,30.521,1.0,0.05,0.05,0,盘中停牌,618.4,515.2,376.5527950310559,0.9870957309184993,0.833117723156533,0.9870957309184993
2016-03-04,300502.SZ,34.01,34.01,34.01,34.01,3915.0,9.994,34.01,1.0,0.02,0.02,0,交易,1700.4999999999998,1700.4999999999998,115.11320199941194,1.0,1.0,1.0
2016-03-07,300502.SZ,37.41,37.41,37.41,37.41,1800.0,9.997,37.41,1.0,0.009,0.009,0,交易,4156.666666666667,4156.666666666667,48.11547714514836,1.0,1.0,1.0
2016-03-08,300502.SZ,41.15,41.15,41.15,41.15,13300.0,9.997,41.15,1.0,0.069,0.069,0,交易,596.3768115942029,596.3768115942029,323.20777642770355,1.0,1.0,1.0
2016-03-09,300502.SZ,45.27,45.27,45.27,45.27,25900.0,10.012,45.27,1.0,0.134,0.134,0,交易,337.8358208955224,337.8358208955224,572.1228186436933,1.0,1.0,1.0
2016-03-10,300502.SZ,49.8,49.8,49.8,49.8,18165.0,10.007,49.8,1.0,0.094,0.094,0,交易,529.7872340425531,529.7872340425531,364.7590361445783,1.0,1.0,1.0
2016-03-11,300502.SZ,54.78,54.78,54.78,54.78,34635.0,10.0,54.78,1.0,0.179,0.179,0,交易,306.03351955307267,306.03351955307267,632.2562979189485,1.0,1.0,1.0
2016-03-14,300502.SZ,60.26,60.26,60.26,60.26,67982.0,10.004,60.26,1.0,0.35,0.35,0,交易,172.17142857142858,172.17142857142858,1128.1447062728178,1.0,1.0,1.0
2016-03-15,300502.SZ,66.29,66.29,66.29,66.29,194024.0,10.007,66.29,1.0,1.0,1.0,0,交易,66.29,66.29,2926.8969678684566,1.0,1.0,1.0
2016-03-16,300502.SZ,72.92,72.92,72.92,72.92,714499.0,10.002,72.92,1.0,3.683,3.683,0,交易,19.79907683953299,19.79907683953299,9798.395501919911,1.0,1.0,1.0
2016-03-17,300502.SZ,73.0,80.21,70.1,80.21,13608544.0,9.997,75.414,1.0,70.147,70.147,0,交易,1.1434558854975978,1.0406717322194818,194130.44222539233,0.9402069567385614,0.8739558658521381,0.9402069567385614
2016-03-18,300502.SZ,77.0,81.88,76.33,79.85,10974220.0,-0.449,78.728,1.0,56.568,56.568,0,交易,1.4115754490171122,1.3611936076933957,143773.3525481462,0.961504640937958,0.932217879824133,0.9859486537257357
2016-03-21,300502.SZ,80.8,85.0,79.23,80.5,7868909.0,0.814,81.115,1.0,40.561,40.561,0,交易,1.9846650723601489,1.9920613397105593,99317.29143001388,0.9542941176470587,0.9321176470588236,1.007639751552795
2016-03-22,300502.SZ,80.11,87.77,79.8,83.0,8680321.0,3.106,83.335,1.0,44.744,44.744,0,交易,1.8549973180761667,1.7904076524226713,108775.95238095238,0.9494702062208044,0.9091944855873305,1.0040361445783132
2016-03-23,300502.SZ,82.0,82.5,79.36,82.35,6062705.0,-0.783,81.134,1.0,31.251,31.251,0,交易,2.635115676298358,2.6239160346868897,76394.9722782258,0.9834424242424242,0.961939393939394,0.9852337583485126
