trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-12-24,603995.SH,27.02,32.43,27.02,32.43,1069080.0,44.005,32.313,1.0,1.854,1.854,0,盘中停牌,17.491909385113267,14.573894282632146,39566.24722427831,0.9963922294172064,0.8331791551032994,0.9963922294172064
2019-12-25,603995.SH,35.67,35.67,30.5,30.62,27476793.0,-5.581,31.939,1.0,47.645,47.645,0,交易,0.642669744988981,0.7486619792213244,900878.4590163934,0.8954022988505747,0.8550602747406784,1.0430764206401044
2019-12-26,603995.SH,29.3,29.88,28.28,28.43,21015204.0,-7.152,28.897,1.0,36.44,36.44,0,交易,0.7801866081229418,0.8040614709110868,743111.8811881188,0.9671017402945113,0.9464524765729586,1.0164263102356665
2019-12-27,603995.SH,28.11,28.74,27.82,28.02,12981176.0,-1.442,28.2,1.0,22.509,22.509,0,交易,1.2448353991736638,1.248833799813408,466613.08411214955,0.9812108559498957,0.9679888656924148,1.006423982869379
2019-12-30,603995.SH,27.78,27.8,26.79,26.83,11173391.0,-4.247,27.052,1.0,19.375,19.375,0,交易,1.384774193548387,1.4338064516129032,417073.1989548339,0.973093525179856,0.9636690647482014,1.0082743197912785
2019-12-31,603995.SH,26.7,27.28,26.67,27.16,7390544.0,1.23,27.056,1.0,12.815,12.815,0,交易,2.1193913382754586,2.0834959032383926,277110.7611548556,0.9917888563049854,0.9776392961876833,0.9961708394698086
2020-01-02,603995.SH,27.28,27.44,27.06,27.2,8500963.0,0.147,27.247,1.0,14.741,14.741,0,交易,1.8451936774981343,1.8506207177260703,314152.36511456023,0.9929664723032069,0.9861516034985421,1.0017279411764706
2020-01-03,603995.SH,27.15,27.27,26.72,26.78,9380699.0,-1.544,26.889,1.0,16.266,16.266,0,交易,1.6463789499569657,1.6691257838436002,351074.0643712575,0.986028602860286,0.9798313164649798,1.0040702016430172
2020-01-06,603995.SH,26.48,26.49,26.06,26.4,8084837.0,-1.419,26.294,1.0,14.019,14.019,0,交易,1.8831585705114486,1.8888651116342108,310239.33231005375,0.9926009815024538,0.9837674594186485,0.9959848484848486
2020-01-07,603995.SH,26.4,26.85,26.33,26.77,6919889.0,1.402,26.694,1.0,11.999,11.999,0,交易,2.2310192516043004,2.2001833486123843,262813.86251424236,0.9941899441340781,0.980633147113594,0.9971610011206574
2020-01-08,603995.SH,26.58,26.79,26.37,26.38,5787241.0,-1.457,26.503,1.0,10.035,10.035,0,交易,2.628799202790234,2.6487294469357248,219463.06408797877,0.9892870474057485,0.9843225083986563,1.0046626231993936
2020-01-09,603995.SH,26.55,26.7,26.45,26.54,4144712.9999999995,0.607,26.546,1.0,7.187,7.187,0,交易,3.6927786280784747,3.694170029219424,156699.92438563326,0.9942322097378277,0.9906367041198502,1.0002260738507913
2020-01-10,603995.SH,26.58,26.86,26.52,26.79,5017013.0,0.942,26.703,1.0,8.7,8.7,0,交易,3.0793103448275865,3.0551724137931036,189178.46907993968,0.9941548771407297,0.9873417721518988,0.9967525195968645
2020-01-13,603995.SH,26.77,27.01,26.73,26.87,4134840.0,0.299,26.882,1.0,7.17,7.17,0,交易,3.7475592747559276,3.7336122733612274,154689.11335578002,0.9952610144390966,0.9896334690855239,1.0004465947152958
2020-01-14,603995.SH,26.91,27.14,26.77,26.78,4662664.0,-0.335,26.95,1.0,8.085,8.085,0,交易,3.3123067408781695,3.328385899814471,174174.9719835637,0.9929992630803242,0.9863669859985261,1.0063480209111277
2020-01-15,603995.SH,26.78,26.85,26.34,26.38,4398661.0,-1.494,26.462,1.0,7.627,7.627,0,交易,3.4587649141208865,3.5112101743804907,166995.4821564161,0.9855493482309124,0.9810055865921787,1.0031084154662624
2020-01-16,603995.SH,26.37,26.59,26.32,26.43,2903419.0,0.19,26.445,1.0,5.035,5.035,0,交易,5.249255213505462,5.23733862959285,110312.27203647417,0.9945468221135766,0.9898458066942459,1.0005675368898979
2020-01-17,603995.SH,26.54,26.55,26.22,26.23,3248726.0,-0.757,26.366,1.0,5.633,5.633,0,交易,4.656488549618321,4.711521391798331,123902.59344012204,0.9930696798493408,0.9875706214689265,1.0051849027830728
2020-01-20,603995.SH,26.15,26.23,25.95,26.13,3449673.0000000005,-0.381,26.062,1.0,5.982,5.982,0,交易,4.368104312938816,4.37144767636242,132935.37572254337,0.9935951200914983,0.9893252001524971,0.9973976272483736
2020-01-21,603995.SH,26.09,26.1,25.32,25.35,4764854.0,-2.985,25.631,1.0,8.262,8.262,0,交易,3.0682643427741465,3.157831033648027,188185.38704581358,0.9820306513409961,0.9701149425287355,1.011084812623274
2020-01-22,603995.SH,25.27,25.27,24.62,24.9,3803937.9999999995,-1.775,24.883,1.0,6.596,6.596,0,交易,3.7750151607034566,3.831109763493026,154506.01137286756,0.9846853977047882,0.9742777997625643,0.9993172690763052
