trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2022-03-07,688281.SH,251.0,277.98,234.56,260.0,11699380.0,37.203,253.247,1.0,75.882,75.882,0,交易,3.4263725257636857,3.3077673229487887,49877.98431105047,0.9110259730915893,0.8438017123534066,0.9740269230769232
2022-03-08,688281.SH,260.0,273.0,253.0,261.3,5076592.0,0.5,264.173,1.0,32.927,32.927,0,交易,7.935736629513773,7.896255352750023,20065.581027667984,0.9676666666666667,0.9267399267399268,1.0109950248756219
2022-03-09,688281.SH,264.69,291.5,262.0,291.5,4175422.0,11.558,276.541,1.0,27.082,27.082,0,交易,10.763606823720552,9.773650395096373,15936.725190839694,0.9486826758147513,0.8987993138936535,0.9486826758147513
2022-03-10,688281.SH,292.0,296.15,281.11,293.17,4168147.0,0.573,287.64,1.0,27.034,27.034,0,交易,10.844492121032774,10.801213286971961,14827.459001814235,0.971264561877427,0.9492149248691543,0.9811372241361667
2022-03-11,688281.SH,287.0,292.0,279.1,288.5,2169823.0,-1.593,284.989,1.0,14.073,14.073,0,交易,20.500248703190508,20.3936616215448,7774.356861340021,0.9759897260273972,0.9558219178082192,0.9878301559792027
2022-03-14,688281.SH,281.88,302.6,270.11,275.1,2237269.0,-4.645,289.804,1.0,14.511,14.511,0,交易,18.958031837916067,19.425263593136243,8282.8070045537,0.9577131526768009,0.8926305353602115,1.0534496546710286
2022-03-15,688281.SH,271.0,284.5,263.3,275.5,2150924.0,0.145,275.554,1.0,13.951,13.951,0,交易,19.747688337753566,19.42513081499534,8169.099886061526,0.9685553602811949,0.9254833040421793,1.000196007259528
2022-03-16,688281.SH,277.99,277.99,250.0,268.1,2398649.0,-2.686,263.147,1.0,15.558,15.558,0,交易,17.232292068389256,17.867977889188843,9594.596,0.9466059930213316,0.899312924925357,0.9815255501678477
2022-03-17,688281.SH,266.01,282.0,265.52,269.4,1248422.0,0.485,273.462,1.0,8.097,8.097,0,交易,33.271582067432384,32.85290848462394,4701.800241036457,0.9697234042553191,0.9415602836879432,1.0150779510022272
2022-03-18,688281.SH,269.0,273.85,251.45,269.42,1546624.0,0.007,262.929,1.0,10.031,10.031,0,交易,26.858737912471337,26.81686771009869,6150.821236826407,0.9601205039255065,0.9182033960197187,0.9759075050107637
2022-03-21,688281.SH,265.5,276.44,257.36,270.01,1040883.0,0.219,267.151,1.0,6.751,6.751,0,交易,39.99555621389423,39.327507035994664,4044.4630090146097,0.9663977716683548,0.9309795977427291,0.9894115032776565
2022-03-22,688281.SH,281.0,282.98,263.31,270.0,1114769.0,-0.004,272.29,1.0,7.23,7.23,0,交易,37.34439834024896,38.86583679114799,4233.675135771524,0.9622234786910736,0.9304897872641176,1.0084814814814815
2022-03-23,688281.SH,267.03,293.86,266.0,283.0,1383046.0,4.815,282.707,1.0,8.97,8.97,0,交易,31.549609810479375,29.769230769230763,5199.421052631579,0.9620465527802354,0.9051929490233445,0.998964664310954
2022-03-24,688281.SH,281.8,286.88,276.0,276.0,700504.0,-2.473,280.422,1.0,4.543,4.543,0,交易,60.75280651551838,62.029495927801015,2538.057971014493,0.977488845510318,0.96207473508087,1.016021739130435
2022-03-25,688281.SH,274.0,281.51,266.14,270.86,891196.9999999999,-1.862,273.097,1.0,5.78,5.78,0,交易,46.86159169550173,47.40484429065744,3348.60223942286,0.9701147383751909,0.9454015843131682,1.0082588791257474
2022-03-28,688281.SH,267.01,269.0,257.58,265.5,667789.0,-1.979,262.002,1.0,4.331,4.331,0,交易,61.30223966751327,61.65088894019856,2592.549887413619,0.9739851301115242,0.9575464684014869,0.9868248587570622
2022-03-29,688281.SH,266.0,271.6,263.22,268.76,491347.99999999994,1.228,267.578,1.0,3.187,3.187,0,交易,84.33009099466584,83.46407279573266,1866.6818630803127,0.9851914580265094,0.9691458026509573,0.9956020241107307
2022-03-30,688281.SH,269.5,270.5,262.11,265.8,478057.0,-1.101,266.957,1.0,3.101,3.101,0,交易,85.71428571428572,86.90744920993228,1823.8792873221166,0.986902033271719,0.9689833641404807,1.0043528969149735
2022-03-31,688281.SH,266.0,266.0,246.34,251.38,1004369.0,-5.425,254.577,1.0,6.514,6.514,0,交易,38.59072766349401,40.8351243475591,4077.165705934887,0.9570563909774435,0.9260902255639097,1.0127177977563848
2022-04-01,688281.SH,247.74,261.95,247.74,260.1,596428.0,3.469,258.352,1.0,3.868,3.868,0,交易,67.2440537745605,64.04860392967943,2407.475579236296,0.9862645543042565,0.9457530062989121,0.9932795078815838
2022-04-06,688281.SH,256.73,265.99,251.58,264.0,442996.0,1.499,258.734,1.0,2.873,2.873,0,交易,91.89001044204663,89.35955447267665,1760.8553939104856,0.9727207789766531,0.9458250310162036,0.9800530303030303
2022-04-07,688281.SH,263.0,264.0,256.0,257.27,465159.0,-2.549,259.156,1.0,3.017,3.017,0,交易,85.27345044746437,87.17268810076234,1817.02734375,0.9816515151515152,0.9696969696969697,1.0073308197613404
2022-04-08,688281.SH,253.77,270.69,253.38,268.99,485929.0,4.556,264.573,1.0,3.152,3.152,0,交易,85.33946700507614,80.51078680203045,1917.7875128265846,0.977402194392109,0.9360523107613875,0.9835793152161789
2022-04-11,688281.SH,271.5,271.5,260.0,264.0,369282.0,-1.855,264.639,1.0,2.395,2.395,0,交易,110.22964509394572,113.36116910229644,1420.3153846153846,0.9747292817679558,0.9576427255985267,1.0024204545454545
2022-04-12,688281.SH,260.01,280.0,260.01,280.0,630258.0,6.061,274.762,1.0,4.088,4.088,0,交易,68.4931506849315,63.603228962818,2423.9760009230413,0.9812928571428572,0.9286071428571429,0.9812928571428572
2022-04-13,688281.SH,274.39,281.88,269.0,275.0,357813.0,-1.786,275.271,1.0,2.321,2.321,0,交易,118.48341232227487,118.22059457130545,1330.1598513011152,0.9765538527032781,0.9543067972186746,1.0009854545454546
2022-04-14,688281.SH,275.0,280.98,269.33,270.88,506851.0,-1.498,273.969,1.0,3.287,3.287,0,交易,82.40949193793733,83.66291451171281,1881.8958155422717,0.9750480461242792,0.9585379742330414,1.011403573538098
2022-04-15,688281.SH,267.01,274.66,260.0,271.2,433999.0,0.118,267.795,1.0,2.815,2.815,0,交易,96.34103019538188,94.8525754884547,1669.2269230769232,0.9750054612976042,0.9466249180805358,0.9874446902654869
2022-04-18,688281.SH,267.0,284.29,267.0,281.17,464335.99999999994,3.676,278.341,1.0,3.012,3.012,0,交易,93.34993359893758,88.64541832669323,1739.0861423220972,0.9790741848112842,0.9391818213795772,0.9899384713874169
2022-04-19,688281.SH,280.0,285.58,276.4,280.9,404611.0,-0.096,281.209,1.0,2.624,2.624,0,交易,107.05030487804876,106.70731707317073,1463.8603473227208,0.9846943063239724,0.9678548917991455,1.0011000355998576
2022-04-20,688281.SH,280.9,281.94,273.84,278.1,275709.0,-0.997,277.988,1.0,1.788,1.788,0,交易,155.53691275167787,157.1029082774049,1006.8251533742332,0.9859828332269277,0.9712704830815067,0.9995972671700826
2022-04-21,688281.SH,275.5,282.1,268.12,268.17,264177.0,-3.571,274.761,1.0,1.713,1.713,0,交易,156.54991243432573,160.82895504962053,985.2938982545129,0.9739844026940802,0.9504431052818149,1.024577693254279
2022-04-22,688281.SH,263.0,274.12,263.0,264.33,263641.0,-1.432,268.075,1.0,1.71,1.71,0,交易,154.57894736842104,153.80116959064327,1002.4372623574144,0.9779476141835692,0.9594338246023639,1.0141678961903682
2022-04-25,688281.SH,260.48,266.9,253.33,253.33,298994.0,-4.161,258.728,1.0,1.939,1.939,0,交易,130.64981949458485,134.33728726147498,1180.2550033553073,0.9693817909329338,0.9491569876358188,1.0213081751075672
2022-04-26,688281.SH,254.0,263.54,252.0,252.01,438572.0,-0.521,257.142,1.0,2.845,2.845,0,交易,88.5799648506151,89.27943760984182,1740.3650793650793,0.9757228504211883,0.9562115807847006,1.020364271259077
2022-04-27,688281.SH,248.11,280.87,246.0,279.67,458664.00000000006,10.976,266.535,1.0,2.975,2.975,0,交易,94.00672268907563,83.39831932773109,1864.487804878049,0.9489621533093603,0.875850037383843,0.9530339328494297
2022-04-28,688281.SH,276.0,278.0,272.0,273.0,269385.0,-2.385,274.403,1.0,1.747,1.747,0,交易,156.2678878076703,157.9851173440183,990.3860294117648,0.9870611510791367,0.9784172661870504,1.0051391941391943
2022-04-29,688281.SH,273.2,281.0,269.2,280.9,385588.0,2.894,275.732,1.0,2.501,2.501,0,交易,112.31507397041183,109.23630547780888,1432.3476968796435,0.981252669039146,0.9580071174377224,0.9816019935920258
