trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000066.SZ,79.721,82.986,78.878,82.248,9661691.0,2.763,81.456,10.531,1.683,1.683,0,交易,48.869875222816404,47.36838978015449,122489.0463754152,0.9815631552310028,0.9504976743065094,0.9903705865188211
2011-02-01,000066.SZ,82.248,84.144,81.722,83.301,6859853.999999999,1.28,83.164,10.531,1.195,1.195,0,交易,69.70794979079497,68.82677824267782,83941.33770588091,0.9883532991062939,0.9712160106484121,0.9983553618804096
2011-02-09,000066.SZ,82.67,84.144,81.827,82.354,8597705.0,-1.138,83.117,10.531,1.498,1.498,0,交易,54.97596795727637,55.18691588785047,105071.73671282096,0.9877947328389427,0.9724638714584521,1.009264880880103
2011-02-10,000066.SZ,82.143,85.408,82.143,84.671,10973337.0,2.813,84.548,10.531,1.912,1.912,0,交易,44.28399581589959,42.961820083682014,133588.21810744677,0.9899306856500562,0.9617717309853878,0.9985473184443315
2011-02-11,000066.SZ,84.671,86.04,84.039,85.197,9025545.0,0.622,84.875,10.531,1.573,1.573,0,交易,54.16211061665607,53.82771773680865,107397.10134580373,0.9864597861459785,0.9767433751743375,0.9962205241968614
2011-02-14,000066.SZ,85.513,86.777,84.46,86.145,14475637.0,1.112,85.627,10.531,2.522,2.522,0,交易,34.15741475019826,33.906819984139574,171390.44518115086,0.98674764050382,0.9732993765629141,0.9939868825816937
2011-02-15,000066.SZ,86.145,89.936,85.408,86.671,17227944.0,0.611,87.652,10.531,3.002,3.002,0,交易,28.871085942704866,28.69586942038641,201713.4694642188,0.9746041629603273,0.949653086639388,1.0113186648359889
2011-02-16,000066.SZ,86.145,87.725,85.408,87.619,12669062.0,1.094,86.593,10.531,2.207,2.207,0,交易,39.70049841413684,39.03262347077481,148335.77650805545,0.9870960387574809,0.973587916785409,0.9882902110272886
2011-02-17,000066.SZ,87.619,89.41,86.882,89.41,16843179.0,2.043,88.252,10.531,2.935,2.935,0,交易,30.463373083475297,29.853151618398638,193862.6988328998,0.9870484285874063,0.9717257577452187,0.9870484285874063
2011-02-18,000066.SZ,89.094,89.304,86.356,86.987,12467503.0,-2.709,87.46,10.531,2.172,2.172,0,交易,40.04926335174954,41.01933701657458,144373.32669414982,0.979351428827376,0.9669891606199049,1.0054375941232598
2011-02-21,000066.SZ,86.25,88.146,85.829,88.146,10249408.0,1.332,87.251,10.531,1.786,1.786,0,交易,49.3538633818589,48.29227323628219,119416.60744037564,0.9898463912145758,0.973714065300751,0.9898463912145758
2011-02-22,000066.SZ,88.251,88.356,84.46,84.565,15739157.999999998,-4.062,85.927,10.531,2.742,2.742,0,交易,30.84062727935813,32.18490153172867,186350.4380771963,0.9725089411019061,0.9559056543981167,1.0161059539998818
2011-02-23,000066.SZ,84.46,86.356,83.512,85.618,12798446.0,1.245,84.979,10.531,2.23,2.23,0,交易,38.393721973094166,37.874439461883405,153252.77804387393,0.9840543795451387,0.9670665616749271,0.9925366161321219
2011-02-24,000066.SZ,85.197,85.829,84.565,85.618,11313513.0,0.0,85.248,10.531,1.971,1.971,0,交易,43.438863521055296,43.22526636225266,133784.8164134098,0.9932307262114205,0.9852730429109043,0.9956784788245463
2011-02-25,000066.SZ,85.618,88.462,85.513,88.041,20586540.0,2.829,87.494,10.531,3.587,3.587,0,交易,24.5444661276833,23.86897128519654,240741.6416217417,0.9890574483959214,0.9666636521896408,0.9937869856089777
2011-02-28,000066.SZ,88.041,88.988,86.882,88.462,15306679.0,0.478,88.179,10.531,2.667,2.667,0,交易,33.16910386201725,33.011248593925764,176177.7928684883,0.9909088865914506,0.9763338877151976,0.9968008862562456
2011-03-01,000066.SZ,88.672,89.515,87.514,88.567,16589896.0,0.119,88.404,10.531,2.89,2.89,0,交易,30.646020761245673,30.682352941176468,189568.48047169598,0.9875886722895604,0.9776462045467239,0.9981595853986248
2011-03-02,000066.SZ,88.672,88.672,86.145,87.935,13591697.0,-0.713,87.35,10.531,2.368,2.368,0,交易,37.13471283783784,37.445945945945944,157776.9690637878,0.9850911223385059,0.9715017141826056,0.993347358844601
2011-03-03,000066.SZ,87.935,88.462,86.356,86.461,10971573.0,-1.677,87.335,10.531,1.912,1.912,0,交易,45.22018828451883,45.99110878661088,127050.50025475938,0.9872600664692183,0.9761931676878206,1.0101086038792055
2011-03-04,000066.SZ,86.356,88.883,86.04,88.356,15060257.999999998,2.192,87.507,10.531,2.624,2.624,0,交易,33.672256097560975,32.91006097560975,175037.86610878658,0.9845189743820529,0.9680141309361746,0.9903911449137581
2011-03-07,000066.SZ,88.462,90.147,88.251,88.988,23511016.0,0.715,89.329,10.531,4.096,4.096,0,交易,21.7255859375,21.59716796875,266410.76021801453,0.9909259320886994,0.9789676861126826,1.00383197734526
2011-03-08,000066.SZ,88.883,91.41,88.462,90.463,23473503.0,1.657,90.114,10.531,4.09,4.09,0,交易,22.118092909535452,21.731784841075793,265351.2581673487,0.9858221201181491,0.9677496991576414,0.9961420691332369
2011-03-09,000066.SZ,90.463,92.358,89.62,90.884,23867052.0,0.466,91.131,10.531,4.158,4.158,0,交易,21.857623857623857,21.75637325637325,266313.90314661904,0.9867147404664457,0.9703544901362091,1.0027177500990274
2011-03-10,000066.SZ,91.2,91.937,88.883,89.199,17057802.0,-1.854,90.368,10.531,2.972,2.972,0,交易,30.01312247644684,30.686406460296098,191912.98673537123,0.982933965650391,0.9667816004437821,1.0131055280888799
2011-03-11,000066.SZ,88.567,92.148,88.041,89.725,24009715.0,0.59,90.347,10.531,4.183,4.183,0,交易,21.449916327994263,21.173081520439876,272710.61210118013,0.9804553544298302,0.9554303945826279,1.0069322931178601
2011-03-14,000066.SZ,89.304,92.569,89.304,92.358,23996999.0,2.934,91.203,10.531,4.181,4.181,0,交易,22.089930638603207,21.359483377182492,268711.35671414493,0.9852434400285193,0.9647290129525002,0.987494315597999
2011-03-15,000066.SZ,92.148,92.148,87.093,90.357,23628176.0,-2.166,89.525,10.531,4.117,4.117,0,交易,21.947291717269856,22.382317221277628,271298.2214414476,0.9715349220818684,0.9451425966922777,0.9907920803036844
2011-03-16,000066.SZ,90.041,94.465,89.304,93.411,33314234.999999996,3.38,92.756,10.531,5.804,5.804,0,交易,16.094245348035837,15.513611302549965,373043.0327868852,0.9819086434129042,0.9453660085746043,0.9929879778612797
2011-03-17,000066.SZ,92.148,94.359,90.252,90.989,23069726.0,-2.593,92.268,10.531,4.019,4.019,0,交易,22.639711370987808,22.928091565065934,255614.5680982139,0.9778399516739262,0.9564747400883858,1.0140566442097396
2011-03-18,000066.SZ,91.621,93.201,91.095,91.937,12204408.0,1.042,92.119,10.531,2.126,2.126,0,交易,43.24412041392286,43.095484477892754,133974.5101267907,0.9883906825034067,0.977403675926224,1.0019796164765002
2011-03-21,000066.SZ,91.832,92.358,89.515,90.147,11603242.0,-1.947,90.501,10.531,2.022,2.022,0,交易,44.58308605341247,45.4164193867458,129623.43741272412,0.9798934580653544,0.9692176097360271,1.003926919365037
2011-03-22,000066.SZ,90.463,90.989,88.146,89.094,9991153.0,-1.168,89.131,10.531,1.741,1.741,0,交易,51.17403790924755,51.9603676048248,113347.77528191863,0.9795799492246315,0.9687544648254184,1.0004152917143692
2011-03-23,000066.SZ,89.094,90.147,88.356,90.041,10818474.0,1.064,89.32,10.531,1.885,1.885,0,交易,47.76710875331565,47.26472148541114,122441.87151976097,0.99082609515569,0.9801324503311257,0.9919925367332659
2011-03-24,000066.SZ,90.147,93.411,89.304,92.253,21963236.0,2.456,91.393,10.531,3.827,3.827,0,交易,24.10582701855239,23.55552652207996,245937.87512317477,0.9783965485863549,0.9560330153836272,0.9906778099357203
2011-03-25,000066.SZ,92.253,93.201,91.41,92.042,15079091.0,-0.228,92.125,10.531,2.627,2.627,0,交易,35.03692424819186,35.11724400456795,164961.06552893558,0.9884550594950698,0.9807834679885409,1.0009017622389778
2011-03-28,000066.SZ,92.148,93.306,91.41,92.885,16597943.0,0.915,92.32,10.531,2.892,2.892,0,交易,32.11791147994468,31.863070539419088,181576.88436713707,0.989432619552869,0.9796797633592695,0.9939172094525487
2011-03-29,000066.SZ,93.517,97.308,93.411,94.57,39444629.0,1.814,95.88,10.531,6.872,6.872,0,交易,13.761641443538998,13.608410942956926,422269.6363383327,0.9853249475890984,0.959951905290418,1.0138521729935497
2011-03-30,000066.SZ,93.727,103.1,93.622,100.151,55163585.0,5.902,98.443,10.531,9.611,9.611,0,交易,10.42045572781188,9.752054937051295,589216.0496464507,0.9548302618816683,0.9080698351115423,0.982945751914609
2011-03-31,000066.SZ,99.519,99.519,94.149,94.359,36044513.0,-5.783,96.921,10.531,6.28,6.28,0,交易,15.025318471337577,15.846974522292994,382845.41524604615,0.9738944322189733,0.9460404545865613,1.0271516230566242
2011-04-01,000066.SZ,94.465,95.412,91.621,94.254,19854880.0,-0.112,93.124,10.531,3.459,3.459,0,交易,27.248915871639202,27.309916160740098,216706.65022211065,0.9760197878673541,0.9602670523623862,0.9880111188915058
2011-04-06,000066.SZ,93.727,94.57,91.832,93.306,17245963.0,-1.006,92.87,10.531,3.005,3.005,0,交易,31.050249584026623,31.190349417637275,187799.056973604,0.9820238976419584,0.9710479010256953,0.9953272029665832
2011-04-07,000066.SZ,92.885,94.254,92.148,93.201,19618141.0,-0.113,92.754,10.531,3.418,3.418,0,交易,27.26770040959625,27.17524868344061,212898.174675522,0.9840855560506716,0.9776561206951428,0.9952039141210932
2011-04-08,000066.SZ,92.78,93.622,92.148,92.885,16932545.0,-0.339,92.898,10.531,2.95,2.95,0,交易,31.4864406779661,31.450847457627116,183753.79823761774,0.9922667749033346,0.9842558373031979,1.000139958012596
2011-04-11,000066.SZ,92.674,95.623,92.674,94.359,20281914.0,1.587,94.492,10.531,3.534,3.534,0,交易,26.700339558573855,26.223542727787212,218852.2562962643,0.9881723016429101,0.969160139297031,1.0014095104865461
2011-04-12,000066.SZ,95.202,98.466,94.78,96.044,24748693.0,1.786,96.356,10.531,4.312,4.312,0,交易,22.273654916512058,22.07838589981447,261117.2504747837,0.9785712834887169,0.9625657587390573,1.0032485110990796
2011-04-13,000066.SZ,95.728,95.728,93.517,95.518,15279050.0,-0.548,94.72,10.531,2.662,2.662,0,交易,35.882043576258454,35.960931630353116,163382.59353914263,0.9894701654688284,0.976903309376567,0.9916455537176239
