trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-11-06,300720.SZ,14.09,16.91,14.09,16.91,5957.0,44.037,16.744,1.0,0.033,0.033,0,盘中停牌,512.4242424242424,426.96969696969694,422.7821149751597,0.9901833234772324,0.8332347723240686,0.9901833234772324
2017-11-07,300720.SZ,18.6,18.6,18.6,18.6,1300.0,9.994,18.6,1.0,0.007,0.007,0,交易,2657.1428571428573,2657.1428571428573,69.89247311827957,1.0,1.0,1.0
2017-11-08,300720.SZ,20.46,20.46,20.46,20.46,1500.0,10.0,20.46,1.0,0.008,0.008,0,交易,2557.5,2557.5,73.31378299120234,1.0,1.0,1.0
2017-11-09,300720.SZ,22.51,22.51,22.51,22.51,3100.0,10.02,22.51,1.0,0.017,0.017,0,交易,1324.1176470588234,1324.1176470588234,137.7165704131497,1.0,1.0,1.0
2017-11-10,300720.SZ,24.76,24.76,24.76,24.76,4500.0,9.996,24.76,1.0,0.025,0.025,0,交易,990.4,990.4,181.74474959612277,1.0,1.0,1.0
2017-11-13,300720.SZ,27.24,27.24,27.24,27.24,4300.0,10.016,27.24,1.0,0.024,0.024,0,交易,1135.0,1135.0,157.856093979442,1.0,1.0,1.0
2017-11-14,300720.SZ,29.96,29.96,29.96,29.96,11900.0,9.985,29.96,1.0,0.066,0.066,0,交易,453.93939393939394,453.93939393939394,397.196261682243,1.0,1.0,1.0
2017-11-15,300720.SZ,32.96,32.96,32.96,32.96,23700.0,10.013,32.96,1.0,0.132,0.132,0,交易,249.6969696969697,249.6969696969697,719.0533980582524,1.0,1.0,1.0
2017-11-16,300720.SZ,36.26,36.26,36.26,36.26,43200.0,10.012,36.26,1.0,0.24,0.24,0,交易,151.08333333333334,151.08333333333334,1191.3954771097629,1.0,1.0,1.0
2017-11-17,300720.SZ,39.89,39.89,39.89,39.89,99300.0,10.011,39.89,1.0,0.552,0.552,0,交易,72.26449275362319,72.26449275362319,2489.3457006768613,1.0,1.0,1.0
2017-11-20,300720.SZ,43.88,43.88,43.38,43.88,2258648.0,10.003,43.877,1.0,12.548,12.548,0,交易,3.496971628944852,3.496971628944852,52066.5744582757,0.9999316317228806,0.9886052871467639,0.9999316317228806
2017-11-21,300720.SZ,42.8,42.8,39.49,39.5,9835507.0,-9.982,40.815,1.0,54.642,54.642,0,交易,0.7228871563998389,0.783280260605395,249063.2311977716,0.9536214953271028,0.9226635514018693,1.0332911392405062
2017-11-22,300720.SZ,37.77,38.88,35.63,36.75,7734052.0,-6.962,37.254,1.0,42.967,42.967,0,交易,0.855307561617055,0.8790467102660182,217065.73112545605,0.9581790123456789,0.9164094650205762,1.0137142857142856
2017-11-23,300720.SZ,35.4,36.83,35.11,35.43,5669705.0,-3.592,35.804,1.0,31.498,31.498,0,交易,1.1248333227506508,1.1238808813257983,161484.0501281686,0.9721422753190335,0.9532989410806408,1.010556025966695
