trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600387.SH,25.341,25.952,25.036,25.758,2774888.0,1.643,25.578,2.776,0.72,0.924,0,交易,27.876623376623375,35.19583333333333,110835.91628055599,0.9855887792848335,0.9647040690505548,0.9930118798043327
2011-02-01,600387.SH,26.007,26.007,25.286,25.48,2311818.0,-1.078,25.542,2.776,0.6,0.77,0,交易,33.09090909090909,43.345000000000006,91426.79743731709,0.9821201984081209,0.9722766947360326,1.0024332810047096
2011-02-09,600387.SH,25.286,26.59,25.203,25.98,4527110.0,1.961,25.918,2.776,1.174,1.508,0,交易,17.22811671087533,21.53833049403748,179625.8381938658,0.9747273411056788,0.9478375329071079,0.9976135488837566
2011-02-10,600387.SH,26.035,26.563,25.619,26.535,4268642.0,2.137,26.29,2.776,1.107,1.422,0,交易,18.660337552742618,23.51851851851852,166620.16472149576,0.9897225463991266,0.9644618454240862,0.990766911626154
2011-02-11,600387.SH,26.535,26.979,26.396,26.674,3890586.0,0.523,26.73,2.776,1.009,1.296,0,交易,20.581790123456788,26.298315163528247,147393.0140930444,0.990770599355054,0.9783906000963714,1.002099422658769
2011-02-14,600387.SH,26.812,29.144,26.563,27.895,8158752.0,4.579,27.576,2.776,2.116,2.718,0,交易,10.263061074319353,12.671077504725897,307147.23487557884,0.946198188306341,0.9114397474608839,0.9885642588277469
2011-02-15,600387.SH,27.895,28.755,27.423,27.451,6926708.0,-1.592,28.025,2.776,1.797,2.308,0,交易,11.893847487001734,15.523094045631609,252587.5360099187,0.9746131107633454,0.9536776212832551,1.0209099850642964
2011-02-16,600387.SH,27.451,28.172,27.451,27.923,3397742.0,1.719,27.792,2.776,0.881,1.132,0,交易,24.66696113074205,31.1589103291714,123774.79873228662,0.9865114297884424,0.9744072128354394,0.9953085270207357
2011-02-17,600387.SH,27.923,28.145,27.479,27.673,3893478.0,-0.895,27.672,2.776,1.01,1.297,0,交易,21.336160370084812,27.646534653465345,141689.21722042287,0.9831941730325102,0.9763368271451413,0.9999638636938533
2011-02-18,600387.SH,27.728,28.117,27.479,27.756,4400507.0,0.301,27.837,2.776,1.141,1.466,0,交易,18.933151432469305,24.301489921121824,160140.72564503804,0.9900416118362556,0.9773091012554682,1.0029182879377432
2011-02-21,600387.SH,28.172,29.088,27.978,28.811,8236310.000000001,3.8,28.755,2.776,2.136,2.744,0,交易,10.499635568513119,13.189138576779026,294385.23125312745,0.9885519801980197,0.9618399339933994,0.9980562979417583
2011-02-22,600387.SH,28.922,29.255,27.839,27.923,6312490.0,-3.083,28.34,2.776,1.637,2.103,0,交易,13.277698525915357,17.667684789248625,226749.8832573009,0.96872329516322,0.9515980174329174,1.0149339254378111
2011-02-23,600387.SH,27.895,28.977,27.645,28.894,8063708.0,3.479,28.33,2.776,2.092,2.686,0,交易,10.757259865971704,13.334130019120458,291687.75547115214,0.9776719467163612,0.9540325085412569,0.9804803765487644
2011-02-24,600387.SH,28.922,31.42,28.866,30.476,21232789.0,5.476,30.476,2.776,5.508,7.073,0,交易,4.30877986710024,5.250907770515614,735563.9506686067,0.9699554423933799,0.9187141947803946,1.0
2011-02-25,600387.SH,29.977,30.643,29.227,30.504,9761713.0,0.091,30.069,2.776,2.532,3.252,0,交易,9.380073800738009,11.839257503949447,333996.4074314846,0.9812681525960252,0.9537904252194629,0.9857395751376868
2011-02-28,600387.SH,30.448,32.031,30.004,31.448,13240359.0,3.094,31.452,2.776,3.434,4.411,0,交易,7.129449104511449,8.866627839254514,441286.46180509264,0.9819237613561863,0.936717554868721,1.000127194098194
2011-03-01,600387.SH,31.947,34.085,31.781,34.029,35909032.0,8.208,33.215,2.776,9.315,11.962,0,交易,2.844758401605083,3.4296296296296296,1129889.9342374376,0.9744755757664663,0.9324042834091242,0.976079226542067
2011-03-02,600387.SH,33.724,33.862,32.447,33.28,31931088.0,-2.202,33.153,2.776,8.283,10.637,0,交易,3.128701701607596,4.071471689001569,984099.8551483958,0.9790620754828421,0.9582127458508063,0.9961838942307691
2011-03-03,600387.SH,33.169,33.668,32.586,33.085,18193986.0,-0.584,33.085,2.776,4.719,6.061,0,交易,5.458670186437882,7.028819665183301,558337.5069048058,0.982683854104788,0.9678626589045978,1.0
2011-03-04,600387.SH,32.974,33.113,31.781,32.391,14686025.0,-2.097,32.313,2.776,3.809,4.892,0,交易,6.621218315617334,8.656865318981358,462100.7834869891,0.9758403044121645,0.9597741068462537,0.9975919236825045
2011-03-07,600387.SH,32.475,33.446,32.197,33.113,15973168.0,2.228,32.79,2.776,4.143,5.321,0,交易,6.223078368727683,7.838522809558292,496107.3391930925,0.9803862943251809,0.9626562219697424,0.9902455229064113
2011-03-08,600387.SH,33.169,33.169,31.975,32.558,11358729.0,-1.676,32.364,2.776,2.946,3.784,0,交易,8.604122621564482,11.258995247793617,355237.8107896794,0.975730350628599,0.9640025324851519,0.9940414030345843
