trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-09-13,301059.SZ,26.6,31.8,26.1,29.7,20431423.0,267.12,27.95,1.0,70.797,70.797,0,交易,0.41950930124157804,0.37572213511871977,782813.1417624521,0.8789308176100629,0.8207547169811321,0.9410774410774411
2021-09-14,301059.SZ,27.0,31.5,26.58,31.44,18817697.0,5.859,28.12,1.0,65.206,65.206,0,交易,0.4821642180167469,0.4140723246327025,707964.5221971407,0.8926984126984128,0.8438095238095238,0.8944020356234097
2021-09-15,301059.SZ,29.13,29.98,26.3,26.3,13709045.000000002,-16.349,27.944,1.0,47.504,47.504,0,交易,0.5536375884136073,0.6132115190299764,521256.46387832705,0.9320880587058038,0.8772515010006672,1.062509505703422
2021-09-16,301059.SZ,25.36,31.75,25.12,29.02,19033158.0,10.342,29.04,1.0,65.952,65.952,0,交易,0.44001698204754974,0.38452207666181465,757689.4108280254,0.9146456692913385,0.7911811023622047,1.0006891798759476
2021-09-17,301059.SZ,26.6,27.96,25.5,26.17,13785448.000000002,-9.821,26.472,1.0,47.768,47.768,0,交易,0.5478563054764697,0.5568581477139508,540605.8039215687,0.9467811158798284,0.9120171673819742,1.011539931218953
2021-09-22,301059.SZ,25.01,25.44,23.6,23.72,11080781.0,-9.362,24.265,1.0,38.396,38.396,0,交易,0.6177726846546515,0.6513699343681634,469524.6186440678,0.953812893081761,0.9276729559748428,1.0229763912310288
2021-09-23,301059.SZ,23.74,24.2,23.41,23.46,7960475.0,-1.096,23.75,1.0,27.584,27.584,0,交易,0.8504930394431555,0.8606438515081206,340045.92054677487,0.981404958677686,0.9673553719008264,1.0123614663256606
2021-09-24,301059.SZ,23.2,23.26,21.52,21.76,8727521.0,-7.246,22.221,1.0,30.242,30.242,0,交易,0.7195291316711858,0.7671450300906024,405553.9498141264,0.9553310404127257,0.9251934651762682,1.0211856617647057
2021-09-27,301059.SZ,21.61,22.0,20.07,20.59,6171045.0,-5.377,20.871,1.0,21.383,21.383,0,交易,0.9629144647617266,1.0106159098349157,307476.0837070254,0.9486818181818181,0.9122727272727272,1.013647401651287
2021-09-28,301059.SZ,20.5,20.92,20.12,20.42,4264414.0,-0.826,20.413,1.0,14.777,14.777,0,交易,1.3818772416593357,1.387291060431752,211949.0059642147,0.9757648183556404,0.9617590822179732,0.9996571988246816
