trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600037.SH,56.684,58.005,56.637,57.439,5970791.0,0.661,57.306,4.716,0.563,1.023,0,交易,56.14760508308896,100.68206039076377,105422.09156558433,0.9879493147142486,0.9764158262218774,0.997684500078344
2011-02-01,600037.SH,57.297,57.533,56.92,57.014,4672226.0,-0.739,57.105,4.716,0.441,0.801,0,交易,71.17852684144819,129.9251700680272,82084.08292340126,0.9925607911980949,0.9893452453374585,1.0015960992037043
2011-02-09,600037.SH,56.92,57.109,56.213,56.496,5299239.0,-0.91,56.752,4.716,0.5,0.908,0,交易,62.220264317180614,113.84,94270.70250653764,0.9937487961617258,0.9843107040921746,1.0045312942509204
2011-02-10,600037.SH,56.354,57.769,56.213,57.674,7673967.0,2.087,57.189,4.716,0.724,1.315,0,交易,43.85855513307985,77.83701657458563,136515.87711027698,0.9899600131558448,0.973065138742232,0.991590664770954
2011-02-11,600037.SH,57.674,58.57,57.344,58.099,7963189.0,0.736,57.962,4.716,0.751,1.365,0,交易,42.56336996336996,76.79627163781625,138866.9956752232,0.9896192590063173,0.9790677821410279,0.9976419559717036
2011-02-14,600037.SH,58.24,59.608,58.24,59.514,12488384.0,2.435,59.048,4.716,1.178,2.14,0,交易,27.810280373831777,49.43972835314092,214429.67032967033,0.9906052878808215,0.977050060394578,0.9921699096011023
2011-02-15,600037.SH,60.032,60.032,58.948,59.089,11550157.0,-0.713,59.476,4.716,1.089,1.98,0,交易,29.84292929292929,55.12580348943985,195938.06405645653,0.9907382729211088,0.9819429637526653,1.0065494423665995
2011-02-16,600037.SH,58.948,59.985,58.618,59.891,9460180.0,1.357,59.5,4.716,0.892,1.621,0,交易,36.94694632942628,66.08520179372198,161386.94598928656,0.9919146453279987,0.977210969409019,0.9934714731762703
2011-02-17,600037.SH,59.985,60.174,58.995,59.797,8651872.0,-0.157,59.52,4.716,0.816,1.483,0,交易,40.3216453135536,73.51102941176471,146654.32663785067,0.9891315185960714,0.980406820221358,0.9953676605849793
2011-02-18,600037.SH,59.372,59.702,58.618,59.184,9994088.0,-1.025,59.004,4.716,0.943,1.713,0,交易,34.54991243432574,62.96076352067869,170495.20625063972,0.9883085993769053,0.9818431543331883,0.9969586374695864
2011-02-21,600037.SH,58.665,59.797,58.665,59.749,9429026.0,0.956,59.455,4.716,0.889,1.616,0,交易,36.97339108910891,65.98987626546682,160726.60018750533,0.994280649530913,0.9810692844122615,0.995079415555072
2011-02-22,600037.SH,59.891,60.174,58.476,59.136,12878424.0,-1.026,59.278,4.716,1.215,2.207,0,交易,26.79474399637517,49.29300411522633,220234.3525548943,0.9851098481071558,0.9717818326852129,1.0024012445887445
2011-02-23,600037.SH,58.948,60.834,58.57,60.74,24656776.0,2.711,59.846,4.716,2.325,4.226,0,交易,14.372929484145764,25.353978494623654,420979.61413693015,0.9837590820922509,0.9627839694907453,0.98528152782351
2011-02-24,600037.SH,60.08,61.541,59.608,60.976,21930067.0,0.388,60.627,4.716,2.068,3.759,0,交易,16.221335461558926,29.052224371373306,367904.76110589184,0.9851481126403536,0.9685900456606165,0.9942764366308057
2011-02-25,600037.SH,60.693,60.787,59.561,60.08,9919722.0,-1.469,60.069,4.716,0.936,1.7,0,交易,35.34117647058824,64.84294871794872,166547.27086516345,0.9881882639380131,0.9798312139108691,0.9998169107856193
2011-02-28,600037.SH,60.127,60.74,59.655,60.551,9094896.0,0.785,60.273,4.716,0.858,1.559,0,交易,38.839640795381655,70.07808857808858,152458.23485038974,0.9923114916035561,0.9821369772802108,0.9954088289210749
2011-03-01,600037.SH,60.881,61.872,60.693,61.306,17938580.0,1.246,61.378,4.716,1.692,3.075,0,交易,19.936910569105688,35.98167848699764,295562.5854711417,0.9920157745021981,0.98094453064391,1.0011744364336281
2011-03-02,600037.SH,60.834,61.023,59.702,60.598,12218377.0,-1.154,60.347,4.716,1.152,2.094,0,交易,28.938872970391596,52.80729166666667,204656.07517336102,0.9889222096586533,0.9783524244956818,0.9958579491072314
2011-03-03,600037.SH,60.645,61.777,60.221,60.315,13817866.0,-0.467,61.029,4.716,1.303,2.368,0,交易,25.470861486486488,46.54259401381428,229452.6161970077,0.9878919338912541,0.9748126325331433,1.011837851280776
2011-03-04,600037.SH,60.551,62.343,60.032,61.777,20221754.0,2.424,61.525,4.716,1.907,3.466,0,交易,17.823716099249854,31.751966439433666,336849.5802238806,0.9868790401488539,0.9629308823765297,0.9959208119526685
2011-03-07,600037.SH,62.013,62.202,61.494,61.872,15711517.000000002,0.153,61.805,4.716,1.482,2.693,0,交易,22.97512068325288,41.84412955465587,255496.74765017728,0.9936175685669272,0.9886177293334619,0.9989171192138608
2011-03-08,600037.SH,61.872,62.249,61.541,62.202,11954757.0,0.534,61.885,4.716,1.127,2.049,0,交易,30.357247437774525,54.899733806566104,194256.7881574885,0.9941525165062892,0.9886263233144307,0.994903700845632
2011-03-09,600037.SH,62.202,63.333,62.013,62.532,21051271.0,0.531,62.742,4.716,1.985,3.608,0,交易,17.331485587583146,31.3360201511335,339465.4507925758,0.9906683719387996,0.979157785040974,1.0033582805603531
2011-03-10,600037.SH,62.296,62.626,61.541,61.73,11635221.0,-1.282,61.893,4.716,1.097,1.994,0,交易,30.957873620862586,56.78760255241568,189064.54233762858,0.9882955960783062,0.9826749273464696,1.002640531346185
2011-03-11,600037.SH,61.306,61.824,60.834,60.928,11284197.0,-1.299,61.343,4.716,1.064,1.934,0,交易,31.50361944157187,57.618421052631575,185491.6165302298,0.9922198498964804,0.9839868012422361,1.006811318277311
2011-03-14,600037.SH,60.598,61.306,60.457,60.881,9997311.0,-0.077,60.874,4.716,0.943,1.714,0,交易,35.51983663943991,64.26086956521739,165362.34017566204,0.9929533813982319,0.9861514370534695,0.9998850215995139
2011-03-15,600037.SH,60.834,60.834,57.957,59.089,14276510.0,-2.943,59.139,4.716,1.346,2.447,0,交易,24.14752758479771,45.196136701337295,246329.3476197871,0.972137291646119,0.9527073675904921,1.0008461811843152
2011-03-16,600037.SH,58.948,59.844,58.853,59.419,10268243.0,0.559,59.253,4.716,0.968,1.76,0,交易,33.76079545454545,60.896694214876035,174472.72016719624,0.9901243232404251,0.9834402780562796,0.9972062808192667
2011-03-17,600037.SH,58.948,58.948,57.863,58.24,9687755.0,-1.984,58.458,4.716,0.914,1.66,0,交易,35.08433734939759,64.4945295404814,167425.7297409398,0.9916875890615457,0.9815939472077084,1.0037431318681318
2011-03-18,600037.SH,58.57,59.089,58.288,58.712,6986617.999999999,0.81,58.662,4.716,0.659,1.197,0,交易,49.049289891395155,88.87708649468892,119863.7455393906,0.9927736126859483,0.9864441774272706,0.999148385338602
2011-03-21,600037.SH,58.853,59.655,58.712,59.325,12435151.0,1.044,59.126,4.716,1.173,2.131,0,交易,27.839042702956363,50.17306052855925,211799.13816596265,0.9911323443131338,0.984192439862543,0.9966455962916139
2011-03-22,600037.SH,60.504,60.787,59.702,60.268,20379047.0,1.59,60.271,4.716,1.922,3.493,0,交易,17.25393644431721,31.47970863683663,341346.1358078456,0.9915113428858144,0.982150788819978,1.0000497776597863
2011-03-23,600037.SH,60.41,62.343,59.797,61.73,27022658.0,2.426,61.202,4.716,2.548,4.632,0,交易,13.32685664939551,23.708791208791208,451906.58394233824,0.9816980254399049,0.9591614134706381,0.9914466223878179
2011-03-24,600037.SH,61.683,62.437,61.306,61.636,18345618.0,-0.153,61.735,4.716,1.73,3.144,0,交易,19.604325699745548,35.65491329479769,299246.69689753046,0.9887566667200538,0.9818857408267534,1.0016062041663962
2011-03-25,600037.SH,61.777,62.154,61.211,61.872,15674096.0,0.383,61.67,4.716,1.478,2.686,0,交易,23.03499627699181,41.79769959404601,256066.6546862492,0.992212890562152,0.9848280078514656,0.9967351952417896
2011-03-28,600037.SH,61.919,62.107,60.787,60.881,14077446.0,-1.601,61.477,4.716,1.328,2.413,0,交易,25.23041856610029,46.625753012048186,231586.45763074342,0.9898562158854879,0.9787463570934033,1.0097895895271103
2011-03-29,600037.SH,60.787,61.306,59.278,59.702,14145954.999999998,-1.936,60.314,4.716,1.334,2.425,0,交易,24.61938144329897,45.56746626686656,238637.5215088228,0.9838188758033471,0.9669200404528105,1.0102509128672406
2011-03-30,600037.SH,59.844,59.844,58.901,59.042,8500177.0,-1.106,59.278,4.716,0.802,1.457,0,交易,40.52299245024022,74.61845386533666,144312.9488463693,0.9905420760644341,0.9842423634783771,1.0039971545679347
2011-03-31,600037.SH,59.042,59.702,58.853,59.042,6222798.0,0.0,59.193,4.716,0.587,1.067,0,交易,55.33458294283037,100.58262350936968,105734.59296892257,0.9914743224682591,0.9857793708753476,1.002557501439653
2011-04-01,600037.SH,59.042,59.702,58.476,59.655,5676365.0,1.038,59.031,4.716,0.535,0.973,0,交易,61.3103802672148,110.35887850467289,97071.7046309597,0.988760845532813,0.9794646745502663,0.9895398541614282
2011-04-06,600037.SH,59.419,59.419,58.57,58.712,10919931.0,-1.581,58.899,4.716,1.03,1.872,0,交易,31.363247863247864,57.6883495145631,186442.39371691993,0.9912485905181845,0.9857116410575743,1.0031850388336285
2011-04-07,600037.SH,58.995,59.608,58.618,59.419,7424920.0,1.205,59.082,4.716,0.7,1.273,0,交易,46.67635506677141,84.27857142857142,126666.21174383294,0.9911756811166287,0.9833914910750235,0.9943284134704388
