trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-04-27,002867.SZ,23.9,28.68,23.9,28.68,25230.0,43.976,28.652,1.0,0.033,0.033,0,盘中停牌,869.090909090909,724.2424242424241,1055.6485355648535,0.999023709902371,0.8333333333333333,0.999023709902371
2017-04-28,002867.SZ,31.55,31.55,31.55,31.55,9899.0,10.007,31.55,1.0,0.013,0.013,0,交易,2426.923076923077,2426.923076923077,313.75594294770207,1.0,1.0,1.0
2017-05-02,002867.SZ,34.71,34.71,34.71,34.71,15440.0,10.016,34.71,1.0,0.02,0.02,0,交易,1735.5,1735.5,444.8285796600403,1.0,1.0,1.0
2017-05-03,002867.SZ,38.18,38.18,38.18,38.18,17921.0,9.997,38.18,1.0,0.023,0.023,0,交易,1660.0,1660.0,469.38187532739653,1.0,1.0,1.0
2017-05-04,002867.SZ,42.0,42.0,42.0,42.0,109512.0,10.005,42.0,1.0,0.143,0.143,0,交易,293.7062937062937,293.7062937062937,2607.4285714285716,1.0,1.0,1.0
2017-05-05,002867.SZ,46.09,46.09,43.38,44.61,32280436.0,6.214,44.824,1.0,42.004,42.004,0,交易,1.0620417103133035,1.097276449861918,744131.765790687,0.9725320026036015,0.9412019960945975,1.0047971306881864
2017-05-08,002867.SZ,43.0,43.0,40.15,40.16,19788638.0,-9.975,41.346,1.0,25.75,25.75,0,交易,1.5596116504854367,1.6699029126213591,492867.69613947696,0.9615348837209301,0.9337209302325581,1.0295318725099603
2017-05-09,002867.SZ,39.0,41.6,38.18,40.1,14368108.0,-0.149,40.12,1.0,18.696,18.696,0,交易,2.144843816859221,2.0860077021822847,376325.5107386066,0.9644230769230768,0.9177884615384615,1.000498753117207
2017-05-10,002867.SZ,39.81,40.65,37.49,37.65,15288403.0,-6.11,38.778,1.0,19.894,19.894,0,交易,1.89253041117925,2.0011058610636376,407799.49319818616,0.9539483394833949,0.9222632226322264,1.0299601593625498
2017-05-11,002867.SZ,37.7,37.7,35.68,37.23,11125573.0,-1.116,36.718,1.0,14.477,14.477,0,交易,2.571665400290115,2.6041306900600953,311815.38677130046,0.9739522546419098,0.946419098143236,0.9862476497448296
2017-05-12,002867.SZ,37.23,37.77,36.16,36.95,9546888.0,-0.752,36.952,1.0,12.423,12.423,0,交易,2.974321822426145,2.9968606616759232,264017.9203539823,0.9783425999470478,0.9573735769128937,1.0000541271989174
2017-05-15,002867.SZ,36.82,40.56,36.5,39.22,16797534.0,6.143,38.44,1.0,21.858,21.858,0,交易,1.7943087199194803,1.6845091042181353,460206.41095890413,0.947731755424063,0.8999013806706114,0.9801121876593575
2017-05-16,002867.SZ,38.33,39.34,38.03,39.03,12006587.0,-0.484,38.738,1.0,15.623,15.623,0,交易,2.4982397746911604,2.4534340395570635,315713.56823560345,0.9846975088967971,0.9667005592272495,0.9925185754547783
2017-05-17,002867.SZ,39.04,39.7,38.4,38.53,10632044.0,-1.281,38.977,1.0,13.835,13.835,0,交易,2.784965666787134,2.821828695337911,276876.1458333334,0.9817884130982366,0.9672544080604533,1.0116013495977159
2017-05-18,002867.SZ,38.53,39.49,36.6,36.84,10689311.0,-4.386,38.055,1.0,13.909,13.909,0,交易,2.648644762384068,2.770148824502121,292057.6775956284,0.9636616865029121,0.9268169156748544,1.0329804560260585
2017-05-19,002867.SZ,36.38,36.6,35.52,35.73,8218865.0,-3.013,35.98,1.0,10.695,10.695,0,交易,3.3408134642356235,3.401589527816737,231386.96509009006,0.9830601092896174,0.9704918032786886,1.006996921354604
2017-05-22,002867.SZ,35.63,35.63,33.46,33.52,8853129.0,-6.185,34.45,1.0,11.52,11.52,0,交易,2.9097222222222228,3.0928819444444446,264588.43395098625,0.9668818411451024,0.9390962671905697,1.027744630071599
2017-05-23,002867.SZ,33.53,33.86,32.35,32.42,7022453.0,-3.282,33.026,1.0,9.138,9.138,0,交易,3.547822280586562,3.6692930619391553,217077.37248840803,0.9753691671588897,0.955404607206143,1.0186921653300431
2017-05-24,002867.SZ,32.25,32.95,31.42,32.78,5648285.0,1.11,32.437,1.0,7.35,7.35,0,交易,4.459863945578232,4.387755102040817,179767.18650541056,0.98443095599393,0.953566009104704,0.9895363026235509
