trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002488.SZ,21.61,21.9,21.41,21.78,820261.0,0.6,21.692,1.0,2.734,2.734,0,交易,7.966349670811997,7.90416971470373,38312.05044371789,0.9905022831050229,0.9776255707762558,0.9959595959595959
2011-02-01,002488.SZ,21.75,21.89,21.62,21.79,564949.0,0.046,21.732,1.0,1.883,1.883,0,交易,11.571959638874137,11.550716941051514,26130.851063829785,0.9927820922795797,0.9876656007309274,0.9973382285452043
2011-02-09,002488.SZ,21.54,22.04,21.53,21.68,666861.0,-0.505,21.838,1.0,2.223,2.223,0,交易,9.752586594691858,9.689608636977058,30973.571760334416,0.9908348457350273,0.9768602540834846,1.007287822878229
2011-02-10,002488.SZ,21.65,22.23,21.56,22.23,1118881.0,2.537,22.029,1.0,3.73,3.73,0,交易,5.959785522788204,5.804289544235925,51896.15027829314,0.9909581646423752,0.9698605488079172,0.9909581646423752
2011-02-11,002488.SZ,22.31,22.48,22.15,22.35,1144480.0,0.54,22.313,1.0,3.815,3.815,0,交易,5.858453473132372,5.8479685452162515,51669.52595936795,0.9925711743772241,0.9853202846975088,0.9983445190156598
2011-02-14,002488.SZ,22.35,22.73,22.27,22.7,1322100.0,1.566,22.543,1.0,4.407,4.407,0,交易,5.150896301338779,5.071477195371001,59366.86124831612,0.991772987241531,0.979762428508579,0.9930837004405286
2011-02-15,002488.SZ,22.81,22.88,22.38,22.39,1293157.0,-1.366,22.634,1.0,4.311,4.311,0,交易,5.193690559035027,5.291115750405938,57781.81411974978,0.9892482517482518,0.9781468531468531,1.0108977221974096
2011-02-16,002488.SZ,22.31,22.81,22.31,22.8,895993.0,1.831,22.665,1.0,2.987,2.987,0,交易,7.633076665550719,7.469032474054234,40161.04885701479,0.9936431389741341,0.9780797895659799,0.994078947368421
2011-02-17,002488.SZ,22.75,23.55,22.72,23.44,1357184.0,2.807,23.149,1.0,4.524,4.524,0,交易,5.181255526083112,5.028735632183908,59735.211267605635,0.9829723991507431,0.9647558386411889,0.9875853242320819
2011-02-18,002488.SZ,23.36,23.43,23.01,23.12,768337.0,-1.365,23.131,1.0,2.561,2.561,0,交易,9.027723545490044,9.121436938695823,33391.43850499782,0.987238583013231,0.9820742637644047,1.0004757785467129
