trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600603.SH,556.418,576.372,554.883,574.837,3813794.0,3.31,567.848,76.747,1.959,2.227,1,交易,258.1216883700045,284.0316488004084,6873.149835190481,0.9852109401567043,0.9627167870750142,0.9878417707976348
2011-02-01,600603.SH,580.209,581.744,566.395,568.697,1779122.0,-1.068,570.566,76.747,0.914,1.039,1,交易,547.3503368623677,634.8019693654267,3141.132954916622,0.9807853626337358,0.9736155422316345,1.0032864601008973
2011-02-09,600603.SH,568.697,590.186,563.325,577.139,2764435.0,1.484,583.127,76.747,1.42,1.615,1,交易,357.36160990712074,400.49084507042255,4907.353659077797,0.9880393638615621,0.9544872294496989,1.0103753168647414
2011-02-10,600603.SH,577.139,588.651,574.069,580.209,2374072.0,0.532,579.807,76.747,1.22,1.387,1,交易,418.3193943763518,473.06475409836065,4135.516810696972,0.9849758175897094,0.9752281062972797,0.9993071462180009
2011-02-11,600603.SH,575.604,581.744,566.395,574.069,2739621.0,-1.058,573.688,76.747,1.408,1.6,1,交易,358.793125,408.8096590909091,4836.944182063754,0.9861519843780081,0.9736155422316345,0.9993363167145414
2011-02-14,600603.SH,571.767,580.977,564.86,575.604,2481501.0,0.267,574.617,76.747,1.275,1.449,1,交易,397.2422360248447,448.444705882353,4393.125730269448,0.9890529229212172,0.9722587985410783,0.998285279462964
2011-02-15,600603.SH,577.139,594.791,577.139,579.442,2535240.0,0.667,585.025,76.747,1.303,1.481,1,交易,391.2505064145847,442.9309286262471,4392.771931891624,0.9835807872008822,0.970322348522422,1.0096351317301817
2011-02-16,600603.SH,577.907,608.606,571.767,604.001,6940275.999999999,4.238,601.246,76.747,3.566,4.053,1,交易,149.02566000493462,162.06029164329783,12138.294095322042,0.9879067902715385,0.9394698704909252,0.9954387492735939
2011-02-17,600603.SH,600.931,613.211,592.489,600.164,3087805.0,-0.635,602.407,76.747,1.586,1.803,1,交易,332.86966167498616,378.8972257250946,5211.581987176133,0.9823812684377808,0.9662073902783871,1.003737311801441
2011-02-18,600603.SH,606.303,623.188,597.094,617.815,3323293.0,2.941,613.739,76.747,1.707,1.941,1,交易,318.2972694487378,355.18629173989456,5565.778587626069,0.9848376412896269,0.958128205292785,0.9934025557812614
2011-02-21,600603.SH,613.978,627.793,604.768,621.653,2741146.0,0.621,616.17,76.747,1.408,1.601,1,交易,388.2904434728295,436.06392045454544,4532.557939573522,0.9814859356507638,0.9633238981638853,0.9911799669590591
2011-02-22,600603.SH,621.653,629.327,594.791,598.629,4505886.0,-3.704,613.676,76.747,2.315,2.632,1,交易,227.4426291793313,268.53261339092876,7575.578648634561,0.9751305759962627,0.9451223290912356,1.0251357685645033
2011-02-23,600603.SH,599.396,608.606,592.489,604.001,3107750.0,0.897,600.49,76.747,1.597,1.815,1,交易,332.78292011019283,375.32623669380087,5245.2450594019465,0.9866646073157347,0.9735181710334766,0.994187095716729
2011-02-24,600603.SH,603.233,614.745,595.559,610.908,1886716.9999999998,1.144,605.718,76.747,0.969,1.102,1,交易,554.3629764065336,622.531475748194,3167.976640433609,0.9853158626747676,0.9687903114299424,0.9915044491150876
2011-02-25,600603.SH,604.768,614.745,598.629,602.466,2994723.0,-1.382,602.461,76.747,1.539,1.749,1,交易,344.4631217838765,392.96166341780383,5002.636023313271,0.9800177309290844,0.9737842520069298,0.9999917007764754
2011-02-28,600603.SH,603.233,632.397,600.164,618.583,3510012.0000000005,2.675,623.077,76.747,1.803,2.05,1,交易,301.7478048780488,334.5718247365502,5848.421431475397,0.9852624221810034,0.9490304349957384,1.0072649911167944
2011-03-01,600603.SH,616.28,625.49,613.978,623.955,2489512.0,0.868,619.373,76.747,1.279,1.454,1,交易,429.12998624484186,481.84519155590306,4054.725087869598,0.9902204671537516,0.9815952293401972,0.9926565217042895
2011-03-02,600603.SH,617.815,628.56,608.606,610.908,2881246.0,-2.091,616.395,76.747,1.48,1.683,1,交易,362.98752228163994,417.4425675675676,4734.172847457961,0.9806462390225278,0.9682544228076875,1.0089817124673437
2011-03-03,600603.SH,608.606,616.28,594.791,598.629,3047209.0,-2.01,604.045,76.747,1.566,1.78,1,交易,336.30842696629213,388.63729246487867,5123.159227358853,0.9801470110988512,0.9651311092360617,1.009047339838197
