trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000820.SZ,8.876,8.991,8.856,8.914,2359826.0,0.216,8.917,1.925,0.821,1.019,1,交易,8.747791952894996,10.811205846528624,266466.3504968383,0.9917695473251029,0.984984984984985,1.0003365492483733
2011-02-01,000820.SZ,8.914,9.03,8.876,8.953,2575047.0,0.432,8.96,1.925,0.896,1.112,1,交易,8.051258992805755,9.948660714285714,290113.45200540783,0.9922480620155041,0.9829457364341085,1.0007818608287726
2011-02-09,000820.SZ,8.933,9.107,8.895,9.03,3117936.0,0.86,9.023,1.925,1.084,1.346,1,交易,6.708766716196136,8.240774907749076,350526.8128161889,0.9907763259031515,0.9767212034698584,0.9992248062015504
2011-02-10,000820.SZ,9.01,9.184,9.01,9.164,3354266.0000000005,1.493,9.095,1.925,1.167,1.448,1,交易,6.328729281767956,7.720651242502142,372282.5749167592,0.9903092334494775,0.9810540069686412,0.9924705368834571
2011-02-11,000820.SZ,9.164,9.164,9.068,9.126,2814430.0,-0.42,9.112,1.925,0.979,1.215,1,交易,7.51111111111111,9.360572012257405,310369.4309660344,0.9943256219991271,0.9895242252291576,0.9984659215428446
2011-02-14,000820.SZ,9.107,9.203,9.068,9.164,4632863.0,0.422,9.132,1.925,1.611,2.0,1,交易,4.582,5.653010552451893,510902.40405822673,0.9922851244159514,0.9853308703683582,0.9965080750763858
2011-02-15,000820.SZ,9.145,9.299,9.126,9.145,3813108.0,-0.21,9.196,1.925,1.326,1.646,1,交易,5.555893074119076,6.896681749622926,417829.0598290599,0.9889235401656092,0.9813958490160232,1.005576817933297
2011-02-16,000820.SZ,9.126,9.184,9.03,9.126,4624248.0,-0.211,9.082,1.925,1.608,1.996,1,交易,4.572144288577154,5.675373134328358,512098.33887043194,0.9888937282229967,0.9832317073170732,0.9951786105632261
2011-02-17,000820.SZ,9.107,9.376,9.068,9.261,7842732.000000001,1.477,9.265,1.925,2.728,3.386,1,交易,2.735085646780862,3.3383431085043984,864880.0176444642,0.9881612627986349,0.9671501706484642,1.0004319187992659
2011-02-18,000820.SZ,9.241,9.318,9.145,9.164,3536508.9999999995,-1.04,9.201,1.925,1.23,1.527,1,交易,6.001309757694827,7.5130081300813005,386715.03553854564,0.9874436574372184,0.9814337840738356,1.004037538192929
2011-02-21,000820.SZ,9.145,9.626,9.087,9.607,10798664.0,4.832,9.514,1.925,3.756,4.662,1,交易,2.0607035607035606,2.4347710330138446,1188364.0365357103,0.9883648452108872,0.9440058175773945,0.9903195586551473
2011-02-22,000820.SZ,9.549,9.588,9.241,9.299,7899375.0,-3.206,9.405,1.925,2.747,3.41,1,交易,2.726979472140762,3.476155806334183,854818.2014933449,0.9809136420525657,0.9638089278264498,1.011399075169373
2011-02-23,000820.SZ,9.318,9.703,9.28,9.588,5829066.0,3.106,9.498,1.925,2.027,2.516,1,交易,3.8108108108108105,4.596941292550567,628132.1120689656,0.9788725136555705,0.956405235494177,0.990613266583229
2011-02-24,000820.SZ,9.973,10.069,9.626,9.665,15821509.0,0.803,9.93,1.925,5.503,6.83,1,交易,1.4150805270863835,1.8122842086134836,1643622.376895907,0.9861952527559836,0.9560035753302213,1.0274185204345578
2011-02-25,000820.SZ,9.588,9.934,9.395,9.896,8247267.999999999,2.39,9.698,1.925,2.868,3.56,1,交易,2.7797752808988765,3.3430962343096233,877835.8701436934,0.9762432051540166,0.9457418965170123,0.9799919159256265
2011-02-28,000820.SZ,9.896,10.166,9.819,9.973,7346041.0,0.778,9.981,1.925,2.555,3.136,1,交易,3.180165816326531,3.8731898238747555,748145.5341684489,0.981802085382648,0.9658666142042102,1.000802165847789
2011-03-01,000820.SZ,10.012,10.069,9.838,9.954,5764800.0,-0.193,9.937,1.925,2.005,2.461,1,交易,4.04469727752946,4.99351620947631,585972.7586907909,0.9868904558546031,0.9770582977455555,0.998292143861764
2011-03-02,000820.SZ,9.915,10.012,9.742,9.973,5355602.0,0.193,9.888,1.925,1.863,2.286,1,交易,4.362642169728784,5.322061191626409,549743.584479573,0.9876148621654015,0.9730323611666001,0.9914769878672415
2011-03-03,000820.SZ,9.915,10.05,9.761,9.857,5264070.0,-1.158,9.905,1.925,1.831,2.247,1,交易,4.3867378727191815,5.415073730202075,539296.1786702182,0.9855721393034824,0.9712437810945272,1.004869635791823
2011-03-04,000820.SZ,9.8,9.934,9.78,9.934,3635194.9999999995,0.781,9.862,1.925,1.264,1.552,1,交易,6.400773195876288,7.753164556962026,371696.83026584866,0.9927521642842763,0.9844976847191463,0.9927521642842763
2011-03-07,000820.SZ,9.954,10.108,9.877,9.973,5978564.0,0.388,9.98,1.925,2.079,2.552,1,交易,3.9079153605015677,4.787878787878788,605301.6098005467,0.9873367629600317,0.9771468144044322,1.0007018951168154
2011-03-08,000820.SZ,9.934,10.377,9.934,10.32,8631704.0,3.475,10.132,1.925,3.002,3.685,1,交易,2.8005427408412484,3.3091272485009995,868905.174149386,0.9763900934759564,0.957309434325913,0.9817829457364341
2011-03-09,000820.SZ,10.223,10.358,10.012,10.185,6553998.0,-1.306,10.181,1.925,2.279,2.798,1,交易,3.6401000714796283,4.485739359368145,654614.2628845385,0.982911759026839,0.9665958679281714,0.9996072655866469
2011-03-10,000820.SZ,10.146,10.474,10.012,10.339,7389450.0,1.512,10.35,1.925,2.57,3.155,1,交易,3.277020602218701,3.947859922178989,738059.3288054335,0.9881611609700209,0.9558907771624976,1.0010639326820776
2011-03-11,000820.SZ,10.339,10.859,10.339,10.551,13718876.0,2.048,10.71,1.925,4.771,5.857,1,交易,1.8014341813214956,2.167050932718508,1326905.5034336008,0.9862786628603003,0.9521134542775578,1.0150696616434463
2011-03-14,000820.SZ,10.531,11.07,10.454,11.07,10492595.0,4.927,11.011,1.925,3.649,4.48,1,交易,2.470982142857143,2.88599616333242,1003691.8882724316,0.9946702800361336,0.9443541102077688,0.9946702800361336
2011-03-15,000820.SZ,11.436,11.532,10.801,10.974,20768543.0,-0.87,11.247,1.925,7.223,8.867,1,交易,1.2376226457651966,1.5832756472379899,1922835.2004444033,0.9752861602497398,0.9366111689212626,1.0248769819573538
