trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-06-29,603087.SH,91.18,91.18,91.18,91.18,109854.0,43.999,91.18,1.0,0.273,0.273,0,交易,333.992673992674,333.992673992674,1204.8036850186443,1.0,1.0,1.0
2020-06-30,603087.SH,100.3,100.3,100.3,100.3,25789.999999999996,10.002,100.3,1.0,0.064,0.064,0,交易,1567.1875,1567.1875,257.1286141575274,1.0,1.0,1.0
2020-07-01,603087.SH,110.33,110.33,110.33,110.33,31533.0,10.0,110.33,1.0,0.078,0.078,0,交易,1414.4871794871794,1414.4871794871794,285.8062177105049,1.0,1.0,1.0
2020-07-02,603087.SH,121.36,121.36,121.36,121.36,44621.0,9.997,121.36,1.0,0.111,0.111,0,交易,1093.3333333333333,1093.3333333333333,367.674686882004,1.0,1.0,1.0
2020-07-03,603087.SH,133.5,133.5,133.5,133.5,137985.0,10.003,133.5,1.0,0.343,0.343,0,交易,389.2128279883382,389.2128279883382,1033.5955056179776,1.0,1.0,1.0
2020-07-06,603087.SH,146.85,146.85,146.85,146.85,180652.0,10.0,146.85,1.0,0.449,0.449,0,交易,327.0601336302895,327.0601336302895,1230.180456247872,1.0,1.0,1.0
2020-07-07,603087.SH,161.54,161.54,161.54,161.54,82262.0,10.003,161.54,1.0,0.205,0.205,0,交易,788.0,788.0,509.23610251330945,1.0,1.0,1.0
2020-07-08,603087.SH,177.69,177.69,177.69,177.69,97966.0,9.998,177.69,1.0,0.244,0.244,0,交易,728.2377049180328,728.2377049180328,551.3309696662727,1.0,1.0,1.0
2020-07-09,603087.SH,195.46,195.46,195.46,195.46,124481.0,10.001,195.46,1.0,0.31,0.31,0,交易,630.516129032258,630.516129032258,636.8617619973396,1.0,1.0,1.0
2020-07-10,603087.SH,215.01,215.01,215.01,215.01,393337.0,10.002,215.01,1.0,0.978,0.978,0,交易,219.84662576687117,219.84662576687117,1829.3893307288033,1.0,1.0,1.0
2020-07-13,603087.SH,236.51,236.51,236.51,236.51,230164.0,10.0,236.51,1.0,0.573,0.573,0,交易,412.7574171029669,412.7574171029669,973.1681535664454,1.0,1.0,1.0
2020-07-14,603087.SH,260.16,260.16,260.16,260.16,288839.0,10.0,260.16,1.0,0.719,0.719,0,交易,361.835883171071,361.835883171071,1110.236008610086,1.0,1.0,1.0
2020-07-15,603087.SH,286.18,286.18,286.18,286.18,556356.0,10.002,286.18,1.0,1.384,1.384,0,交易,206.77745664739888,206.77745664739888,1944.077154238591,1.0,1.0,1.0
2020-07-16,603087.SH,266.0,268.0,257.56,257.56,3634881.0,-10.001,261.614,1.0,9.042,9.042,0,交易,28.484848484848484,29.418270294182705,14112.754309675416,0.9761716417910447,0.961044776119403,1.0157400217425065
2020-07-17,603087.SH,231.8,231.8,231.8,231.8,819700.0,-10.002,231.8,1.0,2.039,2.039,0,交易,113.68317802844531,113.68317802844531,3536.2381363244176,1.0,1.0,1.0
2020-07-20,603087.SH,208.62,230.0,208.62,215.22,17774744.0,-7.153,212.424,1.0,44.216,44.216,0,交易,4.867468789578433,4.718201555997829,85201.53388936823,0.9235826086956522,0.9070434782608696,0.987008642319487
2020-07-21,603087.SH,207.0,218.06,204.0,212.52,9575816.0,-1.255,210.586,1.0,23.82,23.82,0,交易,8.92191435768262,8.690176322418136,46940.27450980392,0.9657250298083097,0.9355223333027607,0.9908996800301149
2020-07-22,603087.SH,209.8,225.99,205.0,219.98,10260335.0,3.51,215.992,1.0,25.523,25.523,0,交易,8.618892763389884,8.22003682952631,50050.41463414634,0.9557591043851497,0.9071197840612416,0.9818710791890172
2020-07-23,603087.SH,215.99,224.13,212.6,219.6,6840666.0,-0.173,219.157,1.0,17.017,17.017,0,交易,12.904742316507022,12.692601516130928,32176.22765757291,0.977811984116361,0.9485566412349975,0.9979826958105648
2020-07-24,603087.SH,218.0,232.65,212.68,213.0,8051639.999999999,-3.005,221.27,1.0,20.029,20.029,0,交易,10.634579859204154,10.884217884068102,37858.002633063756,0.9510853212980873,0.9141629056522673,1.0388262910798123
2020-07-27,603087.SH,214.98,216.0,191.7,194.89,7598183.0,-8.502,198.612,1.0,18.901,18.901,0,交易,10.311094651076662,11.374001375588593,39635.800730307776,0.9195,0.8875,1.0190979526912618
2020-07-28,603087.SH,197.88,201.0,193.21,196.04,4135108.0,0.59,196.006,1.0,10.286,10.286,0,交易,19.058915030138053,19.237798950029166,21402.142746234666,0.9751542288557213,0.9612437810945273,0.9998265660069374
2020-07-29,603087.SH,194.2,215.0,193.69,212.01,6685957.000000001,8.146,202.815,1.0,16.632,16.632,0,交易,12.747113997113996,11.676286676286674,34518.85487118592,0.9433255813953488,0.9008837209302325,0.9566294042733834
2020-07-30,603087.SH,211.0,229.28,209.12,217.55,7159089.0,2.613,218.979,1.0,17.809,17.809,0,交易,12.21573361783368,11.847942051771575,34234.35826319816,0.9550724005582695,0.912072575017446,1.0065686049184095
2020-07-31,603087.SH,214.24,224.5,214.2,220.3,4642123.0,1.264,219.706,1.0,11.548,11.548,0,交易,19.07689643228265,18.552130239002427,21671.90943043884,0.9786458797327394,0.954120267260579,0.9973036768043576
2020-08-03,603087.SH,220.5,225.5,218.01,221.88,4457884.0,0.717,221.575,1.0,11.089,11.089,0,交易,20.009017945711964,19.884570294886824,20448.07118939498,0.9825942350332594,0.9667849223946785,0.9986253830899585
2020-08-04,603087.SH,222.0,222.0,207.5,208.5,5815140.0,-6.03,214.551,1.0,14.466,14.466,0,交易,14.413106594773954,15.346329323931979,28024.77108433735,0.9664459459459459,0.9346846846846847,1.029021582733813
2020-08-05,603087.SH,204.0,211.88,203.0,208.25,3011267.0,-0.12,208.214,1.0,7.491,7.491,0,交易,27.800026698705114,27.23267921505807,14833.827586206897,0.9826977534453465,0.9580894846139324,0.999827130852341
2020-08-06,603087.SH,206.5,210.1,200.01,203.77,3392348.0000000005,-2.151,203.978,1.0,8.439,8.439,0,交易,24.146225856144095,24.46972390093613,16960.891955402232,0.970861494526416,0.951975249881009,1.0010207586985327
2020-08-07,603087.SH,203.66,208.5,198.25,207.1,3267038.0,1.634,202.361,1.0,8.127,8.127,0,交易,25.48295804109757,25.05967761781715,16479.384615384617,0.9705563549160671,0.9508393285371702,0.9771173346209561
2020-08-10,603087.SH,205.0,206.38,201.61,206.1,1836108.0000000002,-0.483,204.44,1.0,4.567,4.567,0,交易,45.12809283993869,44.88723450843004,9107.226824066267,0.9905998643279388,0.9768872952805505,0.9919456574478409
2020-08-11,603087.SH,205.41,215.11,204.5,207.9,3368908.9999999995,0.873,211.049,1.0,8.38,8.38,0,交易,24.8090692124105,24.511933174224342,16473.882640586795,0.9811212867835061,0.9506763981218911,1.0151467051467051
2020-08-12,603087.SH,208.5,215.1,202.0,210.0,3540210.0,1.01,210.236,1.0,8.806,8.806,0,交易,23.847376788553262,23.67703838292074,17525.79207920792,0.9773872617387261,0.9390980939098094,1.0011238095238095
2020-08-13,603087.SH,212.0,212.11,203.0,203.7,2360813.0,-3.0,205.217,1.0,5.873,5.873,0,交易,34.68414779499404,36.097394857823936,11629.620689655172,0.9675027108575739,0.9570505869595963,1.0074472263132057
2020-08-14,603087.SH,207.0,207.99,200.58,203.6,1901778.0,-0.049,203.282,1.0,4.731,4.731,0,交易,43.035299091101244,43.75396322130628,9481.393957523182,0.9773642963604019,0.9643732871772681,0.9984381139489196
2020-08-17,603087.SH,201.77,206.14,200.77,205.81,1859027.0,1.085,203.533,1.0,4.624,4.624,0,交易,44.5090830449827,43.635380622837374,9259.485978980923,0.9873532550693703,0.9739497428931795,0.9889363976483163
2020-08-18,603087.SH,204.9,215.04,203.61,213.95,3356718.0,3.955,211.157,1.0,8.35,8.35,0,交易,25.622754491017965,24.538922155688624,16486.01738617946,0.9819428943452382,0.9468470982142858,0.9869455480252396
2020-08-19,603087.SH,212.0,214.0,208.53,209.17,2152445.0,-2.234,210.431,1.0,5.354,5.354,0,交易,39.06798655211057,39.59656331714606,10321.992039514698,0.9833224299065421,0.9744392523364486,1.0060285891858298
2020-08-20,603087.SH,210.503,230.094,210.503,224.074,5019353.0,7.125,224.469,1.403,8.919,8.919,0,交易,25.12322009193856,23.60163695481556,23844.567535854596,0.9755534694516155,0.9148565368936173,1.0017628105001026
2020-08-21,603087.SH,217.941,220.874,213.478,216.762,4031911.0,-3.263,216.581,1.403,7.164,7.164,0,交易,30.2571189279732,30.42169179229481,18886.775218055256,0.9805635792352201,0.9665148455680614,0.9991649827921868
2020-08-24,603087.SH,215.934,215.948,196.47,201.522,4537405.0,-7.031,203.674,1.403,8.062,8.062,0,交易,24.99652691639792,26.784172661870507,23094.645492950578,0.9431622427621464,0.9098023598273658,1.0106787348279593
2020-08-25,603087.SH,203.346,204.595,199.838,202.644,2446434.0,0.557,201.868,1.403,4.347,4.347,0,交易,46.616977225672876,46.77846790890269,12242.086089732684,0.9866712285246463,0.9767491874190474,0.9961706243461439
2020-08-26,603087.SH,200.778,204.679,196.189,196.259,2935580.0,-3.151,199.86,1.403,5.216,5.216,0,交易,37.62634202453987,38.492714723926376,14963.020352823043,0.9764558161804583,0.958520414893565,1.0183482031397288
2020-08-27,603087.SH,194.084,196.049,182.324,185.243,5337384.0,-5.613,186.703,1.403,9.484,9.484,0,交易,19.532159426402362,20.464361029101646,29274.17125556701,0.9523282444694948,0.9299919917979689,1.0078815393834046
2020-08-28,603087.SH,185.313,190.084,182.506,189.467,2931595.0,2.28,186.284,1.403,5.209,5.209,0,交易,36.37300825494337,35.57554233058168,16063.006147743088,0.9800088381978493,0.9601334147008691,0.983200240675157
2020-08-31,603087.SH,187.839,190.856,186.38,186.478,2236090.0,-1.578,188.739,1.403,3.973,3.973,0,交易,46.936320161087345,47.27888245658193,11997.478270200665,0.9889078677117827,0.9765477637590644,1.0121247546627483
2020-09-01,603087.SH,183.882,186.323,183.882,185.678,1420519.0,-0.429,185.128,1.403,2.524,2.524,0,交易,73.56497622820919,72.85340729001585,7725.166139154458,0.9935864064017861,0.9868990945830627,0.997037882786329
2020-09-02,603087.SH,186.015,191.937,186.015,190.632,2482584.0,2.668,189.888,1.403,4.411,4.411,0,交易,43.217411017909775,42.17070958966221,13346.149504072253,0.9893246221416402,0.9691461260726174,0.9960971924965378
2020-09-03,603087.SH,190.632,190.632,185.945,186.281,1997184.9999999998,-2.282,187.706,1.403,3.549,3.549,0,交易,52.48830656522964,53.714285714285715,10740.729785689316,0.9846510554366528,0.9754133618699903,1.0076497334671812
2020-09-04,603087.SH,182.478,186.155,181.201,185.481,1539080.0,-0.429,184.173,1.403,2.735,2.735,0,交易,67.81755027422304,66.71956124314443,8493.772109425445,0.989352958556042,0.9733877682576347,0.9929480647613502
2020-09-07,603087.SH,182.829,184.962,175.153,175.532,3219101.0,-5.364,179.517,1.403,5.72,5.72,0,交易,30.68741258741259,31.96311188811189,18378.794539631068,0.9705615207448016,0.946967485213179,1.0227024132351934
2020-09-08,603087.SH,175.532,176.809,167.266,168.824,2689677.0,-3.822,170.247,1.403,4.779,4.779,0,交易,35.326218874241476,36.729859803306134,16080.237466072005,0.9628865046462568,0.9460265031757433,1.0084288963654457
2020-09-09,603087.SH,165.596,173.3,160.698,168.978,2930033.0,0.091,166.332,1.403,5.206,5.206,0,交易,32.45831732616212,31.808682289665768,18233.164071737046,0.9597922677437968,0.9272821696480092,0.9843411568369846
2020-09-10,603087.SH,169.946,176.261,169.525,171.251,2304989.0,1.345,173.044,1.403,4.096,4.096,0,交易,41.809326171875,41.49072265625,13596.749741925969,0.9817486568214183,0.9617839453991525,1.0104700118539454
2020-09-11,603087.SH,172.613,176.163,171.602,172.023,1656677.0,0.451,173.43,1.403,2.944,2.944,0,交易,58.43172554347826,58.632133152173914,9654.182352187037,0.9844859590265833,0.9741092056788315,1.008179138836086
2020-09-14,603087.SH,174.016,174.016,165.61,167.49,2241313.0,-2.635,168.022,1.403,3.982,3.982,0,交易,42.06177800100452,43.70065293822199,13533.681540969746,0.9655548915042295,0.9516940970945201,1.003176309033375
2020-09-15,603087.SH,167.476,170.508,162.803,168.571,1906193.0,0.645,167.29,1.403,3.387,3.387,0,交易,49.770002952465305,49.44670800118099,11708.586451109624,0.981126985244094,0.9548115044455392,0.9924008281376986
2020-09-16,603087.SH,167.126,170.227,164.894,165.694,1367738.0,-1.707,166.516,1.403,2.43,2.43,0,交易,68.18683127572015,68.7761316872428,8294.649896297014,0.9781996980502504,0.968671244867148,1.0049609521165521
2020-09-17,603087.SH,164.81,170.03,162.803,169.343,2002002.0,2.202,166.599,1.403,3.557,3.557,0,交易,47.608377846499856,46.33398931684003,12297.082977586408,0.9798212080221137,0.95749573604658,0.983796200610595
2020-09-18,603087.SH,172.121,175.181,168.445,170.929,1946531.0000000002,0.936,171.379,1.403,3.459,3.459,0,交易,49.415727088753975,49.76033535703961,11555.884710142778,0.9782967330932006,0.9615483414297211,1.0026326720451182
2020-09-21,603087.SH,169.806,170.494,166.859,167.701,1491247.0,-1.888,168.324,1.403,2.65,2.65,0,交易,63.28339622641509,64.07773584905661,8937.168507542296,0.9872722793764004,0.9786796016282099,1.0037149450510134
2020-09-22,603087.SH,166.719,171.35,164.894,167.715,1642029.0,0.008,169.216,1.403,2.918,2.918,0,交易,57.47601096641535,57.1346812885538,9958.088226375732,0.987545958564342,0.9623227312518238,1.008949706347077
2020-09-23,603087.SH,167.799,172.767,166.424,171.209,2199373.0,2.084,170.739,1.403,3.908,3.908,0,交易,43.80987717502559,42.937308085977484,13215.479738499254,0.9882616471895675,0.9632858126841354,0.997254817211712
2020-09-24,603087.SH,170.185,177.16,169.806,176.121,3539344.9999999995,2.869,175.054,1.403,6.289,6.289,0,交易,28.004611225950075,27.06074097630784,20843.462539604014,0.9881124407315421,0.9584895010160308,0.9939416651052401
2020-09-25,603087.SH,176.275,178.142,172.164,173.314,2190198.0,-1.594,175.057,1.403,3.892,3.892,0,交易,44.530832476875645,45.29162384378212,12721.579424269883,0.9826823545261645,0.9664425009262273,1.0100568909609149
2020-09-28,603087.SH,172.051,172.627,164.964,164.964,2028253.0,-4.818,168.134,1.403,3.604,3.604,0,交易,45.77247502774695,47.7389012208657,12295.124996969036,0.9739727852537551,0.9556094933005844,1.0192163138624184
2020-09-29,603087.SH,165.035,166.438,162.088,164.179,1440065.0,-0.476,164.499,1.403,2.559,2.559,0,交易,64.15748339194998,64.49198905822587,8884.463994866986,0.9883500162222569,0.9738641416022784,1.0019490921494223
2020-09-30,603087.SH,164.207,166.719,163.772,165.035,997254.0000000001,0.521,165.315,1.403,1.772,1.772,0,交易,93.13487584650113,92.6676072234763,6089.282661260778,0.991578644305688,0.9823235504051727,1.0016966098100404
2020-10-09,603087.SH,166.999,170.059,166.999,169.848,1271872.0,2.917,168.803,1.403,2.26,2.26,0,交易,75.15398230088496,73.89336283185841,7616.045605063504,0.9926143279685286,0.9820062448914788,0.9938474400640572
2020-10-12,603087.SH,169.848,175.461,169.848,174.886,1781666.9999999998,2.966,173.815,1.403,3.166,3.166,0,交易,55.238787113076434,53.64750473783955,10489.773208986857,0.9906189979539612,0.9680099851248996,0.9938760106583717
2020-10-13,603087.SH,174.297,184.261,174.016,182.436,3079823.0,4.317,180.628,1.403,5.472,5.472,0,交易,33.33991228070175,31.852521929824558,17698.504735196766,0.9802834023477567,0.9443995202457384,0.990089675283387
2020-10-14,603087.SH,182.576,189.453,179.812,183.727,3294850.0,0.708,186.123,1.403,5.854,5.854,0,交易,31.384865049538778,31.188247352237784,18323.860476497674,0.9824230811863628,0.9491113891044217,1.013041088136202
2020-10-15,603087.SH,182.436,186.253,180.331,184.345,1884421.0,0.336,183.471,1.403,3.348,3.348,0,交易,55.061230585424134,54.4910394265233,10449.789553654115,0.9850633278390147,0.9682045389872915,0.9952588895820337
2020-10-16,603087.SH,183.601,189.453,183.278,186.927,1958531.0000000002,1.401,186.944,1.403,3.48,3.48,0,交易,53.71465517241379,52.75890804597701,10686.12162943725,0.986756609818794,0.9674061640617989,1.000090944593344
2020-10-19,603087.SH,188.05,189.691,178.338,178.619,2624634.0,-4.444,182.599,1.403,4.664,4.664,0,交易,38.29738421955403,40.31946826758148,14717.18870908051,0.9626128809484898,0.9401500334754943,1.022282064058135
2020-10-20,603087.SH,177.679,181.945,177.216,181.594,1260903.0,1.666,179.953,1.403,2.24,2.24,0,交易,81.06875,79.32098214285713,7115.062973997833,0.9890516364835528,0.9740086289812856,0.9909633578201923
2020-10-21,603087.SH,181.664,187.151,180.331,182.212,1608864.0,0.34,183.343,1.403,2.859,2.859,0,交易,63.73277369709688,63.54109828611402,8921.727268190161,0.9796527937334023,0.9635588375162301,1.0062070555177485
2020-10-22,603087.SH,182.226,182.226,177.637,178.058,1213760.0,-2.28,178.982,1.403,2.157,2.157,0,交易,82.54891052387575,84.48122392211404,6832.810731998401,0.9821979300429138,0.9748169855015201,1.0051893203338238
2020-10-23,603087.SH,178.016,179.966,171.223,172.192,1780359.9999999998,-3.294,175.111,1.403,3.163,3.163,0,交易,54.439456212456534,56.28074612709453,10397.902150996068,0.9730226820621672,0.951418601291355,1.0169520070618843
2020-10-26,603087.SH,169.96,173.244,166.508,173.034,1120915.0,0.489,169.92,1.403,1.992,1.992,0,交易,86.8644578313253,85.32128514056225,6731.898767626781,0.9808131883355267,0.9611184225716332,0.9820035368771455
2020-10-27,603087.SH,171.083,177.496,171.083,176.963,1237854.0,2.271,175.775,1.403,2.199,2.199,0,交易,80.4743065029559,77.80036380172807,7235.400361228176,0.9903040068508586,0.9638696083292018,0.9932867322547652
2020-10-28,603087.SH,174.016,175.391,171.546,173.497,1556450.0,-1.959,173.38,1.403,2.766,2.766,0,交易,62.72487346348518,62.91250903832248,9073.076609189373,0.988534189325564,0.978077552439977,0.9993256367545259
