trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002238.SZ,23.031,24.355,23.031,23.96,852648.0,3.628,23.914,1.011,0.828,1.107,0,交易,21.644083107497742,27.815217391304348,37021.7532890452,0.9818928351467872,0.9456374461096283,0.9980801335559266
2011-02-01,002238.SZ,23.981,25.011,23.455,24.819,915170.9999999999,3.585,24.401,1.011,0.889,1.189,0,交易,20.873843566021865,26.97525309336333,39018.162438712425,0.9756107312782376,0.9377873735556355,0.9831580643861558
2011-02-09,002238.SZ,24.456,24.567,24.001,24.132,560391.0,-2.769,24.167,1.011,0.544,0.728,0,交易,33.14835164835165,44.955882352941174,23348.65213949419,0.983717995685269,0.9769609638946555,1.0014503563732804
2011-02-10,002238.SZ,24.041,24.466,23.597,24.405,622218.0,1.131,24.175,1.011,0.604,0.808,0,交易,30.20420792079208,39.80298013245033,26368.521422214686,0.9881059429412246,0.9644813210169214,0.9905757017004712
2011-02-11,002238.SZ,24.344,24.648,24.152,24.597,541055.0,0.787,24.401,1.011,0.525,0.703,0,交易,34.98862019914652,46.36952380952381,22402.0785028155,0.9899789029535865,0.9798766634209672,0.9920315485628328
2011-02-14,002238.SZ,24.597,25.82,24.597,25.769,1830746.0,4.766,25.385,1.011,1.778,2.378,0,交易,10.83641715727502,13.834083239595051,74429.64589177542,0.983152594887684,0.9526336173508908,0.9850983740152898
2011-02-15,002238.SZ,25.577,25.921,25.486,25.486,1059961.0,-1.098,25.692,1.011,1.029,1.377,0,交易,18.508351488743646,24.85617103984451,41589.931727222785,0.991165464295359,0.9832182400370356,1.0080828690261319
2011-02-17,002238.SZ,25.769,26.265,24.759,25.153,2616446.0,-1.308,25.2,1.011,2.54,3.398,0,交易,7.402295467922307,10.145275590551181,105676.56205824144,0.9594517418617932,0.9426613363792119,1.001868564385958
2011-02-18,002238.SZ,25.153,25.274,24.86,25.032,791761.0,-0.482,25.114,1.011,0.769,1.028,0,交易,24.35019455252918,32.70871261378413,31848.793242156076,0.9936693835562238,0.983619529951729,1.0032758069670822
2011-02-21,002238.SZ,24.88,25.517,24.557,25.183,2199696.0,0.606,25.177,1.011,2.136,2.857,0,交易,8.814490724536226,11.647940074906366,89575.11096632325,0.9866755496335776,0.9623780224948073,0.9997617440336735
2011-02-22,002238.SZ,25.123,25.254,24.112,24.264,1508289.0,-3.652,24.635,1.011,1.464,1.959,0,交易,12.385911179173046,17.160519125683063,62553.45885865959,0.9754890314405639,0.9547794408806525,1.0152901417738214
2011-02-23,002238.SZ,24.132,24.304,23.627,24.152,963323.0,-0.458,23.922,1.011,0.935,1.251,0,交易,19.30615507593925,25.809625668449197,40772.125111101705,0.984282422646478,0.9721445029624753,0.9904769791321629
2011-02-24,002238.SZ,24.254,24.86,23.95,24.658,1251283.0,2.092,24.339,1.011,1.215,1.625,0,交易,15.174153846153846,19.962139917695474,52245.63674321504,0.979042638777152,0.9633950120675784,0.987063022142915
2011-02-25,002238.SZ,24.759,24.86,24.152,24.375,685585.0,-1.148,24.455,1.011,0.666,0.89,0,交易,27.3876404494382,37.17567567567568,28386.26200728718,0.9837087691069991,0.9715205148833468,1.0032820512820513
2011-02-28,002238.SZ,24.375,25.143,24.375,25.112,841408.0,3.027,24.867,1.011,0.817,1.093,0,交易,22.975297346752058,29.834761321909426,34519.30256410257,0.9890227896432406,0.9694547190072783,0.9902437081873209
2011-03-01,002238.SZ,25.203,26.325,25.203,25.517,2461409.0,1.61,25.674,1.011,2.39,3.197,0,交易,7.981545198623709,10.545188284518828,97663.3337301115,0.9752706552706553,0.9573789173789173,1.0061527609044951
2011-03-02,002238.SZ,25.325,26.002,25.325,25.648,1874871.0,0.515,25.566,1.011,1.82,2.435,0,交易,10.53305954825462,13.914835164835164,74032.41855873643,0.9832320590723791,0.9739635412660564,0.9968028696194635
2011-03-03,002238.SZ,25.264,25.769,24.557,24.557,1437557.0,-4.255,25.233,1.011,1.396,1.867,0,交易,13.153186930905195,18.097421203438397,58539.601742883904,0.9791998137296752,0.9529667429857581,1.0275277924827952
2011-03-04,002238.SZ,24.698,25.062,24.355,24.536,1604316.0,-0.082,24.53,1.011,1.558,2.084,0,交易,11.773512476007678,15.85237483953787,65872.14124409771,0.9787726438432687,0.9717899608969754,0.9997554613628953
2011-03-07,002238.SZ,24.526,24.941,24.365,24.506,2415707.0,-0.124,24.555,1.011,2.345,3.137,0,交易,7.811922218680268,10.458848614072494,99146.6037348656,0.9845234754019486,0.9769054969728559,1.0019995103240023
2011-03-08,002238.SZ,24.557,24.648,24.112,24.375,2218835.0,-0.536,24.308,1.011,2.154,2.882,0,交易,8.457668285912561,11.400649953574744,92022.02222959523,0.9862057773450179,0.9782538136968516,0.997251282051282
2011-03-09,002238.SZ,24.355,24.638,24.324,24.395,1474748.0,0.083,24.449,1.011,1.432,1.915,0,交易,12.738903394255875,17.00768156424581,60629.33728005262,0.9923289228021756,0.9872554590470005,1.002213568354171
2011-03-10,002238.SZ,24.446,24.557,24.152,24.516,2388020.0,0.497,24.35,1.011,2.319,3.102,0,交易,7.903288201160541,10.541612764122467,98874.627360053,0.9915706315918069,0.9835077574622308,0.9932289117311145
2011-03-11,002238.SZ,24.516,24.91,24.314,24.668,1827488.0,0.618,24.581,1.011,1.774,2.374,0,交易,10.39090143218197,13.819616685456594,75161.96430040307,0.9867924528301887,0.9760738659173023,0.9964731636127777
2011-03-14,002238.SZ,24.577,24.577,24.142,24.446,1464195.0,-0.901,24.282,1.011,1.422,1.902,0,交易,12.852786540483702,17.28340365682138,60649.28340651147,0.9879969076779102,0.9823005248809862,0.9932913360058905
2011-03-15,002238.SZ,24.405,24.405,22.92,23.304,2282961.0,-4.671,23.464,1.011,2.217,2.965,0,交易,7.859696458684654,11.008119079837618,99605.6282722513,0.9614423273919278,0.9391518131530424,1.0068657741160316
2011-03-16,002238.SZ,23.435,23.698,23.304,23.597,1110083.0,1.258,23.541,1.011,1.078,1.442,0,交易,16.364077669902915,21.73933209647495,47634.8695502918,0.9933749683517596,0.9833741243986833,0.9976268169682586
2011-03-17,002238.SZ,23.435,23.435,22.687,22.839,2504269.0,-3.212,22.916,1.011,2.431,3.253,0,交易,7.0209037811251145,9.640065816536405,110383.43544761317,0.977853637721357,0.9680819287390656,1.0033714260694426
2011-03-18,002238.SZ,22.849,23.061,22.748,22.859,767598.0,0.088,22.902,1.011,0.745,0.997,0,交易,22.927783350050152,30.669798657718122,33743.53789344118,0.9931052426174061,0.9864273015047049,1.0018810971608556
2011-03-21,002238.SZ,22.738,23.132,22.738,23.021,739099.0,0.707,22.916,1.011,0.718,0.96,0,交易,23.980208333333334,31.668523676880223,32505.01363356496,0.990662286010721,0.9829673180010374,0.9954389470483471
2011-03-22,002238.SZ,23.041,23.122,22.616,22.637,1258989.0,-1.668,22.736,1.011,1.222,1.635,0,交易,13.84525993883792,18.855155482815057,55668.06685532367,0.9833059423925267,0.978116079923882,1.00437337102973
2011-03-23,002238.SZ,22.657,23.768,22.637,23.718,2129309.0,4.777,23.389,1.011,2.067,2.766,0,交易,8.574837310195228,10.96129656507015,94063.21509033882,0.9840541905082463,0.9524150117805452,0.9861286786406948
2011-03-24,002238.SZ,23.768,24.254,23.425,23.95,2424590.0,0.98,23.95,1.011,2.354,3.149,0,交易,7.60558907589711,10.096856414613423,103504.37566702241,0.9874659849921662,0.9658200709161375,1.0
2011-03-25,002238.SZ,23.849,23.849,23.516,23.809,1227578.0,-0.591,23.661,1.011,1.192,1.594,0,交易,14.9366373902133,20.00755033557047,52201.820037421334,0.992117069898109,0.986037150404629,0.9937838632449914
2011-03-28,002238.SZ,23.688,24.577,23.688,24.102,3302492.0,1.231,24.193,1.011,3.206,4.289,0,交易,5.6194917230123576,7.388646288209607,139416.2445119892,0.9843756357570086,0.9638279692395327,1.0037756202804746
2011-03-29,002238.SZ,24.365,25.749,24.365,24.84,5741106.0,3.061,24.899,1.011,5.574,7.456,0,交易,3.331545064377682,4.37118765697883,235629.22224502361,0.9669890092819139,0.9462503398190221,1.0023752012882448
2011-03-30,002238.SZ,24.769,24.961,23.526,23.829,2583636.0,-4.068,24.295,1.011,2.509,3.356,0,交易,7.100417163289631,9.87206058190514,109820.45396582504,0.9733183766676016,0.9425103160931053,1.019556003189391
2011-03-31,002238.SZ,24.041,24.041,22.909,23.263,1121381.0,-2.375,23.362,1.011,1.089,1.456,0,交易,15.977335164835166,22.07621671258035,48949.36487843206,0.9717565825048874,0.9529137723056444,1.0042556849933368
2011-04-01,002238.SZ,23.293,23.738,22.99,23.728,831533.0,1.998,23.26,1.011,0.807,1.08,0,交易,21.97037037037037,28.863692688971497,36169.33449325794,0.979863509983992,0.9684893419833178,0.9802764666217127
2011-04-06,002238.SZ,23.405,23.405,22.94,23.041,1476395.0,-2.896,23.078,1.011,1.433,1.918,0,交易,12.01303441084463,16.332868108862527,64358.97994768962,0.9860286263618884,0.9801324503311258,1.0016058330801614
2011-04-07,002238.SZ,23.051,23.152,22.536,23.091,1129032.0,0.219,22.834,1.011,1.096,1.466,0,交易,15.751023192360165,21.03193430656934,50099.041533546326,0.9862646855563234,0.9733932273669662,0.9888701225585725
2011-04-08,002238.SZ,22.99,23.496,22.889,23.435,867331.0,1.488,23.273,1.011,0.842,1.126,0,交易,20.812611012433393,27.30403800475059,37892.917995543714,0.9905090228123936,0.9741658154579503,0.9930872626413485
2011-04-11,002238.SZ,23.597,23.971,23.011,23.112,951243.0,-1.38,23.243,1.011,0.924,1.235,0,交易,18.714170040485826,25.53787878787879,41338.6206596845,0.9696299695465354,0.9599516081932334,1.005668051228799
2011-04-12,002238.SZ,23.132,23.395,23.031,23.192,474993.99999999994,0.35,23.171,1.011,0.461,0.617,0,交易,37.58833063209076,50.17787418655098,20624.115322825754,0.9904253045522547,0.9844411198974139,0.9990945153501207
2011-04-13,002238.SZ,23.122,23.475,23.051,23.435,575085.0,1.046,23.327,1.011,0.558,0.747,0,交易,31.372155287817936,41.43727598566308,24948.37534163377,0.9936954206602769,0.9819382321618743,0.9953915084275657
2011-04-14,002238.SZ,23.546,24.648,23.546,24.355,2613218.0,3.924,24.26,1.011,2.537,3.394,0,交易,7.175898644667059,9.281040599132835,110983.52161725983,0.9842583576760793,0.9552904901006166,0.9960993635803737
2011-04-15,002238.SZ,24.334,24.658,24.051,24.486,2251670.0,0.539,24.448,1.011,2.186,2.924,0,交易,8.374145006839946,11.131747483989022,93620.63947445013,0.9914834942006651,0.97538324276097,0.9984480927877154
2011-04-18,002238.SZ,24.254,24.749,24.102,24.536,1512957.0,0.206,24.448,1.011,1.469,1.965,0,交易,12.486513994910942,16.510551395507147,62773.08937017675,0.9878378924400987,0.9738575295971555,0.9964134333224649
2011-04-19,002238.SZ,24.344,25.426,24.254,25.042,2717117.0,2.059,24.866,1.011,2.638,3.529,0,交易,7.096061207140834,9.228203184230479,112027.58307907973,0.977975300873122,0.953905451113034,0.992971807363629
2011-04-20,002238.SZ,25.264,25.486,24.809,25.153,2594532.0,0.444,25.187,1.011,2.519,3.37,0,交易,7.463798219584569,10.029376736800316,104580.2732879197,0.9882680687436239,0.9734363964529545,1.0013517274281398
2011-04-21,002238.SZ,25.244,25.507,25.102,25.254,2126859.0,0.402,25.28,1.011,2.065,2.762,0,交易,9.14337436640116,12.224697336561743,84728.66703848299,0.9911004822205669,0.9841220057239188,1.0010295398748712
2011-04-22,002238.SZ,25.254,25.82,24.819,25.416,2072618.0,0.64,25.231,1.011,2.012,2.692,0,交易,9.441307578008916,12.55168986083499,83509.32753132681,0.9771882261812549,0.9612316034082107,0.9927211205539818
2011-04-25,002238.SZ,25.416,25.527,24.89,25.022,1541859.0,-1.551,25.096,1.011,1.497,2.003,0,交易,12.492261607588615,16.977955911823646,61946.926476496585,0.9831159164805892,0.9750460296940494,1.0029573974902086
2011-04-26,002238.SZ,24.87,24.971,23.92,24.395,1433000.0,-2.504,24.404,1.011,1.391,1.861,0,交易,13.108543793659322,17.87922358015816,59908.026755852836,0.9772936606463497,0.9579111769652798,1.0003689280590284
