trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300123.SZ,37.0,37.4,36.5,36.9,332033.0,-0.405,36.906,1.0,1.509,1.509,0,交易,24.45328031809145,24.519549370444004,9096.794520547945,0.9867914438502674,0.9759358288770054,1.0001626016260163
2011-02-01,300123.SZ,37.0,39.29,37.0,37.3,408903.0,1.084,37.838,1.0,1.859,1.859,0,交易,20.064550833781603,19.903173749327596,11051.432432432432,0.9630440315601935,0.9417154492237211,1.0144235924932976
2011-02-09,300123.SZ,37.0,38.13,37.0,37.62,180472.0,0.858,37.432,1.0,0.82,0.82,0,交易,45.8780487804878,45.1219512195122,4877.621621621622,0.9816942040388146,0.970364542355101,0.995002658160553
2011-02-10,300123.SZ,37.58,38.48,37.5,38.43,362345.0,2.153,38.079,1.0,1.647,1.647,0,交易,23.333333333333332,22.817243472981176,9662.533333333333,0.9895790020790022,0.9745322245322247,0.9908665105386417
2011-02-11,300123.SZ,38.5,39.49,38.2,38.45,335251.0,0.052,38.907,1.0,1.524,1.524,0,交易,25.22965879265092,25.26246719160105,8776.204188481675,0.9852367688022283,0.9673335021524436,1.0118855656697008
2011-02-14,300123.SZ,38.52,38.7,37.5,38.29,985082.0,-0.416,38.025,1.0,4.478,4.478,0,交易,8.550692273336312,8.602054488610989,26268.853333333333,0.9825581395348836,0.9689922480620154,0.9930791329328806
2011-02-15,300123.SZ,38.29,39.0,38.0,38.29,820085.0,0.0,38.404,1.0,3.728,3.728,0,交易,10.270922746781116,10.270922746781116,21581.184210526317,0.9847179487179488,0.9743589743589743,1.0029772786628364
2011-02-16,300123.SZ,38.29,38.98,38.05,38.83,476031.00000000006,1.41,38.532,1.0,2.164,2.164,0,交易,17.94362292051756,17.69408502772643,12510.67017082786,0.9885069266290405,0.9761416110826064,0.9923255215039917
2011-02-17,300123.SZ,38.9,39.78,38.9,39.39,590517.0,1.442,39.33,1.0,2.684,2.684,0,交易,14.67585692995529,14.493293591654245,15180.385604113111,0.9886877828054298,0.9778783308195073,0.9984767707539984
2011-02-18,300123.SZ,39.05,39.08,37.77,37.9,507064.99999999994,-3.783,38.336,1.0,2.305,2.305,0,交易,16.442516268980476,16.941431670281993,13425.072809107754,0.9809621289662231,0.9664790174002048,1.011503957783641
2011-02-21,300123.SZ,37.8,38.79,37.6,38.71,527594.0,2.137,38.253,1.0,2.398,2.398,0,交易,16.14261884904087,15.763135946622183,14031.755319148935,0.9861562258313998,0.9693219902036608,0.9881942650477913
2011-02-22,300123.SZ,38.6,38.89,36.23,36.38,788960.0,-6.019,37.315,1.0,3.586,3.586,0,交易,10.145008365867263,10.764082543223648,21776.428374275463,0.9595011571097968,0.931601954229879,1.0257009345794392
2011-02-23,300123.SZ,36.3,37.4,36.11,37.09,437771.0,1.952,36.664,1.0,1.99,1.99,0,交易,18.638190954773872,18.241206030150753,12123.262254223207,0.9803208556149733,0.9655080213903744,0.9885144243731463
2011-02-24,300123.SZ,37.07,37.38,36.51,36.96,277284.0,-0.35,36.932,1.0,1.26,1.26,0,交易,29.333333333333332,29.42063492063492,7594.741166803616,0.9880149812734083,0.9767255216693418,0.9992424242424243
2011-02-25,300123.SZ,36.96,37.24,36.5,37.2,194563.0,0.649,36.783,1.0,0.884,0.884,0,交易,42.081447963800905,41.80995475113122,5330.493150684932,0.9877282491944146,0.9801288936627282,0.9887903225806451
2011-02-28,300123.SZ,37.24,38.87,37.21,38.31,767479.0,2.984,38.196,1.0,3.489,3.489,0,交易,10.980223559759244,10.67354542848954,20625.61139478635,0.9826601492153332,0.9572935425778236,0.9970242756460453
2011-03-01,300123.SZ,38.5,38.74,37.3,37.59,673966.0,-1.879,37.976,1.0,3.063,3.063,0,交易,12.27228207639569,12.569376428338229,18068.79356568365,0.9802787816210634,0.9628291171915332,1.0102686884809788
2011-03-02,300123.SZ,37.59,37.9,36.72,37.04,312039.0,-1.463,37.047,1.0,1.418,1.418,0,交易,26.1212976022567,26.509167842031033,8497.79411764706,0.9774934036939313,0.9688654353562005,1.0001889848812096
2011-03-03,300123.SZ,37.35,37.52,35.18,35.91,562406.0,-3.051,36.333,1.0,2.556,2.556,0,交易,14.049295774647886,14.612676056338028,15986.526435474701,0.9683635394456289,0.9376332622601279,1.011779448621554
2011-03-04,300123.SZ,35.95,36.3,35.5,36.27,314592.0,1.003,35.902,1.0,1.43,1.43,0,交易,25.363636363636367,25.139860139860144,8861.74647887324,0.9890358126721764,0.9779614325068872,0.9898538737248415
2011-03-07,300123.SZ,36.27,36.47,36.0,36.34,381245.0,0.193,36.23,1.0,1.733,1.733,0,交易,20.969417195614543,20.929024812463936,10590.138888888889,0.9934192486975596,0.9871126953660543,0.996973032471106
2011-03-08,300123.SZ,36.79,36.87,36.22,36.6,409968.0,0.715,36.653,1.0,1.863,1.863,0,交易,19.645732689210952,19.74771873322598,11318.82937603534,0.9941144561974505,0.9823704909140223,1.001448087431694
2011-03-09,300123.SZ,36.79,38.2,36.51,38.0,785507.0,3.825,37.479,1.0,3.57,3.57,0,交易,10.644257703081234,10.305322128851541,21514.845247877296,0.9811256544502617,0.9557591623036648,0.9862894736842105
2011-03-10,300123.SZ,37.95,38.59,37.53,38.0,834329.0000000001,0.0,38.097,1.0,3.792,3.792,0,交易,10.021097046413503,10.007911392405065,22230.988542499337,0.9872246696035242,0.972531743975123,1.0025526315789475
2011-03-11,300123.SZ,38.0,38.0,36.2,36.78,934076.0,-3.211,37.239,1.0,4.246,4.246,0,交易,8.66227037211493,8.949599623174752,25803.204419889502,0.9799736842105262,0.9526315789473685,1.012479608482871
