trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-04-25,002865.SZ,10.86,13.03,10.86,13.03,8909.0,43.978,13.005,1.0,0.03,0.03,0,盘中停牌,434.3333333333333,362.0,820.3499079189687,0.9980813507290869,0.8334612432847276,0.9980813507290869
2017-04-26,002865.SZ,14.33,14.33,14.33,14.33,6673.0,9.977,14.33,1.0,0.022,0.022,0,交易,651.3636363636364,651.3636363636364,465.66643405443125,1.0,1.0,1.0
2017-04-27,002865.SZ,15.76,15.76,15.76,15.76,4400.0,9.979,15.76,1.0,0.015,0.015,0,交易,1050.6666666666667,1050.6666666666667,279.18781725888323,1.0,1.0,1.0
2017-04-28,002865.SZ,17.34,17.34,17.34,17.34,8000.0,10.025,17.34,1.0,0.027,0.027,0,交易,642.2222222222222,642.2222222222222,461.361014994233,1.0,1.0,1.0
2017-05-02,002865.SZ,19.07,19.07,19.07,19.07,10000.0,9.977,19.07,1.0,0.033,0.033,0,交易,577.8787878787879,577.8787878787879,524.3838489774515,1.0,1.0,1.0
2017-05-03,002865.SZ,20.98,20.98,20.98,20.98,7523.0,10.016,20.98,1.0,0.025,0.025,0,交易,839.1999999999999,839.1999999999999,358.5795996186844,1.0,1.0,1.0
2017-05-04,002865.SZ,23.08,23.08,23.08,23.08,16504.0,10.01,23.08,1.0,0.055,0.055,0,交易,419.6363636363636,419.6363636363636,715.0779896013865,1.0,1.0,1.0
2017-05-05,002865.SZ,25.39,25.39,25.39,25.39,58966.0,10.009,25.39,1.0,0.197,0.197,0,交易,128.88324873096445,128.88324873096445,2322.4103977944073,1.0,1.0,1.0
2017-05-08,002865.SZ,27.93,27.93,26.65,27.93,10509448.0,10.004,27.557,1.0,35.031,35.031,0,交易,0.7972938254688704,0.7972938254688704,394350.76923076925,0.9866451843895453,0.9541711421410669,0.9866451843895453
2017-05-09,002865.SZ,27.5,30.72,26.95,30.72,12791387.0,9.989,29.748,1.0,42.638,42.638,0,交易,0.7204840752380506,0.6449645855809372,474634.025974026,0.968359375,0.8772786458333334,0.968359375
2017-05-10,002865.SZ,32.0,33.79,32.0,33.79,13329509.0,9.993,33.311,1.0,44.432,44.432,0,交易,0.7604879366222542,0.7202016564638098,416547.15625,0.9858242083456644,0.9470257472625038,0.9858242083456644
2017-05-11,002865.SZ,32.0,37.17,31.5,37.17,18743646.0,10.003,34.252,1.0,62.479,62.479,0,交易,0.5949198930840763,0.5121720898221802,595036.380952381,0.9214958299704062,0.847457627118644,0.9214958299704062
2017-05-12,002865.SZ,38.94,39.0,35.2,38.0,18733085.0,2.233,37.455,1.0,62.444,62.444,0,交易,0.6085452565498687,0.6235987444750496,532189.9147727272,0.9603846153846154,0.9025641025641027,0.9856578947368421
2017-05-15,002865.SZ,38.0,41.8,35.91,39.18,20416263.0,3.105,39.035,1.0,68.054,68.054,0,交易,0.575719281746848,0.5583801099127164,568539.7660818713,0.9338516746411483,0.859090909090909,0.9962991322103113
2017-05-16,002865.SZ,36.9,39.76,36.0,39.76,17435424.0,1.48,37.91,1.0,58.118,58.118,0,交易,0.6841254000481778,0.6349151725799236,484317.3333333333,0.9534708249496981,0.9054325955734407,0.9534708249496981
2017-05-17,002865.SZ,38.9,41.71,38.01,38.01,19266000.0,-4.401,39.972,1.0,64.22,64.22,0,交易,0.5918716910619745,0.6057303020865774,506866.61404893454,0.9583313354111724,0.9112922560537041,1.0516179952644042
2017-05-18,002865.SZ,35.0,36.6,34.21,34.21,11765723.0,-9.997,35.352,1.0,39.219,39.219,0,交易,0.8722812922308065,0.8924245901221346,343926.4250219234,0.9659016393442622,0.9346994535519125,1.0333820520315695
2017-05-19,002865.SZ,34.53,34.88,31.88,32.41,10438075.0,-5.262,32.969,1.0,34.794,34.794,0,交易,0.9314824395010634,0.9924124849111917,327417.6599749059,0.9452121559633028,0.9139908256880733,1.0172477630361
2017-05-22,002865.SZ,32.25,32.96,29.17,29.5,10133969.0,-8.979,30.781,1.0,33.78,33.78,0,交易,0.8732978093546477,0.9547069271758437,347410.66163866984,0.933889563106796,0.8850121359223301,1.0434237288135593
2017-05-23,002865.SZ,29.6,31.99,28.8,30.57,11476688.0,3.627,30.438,1.0,38.256,38.256,0,交易,0.7990903387703889,0.7737348389795066,398496.1111111111,0.9514848390121913,0.9002813379180995,0.9956820412168792
