trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-12-22,002644.SZ,17.22,19.98,16.88,19.23,14681679.999999998,20.188,18.305,1.0,90.072,90.072,0,交易,0.21349586997069012,0.19118038902211562,869767.7725118482,0.9161661661661661,0.8448448448448448,0.9518980759230369
2011-12-23,002644.SZ,18.05,19.29,17.76,17.87,9649660.0,-7.072,18.41,1.0,59.2,59.2,0,交易,0.3018581081081081,0.30489864864864863,543336.7117117117,0.9543805080352514,0.9206842923794714,1.030218242865137
2011-12-26,002644.SZ,17.26,17.7,17.05,17.39,4704547.0,-2.686,17.358,1.0,28.862,28.862,0,交易,0.6025223477236505,0.598018155359989,275926.5102639296,0.980677966101695,0.9632768361581922,0.9981598619896492
2011-12-27,002644.SZ,17.1,17.21,15.65,15.65,5923116.0,-10.006,16.174,1.0,36.338,36.338,0,交易,0.4306786284330453,0.47058176014089936,378473.8658146965,0.9398024404416037,0.9093550261475886,1.033482428115016
2011-12-28,002644.SZ,15.11,15.45,14.92,15.37,3303101.0,-1.789,15.173,1.0,20.264,20.264,0,交易,0.7584879589419661,0.7456573233320174,221387.46648793566,0.9820711974110032,0.965695792880259,0.9871828236824984
2011-12-29,002644.SZ,15.1,15.88,15.07,15.4,3082549.0,0.195,15.548,1.0,18.911,18.911,0,交易,0.8143408598170376,0.7984770768335888,204548.70603848706,0.9790931989924433,0.948992443324937,1.0096103896103896
2011-12-30,002644.SZ,15.38,15.88,15.32,15.6,2860168.0,1.299,15.642,1.0,17.547,17.547,0,交易,0.8890408616857582,0.876503105944036,186695.03916449085,0.9850125944584383,0.964735516372796,1.0026923076923078
2012-01-04,002644.SZ,15.72,15.99,14.88,14.88,2764000.0,-4.615,15.499,1.0,16.957,16.957,0,交易,0.8775137111517367,0.9270507754909477,185752.688172043,0.9692933083176986,0.9305816135084428,1.0415994623655913
2012-01-05,002644.SZ,14.65,14.65,13.74,13.81,2771736.0,-7.191,14.146,1.0,17.005,17.005,0,交易,0.812114084092914,0.8615113201999413,201727.51091703057,0.9655972696245734,0.9378839590443686,1.0243301955104998
2012-01-06,002644.SZ,13.88,14.39,13.73,14.19,1583641.0,2.752,14.026,1.0,9.716,9.716,0,交易,1.4604775627830384,1.4285714285714288,115341.66059723233,0.9747046560111188,0.9541348158443363,0.9884425651867512
2012-01-09,002644.SZ,14.08,15.18,13.9,15.07,3053131.0,6.202,14.594,1.0,18.731,18.731,0,交易,0.8045486092573808,0.7516950509849981,219649.7122302158,0.9613965744400527,0.9156785243741766,0.9684140676841406
2012-01-10,002644.SZ,14.97,15.87,14.81,15.69,3241175.0,4.114,15.438,1.0,19.885,19.885,0,交易,0.7890369625345737,0.752828765401056,218850.43889264012,0.9727788279773157,0.9332073093887839,0.9839388145315489
2012-01-11,002644.SZ,15.6,15.85,15.38,15.52,2586740.0,-1.083,15.536,1.0,15.87,15.87,0,交易,0.9779458097038437,0.9829867674858224,168188.55656697007,0.9801892744479496,0.9703470031545742,1.0010309278350515
2012-01-12,002644.SZ,15.44,15.7,15.19,15.38,2090653.0,-0.902,15.441,1.0,12.826,12.826,0,交易,1.1991267737408389,1.203804771557773,137633.50888742594,0.9835031847133758,0.967515923566879,1.0039661898569572
2012-01-13,002644.SZ,15.3,15.68,14.62,15.02,2251915.0,-2.341,15.189,1.0,13.815,13.815,0,交易,1.087224031849439,1.1074918566775245,154029.7537619699,0.9686862244897959,0.9323979591836734,1.0112516644474034
2012-01-16,002644.SZ,14.69,14.84,14.2,14.2,1335004.0,-5.459,14.477,1.0,8.19,8.19,0,交易,1.7338217338217339,1.7936507936507937,94014.3661971831,0.9755390835579515,0.9568733153638813,1.0195070422535213
2012-01-17,002644.SZ,14.14,15.31,14.14,15.13,1745916.9999999998,6.549,14.724,1.0,10.711,10.711,0,交易,1.4125665203995892,1.3201381757072168,123473.6209335219,0.9617243631613325,0.9235793598954931,0.9731658955717118
2012-01-18,002644.SZ,15.0,15.67,14.85,14.97,2370509.0,-1.058,15.212,1.0,14.543,14.543,0,交易,1.0293612047032938,1.0314240528089116,159630.23569023568,0.9707721761327377,0.9476707083599234,1.0161656646626587
2012-01-19,002644.SZ,14.99,15.47,14.76,15.14,1418899.0,1.136,15.108,1.0,8.705,8.705,0,交易,1.7392303273980472,1.7219988512349225,96131.36856368564,0.9765998707175177,0.9541047188106011,0.997886393659181
2012-01-20,002644.SZ,15.23,15.68,15.22,15.68,2199337.0,3.567,15.521,1.0,13.493,13.493,0,交易,1.1620840435781516,1.1287334173275032,144503.08804204993,0.9898596938775511,0.9706632653061225,0.9898596938775511
2012-01-30,002644.SZ,15.5,15.75,15.32,15.45,1516743.0,-1.467,15.518,1.0,9.305,9.305,0,交易,1.660397635679742,1.6657710908113919,99004.11227154046,0.9852698412698413,0.9726984126984127,1.004401294498382
2012-01-31,002644.SZ,15.4,16.47,15.28,16.0,3390117.0,3.56,15.973,1.0,20.798,20.798,0,交易,0.7693047408404655,0.740455813058948,221866.29581151833,0.9698239222829388,0.9277474195506983,0.9983125
2012-02-01,002644.SZ,15.8,16.17,15.66,15.77,2066881.0000000002,-1.438,15.867,1.0,12.68,12.68,0,交易,1.2436908517350158,1.2460567823343849,131984.73818646235,0.9812615955473097,0.9684601113172541,1.006150919467343
2012-02-02,002644.SZ,15.73,15.96,15.47,15.92,1499234.0,0.951,15.765,1.0,9.198,9.198,0,交易,1.730811045879539,1.7101543813872582,96912.34647705236,0.987781954887218,0.9692982456140351,0.9902638190954774
2012-02-03,002644.SZ,15.86,16.13,15.71,16.04,1782237.0,0.754,15.971,1.0,10.934,10.934,0,交易,1.4669837205048473,1.4505213096762393,113446.02164226606,0.9901425914445134,0.9739615623062617,0.9956982543640899
2012-02-06,002644.SZ,16.01,16.07,15.81,16.06,1686448.0,0.125,15.928,1.0,10.346,10.346,0,交易,1.5522907403827564,1.5474579547651268,106669.7027197976,0.9911636589919104,0.9838207840696951,0.9917808219178084
2012-02-07,002644.SZ,16.01,16.01,15.42,15.55,1304609.0,-3.176,15.61,1.0,8.004,8.004,0,交易,1.942778610694653,2.000249875062469,84604.9935149157,0.9750156152404745,0.9631480324797,1.0038585209003215
2012-02-08,002644.SZ,15.5,15.94,15.42,15.88,1324314.0,2.122,15.743,1.0,8.125,8.125,0,交易,1.9544615384615385,1.9076923076923078,85882.8793774319,0.9876411543287328,0.9673776662484317,0.9913727959697732
