trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-08-10,300688.SZ,12.9,15.48,12.9,15.48,3500.0,44.0,14.627,1.0,0.021,0.021,0,盘中停牌,737.1428571428571,614.2857142857142,271.3178294573643,0.9448966408268734,0.8333333333333334,0.9448966408268734
2017-08-11,300688.SZ,17.03,17.03,17.03,17.03,3500.0,10.013,17.03,1.0,0.021,0.021,0,交易,810.952380952381,810.952380952381,205.51967116852612,1.0,1.0,1.0
2017-08-14,300688.SZ,18.73,18.73,18.73,18.73,2500.0,9.982,18.73,1.0,0.015,0.015,0,交易,1248.6666666666667,1248.6666666666667,133.47570742124933,1.0,1.0,1.0
2017-08-15,300688.SZ,20.6,20.6,20.6,20.6,2800.0,9.984,20.6,1.0,0.016,0.016,0,交易,1287.5,1287.5,135.92233009708738,1.0,1.0,1.0
2017-08-16,300688.SZ,22.66,22.66,22.66,22.66,5300.0,10.0,22.66,1.0,0.031,0.031,0,交易,730.9677419354839,730.9677419354839,233.89232127096204,1.0,1.0,1.0
2017-08-17,300688.SZ,24.93,24.93,24.93,24.93,8000.0,10.018,24.93,1.0,0.047,0.047,0,交易,530.4255319148936,530.4255319148936,320.8985158443642,1.0,1.0,1.0
2017-08-18,300688.SZ,27.42,27.42,27.42,27.42,18810.0,9.988,27.42,1.0,0.111,0.111,0,交易,247.02702702702703,247.02702702702703,685.9956236323851,1.0,1.0,1.0
2017-08-21,300688.SZ,30.16,30.16,30.16,30.16,44600.0,9.993,30.16,1.0,0.262,0.262,0,交易,115.11450381679388,115.11450381679388,1478.7798408488063,1.0,1.0,1.0
2017-08-22,300688.SZ,33.18,33.18,33.18,33.18,47929.0,10.013,33.18,1.0,0.282,0.282,0,交易,117.65957446808511,117.65957446808511,1444.5147679324896,1.0,1.0,1.0
2017-08-23,300688.SZ,36.5,36.5,36.5,36.5,43600.0,10.006,36.5,1.0,0.256,0.256,0,交易,142.578125,142.578125,1194.5205479452054,1.0,1.0,1.0
2017-08-24,300688.SZ,40.15,40.15,40.15,40.15,70881.0,10.0,40.15,1.0,0.417,0.417,0,交易,96.28297362110312,96.28297362110312,1765.4047322540473,1.0,1.0,1.0
2017-08-25,300688.SZ,44.17,44.17,44.17,44.17,92300.0,10.012,44.17,1.0,0.543,0.543,0,交易,81.34438305709024,81.34438305709024,2089.6536110482225,1.0,1.0,1.0
