trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600268.SH,73.142,76.403,73.142,76.206,1653386.0,4.519,75.156,3.295,0.623,1.392,0,交易,54.74568965517242,117.40288924558587,22605.15162287058,0.9836786513618575,0.9573184299045848,0.9862215573576885
2011-02-01,600268.SH,76.206,76.832,75.448,75.481,1490138.0,-0.951,76.094,3.295,0.561,1.254,0,交易,60.19218500797448,135.83957219251337,19750.530166472276,0.9903946272386506,0.9819866722199083,1.0081212490560538
2011-02-09,600268.SH,75.086,76.436,73.471,75.086,1356559.0,-0.524,75.316,3.295,0.511,1.142,0,交易,65.74956217162872,146.93933463796478,18463.870098406172,0.9853472185880998,0.9612093777801036,1.0030631542497936
2011-02-10,600268.SH,74.822,76.832,74.789,76.469,1363813.0,1.843,76.2,3.295,0.514,1.148,0,交易,66.61062717770035,145.568093385214,18235.47580526548,0.9917742607246982,0.9734095168679717,0.996482234631027
2011-02-11,600268.SH,76.436,78.743,76.37,78.512,1499367.0,2.671,77.754,3.295,0.565,1.262,0,交易,62.212361331220286,135.28495575221243,19632.931779494564,0.987440153410462,0.9698639879100366,0.9903454249031995
2011-02-14,600268.SH,78.578,79.599,77.425,78.94,1814722.0,0.546,78.728,3.295,0.684,1.528,0,交易,51.66230366492147,114.88011695906432,23438.450113012594,0.9890576514780335,0.9726880990967223,0.9973144160121611
2011-02-15,600268.SH,78.743,79.896,78.084,78.281,2055762.0,-0.835,78.821,3.295,0.774,1.73,0,交易,45.24913294797688,101.73514211886304,26327.57030889811,0.9865450085110643,0.9773205166716732,1.0068982256230758
2011-02-16,600268.SH,78.743,80.159,77.688,79.698,2151820.0,1.81,79.237,3.295,0.81,1.811,0,交易,44.00773053561568,97.21358024691357,27698.228812686644,0.9884978605022516,0.9691737671378136,0.9942156641320987
2011-02-17,600268.SH,80.028,86.222,80.028,85.299,6422486.0,7.028,84.408,3.295,2.419,5.406,0,交易,15.778579356270813,33.083092186854074,80252.98645474084,0.9789612859826959,0.9281621859850155,0.9895543910245137
2011-02-18,600268.SH,84.212,87.243,84.212,86.617,4514649.0,1.545,86.124,3.295,1.7,3.8,0,交易,22.793947368421055,49.5364705882353,53610.51869092291,0.9871737560606582,0.9652579576584942,0.9943082766662432
