trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002310.SZ,310.244,314.878,309.883,312.591,784261.0,-0.087,312.628,3.009,1.67,1.67,0,交易,187.1802395209581,185.7748502994012,2530.829377539265,0.9928543753453719,0.9841367132667255,1.000118365531957
2011-02-01,002310.SZ,314.396,318.879,312.892,318.247,848183.0,1.809,316.436,3.009,1.806,1.806,0,交易,176.21650055370986,174.0841638981174,2710.785191056339,0.9923387868125526,0.9812248533142665,0.9943094514638
2011-02-09,002310.SZ,318.307,343.399,312.892,336.63,1376817.0,5.776,331.965,3.009,2.931,2.931,0,交易,114.85158648925281,108.6001364721938,4400.294670365493,0.9667034557468134,0.9111616516064404,0.9861420550753052
2011-02-10,002310.SZ,334.042,342.978,330.943,340.571,1040853.0000000001,1.171,337.137,3.009,2.216,2.216,0,交易,153.68727436823104,150.74097472924186,3145.1126024723294,0.9829697531620104,0.9649102857909253,0.9899169336203023
2011-02-11,002310.SZ,338.164,343.85,334.283,339.367,783260.0,-0.353,339.077,3.009,1.668,1.668,0,交易,203.4574340527578,202.73621103117506,2343.1044952929105,0.9861189472153554,0.9721768212883525,0.999145467885799
2011-02-14,002310.SZ,339.367,343.73,337.261,341.865,949695.9999999999,0.736,341.029,3.009,2.022,2.022,0,交易,169.07270029673592,167.8372898120673,2815.9081542188387,0.9921420882669536,0.9811799959270358,0.997554590262238
2011-02-15,002310.SZ,341.594,348.845,340.3,343.339,969641.0,0.431,344.395,3.009,2.064,2.064,0,交易,166.34641472868216,165.50096899224806,2849.3711431090214,0.9872436182258595,0.9755048803910046,1.0030756773917324
2011-02-16,002310.SZ,342.617,348.995,340.15,346.889,1077645.0,1.034,345.092,3.009,2.294,2.294,0,交易,151.21578029642546,149.35353095030516,3168.146405997354,0.9888164586885199,0.9746557973609936,0.9948196685395039
2011-02-17,002310.SZ,345.986,346.137,335.456,337.592,1393762.0,-2.68,340.542,3.009,2.967,2.967,0,交易,113.78227165487023,116.61139197842938,4154.828054946103,0.9838358800128272,0.9691422760352115,1.0087383587288798
2011-02-18,002310.SZ,336.9,336.9,330.943,331.184,862553.0000000001,-1.898,332.236,3.009,1.836,1.836,0,交易,180.38344226579522,183.49673202614377,2606.3491296084226,0.9861561294152568,0.982318195310181,1.00317648195565
2011-02-21,002310.SZ,327.935,336.028,325.558,332.749,773610.0,0.472,331.609,3.009,1.647,1.647,0,交易,202.03339404978752,199.1105039465695,2376.2586082971393,0.9868493101765328,0.9688418822241003,0.9965739942118532
2011-02-22,002310.SZ,339.969,345.956,332.749,341.624,1948505.0,2.667,341.8,3.009,4.148,4.148,0,交易,82.35872709739635,81.95973963355834,5855.780182660203,0.9879869116303808,0.9618246250968332,1.0005151862866777
2011-02-23,002310.SZ,338.375,350.499,333.952,349.898,2301399.0,2.422,345.123,3.009,4.9,4.9,0,交易,71.40775510204081,69.0561224489796,6891.406549444231,0.9846618677942018,0.952790164879215,0.9863531657797414
2011-02-24,002310.SZ,350.198,359.826,344.332,346.438,1710634.9999999998,-0.989,352.368,3.009,3.642,3.642,0,交易,95.12300933552993,96.1554091158704,4967.9814829873485,0.9792733154357939,0.9569402989222567,1.017117059906823
2011-02-25,002310.SZ,346.528,348.634,338.645,342.376,1001540.0,-1.172,341.697,3.009,2.132,2.132,0,交易,160.58911819887427,162.53658536585365,2957.4923592552673,0.9801023422844587,0.9713481760241398,0.9980168002430078
2011-02-28,002310.SZ,341.654,341.654,331.906,340.782,1250409.0,-0.466,336.146,3.009,2.662,2.662,0,交易,128.01728024042075,128.34485349361384,3767.3588305122535,0.983878426712405,0.9714682105287806,0.9863959950936376
2011-03-01,002310.SZ,337.562,342.797,336.991,340.029,753856.0,-0.221,339.836,3.009,1.605,1.605,0,交易,211.85607476635514,210.31900311526482,2237.0211667373906,0.9913622347920197,0.9830628622770909,0.9994324013540022
2011-03-02,002310.SZ,339.668,339.969,333.501,335.155,813991.0,-1.433,335.442,3.009,1.733,1.733,0,交易,193.39584535487592,196.0,2440.745305111529,0.9866840800190606,0.9809747359318055,1.0008563202100522
2011-03-03,002310.SZ,334.042,335.125,322.519,322.82,1447571.0,-3.68,327.524,3.009,3.082,3.082,0,交易,104.74367293964958,108.38481505515898,4488.327819446296,0.9773189108541589,0.962384185005595,1.0145715878817918
2011-03-04,002310.SZ,322.519,324.866,315.991,322.55,1130096.0,-0.084,319.796,3.009,2.406,2.406,0,交易,134.0606816292602,134.04779717373233,3576.355022769636,0.9843935653469431,0.9726810438765522,0.9914617888699426
