trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2014-01-29,002725.SZ,18.43,22.12,18.43,22.12,4039111.0,44.01,22.061,1.0,16.156,16.156,0,盘中停牌,1.369150779896014,1.1407526615498886,219159.57677699404,0.9973327305605786,0.8331826401446654,0.9973327305605786
2014-01-30,002725.SZ,20.5,20.5,19.91,19.91,2716500.0,-9.991,20.047,1.0,10.866,10.866,0,交易,1.8323210012884226,1.8866188109699982,136438.97538925163,0.9779024390243902,0.9712195121951219,1.006880964339528
2014-02-07,002725.SZ,18.3,19.8,18.0,19.5,10142613.0,-2.059,18.81,1.0,40.57,40.57,0,交易,0.4806507271382795,0.45107222085284693,563478.5,0.95,0.9090909090909091,0.9646153846153845
2014-02-10,002725.SZ,19.24,21.45,19.15,21.45,12574168.0,10.0,20.563,1.0,50.297,50.297,0,交易,0.4264667872835358,0.3825277849573533,656614.5169712794,0.9586480186480186,0.8927738927738927,0.9586480186480186
2014-02-11,002725.SZ,21.4,23.6,21.12,23.6,11688229.0,10.023,22.73,1.0,46.753,46.753,0,交易,0.5047804418967767,0.45772463799114493,553419.9337121212,0.9631355932203389,0.8949152542372881,0.9631355932203389
2014-02-12,002725.SZ,24.0,25.96,24.0,25.96,9245325.0,10.0,25.178,1.0,36.981,36.981,0,交易,0.7019820989156594,0.648981909629269,385221.875,0.9698767334360555,0.9244992295839753,0.9698767334360555
2014-02-17,002725.SZ,28.56,28.56,28.56,28.56,517546.0,10.015,28.56,1.0,2.07,2.07,0,交易,13.797101449275363,13.797101449275363,18121.35854341737,1.0,1.0,1.0
2014-02-18,002725.SZ,31.42,31.42,31.42,31.42,637999.0,10.014,31.42,1.0,2.552,2.552,0,交易,12.31191222570533,12.31191222570533,20305.506047103754,1.0,1.0,1.0
2014-02-19,002725.SZ,33.6,34.56,30.86,34.51,16032773.000000002,9.835,33.059,1.0,64.131,64.131,0,交易,0.5381172911696371,0.5239275857229733,519532.5016202204,0.9565682870370369,0.8929398148148148,0.9579542161692263
2014-02-20,002725.SZ,33.6,36.97,31.6,34.53,12365211.0,0.058,34.264,1.0,49.461,49.461,0,交易,0.6981257960817614,0.6793231030508886,391304.14556962025,0.9268055179875576,0.8547470922369489,0.9922965537214017
