trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600100.SH,251.066,253.333,249.193,252.249,9548628.0,0.353,251.232,9.857,0.977,1.385,0,交易,182.1292418772563,256.97645854657117,38318.20315979983,0.9917065680349579,0.9836578732340437,0.9959682694480454
2011-02-01,600100.SH,252.249,254.122,249.784,250.573,6797130.0,-0.664,251.546,9.857,0.696,0.986,0,交易,254.13083164300204,362.42672413793105,27212.03119495244,0.9898631366036784,0.9829294590787101,1.003883099934949
2011-02-10,600100.SH,257.276,260.923,254.122,258.952,16085216.0,3.344,256.811,9.857,1.646,2.333,0,交易,110.99528504072009,156.3037667071689,63297.219445778006,0.9842405613916748,0.9739348390138087,0.991732058450987
2011-02-11,600100.SH,256.882,258.754,255.206,257.67,10575150.0,-0.495,257.179,9.857,1.082,1.534,0,交易,167.97262059973926,237.4140480591497,41437.70130796298,0.9939131375746847,0.9862881346761788,0.9980944619086427
2011-02-14,600100.SH,260.036,266.837,259.247,262.895,18776880.0,2.028,263.13,9.857,1.922,2.723,0,交易,96.54608887256703,135.29448491155048,72428.53340636536,0.9861076237553263,0.9715556688165435,1.0008938929991062
2011-02-15,600100.SH,262.796,267.429,261.712,262.993,16783067.0,0.037,264.813,9.857,1.718,2.434,0,交易,108.04971240755957,152.9662398137369,64127.999480344806,0.9902179643942879,0.9786223633188622,1.0069203362827148
2011-02-16,600100.SH,262.205,266.837,261.317,266.049,13164287.0,1.162,264.339,9.857,1.347,1.909,0,交易,139.36563645887898,194.65850037119523,50376.69573736114,0.9906384796711101,0.9793132136847589,0.9935726125638511
2011-02-17,600100.SH,267.133,271.076,264.57,269.992,20883396.0,1.482,268.28,9.857,2.138,3.028,0,交易,89.16512549537649,124.94527595884003,78933.34845220546,0.9896855494400093,0.975999350735587,0.9936590713798926
2011-02-18,600100.SH,271.076,271.175,263.486,263.683,13736638.0,-2.337,266.06,9.857,1.406,1.992,0,交易,132.37098393574297,192.79943100995735,52134.22345020229,0.9811376417442611,0.9716456162994376,1.0090146122427308
2011-02-21,600100.SH,261.317,276.301,261.317,275.019,21412551.0,4.299,271.344,9.857,2.192,3.105,0,交易,88.57294685990338,119.21395985401459,81940.90319420474,0.982059420704232,0.9457692878418826,0.986637286878361
2011-02-22,600100.SH,273.048,277.878,266.443,266.837,18044541.0,-2.975,271.691,9.857,1.847,2.617,0,交易,101.96293465800535,147.83324309691392,67723.83211418577,0.9777348332721554,0.9588488473358812,1.0181908805750326
2011-02-23,600100.SH,266.147,282.511,265.457,279.455,29672482.0,4.728,276.958,9.857,3.037,4.303,0,交易,64.9442249593307,87.63483701020743,111778.86437351436,0.9803441281932385,0.9396342089334574,0.9910647510332613
2011-02-24,600100.SH,279.948,283.595,275.61,277.878,18742239.0,-0.564,278.535,9.857,1.918,2.718,0,交易,102.23620309050773,145.95828988529718,68002.75389136824,0.9821576544015233,0.9718436502759216,1.002364346943623
2011-02-25,600100.SH,277.976,281.623,276.498,277.779,13633879.999999998,-0.035,278.949,9.857,1.396,1.977,0,交易,140.50531107739,199.12320916905446,49309.14509327373,0.9905050368755394,0.981801912485841,1.0042119814672816
2011-02-28,600100.SH,279.652,287.538,273.048,282.412,20458603.0,1.668,281.761,9.857,2.094,2.967,0,交易,95.18436130771822,133.54918815663802,74926.76379244674,0.979908742496644,0.9496066606848486,0.9976948571590444
2011-03-01,600100.SH,281.821,286.651,277.483,279.849,19894149.0,-0.908,282.072,9.857,2.036,2.885,0,交易,97.00138648180243,138.4189587426326,71695.01915432657,0.984025871181332,0.9680168567351937,1.0079435695678742
2011-03-02,600100.SH,278.962,278.962,271.372,275.315,16781823.0,-1.62,275.048,9.857,1.718,2.434,0,交易,113.11216105176663,162.37601862630967,61840.65784237135,0.9859694151891656,0.9727919931746977,0.9990302017688829
2011-03-03,600100.SH,275.512,277.976,267.725,269.006,13520620.000000002,-2.291,272.409,9.857,1.384,1.961,0,交易,137.1779704232534,199.06936416184973,50501.89560183024,0.9799730912021182,0.9631227156301264,1.01265027545854
2011-03-04,600100.SH,269.006,278.075,269.006,277.779,13915757.999999998,3.261,274.295,9.857,1.424,2.018,0,交易,137.6506442021804,188.90870786516854,51730.28854374995,0.9864065449968534,0.9673864964487997,0.9874576551863172
2011-03-07,600100.SH,278.962,286.848,277.779,280.243,20652212.0,0.887,282.593,9.857,2.114,2.995,0,交易,93.5702838063439,131.9593188268685,74347.63607040129,0.9851663598839804,0.9683839524765729,1.0083855796576544
2011-03-08,600100.SH,279.948,287.834,278.863,286.651,24764389.0,2.286,285.254,9.857,2.535,3.591,0,交易,79.82483987747146,110.43313609467454,88804.85758239709,0.9910365002049794,0.9688327299763058,0.9951264778423937
2011-03-09,600100.SH,288.819,289.312,284.384,287.144,15892620.000000002,0.172,286.575,9.857,1.627,2.305,0,交易,124.57440347071582,177.5162876459742,55884.36761561832,0.9905396250414776,0.9829664860081849,0.998018415847101
2011-03-10,600100.SH,288.819,294.832,285.764,286.454,23102394.0,-0.24,290.132,9.857,2.365,3.35,0,交易,85.50865671641792,122.12219873150106,80844.3120896964,0.9840587181852717,0.969243501383839,1.0128397578668826
2011-03-11,600100.SH,283.299,289.312,276.202,281.821,19823083.0,-1.617,285.265,9.857,2.029,2.875,0,交易,98.02469565217392,139.62493839329719,71770.23700045618,0.9860116414113482,0.9546855989381705,1.0122205229560606
2011-03-14,600100.SH,282.511,285.665,280.933,284.876,14474759.0,1.084,283.588,9.857,1.482,2.099,0,交易,135.71986660314434,190.62820512820514,51523.882918703035,0.9927292457948996,0.9834351425620919,0.995478734607338
2011-03-15,600100.SH,284.186,284.186,269.006,276.301,23964551.0,-3.01,274.437,9.857,2.453,3.475,0,交易,79.51107913669064,115.85242560130452,89085.5631472904,0.9656950025687403,0.9465842793100293,0.993253734152247
2011-03-16,600100.SH,276.202,278.568,276.005,277.188,13164063.0,0.321,277.329,9.857,1.347,1.909,0,交易,145.20062860136196,205.0497401633259,47695.01639463053,0.9955522529508056,0.9907993739410127,1.0005086800294385
2011-03-17,600100.SH,273.048,274.526,269.105,270.386,15737097.0,-2.454,271.887,9.857,1.611,2.282,0,交易,118.48641542506574,169.48975791433892,58479.392802066104,0.9903870671630374,0.9802532364876186,1.005551322923524
2011-03-18,600100.SH,274.033,275.315,269.105,270.78,10914109.0,0.146,271.374,9.857,1.117,1.583,0,交易,171.05495893872393,245.32945389435992,40557.0650861188,0.9856854875324629,0.9774440186695241,1.0021936627520498
2011-03-21,600100.SH,270.879,274.822,268.316,269.105,9544648.0,-0.619,271.393,9.857,0.977,1.384,0,交易,194.44002890173414,277.25588536335727,35572.4146156025,0.987522832960971,0.9763264949676517,1.0085022574831384
2011-03-22,600100.SH,270.386,274.822,269.499,272.555,11868549.0,1.282,272.526,9.857,1.215,1.721,0,交易,158.37013364323067,222.53991769547326,44039.306268297834,0.9916455014518488,0.9806310994025225,0.9998935994569903
2011-03-23,600100.SH,273.048,276.005,271.865,275.709,11422756.0,1.157,274.564,9.857,1.169,1.656,0,交易,166.49094202898553,233.57399486740803,42016.2801390396,0.994779080089129,0.9850002717342078,0.9958470706433232
2011-03-24,600100.SH,276.596,277.779,271.076,272.653,10664030.0,-1.108,273.233,9.857,1.092,1.546,0,交易,176.36028460543338,253.29304029304026,39339.63169000575,0.9836344720083232,0.975869306175053,1.002127245986657
2011-03-25,600100.SH,272.062,274.526,270.09,273.245,11011953.0,0.217,272.333,9.857,1.127,1.597,0,交易,171.09893550407014,241.40372670807454,40771.42063756526,0.9920116855962642,0.9838412390811798,0.9966623359988289
2011-03-28,600100.SH,273.836,275.413,266.64,268.02,14782409.0,-1.912,270.566,9.857,1.513,2.144,0,交易,125.00932835820893,180.98876404494385,55439.57770777078,0.9824009759887876,0.9681460207034526,1.0094992910976792
2011-03-29,600100.SH,268.809,271.175,257.473,260.233,19301334.0,-2.905,264.807,9.857,1.976,2.799,0,交易,92.97356198642373,136.03694331983806,74964.49724825515,0.9765170093113303,0.9494717433391722,1.0175765563936934
2011-03-30,600100.SH,259.839,260.036,252.052,253.727,16871463.0,-2.5,255.261,9.857,1.727,2.447,0,交易,103.68900694728238,150.45686160972784,66936.4377192008,0.9816371579319786,0.9692965589379932,1.0060458681969202
2011-03-31,600100.SH,254.319,257.276,245.25,250.376,24198188.0,-1.321,250.621,9.857,2.477,3.509,0,交易,71.35252208606441,102.67218409366168,98667.43323139653,0.9741328378861611,0.9532564250066077,1.0009785282934467
2011-04-01,600100.SH,249.784,256.093,248.897,255.797,9742645.0,2.165,252.74,9.857,0.997,1.413,0,交易,181.03113941967445,250.53560682046137,39143.28015203076,0.9869071001550218,0.9719008329005477,0.9880491170733042
2011-04-06,600100.SH,255.304,264.57,254.812,263.387,16646518.0,2.967,260.936,9.857,1.704,2.414,0,交易,109.10811930405964,149.82629107981222,65328.62659529378,0.9862645046679517,0.9631175114336471,0.9906943015410783
2011-04-07,600100.SH,265.162,265.26,261.317,263.782,11964072.0,0.15,263.363,9.857,1.225,1.735,0,交易,152.035734870317,216.45877551020405,45783.749239429504,0.9928485259745156,0.985135338912765,0.9984115671274008
2011-04-08,600100.SH,268.119,270.879,265.162,266.739,29207750.0,1.121,266.912,9.857,2.99,4.236,0,交易,62.96954674220963,89.67190635451506,110150.58718820948,0.985355084742634,0.9788946356122105,1.0006485740742823
2011-04-11,600100.SH,268.415,271.668,264.275,265.063,20299408.0,-0.628,268.029,9.857,2.078,2.944,0,交易,90.03498641304347,129.16987487969203,76811.68479803237,0.9866049737179203,0.9727866366300042,1.0111897926153406
2011-04-12,600100.SH,265.162,276.005,265.063,274.329,30131383.0,3.496,272.181,9.857,3.084,4.369,0,交易,62.7898832684825,85.9798962386511,113676.30714207566,0.9861451785293744,0.9603557906559663,0.9921699856741357
2011-04-13,600100.SH,272.16,275.61,270.583,274.822,14534124.0,0.18,273.785,9.857,1.488,2.108,0,交易,130.3709677419355,182.90322580645164,53714.10620770706,0.9933783244439607,0.9817604586190632,0.9962266485215886
2011-04-14,600100.SH,275.808,276.596,272.16,275.019,12652702.0,0.072,274.51,9.857,1.295,1.835,0,交易,149.8741144414169,212.9791505791506,46489.93974132863,0.9924583146538634,0.983962168650306,0.9981492187812477
2011-04-15,600100.SH,275.118,275.512,266.147,271.963,19868645.0,-1.111,270.188,9.857,2.034,2.881,0,交易,94.3988198542173,135.25958702064898,74652.8985861197,0.9806759778158483,0.9660087400911757,0.9934733768931802
2011-04-18,600100.SH,269.992,275.61,268.218,275.315,16703531.0,1.232,272.483,9.857,1.71,2.422,0,交易,113.67258464079272,157.89005847953217,62275.95090560663,0.9886542578280904,0.9731794927615108,0.989713600784556
2011-04-19,600100.SH,274.033,274.526,270.583,271.766,14323364.000000002,-1.289,272.34,9.857,1.466,2.077,0,交易,130.8454501685123,186.92564802182812,52935.19548530396,0.9920371840918527,0.9856370616990741,1.0021121111544489
2011-04-20,600100.SH,274.033,281.229,272.85,275.512,21511255.0,1.378,276.342,9.857,2.202,3.119,0,交易,88.33344020519397,124.44732061762035,78839.12406083928,0.9826227024951196,0.9702057753645607,1.0030125729550798
2011-04-21,600100.SH,277.188,278.765,272.653,274.23,13925244.0,-0.465,274.664,9.857,1.425,2.019,0,交易,135.82466567607727,194.5178947368421,51073.13691762056,0.9852886840170035,0.978074722436461,1.0015826131349597
2011-04-22,600100.SH,273.54,273.935,263.88,264.373,23448040.0,-3.595,267.424,9.857,2.4,3.4,0,交易,77.75676470588235,113.97500000000001,88858.72366227073,0.9762315877854235,0.963294212130615,1.0115405128360309
2011-04-25,600100.SH,264.176,264.176,255.107,255.206,16620434.0,-3.468,257.776,9.857,1.701,2.41,0,交易,105.89460580912862,155.30629041740153,65150.834747772504,0.9757737266065049,0.9656706135303738,1.0100702961529118
2011-04-26,600100.SH,254.319,257.079,253.432,255.107,10488901.0,-0.039,255.632,9.857,1.074,1.521,0,交易,167.72320841551613,236.79608938547483,41387.43726127719,0.9943713800038121,0.9858136992908794,1.0020579599932578
2011-04-27,600100.SH,256.29,257.769,246.926,249.981,14857623.000000002,-2.009,252.223,9.857,1.521,2.155,0,交易,116.00046403712298,168.5009861932939,60170.346581566955,0.9784846121915358,0.957935205552258,1.0089686816198031
2011-04-29,600100.SH,244.461,249.784,242.49,249.291,10071661.0,-0.276,246.728,9.857,1.031,1.461,0,交易,170.63039014373715,237.11057225994185,41534.33543651285,0.987765429330942,0.9707987701373988,0.9897188426377206
2011-05-03,600100.SH,251.362,254.516,249.39,253.136,8575425.0,1.542,252.055,9.857,0.878,1.244,0,交易,203.48553054662378,286.2892938496583,34385.60086611332,0.9903306668343052,0.9798598123497148,0.9957295682953038
2011-05-04,600100.SH,252.347,252.347,242.49,243.377,11794782.0,-3.855,246.784,9.857,1.207,1.71,0,交易,142.32573099415205,209.069594034797,48640.282073487564,0.9779549588463504,0.9609387074147899,1.0139988577392276
2011-05-05,600100.SH,247.714,255.6,246.137,252.544,16679134.0,3.767,251.261,9.857,1.707,2.419,0,交易,104.40016535758578,145.11657879320444,67763.61944770595,0.9830242566510172,0.9629773082942097,0.9949196971616826
2011-05-06,600100.SH,248.404,257.276,247.517,255.107,11281901.0,1.015,254.565,9.857,1.155,1.636,0,交易,155.9333740831296,215.06839826839825,45580.30761523451,0.9894626782132806,0.9620679736936208,0.9978754013021987
2011-05-09,600100.SH,255.797,259.74,255.502,258.952,10523834.0,1.507,257.655,9.857,1.077,1.526,0,交易,169.69331585845347,237.5088207985144,41188.85175067122,0.9919727419727419,0.9836836836836836,0.9949913497482158
2011-05-10,600100.SH,260.726,260.726,256.684,258.853,12299951.0,-0.038,259.15,9.857,1.259,1.784,0,交易,145.0969730941704,207.0897537728356,47918.65094824765,0.9939553400888288,0.9844971349232529,1.0011473693563526
2011-05-11,600100.SH,261.03,274.487,259.249,265.582,32933665.999999996,2.599,267.968,19.79,1.685,2.388,0,交易,111.21524288107203,154.91394658753708,127034.88152316882,0.9762502413593358,0.9444855311909125,1.0089840425932481
2011-05-12,600100.SH,260.238,260.238,250.343,250.739,33750989.0,-5.589,255.67,19.79,1.727,2.447,0,交易,102.46791990192072,150.68789808917197,134818.98435346704,0.9824468371260153,0.961977113257864,1.0196658676950932
2011-05-13,600100.SH,250.739,256.478,250.739,256.082,19058001.0,2.131,253.962,19.79,0.975,1.382,0,交易,185.29811866859626,257.16820512820516,76007.32634332911,0.9901901917513393,0.9776238117889253,0.9917214017385056
2011-05-16,600100.SH,256.28,260.436,253.312,253.51,17067117.0,-1.005,256.954,19.79,0.873,1.237,0,交易,204.93936944219885,293.5624284077892,67375.87244188983,0.9866301125804421,0.9726458707705541,1.0135852629087612
