trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-09-21,603055.SH,13.26,13.26,13.26,13.26,25500.0,43.974,13.26,1.0,0.038,0.038,0,交易,348.94736842105266,348.94736842105266,1923.076923076923,1.0,1.0,1.0
2017-09-22,603055.SH,14.59,14.59,14.59,14.59,11100.0,10.03,14.59,1.0,0.016,0.016,0,交易,911.875,911.875,760.7950651130911,1.0,1.0,1.0
2017-09-25,603055.SH,16.05,16.05,16.05,16.05,16273.0,10.007,16.05,1.0,0.024,0.024,0,交易,668.75,668.75,1013.8940809968847,1.0,1.0,1.0
2017-09-26,603055.SH,17.66,17.66,17.66,17.66,27458.0,10.031,17.66,1.0,0.041,0.041,0,交易,430.73170731707313,430.73170731707313,1554.8131370328426,1.0,1.0,1.0
2017-09-27,603055.SH,19.43,19.43,19.43,19.43,75482.0,10.023,19.43,1.0,0.112,0.112,0,交易,173.48214285714286,173.48214285714286,3884.8172928461145,1.0,1.0,1.0
2017-09-28,603055.SH,21.37,21.37,21.37,21.37,192273.0,9.985,21.37,1.0,0.284,0.284,0,交易,75.24647887323945,75.24647887323945,8997.332709405708,1.0,1.0,1.0
2017-09-29,603055.SH,23.51,23.51,23.51,23.51,204716.0,10.014,23.51,1.0,0.303,0.303,0,交易,77.5907590759076,77.5907590759076,8707.61378136963,1.0,1.0,1.0
2017-10-09,603055.SH,25.86,25.86,22.4,23.28,30265937.0,-0.978,23.586,1.0,44.772,44.772,0,交易,0.5199678370410078,0.5775931385687483,1351157.9017857143,0.9120649651972157,0.8662026295436968,1.0131443298969072
2017-10-10,603055.SH,22.85,25.61,22.55,25.61,28585074.0,10.009,24.512,1.0,42.286,42.286,0,交易,0.6056377997445963,0.540367970486686,1267630.7760532151,0.9571261226083562,0.8805154236626318,0.9571261226083562
2017-10-11,603055.SH,25.87,26.77,24.2,24.49,33642709.0,-4.373,25.327,1.0,49.767,49.767,0,交易,0.49209315409809706,0.519822372254707,1390194.5867768596,0.9460963765409041,0.903997011580127,1.0341772151898736
2017-10-12,603055.SH,23.37,24.39,22.5,23.49,19784493.0,-4.083,23.27,1.0,29.267,29.267,0,交易,0.8026104486281477,0.7985102675368163,879310.8,0.9540795407954079,0.9225092250922509,0.990634312473393
2017-10-13,603055.SH,23.07,24.39,22.7,23.35,15227005.0,-0.596,23.62,1.0,22.525,22.525,0,交易,1.0366259711431745,1.0241953385127636,670793.1718061675,0.968429684296843,0.9307093070930709,1.0115631691648823
2017-10-16,603055.SH,23.01,24.38,22.24,23.94,19564224.0,2.527,23.212,1.0,28.941,28.941,0,交易,0.8272001658546699,0.795065823572095,879686.3309352519,0.9520918785890075,0.9122231337161607,0.9695906432748538
2017-10-17,603055.SH,23.1,25.81,23.1,25.02,25265557.0,4.511,24.779,1.0,37.375,37.375,0,交易,0.6694314381270903,0.6180602006688963,1093747.0562770562,0.9600542425416506,0.8950019372336305,0.9903677058353317
2017-10-18,603055.SH,24.9,27.51,24.3,25.97,30270265.0,3.797,26.073,1.0,44.778,44.778,0,交易,0.5799723078297379,0.5560766447809192,1245689.9176954732,0.9477644492911668,0.8833151581243184,1.003966114747786
2017-10-19,603055.SH,25.47,26.16,24.51,25.62,20663570.0,-1.348,25.316,1.0,30.567,30.567,0,交易,0.8381587987044853,0.8332515457846696,843066.9114647083,0.967737003058104,0.9369266055045872,0.9881342701014831
2017-10-20,603055.SH,25.12,25.59,23.1,23.41,20507257.0,-8.626,23.956,1.0,30.336,30.336,0,交易,0.7716904008438819,0.8280590717299579,887760.0432900432,0.936146932395467,0.9026963657678782,1.0233233660828704
2017-10-23,603055.SH,23.08,23.54,22.51,23.23,11636911.0,-0.769,23.057,1.0,17.214,17.214,0,交易,1.3494829789706055,1.3407691413965377,516966.2816525988,0.9794817332200509,0.9562446898895498,0.9925527335342229
2017-10-24,603055.SH,23.04,23.49,22.5,22.69,8825611.0,-2.325,22.883,1.0,13.056,13.056,0,交易,1.7378982843137256,1.7647058823529411,392249.3777777778,0.9741592166879524,0.9578544061302683,1.0085059497576023
2017-10-25,603055.SH,22.72,22.95,22.3,22.73,7306024.0,0.176,22.584,1.0,10.808,10.808,0,交易,2.1030717986676537,2.1021465581051073,327624.3946188341,0.9840522875816994,0.9716775599128541,0.9935767707875055
2017-10-26,603055.SH,22.6,23.23,22.31,23.0,9462131.0,1.188,22.791,1.0,13.997,13.997,0,交易,1.6432092591269558,1.6146317067943132,424120.61855670105,0.9811020232458029,0.9603960396039604,0.9909130434782609
2017-10-27,603055.SH,23.12,23.39,22.53,22.61,6803835.0,-1.696,22.96,1.0,10.065,10.065,0,交易,2.2463984103328367,2.297069051167412,301990.0133155792,0.9816160752458316,0.9632321504916631,1.0154798761609907
2017-10-30,603055.SH,22.02,22.21,20.48,20.61,10842988.0,-8.846,21.142,1.0,16.04,16.04,0,交易,1.2849127182044888,1.3728179551122195,529442.7734375,0.9519135524538496,0.9221071589374156,1.0258127122755945
2017-10-31,603055.SH,20.59,20.97,20.46,20.77,4928731.0,0.776,20.746,1.0,7.291,7.291,0,交易,2.848717597037443,2.8240296255657658,240895.94330400781,0.9893180734382451,0.9756795422031475,0.9988444872412132
2017-11-01,603055.SH,20.68,21.18,20.63,20.89,5120481.0,0.578,20.939,1.0,7.575,7.575,0,交易,2.7577557755775577,2.73003300330033,248205.57440620457,0.9886213408876299,0.9740321057601511,1.0023456199138343
2017-11-02,603055.SH,20.77,21.25,20.62,21.06,5945551.0,0.814,20.982,1.0,8.795,8.795,0,交易,2.3945423536100057,2.3615690733371233,288339.0397672163,0.9873882352941176,0.9703529411764706,0.9962962962962963
2017-11-03,603055.SH,20.85,21.04,19.81,19.95,8732008.0,-5.271,20.253,1.0,12.917,12.917,0,交易,1.5444762715800882,1.614151892854378,440787.88490661286,0.9625950570342205,0.9415399239543726,1.015187969924812
2017-11-06,603055.SH,19.91,20.16,19.19,20.14,7206330.0,0.952,19.708,1.0,10.66,10.66,0,交易,1.8893058161350844,1.8677298311444652,375525.27357998956,0.977579365079365,0.9518849206349207,0.9785501489572987
2017-11-07,603055.SH,19.95,20.06,19.61,19.77,5477716.0,-1.837,19.772,1.0,8.103,8.103,0,交易,2.439837097371344,2.4620510921880783,279332.7893931668,0.985643070787637,0.977567298105683,1.0001011633788568
