trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002185.SZ,26.758,27.017,26.241,26.93,5560766.0,0.725,26.619,2.154,2.378,2.619,0,交易,10.282550591828942,11.252312867956265,211911.3600853626,0.9852685346263463,0.9712773438945849,0.988451541032306
2011-02-01,002185.SZ,26.93,27.749,26.93,27.534,5987878.0,2.24,27.488,2.154,2.561,2.82,0,交易,9.763829787234043,10.515423662631784,222349.72150018567,0.9905942556488523,0.9704854228981225,0.9983293382726811
2011-02-09,002185.SZ,27.577,28.202,27.146,27.986,5979709.0,1.643,27.904,2.154,2.558,2.816,0,交易,9.938210227272728,10.780688037529321,220279.56236646284,0.9894333735196085,0.9625558471030423,0.9970699635532051
2011-02-10,002185.SZ,28.848,29.02,28.223,28.525,6771481.0,1.925,28.515,2.154,2.896,3.189,0,交易,8.94481028535591,9.96132596685083,239927.75395953655,0.9825982081323226,0.9725361819434872,0.999649430324277
2011-02-11,002185.SZ,28.611,29.386,28.331,29.365,8646020.0,2.946,28.764,2.154,3.698,4.071,0,交易,7.213215426185212,7.736884802595998,305178.77942889417,0.9788334581093038,0.9640985503300892,0.9795334581985357
2011-02-14,002185.SZ,29.386,29.904,29.02,29.408,8423251.0,0.147,29.562,2.154,3.603,3.967,0,交易,7.413158558104361,8.155981126838745,290256.7539627843,0.9885634028892456,0.9704387372926698,1.0052366702937976
2011-02-16,002185.SZ,29.494,30.141,29.106,29.904,7539961.0,1.685,29.676,2.154,3.225,3.551,0,交易,8.421289777527457,9.145426356589146,259051.77626606196,0.9845725092067283,0.9656613914601375,0.9923756019261637
2011-02-17,002185.SZ,29.516,29.688,28.202,29.02,16381038.0,-2.954,28.873,2.154,7.006,7.714,0,交易,3.761991184858698,4.212960319725949,580846.6775406,0.9725478307733765,0.9499461061708435,0.994934527911785
2011-02-18,002185.SZ,28.869,30.033,28.675,29.473,12336723.0,1.559,29.601,2.154,5.277,5.809,0,交易,5.073678774315717,5.47072200113701,430225.7367044464,0.9856158225951452,0.9547830719541837,1.0043429579615242
2011-02-21,002185.SZ,29.3,31.713,29.128,31.282,19310239.0,6.14,30.703,2.154,8.259,9.093,0,交易,3.4402287473881006,3.5476449933405982,662944.2117550124,0.9681518620124239,0.9184876864377385,0.9814909532638578
2011-02-22,002185.SZ,31.304,31.627,30.442,31.369,15383842.000000002,0.275,30.97,2.154,6.58,7.244,0,交易,4.330342352291551,4.757446808510638,505349.25431968994,0.9792266101748506,0.9625320137856895,0.9872804360993337
2011-02-23,002185.SZ,31.153,32.898,30.808,32.467,20748742.0,3.503,32.221,2.154,8.874,9.771,0,交易,3.3227919353188002,3.510592742844264,673485.5232407167,0.9794212414128517,0.936470302146027,0.992423075738442
2011-02-24,002185.SZ,31.993,32.338,31.239,32.123,11536095.0,-1.062,31.885,2.154,4.934,5.432,0,交易,5.913659793814432,6.484191325496554,369285.0283299721,0.985991712536335,0.9660152142989672,0.9925909784266727
2011-02-25,002185.SZ,31.886,31.993,30.808,31.562,8382625.0,-1.744,31.433,2.154,3.585,3.947,0,交易,7.996453002280213,8.894281729428172,272092.4759802649,0.9824961710374145,0.9629606476416717,0.9959128065395095
2011-02-28,002185.SZ,31.455,32.187,30.83,31.886,8873005.0,1.024,31.614,2.154,3.795,4.178,0,交易,7.631881282910483,8.288537549407115,287804.2491080117,0.9821977817131141,0.9578401217882997,0.9914696104873613
2011-03-01,002185.SZ,31.498,31.95,31.045,31.239,8635843.0,-2.027,31.39,2.154,3.694,4.067,0,交易,7.681091713793951,8.526800216567407,278171.7828957964,0.982472613458529,0.9716744913928014,1.004833701462915
2011-03-02,002185.SZ,30.808,31.196,29.947,30.442,7846303.0,-2.552,30.484,2.154,3.356,3.695,0,交易,8.238700947225981,9.179976162097736,262006.3111496978,0.9771765610975767,0.9599628157456084,1.0013796728204456
2011-03-03,002185.SZ,30.356,31.218,30.205,30.291,6285739.0,-0.495,30.744,2.154,2.688,2.96,0,交易,10.233445945945947,11.293154761904761,208102.59890746567,0.984816452046896,0.9675507719905182,1.0149549371100326
2011-03-04,002185.SZ,30.184,30.851,29.99,30.744,6017101.0,1.494,30.477,2.154,2.574,2.834,0,交易,10.848270995059986,11.726495726495727,200636.91230410137,0.9878772162976889,0.9720916663965511,0.9913153786104606
2011-03-07,002185.SZ,30.916,31.153,30.313,30.851,7133181.0,0.35,30.755,2.154,3.051,3.359,0,交易,9.184578743673713,10.133071124221566,235317.55352489033,0.9872243443649087,0.973036304689757,0.9968882694240057
2011-03-08,002185.SZ,30.808,31.519,30.377,31.455,8274470.0,1.955,31.001,2.154,3.539,3.897,0,交易,8.071593533487297,8.705283978525006,272392.59966421966,0.9835654684476032,0.9637678860369936,0.9855666825623908
2011-03-09,002185.SZ,31.347,31.778,30.981,31.132,8249657.000000001,-1.027,31.208,2.154,3.528,3.885,0,交易,8.013384813384814,8.885204081632653,266281.17233142897,0.9820630624960665,0.9749197558059035,1.0024412180393163
2011-03-10,002185.SZ,31.132,31.175,30.011,30.097,9112782.0,-3.322,30.248,2.154,3.898,4.291,0,交易,7.013982754602656,7.986659825551565,303648.0623771284,0.9702646351242983,0.9626623897353648,1.0050171113400006
2011-03-11,002185.SZ,29.925,30.571,29.839,30.119,4983736.0,0.072,30.204,2.154,2.132,2.347,0,交易,12.832978270132083,14.036116322701687,167020.87871577466,0.9879951588106375,0.9760557390991461,1.0028221388492313
2011-03-14,002185.SZ,30.658,31.433,30.141,30.593,7578152.0,1.574,30.552,2.154,3.241,3.569,0,交易,8.571868870832166,9.459426103054613,251423.37679572677,0.9719721311996946,0.9588967009194158,0.9986598241427778
2011-03-15,002185.SZ,30.291,30.291,29.106,29.559,7278222.0,-3.38,29.542,2.154,3.113,3.427,0,交易,8.625328275459585,9.73048506264054,250059.16305916305,0.9752731834538312,0.9608794691492523,0.9994248790554484
2011-03-16,002185.SZ,29.537,30.119,29.386,30.011,4636283.0,1.531,29.856,2.154,1.983,2.183,0,交易,13.747595052679799,14.895108421583458,157771.83012318792,0.9912679703841429,0.9756632026295694,0.9948352270834029
2011-03-17,002185.SZ,30.377,31.325,30.119,30.442,11775509.0,1.436,30.725,2.154,5.036,5.545,0,交易,5.4899909828674485,6.03196981731533,390966.1343338092,0.9808459696727854,0.9615003990422984,1.0092963668615729
2011-03-18,002185.SZ,30.334,30.959,30.291,30.744,5896500.0,0.991,30.629,2.154,2.522,2.777,0,交易,11.070939863161685,12.027755749405236,194661.7807269486,0.9893407409800059,0.978423075680739,0.9962594327348426
2011-03-22,002185.SZ,30.744,30.981,29.731,29.86,5115451.0,-2.873,30.187,2.154,2.188,2.409,0,交易,12.395184723951848,14.051188299817184,172057.8184386667,0.9743713889157871,0.9596526903586069,1.0109511051574012
2011-03-23,002185.SZ,29.731,29.925,29.257,29.904,6144362.0,0.144,29.523,2.154,2.628,2.893,0,交易,10.336674732111995,11.31316590563166,210013.39850292235,0.9865664160401002,0.9776775271512114,0.9872592295345104
2011-03-24,002185.SZ,29.86,29.86,29.085,29.128,6163299.0,-2.594,29.417,2.154,2.636,2.902,0,交易,10.03721571330117,11.327769347496206,211906.44662197007,0.9851640991292699,0.974045545880777,1.009921724800879
2011-03-25,002185.SZ,29.171,29.58,29.042,29.042,5328909.0,-0.296,29.261,2.154,2.279,2.509,0,交易,11.575129533678757,12.799912242211496,183489.73899869155,0.9892156862745098,0.9818120351588913,1.0075408029750017
2011-03-28,002185.SZ,29.128,29.408,28.309,28.395,10080866.0,-2.226,28.612,2.154,4.312,4.747,0,交易,5.981672635348641,6.755102040816326,356101.0985905542,0.9729325353645265,0.9626292165397171,1.0076421905265012
2011-03-29,002185.SZ,28.395,28.912,28.223,28.331,6194835.0,-0.228,28.47,2.154,2.65,2.917,0,交易,9.712375728488173,10.715094339622642,219495.9784572866,0.9847122302158273,0.9761690647482014,1.0049062864000564
2011-03-30,002185.SZ,28.331,28.546,28.288,28.439,4786191.0,0.38,28.394,2.154,2.047,2.254,0,交易,12.61712511091393,13.840254030288225,169195.1003959276,0.9946752609822742,0.9909619561409655,0.99841766588136
2011-03-31,002185.SZ,28.611,29.02,28.439,28.805,4631510.0,1.288,28.693,2.154,1.981,2.181,0,交易,13.207244383310409,14.442705704189803,162857.69541826364,0.9887319090282565,0.9799793246037216,0.9961117861482383
2011-04-01,002185.SZ,28.869,28.891,28.331,28.482,3147146.0,-1.122,28.492,2.154,1.346,1.482,0,交易,19.218623481781375,21.447994056463596,111084.88934382831,0.9861894707694439,0.9806168010799211,1.0003510989396813
2011-04-06,002185.SZ,28.223,28.439,27.404,27.469,6895875.999999999,-3.555,27.685,2.154,2.949,3.247,0,交易,8.459809054511858,9.570362834859274,251637.57115749523,0.9734871127676782,0.9636063152712824,1.0078634096618004
2011-04-07,002185.SZ,27.447,27.921,27.254,27.9,4516965.0,1.569,27.651,2.154,1.932,2.127,0,交易,13.11706629055007,14.206521739130435,165735.85528729728,0.990329859245729,0.9761111708033381,0.9910752688172043
2011-04-08,002185.SZ,27.965,28.029,27.577,27.857,3520673.0000000005,-0.154,27.786,2.154,1.506,1.658,0,交易,16.801568154402897,18.56905710491368,127667.00511295645,0.9913304077919298,0.9838738449463057,0.9974512689808667
2011-04-11,002185.SZ,27.814,27.878,27.103,27.103,5570231.0,-2.707,27.397,2.154,2.382,2.623,0,交易,10.33282500953107,11.676742233417295,205520.82795262517,0.9827462515244996,0.9722003013128633,1.0108475076559789
2011-04-12,002185.SZ,27.081,27.318,26.435,26.586,6099324.0,-1.908,26.646,2.154,2.609,2.872,0,交易,9.256963788300835,10.379839018781142,230729.10913561567,0.9754008346145399,0.9676769895307122,1.0022568269013767
2011-04-13,002185.SZ,26.392,26.909,26.284,26.909,3990271.0,1.216,26.621,2.154,1.707,1.879,0,交易,14.320915380521553,15.461042765084944,151813.68893623498,0.9892972611393958,0.9767735701809803,0.9892972611393958
2011-04-14,002185.SZ,26.93,27.081,26.672,26.93,3349372.0,0.08,26.912,2.154,1.433,1.577,0,交易,17.07672796448954,18.792742498255407,125576.33473305339,0.9937594623536797,0.9848971603707397,0.9993316004455997
2011-04-15,002185.SZ,26.909,27.038,26.715,27.038,3097091.0,0.4,26.86,2.154,1.325,1.458,0,交易,18.544581618655695,20.30867924528302,115930.78794684634,0.9934166728308307,0.9880538501368444,0.9934166728308307
2011-04-18,002185.SZ,26.952,26.995,26.047,26.5,4448851.0,-1.992,26.405,2.154,1.903,2.095,0,交易,12.649164677804295,14.162900683131898,170800.8983760126,0.9781441007594,0.9648823856269679,0.9964150943396227
2011-04-19,002185.SZ,26.392,26.973,26.284,26.973,5277405.0,1.789,26.804,2.154,2.257,2.485,0,交易,10.854325955734407,11.693398316349136,200783.93699589104,0.9937344752159567,0.9744559374189004,0.9937344752159567
2011-04-20,002185.SZ,27.146,27.814,27.06,27.814,7333994.0,3.115,27.582,2.154,3.137,3.454,0,交易,8.052692530399536,8.653490596110935,271027.12490761274,0.9916588768246207,0.9728913496800172,0.9916588768246207
2011-04-21,002185.SZ,27.835,28.18,27.512,28.115,5966586.0,1.084,27.855,2.154,2.552,2.81,0,交易,10.005338078291814,10.907131661442007,216872.1285257342,0.9884669978708304,0.9762952448545068,0.9907522674728794
