trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600499.SH,273.075,279.113,273.075,275.82,3467737.0000000005,0.0,275.646,13.722,0.58,0.785,0,交易,351.3630573248407,470.8189655172414,12698.844639750987,0.9875785076295265,0.978367184616983,0.9993691537959539
2011-02-01,600499.SH,276.094,286.112,274.722,280.897,2799141.0,1.841,281.39,13.722,0.468,0.634,0,交易,443.05520504731857,589.9444444444443,10188.99469281674,0.9834959736047421,0.9601904149424,1.0017550917240128
2011-02-09,600499.SH,281.309,285.563,274.173,274.722,3813344.0,-2.198,277.308,13.722,0.637,0.863,0,交易,318.3337195828505,441.61538461538464,13908.532204119298,0.971092193316361,0.9601138802996187,1.0094131522047742
2011-02-10,600499.SH,274.859,279.25,270.331,279.113,2445105.0,1.598,276.751,13.722,0.409,0.554,0,交易,503.81407942238263,672.0268948655257,9044.856120829649,0.9910510295434198,0.9680608773500449,0.9915374776524203
2011-02-11,600499.SH,279.799,298.187,279.799,295.168,8173313.0,5.752,293.693,13.722,1.366,1.85,0,交易,159.55027027027026,204.83089311859442,29211.37316430724,0.984928920442541,0.938333998464051,0.995002845836947
2011-02-14,600499.SH,296.129,301.892,290.777,298.736,6258332.0,1.209,296.226,13.722,1.046,1.417,0,交易,210.8228652081863,283.10611854684515,21522.788941353683,0.9812316987531965,0.9631821976070912,0.9915979326227841
2011-02-15,600499.SH,297.638,301.343,293.659,294.482,3878169.0,-1.424,297.228,13.722,0.648,0.878,0,交易,335.40091116173124,459.31790123456784,13206.368611212325,0.986344464613414,0.9745008180047321,1.0093248483778294
2011-02-16,600499.SH,294.894,303.951,292.561,300.246,4719534.0,1.957,298.112,13.722,0.789,1.068,0,交易,281.12921348314603,373.7566539923954,16131.794736824117,0.9807896667554967,0.962526854657494,0.9928924948209137
2011-02-17,600499.SH,300.246,306.695,298.187,304.225,5316504.0,1.325,302.218,13.722,0.888,1.204,0,交易,252.67857142857144,338.11486486486484,17829.429183700162,0.9854024356445329,0.9722590847584734,0.9934029090311447
2011-02-18,600499.SH,304.362,310.126,299.148,306.695,6251986.0,0.812,304.143,13.722,1.045,1.415,0,交易,216.74558303886926,291.25550239234457,20899.30736625349,0.9807078413290082,0.9646014845578895,0.9916790296548688
2011-02-21,600499.SH,304.637,310.126,301.206,306.695,4164287.0000000005,0.0,306.029,13.722,0.696,0.943,0,交易,325.2332979851538,437.6968390804598,13825.378644515715,0.9867892405022476,0.9712374970173415,0.9978284615008396
2011-02-22,600499.SH,308.754,315.615,299.697,300.657,5988188.0,-1.969,306.618,13.722,1.001,1.356,0,交易,221.7234513274336,308.4455544455545,19980.80728202151,0.9714937502970391,0.9495651347369422,1.0198265797902595
2011-02-23,600499.SH,300.795,302.99,295.031,300.795,5369774.0,0.046,297.437,13.722,0.897,1.216,0,交易,247.36430921052633,335.33444816053515,18200.711111713685,0.9816726624641078,0.9737318063302419,0.9888362506025699
2011-02-24,600499.SH,298.05,305.323,297.501,302.167,2807119.0,0.456,302.077,13.722,0.469,0.636,0,交易,475.10534591194966,635.5010660980811,9435.662401134787,0.9893686358381125,0.974381229059062,0.9997021514592924
2011-02-25,600499.SH,300.246,304.362,296.403,298.462,3481012.0000000005,-1.226,298.726,13.722,0.582,0.788,0,交易,378.7588832487309,515.8865979381443,11744.186124971746,0.9814825766685722,0.9738502178327123,1.0008845347146371
