trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-11-01,300713.SZ,48.35,58.02,48.35,58.02,4934.0,44.006,57.334,1.0,0.046,0.046,0,盘中停牌,1261.304347826087,1051.0869565217392,102.04756980351603,0.9881764908652189,0.8333333333333333,0.9881764908652189
2017-11-02,300713.SZ,63.82,63.82,63.82,63.82,2410.0,9.997,63.82,1.0,0.023,0.023,0,交易,2774.782608695652,2774.782608695652,37.76245691005954,1.0,1.0,1.0
2017-11-03,300713.SZ,70.2,70.2,70.2,70.2,2055.0,9.997,70.2,1.0,0.019,0.019,0,交易,3694.7368421052633,3694.7368421052633,29.273504273504273,1.0,1.0,1.0
2017-11-06,300713.SZ,77.22,77.22,77.22,77.22,1423.0,10.0,77.22,1.0,0.013,0.013,0,交易,5940.0,5940.0,18.42786842786843,1.0,1.0,1.0
2017-11-07,300713.SZ,84.94,84.94,84.94,84.94,14389.0,9.997,84.94,1.0,0.135,0.135,0,交易,629.1851851851851,629.1851851851851,169.40193077466446,1.0,1.0,1.0
2017-11-08,300713.SZ,93.43,93.43,93.43,93.43,14744.0,9.995,93.43,1.0,0.139,0.139,0,交易,672.158273381295,672.158273381295,157.80798458739162,1.0,1.0,1.0
2017-11-09,300713.SZ,102.77,102.77,102.77,102.77,18217.0,9.997,102.77,1.0,0.171,0.171,0,交易,600.9941520467836,600.9941520467836,177.2599007492459,1.0,1.0,1.0
2017-11-10,300713.SZ,113.05,113.05,113.05,113.05,27025.0,10.003,113.05,1.0,0.254,0.254,0,交易,445.0787401574803,445.0787401574803,239.05351614329942,1.0,1.0,1.0
2017-11-13,300713.SZ,124.36,124.36,124.36,124.36,96369.0,10.004,124.36,1.0,0.907,0.907,0,交易,137.11135611907386,137.11135611907386,774.9195882920553,1.0,1.0,1.0
2017-11-14,300713.SZ,136.8,136.8,136.8,136.8,106724.0,10.003,136.8,1.0,1.004,1.004,0,交易,136.25498007968127,136.25498007968127,780.1461988304093,1.0,1.0,1.0
2017-11-15,300713.SZ,138.0,138.0,123.66,123.89,5859858.0,-9.437,128.921,1.0,55.152,55.152,0,交易,2.246337394836089,2.5021758050478677,47386.85104318292,0.9342101449275362,0.8960869565217391,1.0406086044071352
2017-11-16,300713.SZ,119.58,128.58,117.0,119.02,3561621.0,-3.931,122.572,1.0,33.521,33.521,0,交易,3.5506100653321795,3.5673160108588644,30441.20512820513,0.9532742261627002,0.9099393373775081,1.0298437237439086
2017-11-17,300713.SZ,120.3,124.3,111.11,112.82,3409671.0,-5.209,118.614,1.0,32.091,32.091,0,交易,3.515627434483188,3.748714592876507,30687.345873458733,0.9542558326629124,0.8938857602574417,1.0513561425279208
2017-11-20,300713.SZ,110.0,111.96,106.91,110.6,2311850.0,-1.968,109.25,1.0,21.759,21.759,0,交易,5.082954179879589,5.055379383243715,21624.263399120755,0.975794926759557,0.9548946052161487,0.9877938517179023
2017-11-21,300713.SZ,110.0,110.0,100.0,104.0,2681455.0,-5.967,104.713,1.0,25.237,25.237,0,交易,4.120933549946507,4.358679716289575,26814.55,0.9519363636363636,0.9090909090909091,1.0068557692307691
