trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600827.SH,122.387,123.556,120.854,122.752,2319183.0,0.298,122.402,7.302,0.964,1.417,0,交易,86.62808750882145,126.95746887966806,19189.956476409552,0.9906601055391887,0.9781313736281524,0.9971487226277372
2011-02-01,600827.SH,122.752,123.045,121.803,122.314,1825666.0,-0.357,122.581,7.302,0.759,1.115,0,交易,109.69865470852018,161.72859025032938,14988.678439775704,0.996229021902556,0.9899061319029623,1.0021829062903675
2011-02-09,600827.SH,123.41,125.6,120.927,121.146,2201511.0,-0.955,123.243,7.302,0.915,1.345,0,交易,90.07137546468402,134.8743169398907,18205.28914138282,0.981234076433121,0.9627945859872612,1.0173096924372245
2011-02-10,600827.SH,120.562,123.702,119.758,123.483,2788407.0,1.929,122.338,7.302,1.159,1.703,0,交易,72.50910158543746,104.02243313201035,23283.68042218474,0.9889735008326461,0.9681169261612584,0.990727468558425
2011-02-11,600827.SH,123.483,130.493,123.264,129.325,6385042.0,4.731,127.496,7.302,2.653,3.9,0,交易,33.16025641025641,46.54466641537882,51799.73065939772,0.9770332508257148,0.9446023924654963,0.9858573361685676
2011-02-14,600827.SH,129.982,131.296,128.156,129.982,5025224.0,0.508,130.265,7.302,2.088,3.07,0,交易,42.33941368078176,62.251915708812255,39211.77315147164,0.9921475140141359,0.976084572264197,1.002177224538782
2011-02-15,600827.SH,130.493,130.493,127.572,127.791,4403093.0,-1.685,128.619,7.302,1.829,2.69,0,交易,47.50594795539033,71.34663750683434,34514.572163170604,0.9856390764255555,0.9776156575448492,1.0064793295302485
2011-02-16,600827.SH,128.448,130.493,128.156,129.179,3080115.0,1.086,129.185,7.302,1.28,1.881,0,交易,68.67570441254652,100.35000000000001,24034.10686975249,0.9899764738338456,0.9820909933866185,1.0000464471779469
2011-02-17,600827.SH,130.201,130.274,126.696,127.28,3126226.0,-1.47,127.747,7.302,1.299,1.91,0,交易,66.63874345549739,100.23171670515781,24675.017364399824,0.9806024225862413,0.9725348112439934,1.0036690760527969
2011-02-18,600827.SH,127.572,127.572,124.797,125.454,2599201.0,-1.434,125.556,7.302,1.08,1.588,0,交易,79.00125944584381,118.12222222222222,20827.431749160638,0.9841971592512463,0.9782475778383971,1.000813047013248
2011-02-21,600827.SH,125.016,126.696,124.578,126.477,2512075.0,0.815,126.151,7.302,1.044,1.534,0,交易,82.44915254237289,119.74712643678161,20164.675945993673,0.995698364589253,0.9832828187156659,0.9974224562568688
2011-02-22,600827.SH,126.55,126.915,122.022,122.095,3821257.0,-3.464,124.816,7.302,1.588,2.334,0,交易,52.3114824335904,79.69143576826195,31316.131517267375,0.9834613717842651,0.9614466375132963,1.0222859248945493
2011-02-23,600827.SH,122.095,123.191,120.562,121.949,3577273.0000000005,-0.12,121.481,7.302,1.486,2.185,0,交易,55.811899313501144,82.16352624495289,29671.646123986004,0.9861191158445015,0.9786591552954355,0.9961623301544088
2011-02-24,600827.SH,122.387,123.264,121.0,122.752,2897291.0,0.659,122.234,7.302,1.204,1.77,0,交易,69.35141242937853,101.65033222591363,23944.553719008265,0.9916439511941848,0.9816329179646937,0.995780109489051
2011-02-25,600827.SH,122.825,123.775,121.803,123.556,3608301.9999999995,0.654,122.957,7.302,1.499,2.204,0,交易,56.05989110707804,81.93795863909273,29624.08150866563,0.9933912340941223,0.984067865077762,0.99515199585613
2011-02-28,600827.SH,123.775,125.016,121.584,125.016,3206848.0,1.182,123.63,7.302,1.332,1.959,0,交易,63.81623277182236,92.92417417417417,26375.575733649162,0.9889134190823574,0.9725475139182185,0.9889134190823574
2011-03-01,600827.SH,125.016,129.105,124.578,127.499,6437294.0,1.986,127.221,7.302,2.675,3.932,0,交易,32.425991861648015,46.73495327102804,51672.7993706754,0.9854072266759615,0.964935517601952,0.9978195907418882
2011-03-02,600827.SH,127.864,130.42,126.331,128.74,5102120.0,0.974,128.513,7.302,2.12,3.117,0,交易,41.30253448829003,60.31320754716981,40386.920075040965,0.9853780095077443,0.9686474467106273,0.9982367562529129
2011-03-03,600827.SH,129.032,130.712,126.915,127.718,3462169.0,-0.794,128.809,7.302,1.438,2.115,0,交易,60.386761229314416,89.73018080667595,27279.431115313397,0.9854412754758554,0.9709514046147256,1.0085422571603062
2011-03-04,600827.SH,127.718,129.179,127.499,129.105,3066667.0,1.086,128.528,7.302,1.274,1.873,0,交易,68.92952482648157,100.24960753532183,24052.47884297132,0.9949604811927635,0.9869947901748736,0.9955307695286782
2011-03-07,600827.SH,130.201,130.712,128.959,129.69,4947395.0,0.452,129.671,7.302,2.056,3.022,0,交易,42.91528788881536,63.32733463035019,38364.09246349615,0.9920359263112798,0.9865888365261033,0.9998534968000616
2011-03-08,600827.SH,129.69,130.712,127.134,130.639,4327171.0,0.732,128.57,7.302,1.798,2.643,0,交易,49.42830117290958,72.1301446051168,34036.30028159265,0.9836128282024604,0.9726268437480875,0.9841624629704757
2011-03-09,600827.SH,130.639,135.02,129.763,134.217,6171116.0,2.739,131.995,7.302,2.564,3.77,0,交易,35.60132625994695,50.951248049922,47556.82282314681,0.9775959117167826,0.9610650274033476,0.9834447201174217
2011-03-10,600827.SH,132.903,133.487,131.588,132.757,4739429.0,-1.088,132.432,7.302,1.969,2.895,0,交易,45.8573402417962,67.49771457592686,36017.18241784965,0.992096608658521,0.9857738955853379,0.9975519181662736
2011-03-11,600827.SH,131.807,136.335,130.639,132.83,5380494.0,0.055,134.181,7.302,2.235,3.287,0,交易,40.41070885305751,58.97404921700223,41185.97049885562,0.9842006821432501,0.9582205596508601,1.0101708951291124
2011-03-14,600827.SH,132.392,136.554,131.515,135.751,5114088.0,2.199,134.474,7.302,2.125,3.124,0,交易,43.45422535211268,62.30211764705882,38885.96738014676,0.9847679306354994,0.9630988473424432,0.9905930711375974
2011-03-15,600827.SH,135.824,136.554,130.055,135.166,6015210.0,-0.43,133.932,7.302,2.499,3.674,0,交易,36.78987479586282,54.35134053621449,46251.27830533236,0.9807988048684037,0.9524071063462074,0.9908704851811846
2011-03-16,600827.SH,134.947,135.897,132.392,133.195,3883230.0000000005,-1.459,133.493,7.302,1.613,2.372,0,交易,56.153035413153454,83.66212027278364,29331.304006284372,0.9823101319381591,0.9742084078382893,1.0022373212207665
2011-03-17,600827.SH,131.442,132.903,128.813,129.471,4323961.0,-2.796,130.046,7.302,1.796,2.641,0,交易,49.02347595607724,73.18596881959911,33567.737728334876,0.9785031188159786,0.9692256758688668,1.00444114898317
2011-03-18,600827.SH,130.347,131.077,128.813,129.69,1631436.0,0.169,129.813,7.302,0.678,0.997,0,交易,130.0802407221665,192.25221238938053,12665.150256573485,0.9903568131708842,0.982727709666837,1.0009484154522321
2011-03-21,600827.SH,128.959,130.712,128.959,130.055,1509934.0,0.282,129.577,7.302,0.627,0.922,0,交易,141.05748373101952,205.6762360446571,11708.63607813336,0.9913167880531245,0.9865888365261033,0.9963246318865094
2011-03-22,600827.SH,130.493,130.493,127.499,129.105,1886854.0,-0.73,128.881,7.302,0.784,1.153,0,交易,111.9731136166522,166.4451530612245,14798.970972321353,0.9876468469573081,0.977056240564628,0.9982649781185857
2011-03-23,600827.SH,129.69,131.004,128.156,130.858,2239444.0,1.357,130.143,7.302,0.93,1.368,0,交易,95.65643274853801,139.4516129032258,17474.35937451231,0.9934276815975085,0.978260205795243,0.9945360619908603
2011-03-24,600827.SH,131.004,131.223,128.375,129.032,2239415.0,-1.395,129.431,7.302,0.93,1.368,0,交易,94.32163742690058,140.86451612903224,17444.323271665045,0.9863438574030468,0.9782964876584135,1.0030922561845124
2011-03-25,600827.SH,129.105,130.201,127.791,128.813,3267124.0,-0.17,128.93,7.302,1.357,1.996,0,交易,64.53557114228457,95.1400147383935,25566.1509808985,0.9902381702137465,0.9814901575256719,1.00090829341759
2011-03-28,600827.SH,128.813,129.617,128.302,128.813,1972325.0,0.0,128.84,7.302,0.819,1.205,0,交易,106.89875518672197,157.2808302808303,15372.51952424748,0.9940054159562404,0.9898547258461468,1.0002096061732901
2011-03-29,600827.SH,128.886,128.886,124.724,124.87,3339864.0,-3.061,126.107,7.302,1.388,2.04,0,交易,61.21078431372549,92.85734870317003,26778.0379077002,0.9784383098241858,0.9677078969011375,1.0099063025546569
2011-03-30,600827.SH,124.286,125.454,122.972,123.848,1735107.0,-0.819,123.9,7.302,0.721,1.06,0,交易,116.8377358490566,172.38002773925106,14109.772956445371,0.9876129896216941,0.9802158560109682,1.000419869517473
2011-03-31,600827.SH,123.775,124.432,121.73,122.022,1965850.9999999998,-1.474,123.002,7.302,0.817,1.201,0,交易,101.60033305578685,151.499388004896,16149.272981187873,0.9885077793493634,0.9782853285328533,1.00803133861107
2011-04-01,600827.SH,122.095,124.87,120.562,124.505,1502829.0,2.035,123.086,7.302,0.624,0.918,0,交易,135.62636165577342,195.6650641025641,12465.196330518738,0.9857131416673339,0.9655001201249299,0.9886028673547247
2011-04-06,600827.SH,124.213,125.454,123.41,125.162,1689518.9999999998,0.528,124.804,7.302,0.702,1.032,0,交易,121.28100775193799,176.94159544159544,13690.292520865407,0.9948188180528322,0.9837071755384444,0.997139706939806
2011-04-07,600827.SH,125.308,125.527,123.848,124.432,2111404.0,-0.583,124.416,7.302,0.877,1.29,0,交易,96.45891472868217,142.88255416191564,17048.34958981978,0.9911493144901097,0.9866243915651612,0.9998714157129999
2011-04-08,600827.SH,124.578,126.038,123.994,125.527,1728299.0000000002,0.88,125.325,7.302,0.718,1.056,0,交易,118.87026515151514,173.50696378830085,13938.56960820685,0.9943429759278948,0.9837826687189578,0.9983907844527472
2011-04-11,600827.SH,125.527,125.965,123.775,123.848,1337765.0,-1.338,124.65,7.302,0.556,0.817,0,交易,151.5887392900857,225.76798561151077,10808.038780044435,0.9895605922279999,0.9826142182352241,1.0064756798656418
2011-04-12,600827.SH,123.41,125.308,122.679,124.651,1447870.0,0.649,123.961,7.302,0.602,0.884,0,交易,141.0079185520362,205.0,11802.101419150791,0.9892504868005234,0.9790196954703609,0.994464545009667
2011-04-13,600827.SH,124.213,125.527,123.264,125.381,1971166.0,0.586,124.321,7.302,0.819,1.204,0,交易,104.13704318936877,151.66422466422466,15991.416796469368,0.9903925051980849,0.9819720060226086,0.9915457684976192
2011-04-14,600827.SH,125.746,127.353,124.87,126.331,3210167.0,0.757,126.138,7.302,1.334,1.961,0,交易,64.42172361040285,94.2623688155922,25708.072395291103,0.9904595887022686,0.9805030113150064,0.9984722672978129
2011-04-15,600827.SH,125.6,126.696,123.775,125.746,1693088.0,-0.462,124.917,7.302,0.703,1.034,0,交易,121.61121856866536,178.6628733997155,13678.755806907695,0.9859585148702406,0.9769448127801983,0.9934073449652474
2011-04-18,600827.SH,124.943,126.842,124.505,125.746,1444612.0,0.0,125.783,7.302,0.6,0.882,0,交易,142.5691609977324,208.23833333333334,11602.843259306856,0.991651030415793,0.9815755033821605,1.0002942439520939
2011-04-19,600827.SH,125.6,125.6,123.775,124.432,1915258.0000000002,-1.045,124.572,7.302,0.796,1.17,0,交易,106.35213675213676,157.78894472361807,15473.706321955162,0.9918152866242039,0.9854697452229301,1.001125112511251
2011-04-20,600827.SH,125.235,132.172,124.359,132.099,8005453.999999999,6.162,129.672,7.302,3.326,4.89,0,交易,27.014110429447854,37.65333734215273,64373.740541496794,0.9810852525497079,0.9408876312683473,0.981627415801785
2011-04-21,600827.SH,132.245,132.392,130.347,131.296,5458937.0,-0.608,131.27,7.302,2.268,3.335,0,交易,39.36911544227886,58.309082892416235,41880.035597290305,0.9915251676838481,0.9845534473382078,0.9998019741652451
2011-04-22,600827.SH,131.369,131.953,129.617,130.274,2684023.0,-0.779,130.727,7.302,1.115,1.64,0,交易,79.43536585365854,117.81973094170404,20707.337772051505,0.9907088129864422,0.9822967268648685,1.0034772863349555
2011-04-25,600827.SH,130.274,133.414,130.274,130.931,3194885.0,0.504,131.684,7.302,1.327,1.952,0,交易,67.07530737704919,98.17181612660136,24524.348680473464,0.9870328451286973,0.9764642391353232,1.0057511208193628
2011-04-26,600827.SH,131.734,133.268,127.791,129.105,3504801.9999999995,-1.394,130.657,7.302,1.456,2.141,0,交易,60.301261092947215,90.47664835164836,27426.047217722684,0.9804078998709368,0.9589023621574572,1.012021223035514
2011-04-27,600827.SH,129.398,131.077,127.864,128.886,2255625.0,-0.17,130.025,7.302,0.937,1.378,0,交易,93.5312046444122,138.09818569903948,17640.813677031845,0.9919741831137424,0.9754876904414963,1.0088372670421923
2011-04-28,600827.SH,127.426,131.296,127.353,127.572,3084443.0,-1.02,129.026,7.302,1.282,1.884,0,交易,67.71337579617835,99.39625585023401,24219.633616797408,0.9827108213502317,0.9699686205215696,1.011397485341611
2011-04-29,600827.SH,127.134,129.617,125.235,129.325,1964203.0,1.374,127.467,7.302,0.816,1.2,0,交易,107.77083333333333,155.8014705882353,15684.137820896714,0.9834126696343845,0.9661927062036616,0.9856330949159096
2011-05-03,600827.SH,130.42,133.268,129.325,132.903,4810414.0,2.767,132.003,7.302,1.999,2.938,0,交易,45.2358747447243,65.24262131065532,37196.31935047362,0.9905078488459343,0.9704130023711618,0.9932281438342249
2011-05-04,600827.SH,132.245,134.071,131.15,131.223,3851848.0000000005,-1.264,132.777,7.302,1.6,2.353,0,交易,55.768380790480236,82.653125,29369.79031643157,0.9903483974908817,0.9782130363762485,1.0118424361582952
2011-05-05,600827.SH,130.566,136.481,130.42,135.166,6288542.0,3.005,134.798,7.302,2.613,3.841,0,交易,35.19031502212965,49.96785304247991,48217.61999693299,0.9876686132135609,0.9555908881089675,0.9972774218368525
2011-05-06,600827.SH,133.633,137.941,133.049,136.846,6235220.0,1.243,136.42,7.302,2.591,3.809,0,交易,35.92701496455763,51.57583944423003,46864.08766694977,0.9889735466612536,0.9645355623056234,0.9968870116773598
2011-05-09,600827.SH,137.284,138.306,135.312,135.678,3552649.0,-0.854,136.289,7.302,1.476,2.17,0,交易,62.52442396313364,93.01084010840108,26255.239742225374,0.9854163955287549,0.978352349138866,1.0045033093058564
2011-05-10,600827.SH,135.678,136.408,132.757,135.239,2968749.0,-0.323,134.003,7.302,1.233,1.813,0,交易,74.59404302261446,110.03892944038928,22362.278448594046,0.9823690692627999,0.9732347076417807,0.9908606245239907
2011-05-11,600827.SH,134.217,137.649,133.487,136.919,3403619.0,1.242,135.979,7.302,1.414,2.079,0,交易,65.85810485810485,94.92008486562943,25497.756335822964,0.9878676924641662,0.9697636742729696,0.9931346270422658
2011-05-12,600827.SH,135.532,136.7,133.706,133.779,2930924.0,-2.293,135.248,7.302,1.218,1.79,0,交易,74.73687150837989,111.27422003284073,21920.661750407613,0.9893782004389173,0.9780980248719825,1.0109807966870734
2011-05-13,600827.SH,133.268,134.801,131.953,133.925,3171889.0,0.109,133.211,7.302,1.318,1.938,0,交易,69.10474716202272,101.11380880121396,24038.021113578317,0.9882048352757029,0.9788725602925795,0.9946686578308755
2011-05-16,600827.SH,132.903,134.509,129.252,130.42,2081179.0,-2.617,132.63,7.302,0.865,1.271,0,交易,102.61211644374508,153.64508670520232,16101.716027604987,0.9860306745273552,0.96091711335301,1.0169452537954302
2011-05-17,600827.SH,128.886,131.369,127.061,129.252,2363219.0,-0.896,129.015,7.302,0.982,1.444,0,交易,89.50969529085873,131.24847250509166,18599.090200769708,0.982081008457094,0.9672068752902131,0.9981663726673473
2011-05-18,600827.SH,128.813,130.347,127.499,129.398,1847338.0,0.113,128.923,7.302,0.768,1.128,0,交易,114.7145390070922,167.72526041666666,14489.039129718665,0.9890753143532264,0.9781506287064526,0.9963291550101239
2011-05-19,600827.SH,129.836,130.931,128.74,130.128,1566867.0,0.564,129.979,7.302,0.651,0.957,0,交易,135.97492163009403,199.4408602150538,12170.78608047227,0.9927289946613101,0.9832659950661035,0.9988549735644906
2011-05-20,600827.SH,129.471,131.442,127.864,131.369,1678534.0,0.954,129.842,7.302,0.697,1.025,0,交易,128.1648780487805,185.75466284074608,13127.494838265657,0.9878273306857778,0.9727788682460705,0.9883762531495255
2011-05-23,600827.SH,130.42,131.88,125.454,129.325,2382716.0,-1.556,128.402,7.302,0.99,1.455,0,交易,88.88316151202748,131.73737373737373,18992.746345273965,0.9736275401880496,0.9512738853503184,0.992862942199884
2011-05-25,600827.SH,127.937,128.886,125.527,127.645,1553964.0,-1.299,127.017,7.302,0.646,0.949,0,交易,134.50474183350897,198.04489164086687,12379.519943916448,0.9854988129044272,0.973938208959856,0.9950801049786517
2011-05-26,600827.SH,127.645,127.718,120.489,120.635,3416764.0,-5.492,122.806,7.302,1.42,2.087,0,交易,57.803066602779104,89.89084507042254,28357.476616122633,0.9615402684038271,0.9433987378443133,1.0179964355286608
2011-05-27,600827.SH,120.489,120.489,116.691,116.765,2818221.0,-3.208,117.897,7.302,1.171,1.722,0,交易,67.80778164924507,102.89410760034158,24151.14276165257,0.9784876627741952,0.9684784503149665,1.0096946859075921
2011-05-30,600827.SH,115.742,118.809,114.647,117.057,1874739.0,0.25,117.047,7.302,0.779,1.145,0,交易,102.23318777292576,148.57766367137356,16352.272628154247,0.9851694736930704,0.9649689838311913,0.9999145715335264
2011-05-31,600827.SH,117.495,121.0,117.276,120.854,1103195.0,3.244,119.327,7.302,0.458,0.674,0,交易,179.30860534124628,256.53930131004364,9406.826631194788,0.9861735537190083,0.9692231404958678,0.9873649196551211
2011-06-01,600827.SH,121.146,121.876,120.343,121.657,856923.0,0.665,121.189,7.302,0.356,0.523,0,交易,232.61376673040152,340.2977528089888,7120.671746590994,0.9943631231743738,0.9874216416685812,0.9961531190149354
2011-06-02,600827.SH,120.489,120.489,117.203,119.539,981219.0,-1.741,119.139,7.302,0.408,0.599,0,交易,199.56427378964943,295.3161764705883,8371.961468563091,0.9887956576948932,0.9727278008780884,0.9966538117267167
2011-06-03,600827.SH,119.539,122.095,118.736,121.146,851014.0,1.344,120.854,7.302,0.354,0.52,0,交易,232.97307692307692,337.680790960452,7167.27866864304,0.9898357836111225,0.9724886358982759,0.997589685173262
2011-06-07,600827.SH,120.343,121.365,120.124,121.146,394019.0,0.0,120.888,7.302,0.164,0.241,0,交易,502.6804979253112,733.7987804878048,3280.1022276980457,0.996069707081943,0.9897746467268158,0.9978703382695261
2011-06-08,600827.SH,121.365,122.387,119.393,121.219,619551.0,0.06,120.413,7.302,0.257,0.378,0,交易,320.68518518518516,472.2373540856031,5189.173569639761,0.9838708359547991,0.9755366174511999,0.9933508773377111
2011-06-09,600827.SH,120.27,121.438,118.882,119.32,643809.0,-1.566,119.545,7.302,0.267,0.393,0,交易,303.6132315521628,450.44943820224717,5415.5296848976295,0.9844117986132841,0.9789522225333092,1.0018856855514584
2011-06-10,600827.SH,118.736,120.343,118.006,120.197,500358.0,0.734,119.109,7.302,0.208,0.306,0,交易,392.80065359477123,570.8461538461539,4240.106435266003,0.9897459760850236,0.9805805073830633,0.9909481933825303
2011-06-13,600827.SH,120.197,120.197,117.568,119.174,427977.00000000006,-0.851,118.957,7.302,0.178,0.261,0,交易,456.60536398467434,675.2640449438203,3640.2507485029946,0.9896836027521485,0.9781275738995149,0.9981791330323727
2011-06-14,600827.SH,119.685,123.045,118.882,122.387,1529174.0,2.696,122.032,7.302,0.635,0.934,0,交易,131.0353319057816,188.48031496062993,12862.956545145606,0.9917672396277785,0.966166849526596,0.9970993651286493
2011-06-15,600827.SH,121.73,123.41,121.073,122.825,1219694.0,0.358,122.89,7.302,0.507,0.745,0,交易,164.86577181208054,240.09861932938855,10074.037977088203,0.9957864030467547,0.981063122923588,1.0005292082230817
2011-06-16,600827.SH,121.949,122.972,121.365,122.533,1696652.0,-0.238,122.135,7.302,0.705,1.036,0,交易,118.27509652509653,172.977304964539,13979.747044040705,0.9931935725205738,0.9869319845168005,0.9967518954077678
2011-06-17,600827.SH,122.022,122.898,121.657,121.876,931316.0,-0.536,122.11,7.302,0.387,0.569,0,交易,214.19332161687174,315.30232558139534,7655.260280953829,0.9935881788149523,0.9899021953164413,1.0019199842462831
2011-06-24,600827.SH,131.442,131.442,123.994,125.819,5546148.0,3.235,126.778,7.302,2.304,3.388,0,交易,37.1366587957497,57.04947916666667,44729.16431440231,0.9645166689490422,0.9433362243422954,1.0076220602611687
2011-06-27,600827.SH,124.213,127.207,124.14,125.965,2833910.0,0.116,125.879,7.302,1.177,1.731,0,交易,72.77007510109763,105.53355989804587,22828.338972128244,0.9895603229382032,0.9758896916050218,0.9993172706704243
2011-06-28,600827.SH,126.038,126.038,123.337,123.994,1402621.0,-1.565,124.066,7.302,0.583,0.857,0,交易,144.68378063010502,216.18867924528303,11372.264608349482,0.984353925006744,0.9785699550929086,1.0005806732583835
2011-06-29,600827.SH,124.213,124.505,122.898,123.191,1157474.0,-0.648,123.291,7.302,0.481,0.707,0,交易,174.24469589816127,258.2390852390852,9418.167911601491,0.9902493875747962,0.9870928878358299,1.0008117476114327
2011-06-30,600827.SH,122.825,124.432,122.679,123.629,808900.0,0.356,123.658,7.302,0.336,0.494,0,交易,250.26113360323887,365.55059523809524,6593.630531712844,0.9937797351163687,0.9859119840555484,1.000234572794409
2011-07-01,600827.SH,124.87,125.527,122.898,125.235,1199082.0,1.299,124.396,7.302,0.498,0.732,0,交易,171.0860655737705,250.7429718875502,9756.725089098278,0.9909899862181045,0.9790562986449131,0.9933005948816226
