trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-12-31,688686.SH,200.11,238.8,200.11,216.8,12904172.0,176.214,223.012,1.0,75.693,75.693,0,交易,2.864201445311984,2.6437054945635663,64485.39303383139,0.9338860971524288,0.8379815745393635,1.0286531365313654
2021-01-04,688686.SH,222.0,277.77,221.0,257.8,6266130.0,18.911,238.11,1.0,36.756,36.756,0,交易,7.013820872782675,6.03983023179889,28353.529411764706,0.8572200021600606,0.7956222774237679,0.9236229635376261
2021-01-05,688686.SH,263.0,297.77,262.8,271.2,4018364.0,5.198,274.699,1.0,23.571,23.571,0,交易,11.505663739340713,11.157778626278052,15290.578386605783,0.9225207374819493,0.882560365382678,1.0129019174041298
2021-01-06,688686.SH,272.43,295.0,263.13,273.9,2187521.0,0.996,277.287,1.0,12.831,12.831,0,交易,21.346738368014964,21.232172083235913,8313.461026868848,0.9399559322033898,0.8919661016949152,1.0123658269441402
2021-01-07,688686.SH,263.0,337.99,263.0,325.0,4128558.0,18.656,295.199,1.0,24.217,24.217,0,交易,13.42032456538795,10.86013957137548,15697.939163498098,0.8733956625935678,0.7781295304594811,0.9083046153846154
2021-01-08,688686.SH,322.99,337.99,302.26,326.0,2079441.0,0.308,321.584,1.0,12.197,12.197,0,交易,26.727883905878496,26.481101910305817,6879.6433534043545,0.9514601023698925,0.894286813219326,0.9864539877300613
2021-01-11,688686.SH,330.1,332.99,306.1,328.77,1794543.0,0.85,321.071,1.0,10.526,10.526,0,交易,31.234087022610677,31.3604408132244,5862.603724273113,0.9642061323162858,0.9192468242289559,0.9765824132372176
2021-01-12,688686.SH,326.0,326.0,295.0,302.7,2740023.0,-7.93,308.192,1.0,16.072,16.072,0,交易,18.83399701343952,20.28372324539572,9288.213559322034,0.9453742331288344,0.9049079754601227,1.0181433762801455
2021-01-13,688686.SH,303.0,344.47,300.0,343.7,2073580.0,13.545,322.292,1.0,12.163,12.163,0,交易,28.257831127189014,24.91161719970402,6911.933333333333,0.935617034865155,0.8709031265422242,0.9377131219086412
2021-01-14,688686.SH,338.0,357.1,323.28,341.1,1571464.0,-0.756,344.371,1.0,9.218,9.218,0,交易,37.003688435669346,36.66738988934693,4860.999752536502,0.964354522542705,0.9052926351162138,1.0095895631779535
2021-01-15,688686.SH,344.0,358.16,310.13,318.6,1666064.0,-6.596,327.628,1.0,9.773,9.773,0,交易,32.60002046454518,35.19901770183158,5372.147164092477,0.914753182935001,0.8658979227161044,1.0283364720652854
2021-01-18,688686.SH,315.0,334.27,305.0,333.0,1327946.0,4.52,318.269,1.0,7.789,7.789,0,交易,42.75259982025934,40.441648478623705,4353.92131147541,0.9521315104556197,0.9124360546863315,0.9557627627627627
2021-01-19,688686.SH,328.99,368.0,320.0,365.0,1515342.0,9.61,349.656,1.0,8.889,8.889,0,交易,41.06198672516594,37.01091236359546,4735.44375,0.9501521739130435,0.8695652173913043,0.9579616438356164
2021-01-20,688686.SH,360.0,371.3,346.0,355.0,1223121.0,-2.74,356.559,1.0,7.175,7.175,0,交易,49.47735191637631,50.174216027874564,3535.0317919075146,0.9602989496364126,0.9318610288176676,1.0043915492957747
2021-01-21,688686.SH,354.83,368.58,343.06,352.1,925457.0,-0.817,354.657,1.0,5.429,5.429,0,交易,64.85540615214589,65.35826118990606,2697.653471695913,0.9622252970861143,0.9307613001248033,1.0072621414370917
2021-01-22,688686.SH,354.97,367.9,333.0,345.21,1051866.0,-1.957,346.606,1.0,6.17,6.17,0,交易,55.94975688816856,57.53160453808753,3158.7567567567567,0.9421201413427562,0.9051372655612939,1.0040439152979346
2021-01-25,688686.SH,340.02,347.79,325.08,336.0,1165504.0,-2.668,335.311,1.0,6.837,6.837,0,交易,49.14436156208864,49.73233874506362,3585.283622492925,0.9641191523620575,0.9347019753299404,0.9979494047619047
2021-01-26,688686.SH,336.8,342.6,307.2,322.0,1014025.0,-4.167,320.391,1.0,5.948,5.948,0,交易,54.13584398117014,56.6240753194351,3300.8626302083335,0.9351751313485114,0.8966725043782836,0.9950031055900622
2021-01-27,688686.SH,319.0,377.04,315.0,375.0,1228410.0,16.46,350.442,1.0,7.206,7.206,0,交易,52.03996669442131,44.26866500138773,3899.714285714286,0.9294557606619986,0.8354551241247613,0.934512
2021-01-28,688686.SH,371.44,377.0,347.1,352.88,589249.0,-5.899,359.279,1.0,3.456,3.456,0,交易,102.10648148148148,107.47685185185185,1697.6346874099681,0.9529946949602122,0.9206896551724139,1.0181336431648151
2021-01-29,688686.SH,357.8,358.45,326.0,341.77,610456.0,-3.148,339.776,1.0,3.581,3.581,0,交易,95.43982127897235,99.91622451829099,1872.564417177914,0.9479034732877668,0.9094713349142141,0.9941656669690143
2021-02-01,688686.SH,340.98,342.9,317.4,323.0,880290.0,-5.492,325.986,1.0,5.164,5.164,0,交易,62.54841208365608,66.0302091402014,2773.4404536862007,0.950673665791776,0.9256342957130359,1.0092445820433436
2021-02-02,688686.SH,325.41,335.8,315.1,318.75,892143.0,-1.316,320.583,1.0,5.233,5.233,0,交易,60.911523026944394,62.18421555513091,2831.301174230403,0.9546843359142347,0.9383561643835617,1.0057505882352942
2021-02-03,688686.SH,315.56,333.02,311.94,330.0,936675.0,3.529,325.583,1.0,5.494,5.494,0,交易,60.065526028394615,57.4372042227885,3002.7409117137913,0.9776680079274519,0.9367004984685605,0.9866151515151516
2021-02-04,688686.SH,333.0,333.0,280.38,305.15,1445076.0,-7.53,298.994,1.0,8.476,8.476,0,交易,36.00165172251061,39.28739971684757,5153.991012197732,0.8978798798798799,0.8419819819819819,0.9798263149270852
2021-02-05,688686.SH,299.99,322.87,290.0,315.0,888386.0,3.228,308.052,1.0,5.211,5.211,0,交易,60.44905008635578,57.568604874304356,3063.4,0.9541053674853657,0.8981943196952333,0.9779428571428572
2021-02-08,688686.SH,314.0,315.0,295.0,304.6,648571.0,-3.302,301.814,1.0,3.804,3.804,0,交易,80.07360672975815,82.5446898002103,2198.5457627118644,0.9581396825396826,0.9365079365079365,0.9908535784635588
2021-02-09,688686.SH,306.0,324.89,303.01,311.98,572619.0,2.423,313.235,1.0,3.359,3.359,0,交易,92.87883298600775,91.09854123250967,1889.7693145440744,0.9641263196774293,0.9326541290898458,1.0040226937624206
2021-02-10,688686.SH,316.68,317.0,295.55,305.0,490538.0,-2.237,302.912,1.0,2.877,2.877,0,交易,106.01320820298923,110.07299270072994,1659.7462358315006,0.9555583596214511,0.9323343848580442,0.9931540983606557
2021-02-18,688686.SH,304.0,337.0,300.0,326.0,640966.0,6.885,323.176,1.0,3.76,3.76,0,交易,86.70212765957447,80.85106382978724,2136.5533333333333,0.9589792284866469,0.8902077151335311,0.9913374233128834
