trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000995.SZ,20.564,21.003,20.564,20.885,712273.0,0.732,20.849,1.686,0.401,0.644,1,交易,32.43012422360248,51.281795511221944,34636.88971017312,0.9926677141360758,0.9790982240632291,0.9982762748384006
2011-02-01,000995.SZ,20.986,21.744,20.986,21.744,986653.0000000001,4.116,21.443,1.686,0.556,0.892,1,交易,24.376681614349774,37.74460431654676,47014.819403411806,0.9861571008094188,0.9651398086828551,0.9861571008094188
2011-02-09,000995.SZ,22.25,22.84,21.93,22.84,3366993.0,5.039,22.751,1.686,1.898,3.042,1,交易,7.508218277449047,11.72286617492097,153533.65253077974,0.9961033274956218,0.9601576182136602,0.9961033274956218
2011-02-10,000995.SZ,23.009,23.025,22.452,22.907,2144011.0,0.295,22.822,1.686,1.209,1.937,1,交易,11.826019617965926,19.03143093465674,95493.09638339568,0.9911834961997829,0.9751140065146581,0.9962893438686864
2011-02-11,000995.SZ,22.773,23.969,22.604,23.7,2600366.0,3.458,23.33,1.686,1.466,2.35,1,交易,10.085106382978722,15.534106412005457,115040.08140152186,0.9733405648963243,0.9430514414451999,0.9843881856540084
2011-02-14,000995.SZ,23.582,24.559,23.565,23.767,2684612.0,0.284,24.075,1.686,1.513,2.426,1,交易,9.796784830997526,15.5862524785195,113923.70040314025,0.9802923571806669,0.9595260393338491,1.012959145033029
2011-02-15,000995.SZ,23.801,23.818,23.615,23.7,1880437.0,-0.284,23.723,1.686,1.06,1.699,1,交易,13.949381989405532,22.453773584905658,79628.9222951514,0.9960114199345033,0.9914770341758333,1.000970464135021
2011-02-16,000995.SZ,23.447,24.542,23.447,23.885,2010224.0000000002,0.782,24.168,1.686,1.133,1.816,1,交易,13.152533039647578,20.6946160635481,85734.80615857041,0.9847608181892266,0.9553826094042864,1.011848440443793
2011-02-17,000995.SZ,23.7,24.306,23.7,24.172,1901208.0000000002,1.2,24.041,1.686,1.072,1.718,1,交易,14.069848661233994,22.10820895522388,80219.74683544305,0.989097342220028,0.9750678844729695,0.9945805063710078
2011-02-18,000995.SZ,24.138,25.385,24.138,24.846,4187694.0,2.789,24.968,1.686,2.36,3.784,1,交易,6.5660676532769555,10.227966101694916,173489.68431518765,0.9835729761670277,0.9508765018711838,1.0049102471222733
