trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-03-17,300625.SZ,23.16,27.79,23.16,27.79,18811.0,43.99,27.753,1.0,0.027,0.027,0,盘中停牌,1029.2592592592594,857.7777777777778,812.2193436960276,0.9986685858222383,0.8333933069449443,0.9986685858222383
2017-03-20,300625.SZ,30.57,30.57,30.57,30.57,6000.0,10.004,30.57,1.0,0.009,0.009,0,交易,3396.666666666667,3396.666666666667,196.27085377821393,1.0,1.0,1.0
2017-03-21,300625.SZ,33.63,33.63,33.63,33.63,5900.0,10.01,33.63,1.0,0.008,0.008,0,交易,4203.75,4203.75,175.43859649122805,1.0,1.0,1.0
2017-03-22,300625.SZ,36.99,36.99,36.99,36.99,5900.0,9.991,36.99,1.0,0.008,0.008,0,交易,4623.75,4623.75,159.50256826169235,1.0,1.0,1.0
2017-03-23,300625.SZ,40.69,40.69,40.69,40.69,12800.0,10.003,40.69,1.0,0.018,0.018,0,交易,2260.5555555555557,2260.5555555555557,314.5736053084296,1.0,1.0,1.0
2017-03-24,300625.SZ,44.76,44.76,44.76,44.76,18132.0,10.002,44.76,1.0,0.026,0.026,0,交易,1721.5384615384614,1721.5384615384614,405.0938337801609,1.0,1.0,1.0
2017-03-27,300625.SZ,49.24,49.24,49.24,49.24,65200.0,10.009,49.24,1.0,0.093,0.093,0,交易,529.4623655913979,529.4623655913979,1324.12672623883,1.0,1.0,1.0
2017-03-28,300625.SZ,54.16,54.16,54.16,54.16,108234.0,9.992,54.16,1.0,0.155,0.155,0,交易,349.41935483870964,349.41935483870964,1998.4121122599706,1.0,1.0,1.0
2017-03-29,300625.SZ,59.58,59.58,59.58,59.58,265890.0,10.007,59.58,1.0,0.38,0.38,0,交易,156.78947368421052,156.78947368421052,4462.739174219537,1.0,1.0,1.0
2017-03-30,300625.SZ,60.0,65.0,54.51,61.3,34943473.0,2.887,58.459,1.0,49.919,49.919,0,交易,1.227989342735231,1.2019471543901121,641047.0188956155,0.8993692307692308,0.8386153846153845,0.9536541598694944
2017-03-31,300625.SZ,57.99,61.8,55.17,55.17,20122732.0,-10.0,57.843,1.0,28.747,28.747,0,交易,1.9191567815772081,2.017253974327756,364740.47489577666,0.9359708737864079,0.8927184466019418,1.0484502446982056
2017-04-05,300625.SZ,51.99,53.58,50.5,52.02,13855235.0,-5.71,52.161,1.0,19.793,19.793,0,交易,2.628201889556914,2.6266862021926944,274361.0891089109,0.9735162374020158,0.9425158641284062,1.002710495963091
2017-04-06,300625.SZ,52.02,55.0,52.0,53.8,13353922.0,3.422,53.839,1.0,19.077,19.077,0,交易,2.820149918750327,2.7268438433715994,256806.1923076923,0.978890909090909,0.9454545454545454,1.000724907063197
2017-04-07,300625.SZ,53.0,53.55,50.47,50.6,12106363.0,-5.948,51.784,1.0,17.295,17.295,0,交易,2.9257010696733157,3.0644694998554494,239872.4588864672,0.9670214752567694,0.9424836601307189,1.023399209486166
2017-04-10,300625.SZ,49.51,49.98,45.8,46.01,11965871.0,-9.071,47.44,1.0,17.094,17.094,0,交易,2.6915876915876913,2.896337896337896,261263.55895196507,0.9491796718687475,0.9163665466186475,1.031080199956531
2017-04-11,300625.SZ,45.89,47.49,45.51,47.3,8120204.0,2.804,46.532,1.0,11.6,11.6,0,交易,4.077586206896552,3.956034482758621,178426.80729509998,0.9798273320699094,0.9583070120025268,0.9837632135306553
2017-04-12,300625.SZ,46.9,47.66,46.01,46.1,6171292.0,-2.537,46.729,1.0,8.816,8.816,0,交易,5.229128856624319,5.3198729582577124,134129.36318191697,0.9804657994125053,0.9653797733948805,1.013644251626898
2017-04-13,300625.SZ,45.86,46.93,45.2,45.45,5507153.0,-1.41,46.047,1.0,7.867,7.867,0,交易,5.777297572136774,5.829414007881022,121839.66814159292,0.9811847432346047,0.9631365864052845,1.013135313531353
2017-04-14,300625.SZ,44.88,45.24,44.0,44.0,5514002.0,-3.19,44.485,1.0,7.877,7.877,0,交易,5.585882950361813,5.69760060936905,125318.22727272728,0.9833112290008841,0.9725906277630415,1.0110227272727272
2017-04-17,300625.SZ,41.04,41.98,39.67,39.9,7330067.0,-9.318,40.846,1.0,10.472,10.472,0,交易,3.8101604278074865,3.919022154316272,184776.0776405344,0.9729871367317771,0.9449737970462125,1.0237092731829573
2017-04-18,300625.SZ,40.49,40.65,39.6,39.94,3766232.0,0.1,40.118,1.0,5.38,5.38,0,交易,7.423791821561338,7.526022304832714,95106.86868686868,0.9869126691266914,0.974169741697417,1.0044566850275414
2017-04-19,300625.SZ,39.96,41.4,39.94,41.38,5503129.0,3.605,40.883,1.0,7.862,7.862,0,交易,5.263291783261257,5.082676163825998,137784.9023535303,0.987512077294686,0.9647342995169081,0.9879893668438859
2017-04-20,300625.SZ,41.3,41.78,39.8,40.27,4874689.0,-2.682,40.709,1.0,6.964,6.964,0,交易,5.782596209075244,5.93049971280873,122479.6231155779,0.9743657252273815,0.9526089037817136,1.0109014154457412
2017-04-21,300625.SZ,40.75,40.85,39.7,39.77,2899126.0,-1.242,40.154,1.0,4.142,4.142,0,交易,9.60164171897634,9.83824239497827,73025.84382871535,0.9829620563035496,0.9718482252141983,1.0096555192356047
2017-04-24,300625.SZ,39.75,39.8,37.5,37.82,4103130.0,-4.903,38.056,1.0,5.862,5.862,0,交易,6.451722961446605,6.780962128966223,109416.8,0.9561809045226131,0.9422110552763819,1.0062400846113166
2017-04-25,300625.SZ,38.0,38.79,37.55,37.83,3685118.0,0.026,38.203,1.0,5.264,5.264,0,交易,7.186550151975683,7.218844984802431,98138.96138482024,0.9848672338231504,0.9680329981954111,1.0098598995506214
2017-04-26,300625.SZ,37.86,38.78,37.86,38.43,3980695.0,1.586,38.421,1.0,5.687,5.687,0,交易,6.757517144364339,6.65728855283981,105142.49867934495,0.990742650850954,0.9762764311500773,0.9997658079625292
