trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2021-08-23,688766.SH,423.0,498.0,415.0,485.1,5826865.0,225.789,461.364,1.0,75.29,75.29,0,交易,6.443086731305618,5.618275999468721,14040.638554216868,0.926433734939759,0.8333333333333334,0.9510698824984538
2021-08-24,688766.SH,484.0,512.99,466.66,487.0,2825012.0,0.392,489.559,1.0,36.502,36.502,0,交易,13.341734699468521,13.259547422059065,6053.683624051771,0.9543246457045946,0.9096863486617673,1.0052546201232033
2021-08-25,688766.SH,474.0,536.0,472.66,522.4,2272433.0,7.269,504.216,1.0,29.362,29.362,0,交易,17.791703562427628,16.14331448811389,4807.753988067532,0.9407014925373135,0.8818283582089552,0.9651914241960184
2021-08-26,688766.SH,519.0,528.0,488.89,505.99,1540903.0,-3.141,506.676,1.0,19.91,19.91,0,交易,25.41386238071321,26.067302862882972,3151.839882182086,0.9596136363636364,0.9259280303030303,1.0013557580189332
2021-08-27,688766.SH,500.11,507.56,490.8,495.09,853435.0,-2.154,496.866,1.0,11.027,11.027,0,交易,44.897977691121795,45.35322390496056,1738.8651181744092,0.978930569784853,0.9669792733863977,1.003587226564867
2021-08-30,688766.SH,499.99,514.95,472.0,477.0,1434978.0,-3.654,491.047,1.0,18.542,18.542,0,交易,25.72538021788372,26.96526804012512,3040.2076271186443,0.9535819011554519,0.9165938440625303,1.0294486373165619
2021-08-31,688766.SH,464.0,478.0,440.0,443.0,1386735.0,-7.128,458.724,1.0,17.918,17.918,0,交易,24.72374148900547,25.89574729322469,3151.6704545454545,0.959673640167364,0.9205020920502092,1.0354943566591421
2021-09-01,688766.SH,438.28,449.8,423.0,430.2,788880.0,-2.889,435.538,1.0,10.193,10.193,0,交易,42.20543510252134,42.99813597566958,1864.9645390070923,0.9682925744775456,0.9404179635393508,1.0124081822408182
2021-09-02,688766.SH,430.11,445.25,426.07,444.96,662265.0,3.431,436.192,1.0,8.557,8.557,0,交易,51.99953254645319,50.26411125394414,1554.3572652381065,0.9796563728242561,0.9569230769230769,0.9802948579647609
2021-09-03,688766.SH,440.06,466.0,432.1,457.0,775782.0,2.706,449.699,1.0,10.024,10.024,0,交易,45.59058260175579,43.90063846767758,1795.3760703540845,0.965019313304721,0.9272532188841203,0.9840240700218819
2021-09-06,688766.SH,457.0,469.98,433.3,435.0,991415.0,-4.814,446.064,1.0,12.81,12.81,0,交易,33.957845433255265,35.67525370804059,2288.056773597969,0.9491127282012001,0.9219541257074769,1.0254344827586208
2021-09-07,688766.SH,435.42,438.55,423.53,430.45,500606.00000000006,-1.046,430.007,1.0,6.468,6.468,0,交易,66.55071119356833,67.3191094619666,1181.984747243407,0.9805198951088815,0.9657507695815756,0.9989708444650947
2021-09-08,688766.SH,431.0,437.77,429.11,431.63,338309.0,0.274,433.086,1.0,4.371,4.371,0,交易,98.7485701212537,98.60443834362844,788.3969145440562,0.9893003175183316,0.9802179226534482,1.0033732595046685
2021-09-09,688766.SH,428.34,428.34,388.5,389.0,984961.0,-9.877,400.37,1.0,12.727,12.727,0,交易,30.56494067730023,33.65600691443388,2535.292149292149,0.9347014054255965,0.9069897744782183,1.029228791773779
2021-09-10,688766.SH,386.0,409.78,375.08,397.0,1187542.0,2.057,395.021,1.0,15.344,15.344,0,交易,25.873305526590197,25.15641293013556,3166.103231310654,0.9639831128898434,0.9153204158328859,0.9950151133501259
2021-09-13,688766.SH,390.19,391.0,368.88,369.88,734548.0,-6.831,374.629,1.0,9.491,9.491,0,交易,38.97165735960384,41.111579391002,1991.2925612665365,0.9581304347826087,0.9434271099744246,1.0128392992321835
2021-09-14,688766.SH,370.0,375.0,363.68,364.98,632478.0,-1.325,368.834,1.0,8.172,8.172,0,交易,44.66226138032305,45.27655408712677,1739.1058073031236,0.9835573333333334,0.9698133333333333,1.0105594827113813
2021-09-15,688766.SH,365.0,366.93,353.6,356.76,647468.0,-2.252,358.548,1.0,8.366,8.366,0,交易,42.64403538130529,43.628974420272534,1831.074660633484,0.9771564058539776,0.9636715449813317,1.005011772620249
2021-09-16,688766.SH,359.74,364.99,350.3,355.2,524293.0,-0.437,357.407,1.0,6.774,6.774,0,交易,52.435783879539414,53.105993504576325,1496.6971167570653,0.9792240883311871,0.9597523219814241,1.006213400900901
2021-09-17,688766.SH,357.5,361.59,351.0,354.0,480587.0,-0.338,355.29,1.0,6.21,6.21,0,交易,57.00483091787439,57.56843800322061,1369.193732193732,0.9825769517962334,0.9707126856384304,1.0036440677966103
2021-09-22,688766.SH,347.0,356.0,345.0,347.18,417547.0,-1.927,350.409,1.0,5.395,5.395,0,交易,64.3521779425394,64.31881371640408,1210.28115942029,0.9842949438202246,0.9691011235955056,1.0093006509591567
2021-09-23,688766.SH,347.28,355.84,345.48,351.4,438793.0,1.216,352.25,1.0,5.67,5.67,0,交易,61.9753086419753,61.24867724867725,1270.0966770869513,0.9899111960431656,0.9708857913669066,1.0024188958451907
2021-09-24,688766.SH,351.0,354.55,332.1,332.8,639161.0,-5.293,342.207,1.0,8.259,8.259,0,交易,40.295435282721876,42.49909189974573,1924.604034929238,0.9651868565787618,0.9366802989705261,1.0282662259615385
2021-09-27,688766.SH,334.5,337.0,318.0,324.42,668988.0,-2.518,326.155,1.0,8.644,8.644,0,交易,37.53123553910227,38.69736233225358,2103.735849056604,0.9678189910979228,0.9436201780415431,1.0053480056716602
2021-09-28,688766.SH,328.0,338.21,321.02,328.15,423884.0,1.15,331.336,1.0,5.477,5.477,0,交易,59.91418659850282,59.88679934270586,1320.4286337299857,0.9796753496348424,0.9491735903728453,1.0097089745543197
2021-09-29,688766.SH,327.0,327.0,313.1,315.8,583935.0,-3.764,317.949,1.0,7.545,7.545,0,交易,41.85553346587144,43.33996023856859,1865.0111785372085,0.9723211009174312,0.9574923547400612,1.006804939835339
2021-09-30,688766.SH,318.23,320.6,315.0,316.5,293441.0,0.222,318.076,1.0,3.792,3.792,0,交易,83.46518987341773,83.92141350210971,931.5587301587302,0.9921272613849033,0.982532751091703,1.0049794628751976
2021-10-08,688766.SH,318.8,332.66,318.01,324.47,416530.0,2.518,325.235,1.0,5.382,5.382,0,交易,60.28799702712747,59.23448532144185,1309.8015785667117,0.9776799134251187,0.9559610413034328,1.0023576910037908
