trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,000027.SZ,60.684,61.509,60.431,61.255,3860662.9999999995,0.94,61.098,6.341,0.175,0.648,0,交易,94.52932098765432,346.7657142857143,63885.47268785888,0.9933180510169243,0.9824741094799134,0.997436943922945
2011-02-01,000027.SZ,61.318,61.572,61.001,61.382,2699841.0,0.207,61.315,6.341,0.123,0.453,0,交易,135.50110375275938,498.520325203252,44258.9629678202,0.995826024816475,0.9907263041642305,0.9989084747971718
2011-02-09,000027.SZ,60.874,61.192,60.114,60.367,3263519.0,-1.653,60.666,6.341,0.148,0.548,0,交易,110.15875912408758,411.31081081081084,54288.83454769272,0.9914041051117792,0.9823833180807948,1.004953037255454
2011-02-10,000027.SZ,60.431,61.255,59.987,61.192,3820733.9999999995,1.366,60.627,6.341,0.173,0.642,0,交易,95.31464174454828,349.3121387283237,63692.70008501841,0.9897477756917803,0.9792996490082442,0.9907667668976338
2011-02-11,000027.SZ,61.192,61.826,60.938,61.699,5828878.0,0.829,61.549,6.341,0.265,0.979,0,交易,63.02247191011236,230.9132075471698,95652.5977222751,0.995519684275224,0.9856371106007181,0.997568842282695
2011-02-14,000027.SZ,61.889,63.284,61.889,63.094,7948389.999999999,2.261,62.688,6.341,0.361,1.335,0,交易,47.26142322097378,171.43767313019393,128429.76942590765,0.9905821376651287,0.9779565134947222,0.9935651567502457
2011-02-15,000027.SZ,63.348,64.489,63.157,63.284,10338164.0,0.302,63.792,6.341,0.469,1.736,0,交易,36.453917050691246,135.07036247334756,163689.91560713778,0.9891919552171687,0.9793453147048332,1.0080273054800581
2011-02-16,000027.SZ,63.157,64.045,62.904,64.045,6051381.0,1.202,63.467,6.341,0.275,1.016,0,交易,63.036417322834644,229.66181818181815,96200.25753529186,0.9909750956358809,0.9821844015926302,0.9909750956358809
2011-02-17,000027.SZ,64.045,64.172,63.094,63.538,5562694.0,-0.792,63.471,6.341,0.253,0.934,0,交易,68.02783725910064,253.1422924901186,88165.18210923384,0.9890762326248208,0.9832013962475847,0.9989455129214013
2011-02-18,000027.SZ,63.728,63.728,62.713,62.904,4954302.0,-0.998,63.062,6.341,0.225,0.832,0,交易,75.60576923076924,283.23555555555555,78999.60135857,0.9895493346723575,0.9840729349736379,1.0025117639577767
