trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-02-07,603893.SH,11.62,13.94,11.62,13.94,158537.0,44.008,13.889,1.0,0.377,0.377,0,盘中停牌,36.97612732095491,30.822281167108752,13643.459552495699,0.9963414634146341,0.8335724533715925,0.9963414634146341
2020-02-10,603893.SH,15.33,15.33,15.33,15.33,38152.0,9.971,15.33,1.0,0.091,0.091,0,交易,168.46153846153845,168.46153846153845,2488.7149380300066,1.0,1.0,1.0
2020-02-11,603893.SH,16.86,16.86,16.86,16.86,31360.000000000004,9.98,16.86,1.0,0.075,0.075,0,交易,224.8,224.8,1860.0237247924083,1.0,1.0,1.0
2020-02-12,603893.SH,18.55,18.55,18.55,18.55,32664.999999999996,10.024,18.55,1.0,0.078,0.078,0,交易,237.82051282051282,237.82051282051282,1760.9164420485172,1.0,1.0,1.0
2020-02-13,603893.SH,20.41,20.41,20.41,20.41,138537.0,10.027,20.41,1.0,0.33,0.33,0,交易,61.848484848484844,61.848484848484844,6787.702106810387,1.0,1.0,1.0
2020-02-14,603893.SH,22.45,22.45,22.45,22.45,124278.0,9.995,22.45,1.0,0.296,0.296,0,交易,75.8445945945946,75.8445945945946,5535.768374164811,1.0,1.0,1.0
2020-02-17,603893.SH,24.7,24.7,24.7,24.7,70161.0,10.022,24.7,1.0,0.167,0.167,0,交易,147.90419161676647,147.90419161676647,2840.5263157894738,1.0,1.0,1.0
2020-02-18,603893.SH,27.17,27.17,27.17,27.17,103083.0,10.0,27.17,1.0,0.245,0.245,0,交易,110.89795918367348,110.89795918367348,3794.000736105999,1.0,1.0,1.0
2020-02-19,603893.SH,29.89,29.89,29.89,29.89,104517.0,10.011,29.89,1.0,0.249,0.249,0,交易,120.04016064257029,120.04016064257029,3496.72131147541,1.0,1.0,1.0
2020-02-20,603893.SH,32.88,32.88,32.88,32.88,89308.0,10.003,32.88,1.0,0.213,0.213,0,交易,154.36619718309862,154.36619718309862,2716.1800486618004,1.0,1.0,1.0
2020-02-21,603893.SH,36.17,36.17,36.17,36.17,223719.99999999997,10.006,36.17,1.0,0.533,0.533,0,交易,67.86116322701689,67.86116322701689,6185.236383743432,1.0,1.0,1.0
2020-02-24,603893.SH,39.79,39.79,39.79,39.79,149478.0,10.008,39.79,1.0,0.356,0.356,0,交易,111.76966292134831,111.76966292134831,3756.67253078663,1.0,1.0,1.0
2020-02-25,603893.SH,43.77,43.77,43.77,43.77,219105.00000000003,10.003,43.77,1.0,0.522,0.522,0,交易,83.85057471264368,83.85057471264368,5005.825908156272,1.0,1.0,1.0
2020-02-26,603893.SH,48.15,48.15,48.15,48.15,120384.99999999999,10.007,48.15,1.0,0.287,0.287,0,交易,167.7700348432056,167.7700348432056,2500.207684319834,1.0,1.0,1.0
2020-02-27,603893.SH,52.97,52.97,52.97,52.97,1837720.0,10.01,52.97,1.0,4.376,4.376,0,交易,12.104661791590493,12.104661791590493,34693.600151028884,1.0,1.0,1.0
2020-02-28,603893.SH,58.27,58.27,58.27,58.27,3702473.0000000005,10.006,58.27,1.0,8.815,8.815,0,交易,6.610323312535452,6.610323312535452,63539.951947829075,1.0,1.0,1.0
