trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,300078.SZ,79.09,79.5,77.77,79.22,1062914.0,-0.677,78.765,1.0,6.252,6.252,0,交易,12.671145233525273,12.650351887396035,13667.403883245468,0.990754716981132,0.9782389937106918,0.9942565008836153
2011-02-01,300078.SZ,78.5,81.3,78.46,79.77,829819.0,0.694,80.041,1.0,4.881,4.881,0,交易,16.34296250768285,16.082769924195862,10576.331888860566,0.9845141451414514,0.9650676506765067,1.0033972671430362
2011-02-09,300078.SZ,78.96,79.98,77.11,77.9,1121406.0,-2.344,78.312,1.0,6.597,6.597,0,交易,11.80839775655601,11.96907685311505,14542.938659058487,0.9791447861965491,0.9641160290072518,1.0052888318356867
2011-02-10,300078.SZ,77.78,85.28,77.0,84.99,2121469.0,9.101,82.223,1.0,12.479,12.479,0,交易,6.8106418783556375,6.232871223655742,27551.545454545456,0.9641533771106942,0.9029080675422139,0.9674432286151312
2011-02-11,300078.SZ,84.5,88.8,83.39,85.89,1927718.0,1.059,86.022,1.0,11.34,11.34,0,交易,7.574074074074074,7.451499118165785,23116.896510372946,0.9687162162162163,0.9390765765765766,1.0015368494586099
2011-02-14,300078.SZ,85.04,91.0,85.0,87.68,1726802.0,2.084,87.597,1.0,10.158,10.158,0,交易,8.631620397716087,8.371726717857847,20315.317647058822,0.9626043956043956,0.9340659340659341,0.9990533759124086
2011-02-15,300078.SZ,87.11,88.65,86.25,86.25,1262574.0,-1.631,87.452,1.0,7.427,7.427,0,交易,11.613033526322877,11.728827251918675,14638.539130434783,0.9864861816130851,0.9729272419627749,1.013936231884058
2011-02-16,300078.SZ,85.5,94.88,85.5,94.88,2066478.0,10.006,91.266,1.0,12.156,12.156,0,交易,7.80519907864429,7.033563672260612,24169.333333333332,0.9619097807757168,0.9011382799325465,0.9619097807757168
2011-02-17,300078.SZ,96.2,98.88,93.63,94.01,3038832.0,-0.917,96.063,1.0,17.875,17.875,0,交易,5.2593006993007,5.381818181818182,32455.751361743034,0.9715109223300972,0.9469053398058253,1.0218381023295393
2011-02-18,300078.SZ,93.08,97.18,91.35,93.72,1448567.0,-0.308,94.381,1.0,8.521,8.521,0,交易,10.998709071705198,10.923600516371316,15857.328954570336,0.9711977773204362,0.9400082321465321,1.0070529236022194
2011-02-21,300078.SZ,94.09,99.66,94.09,97.0,1495519.0,3.5,97.12,1.0,8.797,8.797,0,交易,11.02648630214846,10.695691713084006,15894.558401530448,0.9745133453742726,0.9441099739112985,1.001237113402062
2011-02-22,300078.SZ,97.3,98.35,90.0,91.02,1802721.0,-6.165,92.79,1.0,10.604,10.604,0,交易,8.583553376084497,9.175782723500566,20030.233333333334,0.9434672089476361,0.9150991357397051,1.0194462755438367
2011-02-23,300078.SZ,92.1,94.99,90.5,92.45,1396537.0,1.571,92.474,1.0,8.215,8.215,0,交易,11.253804017041997,11.211199026171636,15431.348066298342,0.9735130013685652,0.9527318665122645,1.000259599783667
2011-02-24,300078.SZ,90.5,90.5,83.21,85.4,3508041.0000000005,-7.626,85.52,1.0,20.636,20.636,0,交易,4.1383989145183175,4.385539833301028,42158.88715298643,0.9449723756906077,0.9194475138121546,1.0014051522248242
2011-02-25,300078.SZ,84.55,85.58,82.01,84.49,1491696.0,-1.066,83.917,1.0,8.775,8.775,0,交易,9.628490028490027,9.635327635327634,18189.196439458603,0.9805678896938538,0.9582846459453144,0.993218132323352
2011-02-28,300078.SZ,84.48,85.75,82.2,84.95,1004586.0,0.544,84.203,1.0,5.909,5.909,0,交易,14.376375021154173,14.296835335928247,12221.240875912408,0.9819591836734695,0.958600583090379,0.9912065921130077
2011-03-01,300078.SZ,85.0,85.28,83.03,83.99,794754.0,-1.13,84.215,1.0,4.675,4.675,0,交易,17.965775401069518,18.181818181818183,9571.889678429483,0.9875117260787992,0.9736163227016885,1.0026788903440886
2011-03-02,300078.SZ,83.11,85.25,82.0,83.15,999220.0000000001,-1.0,83.401,1.0,5.878,5.878,0,交易,14.145968016332086,14.139162980605647,12185.609756097563,0.9783108504398826,0.9618768328445748,1.0030186410102224
2011-03-03,300078.SZ,83.15,84.18,81.21,83.42,833154.0000000001,0.325,82.936,1.0,4.901,4.901,0,交易,17.021016119159356,16.965925321362988,10259.2537864795,0.9852221430268472,0.96471846044191,0.9941980340445937
2011-03-04,300078.SZ,83.0,84.0,82.32,84.0,539055.0,0.695,83.258,1.0,3.171,3.171,0,交易,26.490066225165563,26.174708293913593,6548.287172011663,0.9911666666666666,0.9799999999999999,0.9911666666666666
2011-03-07,300078.SZ,84.39,84.4,82.6,84.38,835841.0,0.452,83.797,1.0,4.917,4.917,0,交易,17.160870449461054,17.162904209884076,10119.140435835352,0.9928554502369668,0.9786729857819904,0.9930907798056412
2011-03-08,300078.SZ,84.38,86.89,83.36,86.85,1652575.0,2.927,85.724,1.0,9.721,9.721,0,交易,8.934266022014196,8.680176936529163,19824.556142034548,0.9865807342617102,0.959373921049603,0.9870351180195741
2011-03-09,300078.SZ,86.0,89.7,85.06,89.48,2021556.0000000002,3.028,87.722,1.0,11.892,11.892,0,交易,7.524386141944165,7.231752438614195,23766.23559840113,0.9779487179487178,0.9482720178372352,0.980353151542244
