trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-10-13,002906.SZ,16.43,19.71,16.43,19.71,23000.0,43.974,19.662,1.0,0.031,0.031,0,盘中停牌,635.8064516129033,530.0,1399.8782714546562,0.9975646879756468,0.8335870116692033,0.9975646879756468
2017-10-16,002906.SZ,21.68,21.68,21.68,21.68,7526.0,9.995,21.68,1.0,0.01,0.01,0,交易,2168.0,2168.0,347.140221402214,1.0,1.0,1.0
2017-10-17,002906.SZ,23.85,23.85,23.85,23.85,12928.0,10.009,23.85,1.0,0.018,0.018,0,交易,1325.0000000000002,1325.0000000000002,542.0545073375262,1.0,1.0,1.0
2017-10-18,002906.SZ,26.24,26.24,26.24,26.24,14900.0,10.021,26.24,1.0,0.02,0.02,0,交易,1312.0,1312.0,567.8353658536586,1.0,1.0,1.0
2017-10-19,002906.SZ,28.86,28.86,28.86,28.86,36504.0,9.985,28.86,1.0,0.05,0.05,0,交易,577.1999999999999,577.1999999999999,1264.8648648648648,1.0,1.0,1.0
2017-10-20,002906.SZ,31.75,31.75,31.75,31.75,187942.0,10.014,31.75,1.0,0.257,0.257,0,交易,123.5408560311284,123.5408560311284,5919.433070866142,1.0,1.0,1.0
2017-10-23,002906.SZ,33.6,34.93,32.35,34.93,36563367.0,10.016,34.198,1.0,50.018,50.018,0,交易,0.6983485945059779,0.6717581670598585,1130243.1839258114,0.9790438018894932,0.9261379902662469,0.9790438018894932
2017-10-24,002906.SZ,33.0,34.3,32.01,33.75,24586854.0,-3.378,33.191,1.0,33.635,33.635,0,交易,1.0034190575293593,0.9811208562509292,768099.1565135896,0.9676676384839652,0.9332361516034986,0.9834370370370371
2017-10-25,002906.SZ,33.0,36.09,32.88,34.8,29325483.0,3.111,35.017,1.0,40.117,40.117,0,交易,0.8674626716853204,0.8225939128050453,891894.2518248175,0.9702687725131616,0.9110556940980881,1.0062356321839083
2017-10-26,002906.SZ,34.62,34.62,31.36,31.4,26082682.0,-9.77,32.107,1.0,35.681,35.681,0,交易,0.8800201788066478,0.9702642863148454,831718.1760204082,0.9274119006354709,0.9058347775852109,1.022515923566879
2017-10-27,002906.SZ,30.7,31.57,30.04,30.13,13479536.0,-4.045,30.567,1.0,18.44,18.44,0,交易,1.6339479392624727,1.6648590021691971,448719.57390146476,0.9682293316439657,0.9515362686094393,1.0145038167938931
2017-10-30,002906.SZ,29.55,29.55,28.01,28.03,12308508.0,-6.97,28.525,1.0,16.838,16.838,0,交易,1.664687017460506,1.7549590212614323,439432.6312031417,0.9653130287648053,0.9478849407783418,1.0176596503745985
2017-10-31,002906.SZ,27.81,28.78,27.81,28.32,8256466.0,1.035,28.271,1.0,11.295,11.295,0,交易,2.50730411686587,2.462151394422311,296888.3854728515,0.982314107018763,0.9662960389159138,0.9982697740112995
