trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,600582.SH,311.752,319.465,308.667,318.063,2246859.0,2.024,316.947,14.024,0.222,0.583,0,交易,545.5626072041166,1404.2882882882884,7279.2329597916205,0.9921180724022977,0.9661997401906312,0.9964912611652409
2011-02-01,600582.SH,317.642,320.868,314.136,315.538,1632324.0,-0.794,316.643,14.024,0.161,0.423,0,交易,745.952718676123,1972.9316770186335,5196.233478493391,0.9868325915952977,0.9790194098507798,1.0035019553904758
2011-02-09,600582.SH,314.136,314.136,303.618,304.179,1990412.0,-3.6,308.952,14.024,0.197,0.516,0,交易,589.4941860465116,1594.5989847715737,6555.645580960286,0.9834975933990373,0.9665176866070746,1.0156914185397414
2011-02-10,600582.SH,303.758,311.331,299.691,310.911,2417201.0,2.213,304.046,14.024,0.239,0.627,0,交易,495.8708133971292,1270.9539748953976,8065.644280275351,0.9766004670270547,0.9626121394914093,0.9779197262239033
2011-02-11,600582.SH,311.051,326.477,308.526,320.447,5526314.0,3.067,318.79,14.024,0.546,1.434,0,交易,223.46373779637378,569.6904761904761,17911.98796859908,0.9764546966555072,0.9450160348202171,0.9948290981035867
2011-02-14,600582.SH,322.691,339.519,320.447,329.703,9881126.0,2.888,332.883,14.024,0.977,2.563,0,交易,128.63948497854076,330.28761514841347,30835.445487085228,0.9804547020932554,0.9438264132493321,1.0096450441761222
2011-02-15,600582.SH,333.068,336.154,323.672,327.739,4779663.0,-0.595,329.237,14.024,0.472,1.24,0,交易,264.30564516129033,705.6525423728814,14766.99560048444,0.9794231215454822,0.9628682092136344,1.0045707102297867
2011-02-16,600582.SH,344.989,360.555,344.007,360.555,19669543.0,10.013,357.614,14.024,1.944,5.103,0,交易,70.65549676660788,177.46347736625515,57177.7405692326,0.9918431307290149,0.9541040895286433,0.9918431307290149
2011-02-17,600582.SH,357.61,373.037,354.946,368.409,12821289.0,2.178,366.317,14.024,1.267,3.326,0,交易,110.76638604930848,282.24940805051307,36121.80162616285,0.9819857011502882,0.951503470165158,0.9943215285185759
2011-02-18,600582.SH,368.689,379.347,361.817,364.622,7777967.0,-1.028,371.383,14.024,0.769,2.018,0,交易,180.68483647175424,479.43953185955786,21496.963934806823,0.9790060287810369,0.9537890111164713,1.0185424905792848
2011-02-21,600582.SH,364.622,379.067,359.714,377.945,9944674.0,3.654,372.344,14.024,0.983,2.58,0,交易,146.49031007751938,370.9277721261445,27646.05770139611,0.9822643490464746,0.9489457008919268,0.9851803833891175
