trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2020-08-24,300872.SZ,46.69,98.0,46.69,76.53,33794256.0,258.622,62.199,1.0,63.4,63.4,0,盘中停牌,1.2070977917981074,0.7364353312302839,723800.728207325,0.6346836734693877,0.4764285714285714,0.8127401019208154
2020-08-25,300872.SZ,66.15,90.77,66.1,82.1,33538003.999999996,7.278,75.919,1.0,62.919,62.919,0,盘中停牌,1.3048522703793766,1.0513517379487916,507382.81391830556,0.8363886746722485,0.7282141676765451,0.9247137637028015
2020-08-26,300872.SZ,78.5,82.0,69.98,70.99,21628370.0,-13.532,75.194,1.0,40.576,40.576,0,交易,1.7495563880126181,1.934641167192429,309065.0185767362,0.917,0.8534146341463416,1.0592196083955487
2020-08-27,300872.SZ,73.01,74.0,58.97,60.0,19895993.0,-15.481,64.69,1.0,37.326,37.326,0,交易,1.6074586079408455,1.956009216096019,337391.77547905716,0.8741891891891892,0.7968918918918919,1.0781666666666667
2020-08-28,300872.SZ,58.0,58.85,52.01,52.15,16459901.999999998,-13.083,54.843,1.0,30.88,30.88,0,交易,1.6887953367875648,1.878238341968912,316475.71620842145,0.9319116397621071,0.8837723024638912,1.0516395014381592
2020-08-31,300872.SZ,53.8,56.88,53.24,55.09,16092485.0,5.638,55.469,1.0,30.19,30.19,0,交易,1.8247764160317987,1.7820470354421993,302263.0540946656,0.9751933895921238,0.9360056258790436,1.0068796514793974
2020-09-01,300872.SZ,52.5,53.94,50.75,51.49,13461054.0,-6.535,52.169,1.0,25.254,25.254,0,交易,2.0388849291201394,2.07887859349014,265242.4433497537,0.9671672228401927,0.9408602150537635,1.0131870266071081
2020-09-02,300872.SZ,51.55,52.19,49.44,50.51,10038932.0,-1.903,50.656,1.0,18.834,18.834,0,交易,2.6818519698417753,2.7370712541148987,203052.83171521037,0.9706073960528837,0.9473079133933704,1.0028905167293605
2020-09-03,300872.SZ,50.85,51.27,47.91,48.0,9868690.0,-4.969,49.388,1.0,18.514,18.514,0,交易,2.592632602354975,2.7465701631198014,205983.92819870592,0.9632923737078213,0.9344645991808074,1.0289166666666667
2020-09-04,300872.SZ,46.8,49.75,46.08,48.53,8843925.0,1.104,47.783,1.0,16.592,16.592,0,交易,2.924903567984571,2.8206364513018323,191925.4557291667,0.9604623115577889,0.9262311557788945,0.9846074593035236
2020-09-07,300872.SZ,47.99,49.52,47.11,48.17,8665136.0,-0.742,48.217,1.0,16.256,16.256,0,交易,2.9632135826771653,2.9521407480314963,183934.11165357675,0.9736873990306946,0.9513327948303715,1.0009757110234585
2020-09-08,300872.SZ,48.4,49.78,47.5,49.62,8507259.0,3.01,49.014,1.0,15.96,15.96,0,交易,3.1090225563909772,3.032581453634085,179100.1894736842,0.9846122940940137,0.9541984732824427,0.9877871825876664
2020-09-09,300872.SZ,48.62,49.39,46.21,46.22,8289024.000000001,-6.852,47.731,1.0,15.551,15.551,0,交易,2.9721561314384926,3.126487042633914,179377.27764553129,0.966410204494837,0.9356144968617129,1.0326914755517094
2020-09-10,300872.SZ,46.86,47.25,40.1,40.1,10113236.0,-13.241,43.329,1.0,18.973,18.973,0,交易,2.11352975280662,2.4698255415590578,252200.39900249377,0.9170158730158731,0.8486772486772487,1.0805236907730673
2020-09-11,300872.SZ,39.0,43.97,38.99,42.71,8849205.0,6.509,41.624,1.0,16.602,16.602,0,交易,2.5725816166726903,2.3491145645103,226960.88740702742,0.946645440072777,0.8867409597452809,0.9745726996019668
2020-09-14,300872.SZ,42.73,45.54,42.73,45.01,8966577.0,5.385,44.063,1.0,16.822,16.822,0,交易,2.6756628224943526,2.5401260254428726,209842.66323426165,0.9675669740887133,0.9382960035133948,0.9789602310597646
2020-09-15,300872.SZ,44.78,49.3,44.0,46.41,12640332.0,3.11,46.941,1.0,23.714,23.714,0,交易,1.9570717719490596,1.8883360040482418,287280.2727272727,0.9521501014198784,0.8924949290060853,1.011441499676794
2020-09-16,300872.SZ,45.49,55.5,44.3,52.53,20872997.0,13.187,50.271,1.0,39.159,39.159,0,交易,1.341454071860875,1.1616742000561813,471173.7471783296,0.9057837837837838,0.7981981981981981,0.956996002284409
2020-09-17,300872.SZ,51.06,57.01,49.61,50.35,23506406.0,-4.15,53.148,1.0,44.099,44.099,0,交易,1.141749246014649,1.157849384339781,473823.9467849224,0.9322574986844414,0.8701982108402035,1.055571002979146
2020-09-18,300872.SZ,49.0,54.0,48.18,52.35,15630749.0,3.972,51.467,1.0,29.324,29.324,0,交易,1.7852271177192742,1.670986222889101,324424.0141137401,0.9530925925925926,0.8922222222222222,0.9831327602674307
2020-09-21,300872.SZ,53.53,54.58,50.52,51.24,10366628.0,-2.12,51.658,1.0,19.448,19.448,0,交易,2.6347182229535173,2.752468120115179,205198.495645289,0.9464639061927447,0.9256137779406377,1.0081576893052302
2020-09-22,300872.SZ,49.2,50.43,48.38,48.5,8570108.0,-5.347,49.333,1.0,16.078,16.078,0,交易,3.0165443463117305,3.0600820997636524,177141.54609342702,0.9782470751536784,0.959349593495935,1.0171752577319588
2020-09-23,300872.SZ,48.9,52.25,48.7,51.9,10792819.0,7.01,51.058,1.0,20.248,20.248,0,交易,2.563216120110628,2.4150533386013433,221618.45995893222,0.9771866028708134,0.9320574162679426,0.983776493256262
2020-09-24,300872.SZ,50.99,54.77,50.63,51.92,14752199.0,0.039,52.769,1.0,27.676,27.676,0,交易,1.8759936406995232,1.8423905188611074,291372.6841793403,0.9634654007668431,0.9244111740003652,1.0163520801232664
2020-09-25,300872.SZ,51.44,54.28,50.03,50.5,10105012.0,-2.735,52.071,1.0,18.958,18.958,0,交易,2.663783099483068,2.7133663888595843,201979.05256845892,0.9593036109064111,0.9217022844509949,1.0311089108910891
2020-09-28,300872.SZ,50.7,50.75,46.05,46.2,8735658.0,-8.515,48.062,1.0,16.389,16.389,0,交易,2.818963939227531,3.09353834889255,189699.41368078178,0.9470344827586207,0.9073891625615763,1.0403030303030303
2020-09-29,300872.SZ,46.91,47.4,45.42,45.8,5740836.0,-0.866,46.408,1.0,10.77,10.77,0,交易,4.25255338904364,4.355617455896008,126394.45178335534,0.979071729957806,0.9582278481012659,1.0132751091703058
2020-09-30,300872.SZ,46.1,46.49,44.28,44.45,5455698.0,-2.948,45.348,1.0,10.235,10.235,0,交易,4.34294088910601,4.504152418172937,123209.07859078591,0.9754355775435577,0.9524628952462895,1.0202024746906635
2020-10-09,300872.SZ,45.46,47.88,45.1,47.1,6074074.0,5.962,46.572,1.0,11.395,11.395,0,交易,4.13339183852567,3.9894690653795526,134680.133037694,0.9726817042606516,0.9419381787802841,0.9887898089171975
2020-10-12,300872.SZ,48.5,56.52,48.5,56.52,15222444.0,20.0,52.853,1.0,28.558,28.558,0,交易,1.9791301911898593,1.6982982001540725,313864.824742268,0.9351203113941967,0.8581033262561925,0.9351203113941967
2020-10-13,300872.SZ,57.01,58.47,53.58,54.97,18290757.0,-2.742,55.972,1.0,34.315,34.315,0,交易,1.6019233571324494,1.6613725775899753,341372.8443449048,0.9572772361894989,0.9163673678809646,1.0182281244315081
2020-10-14,300872.SZ,53.85,57.99,53.6,57.21,17799122.0,4.075,55.863,1.0,33.392,33.392,0,交易,1.7132846190704358,1.6126617153809295,332073.17164179106,0.9633212622866011,0.9242972926366615,0.9764551651809124
2020-10-15,300872.SZ,56.0,61.08,54.51,57.73,18621170.0,0.909,57.909,1.0,34.934,34.934,0,交易,1.6525447987633823,1.603022843075514,341610.163272794,0.9480844793713163,0.8924361493123772,1.0031006409146026
2020-10-16,300872.SZ,55.8,59.61,55.0,55.51,13128357.999999998,-3.845,56.997,1.0,24.63,24.63,0,交易,2.2537555826228175,2.2655298416565164,238697.41818181815,0.9561650729743332,0.9226639825532629,1.0267879661322286
2020-10-19,300872.SZ,55.1,56.88,53.7,54.8,9012543.0,-1.279,55.199,1.0,16.908,16.908,0,交易,3.241069316299976,3.2588123964986986,167831.3407821229,0.9704465541490858,0.9440928270042194,1.0072810218978103
2020-10-20,300872.SZ,54.68,59.58,54.13,58.72,13840095.000000002,7.153,57.327,1.0,25.965,25.965,0,交易,2.2615058732909685,2.1059118043520124,255682.52355440607,0.9621852970795569,0.9085263511245385,0.9762772479564032
