trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-05-15,002869.SZ,26.16,31.39,26.16,31.39,11596.0,43.991,31.142,1.0,0.039,0.039,0,盘中停牌,804.8717948717949,670.7692307692308,443.27217125382265,0.9920993947116916,0.8333864287989805,0.9920993947116916
2017-05-16,002869.SZ,34.53,34.53,34.53,34.53,2172.0,10.003,34.53,1.0,0.007,0.007,0,交易,4932.857142857143,4932.857142857143,62.9018245004344,1.0,1.0,1.0
2017-05-17,002869.SZ,37.98,37.98,37.98,37.98,4541.0,9.991,37.98,1.0,0.015,0.015,0,交易,2532.0,2532.0,119.56292785676673,1.0,1.0,1.0
2017-05-18,002869.SZ,41.78,41.78,41.78,41.78,6786.0,10.005,41.78,1.0,0.023,0.023,0,交易,1816.5217391304348,1816.5217391304348,162.42221158449019,1.0,1.0,1.0
2017-05-19,002869.SZ,45.96,45.96,45.96,45.96,30201.0,10.005,45.96,1.0,0.102,0.102,0,交易,450.5882352941177,450.5882352941177,657.1148825065274,1.0,1.0,1.0
2017-05-22,002869.SZ,50.56,50.56,48.41,50.56,5417001.0,10.009,50.462,1.0,18.35,18.35,0,交易,2.7553133514986374,2.7553133514986374,111898.38876265235,0.9980617088607595,0.9574762658227847,0.9980617088607595
2017-05-23,002869.SZ,50.0,50.0,46.18,47.29,13841841.0,-6.468,48.45,1.0,46.89,46.89,0,交易,1.0085306035402004,1.0663254425250586,299736.7042009528,0.9690000000000001,0.9236,1.0245294988369635
2017-05-24,002869.SZ,46.21,52.02,45.08,52.02,15333273.0,10.002,49.75,1.0,51.942,51.942,0,交易,1.001501674945131,0.8896461437757499,340134.7160603372,0.9563629373317954,0.8665897731641675,0.9563629373317954
2017-05-25,002869.SZ,50.4,50.77,47.2,48.77,12579309.0,-6.248,49.214,1.0,42.613,42.613,0,交易,1.1444864243306034,1.1827376622157557,266510.7838983051,0.9693519795154618,0.9296828835926728,1.0091039573508302
2017-05-26,002869.SZ,49.5,52.93,48.87,50.0,12441804.0,2.522,50.602,1.0,42.147,42.147,0,交易,1.1863240562792132,1.1744608157164211,254589.809699202,0.9560173814471944,0.9232949178159834,1.0120399999999998
2017-05-31,002869.SZ,52.63,55.0,51.69,51.9,14960256.0,3.8,53.621,1.0,50.678,50.678,0,交易,1.0241130273491457,1.0385176999881607,289422.6349390598,0.9749272727272728,0.9398181818181818,1.0331599229287092
2017-06-01,002869.SZ,51.0,54.49,50.32,52.76,12346774.0,1.657,52.505,1.0,41.825,41.825,0,交易,1.2614465032875073,1.2193664076509263,245365.14308426072,0.9635712974857772,0.9234721967333456,0.9951667930250191
2017-06-02,002869.SZ,47.8,51.18,47.48,50.28,11002696.0,-4.701,48.747,1.0,37.272,37.272,0,交易,1.3490019317450097,1.2824640480789868,231733.27716933447,0.952461899179367,0.927706135209066,0.9695107398568019
2017-06-05,002869.SZ,51.73,53.8,48.45,48.49,9791891.0,-3.56,51.232,1.0,33.17,33.17,0,交易,1.4618631293337352,1.5595417545975276,202103.01341589267,0.9522676579925651,0.900557620817844,1.0565477418024334
2017-06-06,002869.SZ,46.0,47.38,45.6,46.67,7526603.0,-3.753,46.446,1.0,25.497,25.497,0,交易,1.8304114209514846,1.8041338196650587,165057.0833333333,0.9802870409455465,0.9624314056563951,0.9952003428326547
2017-06-07,002869.SZ,46.41,49.15,46.05,48.28,7438226.0,3.45,47.858,1.0,25.197,25.197,0,交易,1.9161011231495815,1.8418859388022384,161524.99457111835,0.9737131230925737,0.9369277721261444,0.9912593206296603
2017-06-08,002869.SZ,47.92,47.96,45.8,45.8,7182431.0,-5.137,46.778,1.0,24.331,24.331,0,交易,1.8823722822736426,1.9695039250339075,156821.63755458518,0.9753544620517097,0.9549624687239365,1.021353711790393
2017-06-09,002869.SZ,45.46,46.5,45.31,46.28,3435770.0,1.048,46.114,1.0,11.639,11.639,0,交易,3.976286622562076,3.9058338345218666,75828.07327300817,0.9916989247311827,0.9744086021505377,0.9964131374243733
2017-06-12,002869.SZ,45.35,45.36,42.61,42.7,5056889.0,-7.736,43.946,1.0,17.13,17.13,0,交易,2.4927028604786927,2.6474022183304147,118678.45576155832,0.9688271604938271,0.939373897707231,1.0291803278688523
2017-06-13,002869.SZ,42.54,43.98,42.2,43.39,3093267.0,1.616,43.376,1.0,10.479,10.479,0,交易,4.1406622769348225,4.0595476667620956,73300.16587677725,0.9862664847658027,0.9595270577535244,0.999677345010371
2017-06-14,002869.SZ,43.26,43.49,42.3,42.83,2691074.0,-1.291,42.883,1.0,9.116,9.116,0,交易,4.6983326020184295,4.745502413339183,63618.7706855792,0.9860427684525178,0.9726373879052654,1.0012374503852441
2017-06-15,002869.SZ,42.87,44.5,42.86,44.09,3441611.0,2.942,43.999,1.0,11.659,11.659,0,交易,3.7816279269234068,3.676987734797152,80298.90340643957,0.9887415730337079,0.9631460674157303,0.9979360399183488
2017-06-16,002869.SZ,43.61,44.09,43.18,43.66,2549406.0,-0.975,43.579,1.0,8.636,8.636,0,交易,5.055581287633164,5.049791570171376,59041.361741547014,0.988410070310728,0.9793603991834883,0.998144754924416
2017-06-19,002869.SZ,43.76,44.87,43.5,44.25,3499688.0,1.351,44.274,1.0,11.855,11.855,0,交易,3.7326022775200336,3.6912695065373256,80452.59770114943,0.9867171829730332,0.9694673501225763,1.000542372881356
2017-06-20,002869.SZ,44.3,44.84,43.5,43.54,3374888.0,-1.605,44.105,1.0,11.433,11.433,0,交易,3.808274293711187,3.8747485349427095,77583.63218390805,0.983608385370205,0.9701159678858161,1.0129765732659624
2017-06-21,002869.SZ,43.49,43.67,42.8,43.27,2137104.0,-0.62,43.215,1.0,7.24,7.24,0,交易,5.976519337016575,6.0069060773480665,49932.33644859814,0.9895809480192352,0.9800778566521638,0.9987289114860181
2017-06-22,002869.SZ,43.22,43.66,42.66,43.57,3280294.0,0.693,43.17,1.0,11.112,11.112,0,交易,3.9209863210943126,3.8894888408927284,76893.90529770277,0.9887769125057262,0.9770957398076042,0.9908193711269222
2017-06-23,002869.SZ,43.88,45.69,43.65,45.38,7617092.0,4.154,44.842,1.0,25.803,25.803,0,交易,1.7587102274929272,1.7005774522342363,174503.8258877434,0.9814401400744146,0.9553512803676953,0.9881445570736006
2017-06-26,002869.SZ,44.65,45.16,43.78,45.15,4487090.0,-0.507,44.499,1.0,15.2,15.2,0,交易,2.9703947368421053,2.9375,102491.77706715395,0.9853631532329497,0.9694419840566875,0.9855813953488373
2017-06-27,002869.SZ,44.8,45.61,44.4,44.64,3739708.0,-1.13,45.019,1.0,12.668,12.668,0,交易,3.523839595832018,3.536469845279444,84227.65765765766,0.9870423152817365,0.9734707301030475,1.0084901433691755
