trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-12-15,600025.SH,2.6,3.12,2.6,3.12,3242494.0,43.779,3.105,1.0,0.18,0.18,0,盘中停牌,17.333333333333336,14.444444444444445,1247113.076923077,0.9951923076923076,0.8333333333333334,0.9951923076923076
2017-12-18,600025.SH,3.43,3.43,3.43,3.43,1923883.0,9.936,3.43,1.0,0.107,0.107,0,交易,32.056074766355145,32.056074766355145,560898.833819242,1.0,1.0,1.0
2017-12-19,600025.SH,3.77,3.77,3.77,3.77,2368529.0,9.913,3.77,1.0,0.132,0.132,0,交易,28.56060606060606,28.56060606060606,628257.0291777188,1.0,1.0,1.0
2017-12-20,600025.SH,4.15,4.15,4.15,4.15,3927349.0,10.08,4.15,1.0,0.218,0.218,0,交易,19.036697247706424,19.036697247706424,946349.1566265059,1.0,1.0,1.0
2017-12-21,600025.SH,4.57,4.57,4.28,4.57,754467875.0,10.12,4.481,1.0,41.915,41.915,0,交易,0.10903018012644639,0.10903018012644639,176277540.88785046,0.9805251641137854,0.936542669584245,0.9805251641137854
2017-12-22,600025.SH,4.6,5.03,4.57,5.03,404553755.0,10.066,4.78,1.0,22.475,22.475,0,交易,0.22380422691879867,0.2046718576195773,88523797.5929978,0.9502982107355865,0.9085487077534792,0.9502982107355865
2017-12-25,600025.SH,5.47,5.53,5.01,5.05,891008394.0,0.398,5.287,1.0,49.5,49.5,0,交易,0.10202020202020201,0.1105050505050505,177845986.82634732,0.9560578661844484,0.9059674502712477,1.046930693069307
2017-12-26,600025.SH,5.14,5.56,5.01,5.56,601921738.0,10.099,5.314,1.0,33.44,33.44,0,交易,0.16626794258373206,0.15370813397129188,120144059.48103793,0.9557553956834534,0.9010791366906475,0.9557553956834534
2017-12-27,600025.SH,5.79,6.12,5.71,6.12,807041052.0,10.072,5.989,1.0,44.836,44.836,0,交易,0.13649745740030333,0.1291373003836203,141338187.7408056,0.97859477124183,0.9330065359477124,0.97859477124183
2017-12-28,600025.SH,6.11,6.11,5.75,5.88,622355235.0,-3.922,5.905,1.0,34.575,34.575,0,交易,0.17006507592190886,0.1767172812725958,108235693.04347827,0.9664484451718495,0.9410801963993453,1.0042517006802723
2017-12-29,600025.SH,5.6,5.67,5.29,5.3,578188774.0,-9.864,5.368,1.0,32.122,32.122,0,交易,0.16499595292945643,0.17433534649150115,109298444.99054821,0.9467372134038802,0.9329805996472663,1.0128301886792455
2018-01-02,600025.SH,5.21,5.49,5.17,5.34,346440422.0,0.755,5.332,1.0,19.247,19.247,0,交易,0.2774458357146568,0.2706915363433262,67009752.80464217,0.9712204007285974,0.941712204007286,0.998501872659176
2018-01-03,600025.SH,5.25,5.33,5.13,5.27,315443702.0,-1.311,5.241,1.0,17.525,17.525,0,交易,0.3007132667617689,0.2995720399429387,61490000.38986355,0.9833020637898686,0.9624765478424014,0.9944971537001898
2018-01-04,600025.SH,5.17,5.42,5.02,5.35,525425549.0,1.518,5.223,1.0,29.19,29.19,0,交易,0.1832819458718739,0.17711545049674546,104666444.0239044,0.9636531365313653,0.9261992619926198,0.9762616822429907
2018-01-05,600025.SH,5.27,5.39,5.2,5.22,275383490.0,-2.43,5.279,1.0,15.299,15.299,0,交易,0.3411987711615138,0.3444669586247467,52958363.46153846,0.9794063079777366,0.9647495361781077,1.0113026819923372
2018-01-08,600025.SH,5.13,5.23,5.1,5.18,221018700.0,-0.766,5.144,1.0,12.279,12.279,0,交易,0.4218584575291147,0.41778646469582215,43337000.0,0.9835564053537285,0.9751434034416825,0.9930501930501932
2018-01-09,600025.SH,5.18,5.24,5.1,5.12,188853833.0,-1.158,5.159,1.0,10.492,10.492,0,交易,0.48799085017155924,0.49370949294700717,37030163.333333336,0.9845419847328244,0.9732824427480915,1.0076171875
2018-01-10,600025.SH,5.07,5.1,4.91,4.96,268449181.0,-3.125,4.997,1.0,14.914,14.914,0,交易,0.33257342094676146,0.3399490411693711,54673967.61710794,0.9798039215686275,0.9627450980392158,1.0074596774193547
2018-01-11,600025.SH,4.92,5.09,4.81,4.97,225287606.0,0.202,4.969,1.0,12.516,12.516,0,交易,0.3970917225950783,0.3930968360498562,46837340.12474013,0.9762278978388998,0.9449901768172887,0.9997987927565394
2018-01-12,600025.SH,4.96,4.97,4.81,4.82,204350099.0,-3.018,4.867,1.0,11.353,11.353,0,交易,0.4245573857130274,0.4368889280366423,42484428.06652807,0.9792756539235413,0.9678068410462777,1.0097510373443983
2018-01-15,600025.SH,4.76,4.76,4.53,4.57,203351226.0,-5.187,4.631,1.0,11.297,11.297,0,交易,0.40453217668407543,0.4213508010976365,44889895.36423841,0.9728991596638656,0.9516806722689076,1.0133479212253829
2018-01-16,600025.SH,4.54,5.03,4.5,5.03,395792153.0,10.066,4.953,1.0,21.988,21.988,0,交易,0.22876114244133164,0.20647625977806078,87953811.77777778,0.9846918489065607,0.8946322067594433,0.9846918489065607
2018-01-17,600025.SH,5.28,5.45,5.1,5.16,548478266.0,2.584,5.282,1.0,30.471,30.471,0,交易,0.16934134094713008,0.17327951166683075,107544758.0392157,0.9691743119266055,0.9357798165137614,1.0236434108527133
2018-01-18,600025.SH,5.03,5.18,4.86,5.05,283594868.0,-2.132,4.99,1.0,15.755,15.755,0,交易,0.32053316407489685,0.3192637258013329,58352853.49794238,0.9633204633204634,0.9382239382239383,0.9881188118811882
2018-01-19,600025.SH,4.98,5.18,4.92,5.0,190817077.0,-0.99,5.052,1.0,10.601,10.601,0,交易,0.4716536175832468,0.46976700311291386,38783958.7398374,0.9752895752895753,0.9498069498069498,1.0104
2018-01-22,600025.SH,4.95,4.95,4.81,4.89,147959385.0,-2.2,4.885,1.0,8.22,8.22,0,交易,0.594890510948905,0.6021897810218978,30760786.902286906,0.9868686868686868,0.9717171717171716,0.9989775051124744
2018-01-23,600025.SH,4.84,4.94,4.84,4.92,119723472.0,0.613,4.876,1.0,6.651,6.651,0,交易,0.7397383852052323,0.7277101187791309,24736254.545454547,0.9870445344129555,0.9797570850202428,0.9910569105691057
2018-01-24,600025.SH,4.95,5.07,4.86,4.93,150490567.0,0.203,4.96,1.0,8.361,8.361,0,交易,0.5896423872742494,0.5920344456404736,30965137.24279835,0.9783037475345167,0.9585798816568047,1.0060851926977687
2018-01-25,600025.SH,4.89,4.95,4.83,4.87,131454007.0,-1.217,4.881,1.0,7.303,7.303,0,交易,0.6668492400383405,0.6695878406134464,27216150.517598342,0.9860606060606061,0.9757575757575757,1.0022587268993841
2018-01-26,600025.SH,4.83,4.89,4.82,4.83,96941673.0,-0.821,4.836,1.0,5.386,5.386,0,交易,0.8967694021537319,0.8967694021537319,20112380.29045643,0.9889570552147241,0.9856850715746422,1.0012422360248447
2018-01-29,600025.SH,4.86,4.95,4.83,4.87,120648549.0,0.828,4.869,1.0,6.703,6.703,0,交易,0.7265403550648963,0.7250484857526481,24978995.652173914,0.9836363636363635,0.9757575757575757,0.999794661190965
2018-01-30,600025.SH,4.93,4.95,4.85,4.91,127520211.0,0.821,4.901,1.0,7.084,7.084,0,交易,0.6931112365894975,0.6959345002823264,26292827.01030928,0.99010101010101,0.9797979797979797,0.9981670061099795
2018-01-31,600025.SH,4.86,4.89,4.65,4.71,140008035.0,-4.073,4.755,1.0,7.778,7.778,0,交易,0.6055541270249422,0.6248392903059913,30109254.838709675,0.9723926380368099,0.9509202453987732,1.0095541401273884
2018-02-01,600025.SH,4.73,4.74,4.52,4.57,115500037.0,-2.972,4.61,1.0,6.417,6.417,0,交易,0.712170796322269,0.7371045659965717,25553105.530973453,0.9725738396624473,0.9535864978902953,1.0087527352297594
2018-02-02,600025.SH,4.56,4.74,4.36,4.62,102610646.0,1.094,4.586,1.0,5.701,5.701,0,交易,0.8103841431327838,0.7998596737414488,23534551.834862385,0.9675105485232067,0.919831223628692,0.9926406926406927
2018-02-05,600025.SH,4.5,4.57,4.45,4.52,70714678.0,-2.165,4.525,1.0,3.929,3.929,0,交易,1.1504199541868159,1.1453296004072284,15890938.876404494,0.9901531728665208,0.973741794310722,1.0011061946902657
2018-02-06,600025.SH,4.42,4.47,4.2,4.21,116290313.0,-6.858,4.358,1.0,6.461,6.461,0,交易,0.651601919207553,0.6841046277665995,27688169.76190476,0.9749440715883668,0.9395973154362417,1.0351543942992874
2018-02-07,600025.SH,4.3,4.37,4.1,4.25,90435825.0,0.95,4.252,1.0,5.024,5.024,0,交易,0.8459394904458599,0.8558917197452229,22057518.292682927,0.9729977116704804,0.9382151029748282,1.000470588235294
2018-02-08,600025.SH,4.21,4.27,4.2,4.24,62267425.0,-0.235,4.237,1.0,3.459,3.459,0,交易,1.2257877999421798,1.2171147730557965,14825577.38095238,0.9922716627634661,0.9836065573770493,0.9992924528301886
2018-02-09,600025.SH,4.13,4.13,3.92,3.96,107172090.0,-6.604,4.018,1.0,5.954,5.954,0,交易,0.6650990930466913,0.6936513268390998,27339818.87755102,0.9728813559322034,0.9491525423728814,1.0146464646464646
2018-02-12,600025.SH,4.01,4.05,3.98,4.03,53352202.0,1.768,4.022,1.0,2.964,2.964,0,交易,1.3596491228070176,1.3529014844804317,13405075.879396984,0.9930864197530865,0.9827160493827161,0.998014888337469
2018-02-13,600025.SH,4.05,4.09,4.01,4.02,54858262.0,-0.248,4.049,1.0,3.048,3.048,0,交易,1.3188976377952755,1.3287401574803148,13680364.58852868,0.9899755501222495,0.980440097799511,1.007213930348259
2018-02-14,600025.SH,4.03,4.04,3.98,4.0,37176863.0,-0.498,3.999,1.0,2.065,2.065,0,交易,1.937046004842615,1.9515738498789348,9340920.351758795,0.9898514851485148,0.9851485148514851,0.99975
2018-02-22,600025.SH,4.03,4.09,4.01,4.07,53306045.0,1.75,4.055,1.0,2.961,2.961,0,交易,1.374535629854779,1.3610266801756166,13293278.054862844,0.991442542787286,0.980440097799511,0.9963144963144962
2018-02-23,600025.SH,4.07,4.4,4.04,4.23,103408030.0,3.931,4.232,1.0,5.745,5.745,0,交易,0.7362924281984334,0.7084421235857268,25596047.02970297,0.9618181818181818,0.9181818181818181,1.0004728132387706
2018-02-26,600025.SH,4.21,4.35,4.2,4.31,85781185.0,1.891,4.289,1.0,4.766,4.766,0,交易,0.9043222828367603,0.8833403273185061,20424091.666666664,0.9859770114942529,0.9655172413793105,0.9951276102088167
2018-02-27,600025.SH,4.29,4.3,4.22,4.24,65424321.0,-1.624,4.249,1.0,3.635,3.635,0,交易,1.1664374140302616,1.1801925722145805,15503393.601895735,0.9881395348837209,0.9813953488372092,1.0021226415094338
2018-02-28,600025.SH,4.2,4.27,4.16,4.23,51545829.0,-0.236,4.215,1.0,2.864,2.864,0,交易,1.47695530726257,1.4664804469273744,12390824.278846154,0.9871194379391102,0.9742388758782202,0.9964539007092197
2018-03-01,600025.SH,4.19,4.23,4.17,4.21,54134806.0,-0.473,4.202,1.0,3.007,3.007,0,交易,1.4000665114732291,1.393415364150316,12981967.865707435,0.9933806146572103,0.9858156028368793,0.9980997624703087
2018-03-02,600025.SH,4.17,4.35,4.16,4.24,80396287.0,0.713,4.249,1.0,4.466,4.466,0,交易,0.9493954321540529,0.9337214509628302,19326030.528846152,0.9767816091954024,0.9563218390804599,1.0021226415094338
2018-03-05,600025.SH,4.23,4.23,4.17,4.19,57848579.0,-1.179,4.189,1.0,3.214,3.214,0,交易,1.3036714374611078,1.316116988176727,13872560.911270984,0.9903073286052009,0.9858156028368793,0.999761336515513
2018-03-06,600025.SH,4.19,4.28,4.18,4.26,84638269.0,1.671,4.223,1.0,4.702,4.702,0,交易,0.905997447894513,0.8911101658868568,20248389.71291866,0.9866822429906541,0.9766355140186914,0.9913145539906103
2018-03-07,600025.SH,4.23,4.38,4.22,4.28,128849681.0,0.469,4.3,1.0,7.158,7.158,0,交易,0.5979323833473037,0.5909471919530596,30533099.763033178,0.9817351598173516,0.9634703196347032,1.0046728971962615
2018-03-08,600025.SH,4.23,4.33,4.2,4.27,86648362.0,-0.234,4.263,1.0,4.814,4.814,0,交易,0.8869962609056916,0.878687162442875,20630562.38095238,0.9845265588914549,0.9699769053117783,0.998360655737705
