trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2019-09-30,688030.SH,52.02,55.0,43.7,44.8,23604487.0,112.726,48.062,1.0,64.404,64.404,0,交易,0.6956089683870567,0.8077138065958637,540148.4439359268,0.8738545454545454,0.7945454545454546,1.0728125
2019-10-08,688030.SH,46.01,51.51,44.8,49.0,18349176.0,9.375,48.556,1.0,50.065,50.065,0,交易,0.9787276540497354,0.9190052931189454,409579.8214285715,0.9426519122500485,0.869734032226752,0.990938775510204
2019-10-09,688030.SH,47.0,47.47,42.5,43.95,13540044.0,-10.306,44.998,1.0,36.944,36.944,0,交易,1.1896383715894328,1.2721957557384147,318589.2705882353,0.947925005266484,0.8953022961870656,1.0238452787258248
2019-10-10,688030.SH,44.0,46.66,43.33,44.8,9896975.0,1.934,45.004,1.0,27.004,27.004,0,交易,1.6590134794845206,1.62938823877944,228409.30071543966,0.9645092156022289,0.9286326618088299,1.0045535714285714
2019-10-11,688030.SH,46.0,49.1,45.1,45.1,13590679.0,0.67,47.021,1.0,37.082,37.082,0,交易,1.2162235046653362,1.2404940402351545,301345.43237250554,0.9576578411405295,0.9185336048879837,1.0425942350332593
2019-10-14,688030.SH,45.0,49.98,43.13,49.58,15955193.0,9.933,46.643,1.0,43.533,43.533,0,交易,1.1389061171984471,1.0336985734959685,369932.5991189427,0.933233293317327,0.8629451780712286,0.94076240419524
2019-10-15,688030.SH,47.83,48.89,46.26,47.85,10345358.0,-3.489,47.756,1.0,28.227,28.227,0,交易,1.6951854607290893,1.6944769192616997,223635.0626891483,0.9768050726119861,0.9462057680507261,0.9980355276907
2019-10-16,688030.SH,48.29,51.8,47.23,47.51,14337260.0,-0.711,49.676,1.0,39.119,39.119,0,交易,1.214499348142846,1.2344385081418237,303562.56616557273,0.9589961389961391,0.9117760617760617,1.0455904020206273
2019-10-17,688030.SH,46.64,48.78,45.6,45.8,10763387.0,-3.599,47.169,1.0,29.368,29.368,0,交易,1.5595205666031053,1.5881231272132934,236039.1885964912,0.9669741697416974,0.9348093480934809,1.0298908296943232
2019-10-18,688030.SH,45.87,49.7,45.55,48.72,12977959.0,6.376,47.617,1.0,35.41,35.41,0,交易,1.3758825190624118,1.2953967805704605,284916.77277716796,0.9580885311871227,0.9164989939637825,0.9773604269293924
2019-10-21,688030.SH,47.95,51.13,47.18,51.13,12937551.0,4.947,49.295,1.0,35.3,35.3,0,交易,1.4484419263456092,1.3583569405099152,274216.85036032216,0.9641110893800117,0.9227459417171914,0.9641110893800117
2019-10-22,688030.SH,52.38,54.8,51.11,51.69,15084390.0,1.095,52.827,1.0,41.157,41.157,0,交易,1.255922443326773,1.2726875136671771,295135.78556055564,0.9639963503649636,0.9326642335766424,1.0219965177016832
2019-10-23,688030.SH,51.54,62.03,51.0,60.0,18940433.0,16.077,55.474,1.0,51.678,51.678,0,交易,1.1610356437942646,0.9973296180192732,371381.03921568627,0.894309205223279,0.8221828147670482,0.9245666666666666
2019-10-24,688030.SH,58.0,59.36,56.7,56.9,12686941.0,-5.167,57.928,1.0,34.616,34.616,0,交易,1.6437485555812341,1.6755257684307834,223755.57319223986,0.9758760107816711,0.9551886792452831,1.018066783831283
2019-10-25,688030.SH,57.88,58.68,53.68,54.01,11962075.0,-5.079,56.29,1.0,32.638,32.638,0,交易,1.6548195355107544,1.773392977510877,222840.4433681073,0.9592706203135651,0.9147920927062031,1.042214404739863
2019-10-28,688030.SH,55.5,57.56,54.51,56.26,11295302.0,4.166,55.973,1.0,30.819,30.819,0,交易,1.8254972581848858,1.8008371459164803,207215.22656393322,0.9724287699791522,0.9470118137595551,0.9948986846782795
2019-10-29,688030.SH,55.06,55.17,49.13,49.42,13158276.0,-12.158,52.22,1.0,35.902,35.902,0,交易,1.3765249846805192,1.5336192969750988,267825.68695298187,0.9465289106398405,0.8905202102591988,1.0566572237960339
2019-10-30,688030.SH,48.5,49.42,45.99,47.8,8977042.0,-3.278,47.367,1.0,24.494,24.494,0,交易,1.9514983261206824,1.9800767534906507,195195.52076538376,0.9584581141238364,0.9305949008498584,0.9909414225941423
2019-10-31,688030.SH,47.67,47.67,44.11,44.46,7499269.0,-6.987,45.711,1.0,20.462,20.462,0,交易,2.172808132147395,2.3296842928355,170012.89956925868,0.958904971680302,0.9253199076987623,1.0281376518218623
2019-11-01,688030.SH,44.0,45.75,44.0,44.45,4103389.0,-0.022,44.837,1.0,11.196,11.196,0,交易,3.970167917113255,3.9299749910682387,93258.84090909091,0.9800437158469946,0.9617486338797814,1.0087064116985376
2019-11-04,688030.SH,45.13,45.7,43.98,43.98,3804316.0000000005,-1.057,44.859,1.0,10.38,10.38,0,交易,4.2369942196531785,4.347784200385356,86501.04592996818,0.981597374179431,0.9623632385120349,1.019986357435198
2019-11-05,688030.SH,43.0,43.3,39.88,39.89,7452802.0,-9.3,40.8,1.0,20.335,20.335,0,交易,1.9616424883206294,2.114580772067863,186880.69207622868,0.9422632794457275,0.9210161662817553,1.0228127350213085
2019-11-06,688030.SH,40.0,41.96,39.7,40.5,5295281.0,1.529,40.749,1.0,14.448,14.448,0,交易,2.803156146179402,2.768549280177187,133382.39294710328,0.9711391801715921,0.946139180171592,1.0061481481481482
2019-11-07,688030.SH,40.69,42.44,40.66,41.69,5456317.0,2.938,41.64,1.0,14.887,14.887,0,交易,2.8004299052864914,2.7332572042721837,134193.72848007872,0.9811498586239398,0.9580584354382657,0.9988006716238906
2019-11-08,688030.SH,41.9,41.9,40.0,40.9,4336982.0,-1.895,40.98,1.0,11.833,11.833,0,交易,3.4564353925462687,3.540944815346911,108424.55,0.9780429594272076,0.9546539379474941,1.0019559902200488
2019-11-11,688030.SH,40.19,40.19,38.59,38.99,3462728.0,-4.67,39.152,1.0,9.448,9.448,0,交易,4.126799322607959,4.253810330228619,89731.22570614149,0.9741726797710875,0.9601891017666088,1.0041549115157733
2019-11-12,688030.SH,39.4,39.76,38.78,39.39,2253718.0,1.026,39.352,1.0,6.149,6.149,0,交易,6.405919661733615,6.407545942429663,58115.47189272821,0.989738430583501,0.9753521126760564,0.999035288144199
2019-11-13,688030.SH,39.15,40.75,39.1,40.33,3127121.0,2.386,40.06,1.0,8.532,8.532,0,交易,4.726910454758555,4.5886075949367084,79977.51918158568,0.9830674846625768,0.9595092024539877,0.993305231837342
2019-11-14,688030.SH,40.28,42.15,39.8,41.08,4080531.0,1.86,41.021,1.0,11.134,11.134,0,交易,3.6895994251841207,3.6177474402730376,102525.90452261307,0.9732147093712931,0.9442467378410438,0.9985637779941579
2019-11-15,688030.SH,41.0,43.1,41.0,41.49,4345503.0,0.998,42.215,1.0,11.857,11.857,0,交易,3.499198785527537,3.457872986421523,105987.87804878049,0.9794663573085848,0.951276102088167,1.017474090142203
2019-11-18,688030.SH,41.31,41.4,39.54,39.75,3550478.0,-4.194,40.421,1.0,9.687,9.687,0,交易,4.103437596779189,4.264478166615052,89794.58775923116,0.976352657004831,0.9550724637681159,1.0168805031446542
2019-11-19,688030.SH,39.89,40.76,39.52,40.72,2473371.0,2.44,40.266,1.0,6.749,6.749,0,交易,6.033486442435916,5.910505260038525,62585.29858299594,0.9878802747791953,0.969578017664377,0.9888506876227897
2019-11-20,688030.SH,40.52,41.69,40.14,41.18,3066637.0,1.13,41.015,1.0,8.367,8.367,0,交易,4.9217162662842115,4.842834946814868,76398.53014449427,0.9838090669225235,0.9628208203406093,0.9959932005828072
2019-11-21,688030.SH,41.0,41.0,39.51,39.98,2376118.0,-2.914,40.135,1.0,6.483,6.483,0,交易,6.166898041030387,6.324232608360328,60139.66084535561,0.9789024390243902,0.9636585365853658,1.0038769384692345
2019-11-22,688030.SH,40.01,40.28,37.3,37.35,3458033.0,-6.578,38.45,1.0,9.435,9.435,0,交易,3.958664546899841,4.240593534711182,92708.65951742628,0.9545680238331679,0.9260178748758688,1.029451137884873
2019-11-25,688030.SH,37.4,37.4,34.96,35.6,2837189.0,-4.685,35.935,1.0,7.741,7.741,0,交易,4.5988890324247516,4.831417129569823,81155.29176201373,0.9608288770053477,0.9347593582887701,1.0094101123595507
2019-11-26,688030.SH,35.6,36.18,35.13,35.62,1484448.0,0.056,35.719,1.0,4.05,4.05,0,交易,8.795061728395062,8.790123456790123,42255.84970111016,0.9872581536760642,0.9709784411276949,1.0027793374508704
2019-11-27,688030.SH,35.62,36.18,35.13,35.6,1626093.0,-0.056,35.727,1.0,4.437,4.437,0,交易,8.023439260761776,8.02794681090827,46287.873612297175,0.9874792703150911,0.9709784411276949,1.003567415730337
2019-11-28,688030.SH,35.47,36.97,35.47,35.99,2126376.0,1.096,36.341,1.0,5.802,5.802,0,交易,6.20303343674595,6.113409169251982,59948.57626162955,0.9829862050311063,0.95942656207736,1.0097527090858571
2019-11-29,688030.SH,35.68,36.44,35.36,35.99,1454793.0,0.0,35.858,1.0,3.969,3.969,0,交易,9.06777525825145,8.989669942050895,41142.33597285068,0.9840285400658617,0.9703622392974753,0.9963323145318143
2019-12-02,688030.SH,36.12,36.49,35.5,35.91,1393921.0,-0.222,36.108,1.0,3.803,3.803,0,交易,9.442545358927163,9.49776492242966,39265.380281690144,0.9895313784598518,0.9728692792545902,1.0055137844611528
2019-12-03,688030.SH,36.08,36.74,35.7,36.44,2042200.0,1.476,36.25,1.0,5.572,5.572,0,交易,6.539842067480258,6.475233309404163,57204.48179271708,0.9866630375612411,0.9716929776810017,0.9947859495060374
2019-12-04,688030.SH,35.99,36.5,35.7,36.4,1875258.0000000002,-0.11,36.215,1.0,5.117,5.117,0,交易,7.113543091655266,7.033418018370139,52528.23529411765,0.992191780821918,0.978082191780822,0.9949175824175825
2019-12-05,688030.SH,36.4,36.47,35.88,36.15,2200405.0,-0.687,36.182,1.0,6.004,6.004,0,交易,6.020986009327116,6.062624916722186,61326.78372352285,0.9921030984370717,0.9838223197148342,1.0008852005532505
2019-12-06,688030.SH,36.4,36.5,36.01,36.11,1491218.0,-0.111,36.234,1.0,4.069,4.069,0,交易,8.874416318505775,8.945686900958465,41411.219105803946,0.9927123287671233,0.9865753424657534,1.003433951813902
2019-12-09,688030.SH,36.32,37.29,36.15,37.21,3019917.0,3.046,36.785,1.0,8.24,8.24,0,交易,4.515776699029126,4.407766990291262,83538.5062240664,0.9864574953070527,0.9694288012872083,0.9885783391561407
