trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-01-31,002280.SZ,42.553,43.118,41.343,42.755,524055.0,0.569,42.701,2.017,1.606,1.606,0,交易,26.622042341220425,26.496264009962637,12675.78550177781,0.9903288649751844,0.9588338976761446,0.9987369898257513
2011-02-01,002280.SZ,42.593,43.259,42.593,42.835,331370.0,0.189,42.961,2.017,1.016,1.016,0,交易,42.16043307086614,41.92224409448819,7779.916887751508,0.9931112600846066,0.9846043597864029,1.0029415197852223
2011-02-09,002280.SZ,42.351,43.198,41.343,41.645,395845.0,-2.778,42.248,2.017,1.213,1.213,0,交易,34.332234130255564,34.91426215993405,9574.655927242822,0.9780082411222741,0.9570581971387565,1.0144795293552646
2011-02-10,002280.SZ,42.13,43.158,41.908,42.876,823352.0,2.954,42.619,2.017,2.524,2.524,0,交易,16.98732171156894,16.69175911251981,19646.6545766918,0.9875110060707168,0.971036656008156,0.9940059707062227
2011-02-11,002280.SZ,42.553,44.066,42.351,43.561,831450.0,1.599,43.457,2.017,2.548,2.548,0,交易,17.096153846153847,16.70054945054945,19632.358149748532,0.9861798211773248,0.9610811056143057,0.9976125433300429
2011-02-14,002280.SZ,43.662,45.941,43.662,44.913,820558.0,3.102,44.343,2.017,2.515,2.515,0,交易,17.858051689860833,17.36063618290258,18793.413036507718,0.965216255632224,0.9503928952351929,0.987308797007548
2011-02-15,002280.SZ,44.953,45.639,44.368,44.529,794489.0,-0.853,45.062,2.017,2.435,2.435,0,交易,18.287063655030803,18.461190965092403,17906.802199783626,0.9873573040601239,0.9721510111965643,1.0119697275932538
2011-02-16,002280.SZ,44.368,45.215,44.187,45.195,613216.0,1.495,44.699,2.017,1.879,1.879,0,交易,24.05268759978712,23.612559872272488,13877.746848620636,0.9885878580117217,0.9772641822404068,0.9890253346609138
2011-02-17,002280.SZ,45.195,45.578,44.328,44.852,566819.0,-0.759,44.81,2.017,1.737,1.737,0,交易,25.821531375935518,26.018998272884282,12786.929254647175,0.9831497652376147,0.9725744876914301,0.9990635869080533
2011-02-18,002280.SZ,45.276,45.276,43.783,44.57,574200.0,-0.629,44.309,2.017,1.76,1.76,0,交易,25.323863636363637,25.725,13114.679213393325,0.9786421061931265,0.9670244721265129,0.9941440430783037
2011-02-21,002280.SZ,44.005,45.276,43.904,44.973,756209.0,0.905,44.801,2.017,2.318,2.318,0,交易,19.401639344262293,18.984037963761864,17224.148141399415,0.9895087905291987,0.9696969696969697,0.9961754830676184
2011-02-22,002280.SZ,44.973,45.578,43.36,43.965,958731.0,-2.242,44.177,2.017,2.938,2.938,0,交易,14.9642614023145,15.307351940095302,22110.954797047973,0.9692614858045547,0.9513361709596735,1.0048220175139315
2011-02-23,002280.SZ,43.38,43.965,43.38,43.763,402764.0,-0.459,43.704,2.017,1.234,1.234,0,交易,35.4643435980551,35.15397082658023,9284.5550945136,0.9940634595701126,0.9866939611054247,0.9986518291707608
2011-02-24,002280.SZ,43.924,44.348,43.541,44.066,513687.0,0.691,43.847,2.017,1.574,1.574,0,交易,27.996188055908515,27.90597204574333,11797.776808065963,0.9887029854784883,0.9818030125372057,0.9950301819997277
2011-02-25,002280.SZ,44.207,47.171,44.207,46.385,2813657.0,5.263,46.129,2.017,8.624,8.624,0,交易,5.378594619666048,5.126043599257884,63647.3182980071,0.977910156664052,0.9371647834474571,0.9944809744529481
2011-02-28,002280.SZ,46.183,46.344,44.973,45.901,1132339.0,-1.043,45.64,2.017,3.471,3.471,0,交易,13.224142898300203,13.305387496398732,25178.195806372714,0.9848092525461765,0.9704168824443293,0.9943138493714734
2011-03-01,002280.SZ,45.639,46.344,45.376,46.123,869826.0,0.483,45.889,2.017,2.666,2.666,0,交易,17.300450112528132,17.118904726181547,19169.296544428773,0.9901821163473158,0.9791127222509926,0.9949266092838716
2011-03-02,002280.SZ,46.143,46.143,45.175,45.981,770426.0,-0.306,45.741,2.017,2.361,2.361,0,交易,19.475222363405337,19.543837357052094,17054.25567238517,0.9912879526688771,0.9790217367748086,0.9947804527957199
2011-03-03,002280.SZ,46.002,47.555,45.86,47.353,2138862.0,2.982,46.881,2.017,6.555,6.555,0,交易,7.223951182303586,7.017848970251717,46638.94461404274,0.9858269372305751,0.9643570602460309,0.9900323105188689
2011-03-04,002280.SZ,47.555,48.886,46.385,47.897,2564620.0,1.15,47.765,2.017,7.86,7.86,0,交易,6.0937659033078875,6.050254452926208,55289.85663468794,0.9770690995376999,0.9488401587366525,0.9972440862684511
2011-03-07,002280.SZ,47.756,47.797,46.788,47.333,1622576.0,-1.179,47.186,2.017,4.973,4.973,0,交易,9.517997184797908,9.60305650512769,34679.319483628286,0.9872167709270457,0.9788898884867251,0.9968943443263685
2011-03-08,002280.SZ,47.192,47.736,46.889,47.192,862789.0,-0.298,47.32,2.017,2.644,2.644,0,交易,17.848714069591527,17.848714069591527,18400.669666659556,0.991285403050109,0.9822565778448132,1.0027123241227327
2011-03-09,002280.SZ,47.313,47.958,46.99,47.555,804717.0,0.769,47.399,2.017,2.466,2.466,0,交易,19.284266017842658,19.186131386861312,17125.281974888272,0.9883439676383503,0.979815672046374,0.9967195878456524
2011-03-10,002280.SZ,47.393,47.393,46.344,46.465,830739.0,-2.29,46.789,2.017,2.546,2.546,0,交易,18.25019638648861,18.614689709348,17925.491973070948,0.9872555018673644,0.9778659295676577,1.006972990422899
2011-03-11,002280.SZ,46.385,46.97,45.981,46.002,542082.0,-0.998,46.292,2.017,1.661,1.661,0,交易,27.695364238410598,27.925948223961466,11789.260781627194,0.9855652544177135,0.9789440068128593,1.0063040737359246
2011-03-14,002280.SZ,45.417,46.445,44.993,46.344,626451.0,0.745,45.666,2.017,1.92,1.92,0,交易,24.137500000000003,23.6546875,13923.299179872423,0.9832274733555818,0.9687372160620089,0.9853702744691869
2011-03-15,002280.SZ,46.365,46.385,44.913,45.417,937989.0,-2.002,45.225,2.017,2.875,2.875,0,交易,15.797217391304349,16.12695652173913,20884.57684857391,0.9749919154899214,0.9682656031044519,0.9957725080916837
2011-03-16,002280.SZ,45.417,46.264,45.155,46.244,720969.0,1.821,45.667,2.017,2.21,2.21,0,交易,20.924886877828055,20.550678733031674,15966.537482006423,0.9870957980287048,0.9760288777451149,0.9875227056483004
2011-03-17,002280.SZ,46.062,46.082,45.376,45.679,479703.0,-1.221,45.679,2.017,1.47,1.47,0,交易,31.07414965986395,31.334693877551018,10571.733956276446,0.9912547198472289,0.9846794843973785,1.0
2011-03-18,002280.SZ,45.941,46.344,45.074,45.437,405200.0,-0.53,45.528,2.017,1.242,1.242,0,交易,36.58373590982286,36.989533011272144,8989.661445622754,0.9823925427239771,0.9725962368375625,1.0020027730704053
2011-03-21,002280.SZ,45.578,49.128,44.973,48.825,2968853.0,7.457,47.722,2.017,9.099,9.099,0,交易,5.36597428288823,5.009121881525442,66014.11958286083,0.9713808825924117,0.9154250122129945,0.9774091141833077
2011-03-22,002280.SZ,48.402,49.007,47.595,47.716,1949582.0,-2.272,48.284,2.017,5.975,5.975,0,交易,7.985941422594143,8.100753138075314,40961.90776342053,0.9852470055298223,0.9711877894994593,1.011903763936625
2011-03-23,002280.SZ,47.434,48.805,47.292,48.099,1215809.0,0.803,48.22,2.017,3.726,3.726,0,交易,12.90901771336554,12.730542136339237,25708.555358200116,0.9880135232045897,0.9689990779633235,1.0025156448159005
2011-03-24,002280.SZ,47.998,48.724,47.413,48.2,1294579.0,0.21,48.039,2.017,3.968,3.968,0,交易,12.14717741935484,12.096270161290322,27304.304726551793,0.9859412199326821,0.9730933420901404,0.9966597510373444
2011-03-25,002280.SZ,47.958,48.301,47.595,47.696,796080.0,-1.046,47.844,2.017,2.44,2.44,0,交易,19.547540983606556,19.654918032786885,16726.12669398046,0.9905384981677398,0.9853833253969897,1.0031029855753104
2011-03-28,002280.SZ,47.696,47.998,46.949,46.99,784001.0,-1.48,47.25,2.017,2.403,2.403,0,交易,19.554723262588432,19.848522679983354,16698.992523802426,0.9844160173340556,0.9781449227051128,1.0055330921472654
2011-03-29,002280.SZ,46.748,46.889,45.134,45.558,702224.0,-3.047,46.248,2.017,2.152,2.152,0,交易,21.170074349442377,21.723048327137544,15558.647582753578,0.986329416281004,0.9625711787412825,1.0151455287765045
2011-03-30,002280.SZ,45.578,46.324,45.397,45.598,336047.0,0.089,45.746,2.017,1.03,1.03,0,交易,44.269902912621355,44.25048543689321,7402.405445293743,0.9875226664364045,0.9799887747172092,1.0032457563928243
2011-03-31,002280.SZ,45.578,46.143,45.376,45.679,386855.0,0.177,45.784,2.017,1.186,1.186,0,交易,38.51517706576729,38.430016863406415,8525.542136812412,0.9922198383286739,0.9833777604403701,1.002298649269905
2011-04-01,002280.SZ,45.578,46.143,45.578,46.042,376018.0,0.795,45.865,2.017,1.152,1.152,0,交易,39.96701388888889,39.564236111111114,8249.989029795077,0.9939752508506166,0.9877554558654618,0.9961556839407497
2011-04-06,002280.SZ,45.376,46.344,45.376,45.8,367501.0,-0.526,45.876,2.017,1.126,1.126,0,交易,40.674955595026645,40.29840142095915,8099.017101551482,0.9899016053858104,0.9791127222509926,1.0016593886462881
2011-04-07,002280.SZ,45.497,47.171,45.497,46.304,384961.0,1.101,46.448,2.017,1.18,1.18,0,交易,39.2406779661017,38.556779661016954,8461.239202584786,0.9846727862457866,0.9645120942952238,1.0031098825155493
2011-04-08,002280.SZ,46.304,47.413,46.304,47.131,495605.0,1.786,46.893,2.017,1.519,1.519,0,交易,31.027649769585256,30.48321263989467,10703.286973047685,0.9890325438170967,0.9766097905637695,0.9949502450616368
2011-04-11,002280.SZ,47.413,47.494,45.78,45.8,598698.0,-2.824,46.6,2.017,1.835,1.835,0,交易,24.959128065395095,25.838147138964576,13077.719528178244,0.9811765696719585,0.9639112308923232,1.017467248908297
2011-04-12,002280.SZ,45.739,46.99,45.699,46.062,449443.99999999994,0.572,46.415,2.017,1.378,1.378,0,交易,33.426705370101594,33.19230769230769,9834.876036674763,0.9877633539050862,0.972526069376463,1.0076635838652253
2011-04-13,002280.SZ,45.538,46.365,45.376,46.082,302108.0,0.044,45.84,2.017,0.926,0.926,0,交易,49.7645788336933,49.177105831533474,6657.880818053597,0.9886768036234229,0.9786692548258383,0.9947484918189315
