trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2017-07-20,601619.SH,1.51,1.81,1.51,1.81,37100.0,43.651,1.809,1.0,0.019,0.019,0,盘中停牌,95.26315789473685,79.47368421052632,24569.53642384106,0.9994475138121547,0.8342541436464088,0.9994475138121547
2017-07-21,601619.SH,1.99,1.99,1.99,1.99,22986.0,9.945,1.99,1.0,0.012,0.012,0,交易,165.83333333333334,165.83333333333334,11550.75376884422,1.0,1.0,1.0
2017-07-24,601619.SH,2.19,2.19,2.19,2.19,25300.0,10.05,2.19,1.0,0.013,0.013,0,交易,168.46153846153845,168.46153846153845,11552.511415525114,1.0,1.0,1.0
2017-07-25,601619.SH,2.41,2.41,2.41,2.41,22603.0,10.046,2.41,1.0,0.012,0.012,0,交易,200.83333333333334,200.83333333333334,9378.838174273858,1.0,1.0,1.0
2017-07-26,601619.SH,2.65,2.65,2.65,2.65,49982.0,9.959,2.65,1.0,0.026,0.026,0,交易,101.92307692307692,101.92307692307692,18861.132075471698,1.0,1.0,1.0
2017-07-27,601619.SH,2.92,2.92,2.92,2.92,58549.0,10.189,2.92,1.0,0.03,0.03,0,交易,97.33333333333333,97.33333333333333,20051.027397260274,1.0,1.0,1.0
2017-07-28,601619.SH,3.21,3.21,3.21,3.21,91904.0,9.932,3.21,1.0,0.047,0.047,0,交易,68.29787234042553,68.29787234042553,28630.529595015578,1.0,1.0,1.0
2017-07-31,601619.SH,3.53,3.53,3.53,3.53,144217.0,9.969,3.53,1.0,0.074,0.074,0,交易,47.7027027027027,47.7027027027027,40854.67422096318,1.0,1.0,1.0
2017-08-01,601619.SH,3.88,3.88,3.88,3.88,185620.0,9.915,3.88,1.0,0.096,0.096,0,交易,40.416666666666664,40.416666666666664,47840.20618556701,1.0,1.0,1.0
2017-08-02,601619.SH,4.27,4.27,4.27,4.27,270200.0,10.052,4.27,1.0,0.139,0.139,0,交易,30.71942446043165,30.71942446043165,63278.68852459017,1.0,1.0,1.0
2017-08-03,601619.SH,4.7,4.7,4.7,4.7,318260.0,10.07,4.7,1.0,0.164,0.164,0,交易,28.658536585365855,28.658536585365855,67714.89361702127,1.0,1.0,1.0
2017-08-04,601619.SH,5.17,5.17,5.17,5.17,352349.0,10.0,5.17,1.0,0.182,0.182,0,交易,28.40659340659341,28.40659340659341,68152.61121856867,1.0,1.0,1.0
2017-08-07,601619.SH,5.69,5.69,5.69,5.69,578815.0,10.058,5.69,1.0,0.299,0.299,0,交易,19.030100334448164,19.030100334448164,101724.95606326888,1.0,1.0,1.0
2017-08-08,601619.SH,6.26,6.26,6.26,6.26,781080.0,10.018,6.26,1.0,0.403,0.403,0,交易,15.533498759305209,15.533498759305209,124773.16293929712,1.0,1.0,1.0
2017-08-09,601619.SH,6.89,6.89,6.89,6.89,605439.0,10.064,6.89,1.0,0.313,0.313,0,交易,22.012779552715653,22.012779552715653,87872.1335268505,1.0,1.0,1.0
2017-08-10,601619.SH,7.58,7.58,7.58,7.58,851982.0,10.015,7.58,1.0,0.44,0.44,0,交易,17.227272727272727,17.227272727272727,112398.68073878628,1.0,1.0,1.0
2017-08-11,601619.SH,8.34,8.34,8.34,8.34,14320030.0,10.026,8.34,1.0,7.392,7.392,0,交易,1.1282467532467533,1.1282467532467533,1717029.9760191846,1.0,1.0,1.0
2017-08-14,601619.SH,8.7,8.99,8.1,8.31,128092183.0,-0.36,8.463,1.0,66.125,66.125,0,交易,0.1256710775047259,0.13156899810964082,15813849.75308642,0.9413793103448275,0.9010011123470523,1.0184115523465702
2017-08-15,601619.SH,8.19,9.14,8.19,9.14,82407078.0,9.988,8.914,1.0,42.541,42.541,0,交易,0.21485155497049907,0.19252015702498765,10061914.285714285,0.9752735229759298,0.8960612691466082,0.9752735229759298
2017-08-16,601619.SH,9.7,10.05,9.6,10.05,60264782.0,9.956,9.919,1.0,31.11,31.11,0,交易,0.3230472516875603,0.31179684988749595,6277581.458333334,0.9869651741293533,0.9552238805970148,0.9869651741293533
2017-08-17,601619.SH,10.09,10.45,9.5,9.85,119519375.0,-1.99,10.035,1.0,61.699,61.699,0,交易,0.1596460234363604,0.16353587578404838,12580986.842105264,0.960287081339713,0.9090909090909092,1.018781725888325
2017-08-18,601619.SH,9.1,9.25,8.87,8.95,83716784.0,-9.137,8.971,1.0,43.217,43.217,0,交易,0.2070944304324687,0.21056528680843187,9438194.363021422,0.9698378378378378,0.9589189189189188,1.002346368715084
2017-08-21,601619.SH,8.96,9.8,8.6,9.67,77537268.0,8.045,9.212,1.0,40.027,40.027,0,交易,0.24158692882304444,0.22384890199115598,9015961.395348838,0.94,0.8775510204081631,0.9526370217166494
2017-08-22,601619.SH,9.43,9.96,9.26,9.35,69504059.0,-3.309,9.527,1.0,35.88,35.88,0,交易,0.26059085841694535,0.2628205128205128,7505837.904967602,0.9565261044176705,0.9297188755020079,1.0189304812834223
2017-08-23,601619.SH,9.15,9.63,8.87,9.41,60465675.0,0.642,9.285,1.0,31.214,31.214,0,交易,0.3014672903184469,0.29313769462420713,6816874.295377678,0.9641744548286604,0.9210799584631358,0.9867162592986185
2017-08-24,601619.SH,9.24,10.35,9.2,10.35,123667748.0,9.989,10.163,1.0,63.841,63.841,0,交易,0.16212152065287197,0.1447345749596654,13442146.52173913,0.9819323671497585,0.8888888888888888,0.9819323671497585
2017-08-25,601619.SH,10.46,11.39,10.4,11.39,62967783.0,10.048,10.981,1.0,32.506,32.506,0,交易,0.35039684981234237,0.3217867470620809,6054594.519230769,0.9640913081650571,0.913081650570676,0.9640913081650571
2017-08-28,601619.SH,12.53,12.53,12.05,12.53,43037559.0,10.009,12.48,1.0,22.217,22.217,0,交易,0.5639825358959355,0.5639825358959355,3571581.659751037,0.9960095770151637,0.9616919393455707,0.9960095770151637
2017-08-29,601619.SH,13.78,13.78,12.17,12.25,88004925.0,-2.235,13.057,1.0,45.431,45.431,0,交易,0.26963967335079575,0.30331711826726243,7231300.328677075,0.9475326560232221,0.8831640058055152,1.0658775510204082
2017-08-30,601619.SH,12.3,13.17,12.3,12.97,109425949.0,5.878,12.742,1.0,56.489,56.489,0,交易,0.22960222344173203,0.2177415071960913,8896418.617886178,0.9675018982536068,0.9339407744874716,0.9824209714726292
2017-08-31,601619.SH,12.66,13.4,12.25,13.08,80491766.0,0.848,12.871,1.0,41.552,41.552,0,交易,0.31478629187524065,0.3046784751636504,6570756.408163265,0.9605223880597015,0.914179104477612,0.9840214067278288
2017-09-01,601619.SH,12.81,13.22,12.3,12.36,64667239.0,-5.505,12.583,1.0,33.383,33.383,0,交易,0.37024832998831736,0.3837282449150765,5257499.105691057,0.9518154311649016,0.9304084720121029,1.018042071197411
2017-09-04,601619.SH,11.9,11.9,11.2,11.36,49075942.0,-8.091,11.47,1.0,25.334,25.334,0,交易,0.44840925238809504,0.46972448093471225,4381780.535714286,0.9638655462184874,0.9411764705882352,1.0096830985915495
