trading_date,wind_code,open,high,low,close,volume,pct_chg,vwap,adj_factor,turn,free_turn,is_st,trade_status,close/free_turn,open/turn,volume/low,vwap/high,low/high,vwap/close
2011-12-16,601336.SH,25.0,26.8,24.9,26.44,117177275.0,13.72,25.722,1.0,92.388,92.388,0,交易,0.2861843529462701,0.27059791314889375,4705914.658634539,0.9597761194029851,0.9291044776119403,0.9728441754916792
2011-12-19,601336.SH,26.21,27.49,26.0,26.96,52416127.0,1.967,26.58,1.0,41.327,41.327,0,交易,0.6523580226002372,0.6342100805768627,2016004.8846153845,0.9668970534739906,0.9457984721716989,0.9859050445103856
2011-12-20,601336.SH,27.1,27.59,26.65,26.88,27480230.0,-0.297,27.083,1.0,21.667,21.667,0,交易,1.2405962985184842,1.250749988461716,1031153.0956848031,0.9816237767306994,0.965929684668358,1.0075520833333333
2011-12-21,601336.SH,27.14,27.65,26.29,26.39,22180360.0,-1.823,27.044,1.0,17.488,17.488,0,交易,1.5090347666971637,1.5519213174748399,843680.4868771397,0.9780831826401447,0.9508137432188065,1.0247821144372868
2011-12-22,601336.SH,25.96,27.2,25.56,26.8,14722866.0,1.554,26.275,1.0,11.608,11.608,0,交易,2.3087525844245347,2.2363886974500344,576011.971830986,0.9659926470588235,0.9397058823529412,0.9804104477611939
2011-12-23,601336.SH,26.52,27.17,25.82,27.09,12658980.0,1.082,26.649,1.0,9.981,9.981,0,交易,2.714156898106402,2.657048391944695,490278.0790085205,0.9808244387191756,0.9503128450496872,0.9837209302325581
2011-12-26,601336.SH,26.71,27.32,26.49,26.71,7469975.0,-1.403,26.906,1.0,5.89,5.89,0,交易,4.534804753820034,4.534804753820034,281992.2612306531,0.9848462664714495,0.969619326500732,1.007338075627106
2011-12-27,601336.SH,26.45,29.38,26.02,27.07,13944132.0,1.348,27.677,1.0,10.994,10.994,0,交易,2.462252137529562,2.405857740585774,535900.5380476556,0.9420353982300885,0.8856364874063989,1.0224233468784631
2011-12-28,601336.SH,26.47,27.42,25.13,27.12,10747748.0,0.185,26.468,1.0,8.474,8.474,0,交易,3.2003776256785463,3.123672409723861,427685.95304417034,0.9652808169219547,0.9164843180160466,0.9759587020648968
2011-12-29,601336.SH,26.61,28.3,26.61,28.12,9982846.0,3.687,27.755,1.0,7.871,7.871,0,交易,3.57260830898234,3.3807648329310123,375153.92709507706,0.9807420494699646,0.9402826855123675,0.9870199146514935
2011-12-30,601336.SH,27.97,28.69,27.8,27.87,11365897.0,-0.889,28.232,1.0,8.961,8.961,0,交易,3.1101439571476397,3.121303425956924,408845.2158273381,0.984036249564308,0.9689787382363193,1.012988876928597
2012-01-04,601336.SH,27.92,28.55,27.7,27.97,7659030.0,0.359,28.133,1.0,6.039,6.039,0,交易,4.631561516807419,4.623282000331181,276499.27797833935,0.9853940455341506,0.9702276707530647,1.0058276725062567
2012-01-05,601336.SH,27.94,28.42,26.88,27.1,8982348.0,-3.11,27.706,1.0,7.082,7.082,0,交易,3.82660265461734,3.9452132166054787,334164.73214285716,0.9748768472906403,0.9458128078817734,1.022361623616236
2012-01-06,601336.SH,26.6,28.21,26.6,28.14,6134233.0,3.838,27.424,1.0,4.837,4.837,0,交易,5.817655571635312,5.4992764109985535,230610.26315789472,0.9721375398794753,0.9429280397022333,0.9745557924662402
